BlendedAirfoil                                  
 Alfa =   2.15000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.21322
   0.99360  0.00192  0.20188
   0.98272  0.00530  0.18516
   0.97032  0.00914  0.16442
   0.95680  0.01317  0.14093
   0.94246  0.01720  0.11605
   0.92739  0.02118  0.09072
   0.91167  0.02516  0.06498
   0.89549  0.02915  0.03841
   0.87905  0.03313  0.01077
   0.86245  0.03708 -0.01848
   0.84577  0.04099 -0.05039
   0.82904  0.04484 -0.08671
   0.81229  0.04864 -0.13001
   0.79553  0.05238 -0.18403
   0.77875  0.05606 -0.25499
   0.76200  0.05967 -0.34277
   0.74535  0.06319 -0.44211
   0.72877  0.06660 -0.56370
   0.71222  0.06990 -0.56677
   0.69568  0.07308 -0.56942
   0.67915  0.07616 -0.57185
   0.66266  0.07911 -0.57419
   0.64620  0.08193 -0.57657
   0.62976  0.08462 -0.57912
   0.61329  0.08718 -0.58196
   0.59681  0.08962 -0.58517
   0.58038  0.09191 -0.58889
   0.56400  0.09406 -0.59335
   0.54760  0.09605 -0.59878
   0.53117  0.09790 -0.60541
   0.51477  0.09961 -0.61352
   0.49845  0.10115 -0.62338
   0.48218  0.10252 -0.63525
   0.46588  0.10371 -0.64901
   0.44957  0.10475 -0.66465
   0.43329  0.10561 -0.68254
   0.41711  0.10630 -0.70231
   0.40098  0.10679 -0.72319
   0.38489  0.10708 -0.74441
   0.36879  0.10718 -0.76499
   0.35270  0.10708 -0.78556
   0.33674  0.10680 -0.80550
   0.32097  0.10629 -0.82371
   0.30526  0.10554 -0.83709
   0.28945  0.10454 -0.84812
   0.27369  0.10335 -0.86184
   0.25820  0.10195 -0.87370
   0.24291  0.10027 -0.87766
   0.22758  0.09831 -0.87733
   0.21226  0.09610 -0.87750
   0.19713  0.09366 -0.87768
   0.18221  0.09095 -0.87230
   0.16741  0.08797 -0.86359
   0.15275  0.08473 -0.85596
   0.13836  0.08125 -0.84756
   0.12444  0.07757 -0.83842
   0.11101  0.07364 -0.82025
   0.09797  0.06946 -0.79633
   0.08560  0.06517 -0.78269
   0.07425  0.06087 -0.76194
   0.06387  0.05649 -0.71786
   0.05444  0.05215 -0.67690
   0.04611  0.04801 -0.64804
   0.03891  0.04412 -0.61474
   0.03273  0.04046 -0.57055
   0.02743  0.03701 -0.51915
   0.02288  0.03375 -0.45800
   0.01898  0.03066 -0.38907
   0.01561  0.02774 -0.30987
   0.01272  0.02495 -0.22319
   0.01024  0.02228 -0.12536
   0.00811  0.01971 -0.01854
   0.00630  0.01724  0.09525
   0.00476  0.01485  0.21403
   0.00350  0.01255  0.34174
   0.00246  0.01033  0.46983
   0.00163  0.00819  0.58627
   0.00098  0.00612  0.69210
   0.00048  0.00410  0.79078
   0.00015  0.00214  0.87386
   0.00001  0.00024  0.94343
   0.00012 -0.00161  0.99132
   0.00052 -0.00343  0.99555
   0.00123 -0.00524  0.95599
   0.00223 -0.00703  0.87899
   0.00354 -0.00879  0.77958
   0.00514 -0.01048  0.68315
   0.00705 -0.01212  0.59433
   0.00924 -0.01371  0.52406
   0.01171 -0.01530  0.46071
   0.01450 -0.01689  0.39913
   0.01766 -0.01852  0.34414
   0.02125 -0.02021  0.29035
   0.02534 -0.02197  0.23490
   0.03002 -0.02380  0.18315
   0.03539 -0.02569  0.13186
   0.04158 -0.02763  0.08445
   0.04875 -0.02960  0.04508
   0.05710 -0.03158  0.01773
   0.06678 -0.03358 -0.00332
   0.07781 -0.03556 -0.02312
   0.09010 -0.03747 -0.03927
   0.10359 -0.03926 -0.04943
   0.11806 -0.04096 -0.06026
   0.13314 -0.04249 -0.07237
   0.14862 -0.04385 -0.08204
   0.16445 -0.04503 -0.08882
   0.18059 -0.04604 -0.09414
   0.19691 -0.04691 -0.10007
   0.21328 -0.04763 -0.10582
   0.22971 -0.04819 -0.11006
   0.24629 -0.04860 -0.11194
   0.26296 -0.04890 -0.11427
   0.27961 -0.04908 -0.11723
   0.29624 -0.04912 -0.11855
   0.31291 -0.04903 -0.11871
   0.32963 -0.04882 -0.11826
   0.34633 -0.04849 -0.11753
   0.36298 -0.04803 -0.11565
   0.37961 -0.04745 -0.11214
   0.39623 -0.04673 -0.10760
   0.41285 -0.04588 -0.10116
   0.42943 -0.04489 -0.09350
   0.44597 -0.04378 -0.08396
   0.46247 -0.04253 -0.07288
   0.47892 -0.04112 -0.06021
   0.49532 -0.03957 -0.04697
   0.51176 -0.03785 -0.03415
   0.52831 -0.03597 -0.02308
   0.54506 -0.03395 -0.01400
   0.56199 -0.03181 -0.00629
   0.57906 -0.02959 -0.00010
   0.59626 -0.02732  0.00482
   0.61355 -0.02500  0.00873
   0.63090 -0.02268  0.01193
   0.64824 -0.02037  0.01458
   0.66552 -0.01809  0.01685
   0.68272 -0.01585  0.01884
   0.69982 -0.01367  0.02064
   0.71684 -0.01156  0.02234
   0.73379 -0.00953  0.02397
   0.75067 -0.00760  0.02559
   0.76746 -0.00576  0.02723
   0.78418 -0.00404  0.02892
   0.80079 -0.00245  0.03071
   0.81731 -0.00100  0.03263
   0.83371  0.00030  0.03473
   0.85000  0.00143  0.03709
   0.86619  0.00238  0.03981
   0.88223  0.00314  0.08944
   0.89808  0.00370  0.14497
   0.91366  0.00404  0.19555
   0.92887  0.00415  0.22949
   0.94358  0.00401  0.24940
   0.95760  0.00361  0.25652
   0.97069  0.00296  0.25214
   0.98268  0.00205  0.23657
   0.99348  0.00090  0.20805
   1.00000  0.00000  0.21322
