BlendedAirfoil                                  
 Alfa =   1.80000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.19435
   0.99360  0.00192  0.18568
   0.98272  0.00530  0.17190
   0.97032  0.00914  0.15455
   0.95680  0.01317  0.13444
   0.94246  0.01720  0.11247
   0.92739  0.02118  0.08925
   0.91167  0.02516  0.06472
   0.89549  0.02915  0.03852
   0.87905  0.03313  0.01033
   0.86245  0.03708 -0.02055
   0.84577  0.04099 -0.05533
   0.82904  0.04484 -0.09579
   0.81229  0.04864 -0.14443
   0.79553  0.05238 -0.20638
   0.77875  0.05606 -0.27889
   0.76200  0.05967 -0.35920
   0.74535  0.06319 -0.45307
   0.72877  0.06660 -0.52891
   0.71222  0.06990 -0.53135
   0.69568  0.07308 -0.53349
   0.67915  0.07616 -0.53549
   0.66266  0.07911 -0.53747
   0.64620  0.08193 -0.53953
   0.62976  0.08462 -0.54179
   0.61329  0.08718 -0.54436
   0.59681  0.08962 -0.54734
   0.58038  0.09191 -0.55088
   0.56400  0.09406 -0.55520
   0.54760  0.09605 -0.56053
   0.53117  0.09790 -0.56714
   0.51477  0.09961 -0.57530
   0.49845  0.10115 -0.58531
   0.48218  0.10252 -0.59738
   0.46588  0.10371 -0.61130
   0.44957  0.10475 -0.62725
   0.43329  0.10561 -0.64544
   0.41711  0.10630 -0.66545
   0.40098  0.10679 -0.68620
   0.38489  0.10708 -0.70696
   0.36879  0.10718 -0.72696
   0.35270  0.10708 -0.74667
   0.33674  0.10680 -0.76571
   0.32097  0.10629 -0.78225
   0.30526  0.10554 -0.79483
   0.28945  0.10454 -0.80464
   0.27369  0.10335 -0.81662
   0.25820  0.10195 -0.82662
   0.24291  0.10027 -0.82965
   0.22758  0.09831 -0.82701
   0.21226  0.09610 -0.82614
   0.19713  0.09366 -0.82350
   0.18221  0.09095 -0.81638
   0.16741  0.08797 -0.80517
   0.15275  0.08473 -0.79523
   0.13836  0.08125 -0.78398
   0.12444  0.07757 -0.77216
   0.11101  0.07364 -0.74982
   0.09797  0.06946 -0.72305
   0.08560  0.06517 -0.70504
   0.07425  0.06087 -0.68073
   0.06387  0.05649 -0.63117
   0.05444  0.05215 -0.58591
   0.04611  0.04801 -0.55160
   0.03891  0.04412 -0.51344
   0.03273  0.04046 -0.46435
   0.02743  0.03701 -0.40573
   0.02288  0.03375 -0.34309
   0.01898  0.03066 -0.26889
   0.01561  0.02774 -0.18423
   0.01272  0.02495 -0.09588
   0.01024  0.02228  0.00090
   0.00811  0.01971  0.10751
   0.00630  0.01724  0.22042
   0.00476  0.01485  0.33635
   0.00350  0.01255  0.45836
   0.00246  0.01033  0.57162
   0.00163  0.00819  0.68661
   0.00098  0.00612  0.77977
   0.00048  0.00410  0.86081
   0.00015  0.00214  0.93229
   0.00001  0.00024  0.98257
   0.00012 -0.00161  1.00025
   0.00052 -0.00343  0.97436
   0.00123 -0.00524  0.90222
   0.00223 -0.00703  0.80617
   0.00354 -0.00879  0.69083
   0.00514 -0.01048  0.58393
   0.00705 -0.01212  0.49231
   0.00924 -0.01371  0.42347
   0.01171 -0.01530  0.36266
   0.01450 -0.01689  0.30306
   0.01766 -0.01852  0.25106
   0.02125 -0.02021  0.20025
   0.02534 -0.02197  0.15026
   0.03002 -0.02380  0.09934
   0.03539 -0.02569  0.05141
   0.04158 -0.02763  0.00821
   0.04875 -0.02960 -0.02669
   0.05710 -0.03158 -0.05128
   0.06678 -0.03358 -0.06687
   0.07781 -0.03556 -0.08343
   0.09010 -0.03747 -0.09458
   0.10359 -0.03926 -0.10156
   0.11806 -0.04096 -0.10930
   0.13314 -0.04249 -0.11796
   0.14862 -0.04385 -0.12509
   0.16445 -0.04503 -0.13039
   0.18059 -0.04604 -0.13286
   0.19691 -0.04691 -0.13771
   0.21328 -0.04763 -0.14117
   0.22971 -0.04819 -0.14385
   0.24629 -0.04860 -0.14476
   0.26296 -0.04890 -0.14544
   0.27961 -0.04908 -0.14728
   0.29624 -0.04912 -0.14732
   0.31291 -0.04903 -0.14647
   0.32963 -0.04882 -0.14517
   0.34633 -0.04849 -0.14332
   0.36298 -0.04803 -0.14034
   0.37961 -0.04745 -0.13584
   0.39623 -0.04673 -0.13025
   0.41285 -0.04588 -0.12272
   0.42943 -0.04489 -0.11405
   0.44597 -0.04378 -0.10373
   0.46247 -0.04253 -0.09174
   0.47892 -0.04112 -0.07869
   0.49532 -0.03957 -0.06540
   0.51176 -0.03785 -0.05306
   0.52831 -0.03597 -0.04271
   0.54506 -0.03395 -0.03411
   0.56199 -0.03181 -0.02696
   0.57906 -0.02959 -0.02130
   0.59626 -0.02732 -0.01685
   0.61355 -0.02500 -0.01330
   0.63090 -0.02268 -0.01041
   0.64824 -0.02037 -0.00798
   0.66552 -0.01809 -0.00590
   0.68272 -0.01585 -0.00406
   0.69982 -0.01367 -0.00236
   0.71684 -0.01156 -0.00076
   0.73379 -0.00953  0.00082
   0.75067 -0.00760  0.00239
   0.76746 -0.00576  0.00401
   0.78418 -0.00404  0.00571
   0.80079 -0.00245  0.00752
   0.81731 -0.00100  0.00949
   0.83371  0.00030  0.01167
   0.85000  0.00143  0.01417
   0.86619  0.00238  0.04111
   0.88223  0.00314  0.09783
   0.89808  0.00370  0.15261
   0.91366  0.00404  0.19617
   0.92887  0.00415  0.22488
   0.94358  0.00401  0.24029
   0.95760  0.00361  0.24385
   0.97069  0.00296  0.23650
   0.98268  0.00205  0.21818
   0.99348  0.00090  0.18661
   1.00000  0.00000  0.19435
