#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.90086  0.035370  0.011426  0.000144     3.096
   0.00668  0.99360  0.00192  0.90535  0.033103  0.011143  0.000203     2.971
   0.01807  0.98272  0.00530  0.91291  0.030862  0.010694  0.000254     2.886
   0.03106  0.97032  0.00914  0.92232  0.028615  0.010173  0.000308     2.813
   0.04516  0.95680  0.01317  0.93321  0.026612  0.009614  0.000351     2.768
   0.06006  0.94246  0.01720  0.94521  0.024975  0.009044  0.000372     2.762
   0.07565  0.92739  0.02118  0.95822  0.023726  0.008468  0.000361     2.802
   0.09186  0.91167  0.02516  0.97252  0.022804  0.007879  0.000315     2.894
   0.10852  0.89549  0.02915  0.98857  0.022129  0.007261  0.000242     3.048
   0.12544  0.87905  0.03313  1.00691  0.021667  0.006602  0.000160     3.282
   0.14250  0.86245  0.03708  1.02840  0.021381  0.005882  0.000051     3.635
   0.15964  0.84577  0.04099  1.05503  0.021209  0.005057 -0.000073     4.194
   0.17681  0.82904  0.04484  1.08428  0.021116  0.004223 -0.000160     5.000
   0.19398  0.81229  0.04864  1.11623  0.021025  0.003388 -0.000202     6.205
   0.21115  0.79553  0.05238  1.15301  0.020824  0.002512 -0.000258     8.290
   0.22833  0.77875  0.05606  1.19121  0.020404  0.001697 -0.000375    12.023
   0.24546  0.76200  0.05967  1.19205  0.020017  0.001683 -0.000379    11.896
   0.26249  0.74535  0.06319  1.19276  0.019359  0.001671 -0.000382    11.583
   0.27941  0.72877  0.06660  1.19340  0.018536  0.001662 -0.000386    11.156
   0.29629  0.71222  0.06990  1.19404  0.017602  0.001653 -0.000391    10.652
   0.31313  0.69568  0.07308  1.19469  0.016594  0.001644 -0.000396    10.096
   0.32994  0.67915  0.07616  1.19540  0.015535  0.001634 -0.000402     9.504
   0.34670  0.66266  0.07911  1.19620  0.014445  0.001625 -0.000409     8.891
   0.36339  0.64620  0.08193  1.19714  0.013351  0.001614 -0.000417     8.274
   0.38005  0.62976  0.08462  1.19828  0.012273  0.001601 -0.000429     7.667
   0.39672  0.61329  0.08718  1.19968  0.011225  0.001586 -0.000443     7.078
   0.41338  0.59681  0.08962  1.20140  0.010202  0.001569 -0.000461     6.504
   0.42997  0.58038  0.09191  1.20354  0.009222  0.001549 -0.000484     5.955
   0.44649  0.56400  0.09406  1.20622  0.008312  0.001525 -0.000503     5.451
   0.46301  0.54760  0.09605  1.20956  0.007480  0.001498 -0.000502     4.994
   0.47954  0.53117  0.09790  1.21364  0.006718  0.001467 -0.000450     4.581
   0.49603  0.51477  0.09961  1.21847  0.006019  0.001432 -0.000305     4.204
   0.51242  0.49845  0.10115  1.22395  0.005405  0.001395 -0.000047     3.875
   0.52875  0.48218  0.10252  1.23021  0.004890  0.001354  0.000300     3.612
   0.54509  0.46588  0.10371  1.23718  0.004456  0.001310  0.000711     3.402
   0.56144  0.44957  0.10475  1.24466  0.004082  0.001264  0.001175     3.231
   0.57774  0.43329  0.10561  1.25235  0.003759  0.001217  0.001680     3.089
   0.59394  0.41711  0.10630  1.25986  0.003487  0.001171  0.002189     2.978
   0.61007  0.40098  0.10679  1.26696  0.003256  0.001127  0.002687     2.890
   0.62617  0.38489  0.10708  1.27339  0.003065  0.001085  0.003143     2.825
   0.64227  0.36879  0.10718  1.27920  0.002899  0.001045  0.003572     2.773
   0.65836  0.35270  0.10708  1.28458  0.002743  0.001006  0.004026     2.726
   0.67432  0.33674  0.10680  1.28986  0.002579  0.000966  0.004620     2.668
   0.69010  0.32097  0.10629  1.29385  0.002438  0.000930  0.005173     2.622
   0.70583  0.30526  0.10554  1.29610  0.002334  0.000897  0.005549     2.601
   0.72167  0.28945  0.10454  1.29724  0.002252  0.000867  0.005780     2.597
   0.73747  0.27369  0.10335  1.29948  0.002129  0.000832  0.006395     2.559
   0.75302  0.25820  0.10195  1.30078  0.002002  0.000797  0.007166     2.512
   0.76841  0.24291  0.10027  1.29904  0.001914  0.000768  0.007643     2.493
   0.78386  0.22758  0.09831  1.29519  0.001856  0.000742  0.007800     2.500
   0.79934  0.21226  0.09610  1.29221  0.001770  0.000713  0.008298     2.484
   0.81467  0.19713  0.09366  1.28813  0.001683  0.000683  0.008884     2.464
   0.82983  0.18221  0.09095  1.28206  0.001608  0.000655  0.009354     2.454
   0.84493  0.16741  0.08797  1.27422  0.001548  0.000629  0.009588     2.460
   0.85995  0.15275  0.08473  1.26645  0.001477  0.000600  0.009978     2.461
   0.87475  0.13836  0.08125  1.25816  0.001400  0.000570  0.010517     2.456
   0.88915  0.12444  0.07757  1.24911  0.001302  0.000537  0.011598     2.424
   0.90314  0.11101  0.07364  1.23536  0.001232  0.000509  0.012159     2.421
   0.91683  0.09797  0.06946  1.21980  0.001177  0.000481  0.012239     2.447
   0.92993  0.08560  0.06517  1.20629  0.001090  0.000447  0.013229     2.436
   0.94206  0.07425  0.06087  1.18983  0.000981  0.000413  0.015407     2.375
   0.95332  0.06387  0.05649  1.16332  0.000927  0.000389  0.015813     2.383
   0.96371  0.05444  0.05215  1.13736  0.000878  0.000364  0.015886     2.410
   0.97301  0.04611  0.04801  1.11443  0.000806  0.000335  0.017042     2.405
   0.98119  0.03891  0.04412  1.08913  0.000732  0.000307  0.018722     2.384
   0.98837  0.03273  0.04046  1.05905  0.000671  0.000283  0.020097     2.372
   0.99470  0.02743  0.03701  1.02527  0.000615  0.000261  0.021567     2.356
   1.00030  0.02288  0.03375  0.98683  0.000564  0.000241  0.022944     2.341
   1.00527  0.01898  0.03066  0.94339  0.000520  0.000223  0.024150     2.327
   1.00973  0.01561  0.02774  0.89557  0.000483  0.000207  0.024678     2.327
   1.01375  0.01272  0.02495  0.84288  0.000440  0.000192  0.026295     2.294
   1.01739  0.01024  0.02228  0.78235  0.000415  0.000180  0.025540     2.308
   1.02073  0.00811  0.01971  0.71774  0.000378  0.000166  0.026579     2.273
   1.02380  0.00630  0.01724  0.64229  0.000357  0.000157  0.025127     2.275
   1.02664  0.00476  0.01485  0.56164  0.000333  0.000148  0.023989     2.255
   1.02926  0.00350  0.01255  0.47504  0.000317  0.000140  0.021096     2.267
   1.03171  0.00246  0.01033  0.38264  0.000292  0.000130  0.018788     2.244
   1.03400  0.00163  0.00819  0.27830  0.000285  0.000128  0.014364     2.219
   1.03618  0.00098  0.00612  0.17624  0.000280  0.000124  0.008915     2.258
   1.03826  0.00048  0.00410  0.06454  0.000241  0.000108  0.003893     2.230
   1.04024  0.00015  0.00214 -0.06648  0.000241  0.000108  0.004010     2.230
   1.04215  0.00001  0.00024 -0.21042  0.000218  0.000098  0.014249     2.215
   1.04400  0.00012 -0.00161 -0.36365  0.000215  0.000096  0.024394     2.237
   1.04587  0.00052 -0.00343 -0.52459  0.000209  0.000094  0.036924     2.216
   1.04780  0.00123 -0.00524 -0.65589  0.000240  0.000104  0.037013     2.307
   1.04986  0.00223 -0.00703 -0.77156  0.000250  0.000111  0.044362     2.243
   1.05205  0.00354 -0.00879 -0.86492  0.000287  0.000123  0.040099     2.327
   1.05438  0.00514 -0.01048 -0.93138  0.000322  0.000138  0.038137     2.335
