#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02926  0.00350  0.01255  0.88824  0.000336  0.000146  0.036189     2.297
   1.03171  0.00246  0.01033  0.81239  0.000309  0.000137  0.037766     2.245
   1.03400  0.00163  0.00819  0.72344  0.000303  0.000135  0.034029     2.252
   1.03618  0.00098  0.00612  0.63887  0.000294  0.000129  0.030285     2.278
   1.03826  0.00048  0.00410  0.55142  0.000271  0.000120  0.028871     2.257
   1.04024  0.00015  0.00214  0.45181  0.000254  0.000112  0.025000     2.269
   1.04215  0.00001  0.00024  0.33717  0.000228  0.000101  0.021186     2.247
   1.04400  0.00012 -0.00161  0.19655  0.000216  0.000097  0.013271     2.228
   1.04587  0.00052 -0.00343  0.04522  0.000220  0.000099  0.002993     2.230
   1.04780  0.00123 -0.00524 -0.10855  0.000220  0.000099  0.007186     2.230
   1.04986  0.00223 -0.00703 -0.25256  0.000240  0.000107  0.015021     2.249
   1.05205  0.00354 -0.00879 -0.37872  0.000260  0.000116  0.020830     2.247
   1.05438  0.00514 -0.01048 -0.48030  0.000296  0.000130  0.022386     2.287
   1.05689  0.00705 -0.01212 -0.55759  0.000337  0.000146  0.022624     2.298
   1.05960  0.00924 -0.01371 -0.61757  0.000383  0.000165  0.021578     2.321
   1.06254  0.01171 -0.01530 -0.66959  0.000418  0.000181  0.021604     2.311
   1.06576  0.01450 -0.01689 -0.71478  0.000462  0.000198  0.020531     2.329
   1.06931  0.01766 -0.01852 -0.75344  0.000508  0.000217  0.019455     2.342
   1.07328  0.02125 -0.02021 -0.78872  0.000552  0.000236  0.018684     2.344
   1.07773  0.02534 -0.02197 -0.82499  0.000587  0.000252  0.018680     2.328
   1.08275  0.03002 -0.02380 -0.85806  0.000638  0.000271  0.017499     2.350
   1.08845  0.03539 -0.02569 -0.88863  0.000689  0.000292  0.016680     2.356
   1.09493  0.04158 -0.02763 -0.91638  0.000749  0.000316  0.015604     2.371
   1.10237  0.04875 -0.02960 -0.93991  0.000822  0.000344  0.014232     2.394
   1.11095  0.05710 -0.03158 -0.95619  0.000926  0.000379  0.012264     2.441
   1.12083  0.06678 -0.03358 -0.96986  0.001020  0.000417  0.011194     2.449
   1.13204  0.07781 -0.03556 -0.98246  0.001115  0.000455  0.010359     2.451
   1.14448  0.09010 -0.03747 -0.99225  0.001226  0.000497  0.009328     2.470
   1.15809  0.10359 -0.03926 -0.99950  0.001344  0.000540  0.008417     2.487
   1.17266  0.11806 -0.04096 -1.00633  0.001447  0.000582  0.007895     2.485
   1.18781  0.13314 -0.04249 -1.01378  0.001532  0.000620  0.007626     2.470
   1.20335  0.14862 -0.04385 -1.02000  0.001629  0.000658  0.007177     2.475
   1.21923  0.16445 -0.04503 -1.02470  0.001734  0.000697  0.006687     2.488
   1.23540  0.18059 -0.04604 -1.02825  0.001838  0.000735  0.006250     2.500
   1.25175  0.19691 -0.04691 -1.03211  0.001920  0.000770  0.006040     2.494
   1.26813  0.21328 -0.04763 -1.03580  0.002000  0.000803  0.005842     2.491
   1.28457  0.22971 -0.04819 -1.03834  0.002095  0.000837  0.005526     2.502
   1.30115  0.24629 -0.04860 -1.04034  0.002188  0.000871  0.005248     2.511
   1.31783  0.26296 -0.04890 -1.04209  0.002275  0.000904  0.005028     2.516
   1.33448  0.27961 -0.04908 -1.04408  0.002347  0.000934  0.004902     2.513
   1.35110  0.29624 -0.04912 -1.04552  0.002429  0.000965  0.004715     2.518
   1.36778  0.31291 -0.04903 -1.04612  0.002526  0.000997  0.004466     2.533
   1.38450  0.32963 -0.04882 -1.04668  0.002612  0.001028  0.004287     2.540
   1.40120  0.34633 -0.04849 -1.04690  0.002700  0.001059  0.004107     2.549
   1.41786  0.36298 -0.04803 -1.04662  0.002796  0.001091  0.003905     2.563
   1.43449  0.37961 -0.04745 -1.04559  0.002907  0.001125  0.003659     2.585
   1.45114  0.39623 -0.04673 -1.04397  0.003029  0.001160  0.003401     2.611
   1.46777  0.41285 -0.04588 -1.04154  0.003170  0.001197  0.003108     2.648
   1.48439  0.42943 -0.04489 -1.03848  0.003327  0.001237  0.002807     2.690
   1.50097  0.44597 -0.04378 -1.03456  0.003515  0.001280  0.002462     2.747
   1.51751  0.46247 -0.04253 -1.02975  0.003748  0.001326  0.002073     2.826
   1.53401  0.47892 -0.04112 -1.02398  0.004050  0.001378  0.001621     2.940
   1.55050  0.49532 -0.03957 -1.01763  0.004436  0.001432  0.001140     3.097
   1.56702  0.51176 -0.03785 -1.01110  0.004943  0.001488  0.000644     3.321
   1.58368  0.52831 -0.03597 -1.00510  0.005587  0.001541  0.000200     3.626
   1.60055  0.54506 -0.03395 -1.00008  0.006352  0.001587 -0.000121     4.003
   1.61761  0.56199 -0.03181 -0.99585  0.007214  0.001627 -0.000299     4.434
   1.63483  0.57906 -0.02959 -0.99229  0.008158  0.001664 -0.000365     4.904
   1.65218  0.59626 -0.02732 -0.98940  0.009157  0.001695 -0.000371     5.401
   1.66962  0.61355 -0.02500 -0.98707  0.010194  0.001723 -0.000358     5.917
   1.68712  0.63090 -0.02268 -0.98516  0.011240  0.001747 -0.000341     6.433
   1.70462  0.64824 -0.02037 -0.98357  0.012275  0.001769 -0.000327     6.940
   1.72205  0.66552 -0.01809 -0.98223  0.013287  0.001788 -0.000317     7.430
   1.73939  0.68272 -0.01585 -0.98105  0.014264  0.001806 -0.000309     7.897
   1.75663  0.69982 -0.01367 -0.98000  0.015176  0.001823 -0.000302     8.324
   1.77378  0.71684 -0.01156 -0.97903  0.016015  0.001840 -0.000297     8.706
   1.79085  0.73379 -0.00953 -0.97810  0.016765  0.001856 -0.000292     9.032
   1.80784  0.75067 -0.00760 -0.97720  0.017417  0.001873 -0.000287     9.300
   1.82474  0.76746 -0.00576 -0.97630  0.017956  0.001890 -0.000284     9.501
   1.84154  0.78418 -0.00404 -0.97538  0.018366  0.001908 -0.000280     9.626
   1.85823  0.80079 -0.00245 -0.97444  0.018633  0.001927 -0.000277     9.668
   1.87481  0.81731 -0.00100 -0.97344  0.018736  0.001948 -0.000274     9.618
   1.89126  0.83371  0.00030 -0.97236  0.018650  0.001971 -0.000271     9.464
   1.90759  0.85000  0.00143 -0.97118  0.018352  0.001996 -0.000269     9.196
   1.92381  0.86619  0.00238 -0.96987  0.017803  0.002023 -0.000267     8.799
   1.93987  0.88223  0.00314 -0.96837  0.016953  0.002054 -0.000265     8.253
   1.95573  0.89808  0.00370 -0.94378  0.015950  0.002598 -0.000192     6.140
   1.97131  0.91366  0.00404 -0.91465  0.014692  0.003266 -0.000132     4.499
   1.98653  0.92887  0.00415 -0.88930  0.013251  0.003862  0.000158     3.431
   2.00124  0.94358  0.00401 -0.87340  0.011750  0.004238  0.000602     2.773
   2.01526  0.95760  0.00361 -0.86553  0.010309  0.004424  0.001113     2.330
   2.02837  0.97069  0.00296 -0.86569  0.008972  0.004432  0.001669     2.024
   2.04040  0.98268  0.00205 -0.87351  0.007742  0.004295  0.002296     1.803
   2.05125  0.99348  0.00090 -0.88958  0.006581  0.004032  0.003178     1.632
   2.05783  1.00000  0.00000 -0.88706  0.006549  0.004087  0.003304     1.602
   2.05783  1.00010 -0.00002  0.88706  0.039551  0.016950  0.000000     2.333
   2.06446  1.00660 -0.00133  0.89178  0.036009  0.016572  0.000000     2.173
   2.07221  1.01424 -0.00262  0.89367  0.034086  0.016428  0.000000     2.075
   2.08127  1.02319 -0.00397  0.89587  0.032217  0.016267  0.000000     1.981
   2.09186  1.03368 -0.00541  0.89855  0.030362  0.016077  0.000000     1.889
   2.10423  1.04596 -0.00696  0.90195  0.028495  0.015845  0.000000     1.798
   2.11869  1.06033 -0.00861  0.90620  0.026627  0.015568  0.000000     1.710
   2.13560  1.07714 -0.01038  0.91137  0.024789  0.015247  0.000000     1.626
   2.15535  1.09681 -0.01226  0.91741  0.023019  0.014890  0.000000     1.546
   2.17845  1.11981 -0.01427  0.92417  0.021356  0.014511  0.000000     1.472
   2.20544  1.14672 -0.01640  0.93140  0.019830  0.014128  0.000000     1.404
   2.23698  1.17818 -0.01863  0.93882  0.018461  0.013755  0.000000     1.342
   2.27386  1.21498 -0.02095  0.94615  0.017256  0.013405  0.000000     1.287
   2.31695  1.25801 -0.02335  0.95315  0.016212  0.013086  0.000000     1.239
   2.36732  1.30832 -0.02579  0.95967  0.015318  0.012803  0.000000     1.197
   2.42619  1.36715 -0.02823  0.96562  0.014561  0.012554  0.000000     1.160
   2.49501  1.43591 -0.03061  0.97096  0.013926  0.012338  0.000000     1.129
   2.57543  1.51631 -0.03288  0.97570  0.013401  0.012152  0.000000     1.103
   2.66944  1.61029 -0.03494  0.97985  0.012970  0.011994  0.000000     1.081
   2.77931  1.72015 -0.03669  0.98342  0.012621  0.011860  0.000000     1.064
   2.90773  1.84856 -0.03801  0.98646  0.012343  0.011749  0.000000     1.051
   3.05782  1.99865 -0.03874  0.98960  0.012100  0.011636  0.000000     1.040
