BlendedAirfoil                                  
 Alfa =   1.20000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.04456
   0.99360  0.00192  0.04209
   0.98272  0.00530  0.03659
   0.97032  0.00914  0.02976
   0.95680  0.01317  0.02182
   0.94246  0.01720  0.01287
   0.92739  0.02118  0.00294
   0.91167  0.02516 -0.00806
   0.89549  0.02915 -0.02007
   0.87905  0.03313 -0.03308
   0.86245  0.03708 -0.04712
   0.84577  0.04099 -0.06233
   0.82904  0.04484 -0.07826
   0.81229  0.04864 -0.09533
   0.79553  0.05238 -0.11375
   0.77875  0.05606 -0.13352
   0.76200  0.05967 -0.15420
   0.74535  0.06319 -0.17337
   0.72877  0.06660 -0.18540
   0.71222  0.06990 -0.19859
   0.69568  0.07308 -0.33581
   0.67915  0.07616 -0.33662
   0.66266  0.07911 -0.33657
   0.64620  0.08193 -0.33645
   0.62976  0.08462 -0.33632
   0.61329  0.08718 -0.33623
   0.59681  0.08962 -0.33621
   0.58038  0.09191 -0.33632
   0.56400  0.09406 -0.33669
   0.54760  0.09605 -0.33743
   0.53117  0.09790 -0.33873
   0.51477  0.09961 -0.34075
   0.49845  0.10115 -0.34386
   0.48218  0.10252 -0.34861
   0.46588  0.10371 -0.35565
   0.44957  0.10475 -0.36592
   0.43329  0.10561 -0.37822
   0.41711  0.10630 -0.39382
   0.40098  0.10679 -0.41288
   0.38489  0.10708 -0.43422
   0.36879  0.10718 -0.45587
   0.35270  0.10708 -0.47713
   0.33674  0.10680 -0.49743
   0.32097  0.10629 -0.51513
   0.30526  0.10554 -0.52826
   0.28945  0.10454 -0.53766
   0.27369  0.10335 -0.54839
   0.25820  0.10195 -0.55634
   0.24291  0.10027 -0.55694
   0.22758  0.09831 -0.55216
   0.21226  0.09610 -0.54661
   0.19713  0.09366 -0.54075
   0.18221  0.09095 -0.52781
   0.16741  0.08797 -0.51060
   0.15275  0.08473 -0.49572
   0.13836  0.08125 -0.47420
   0.12444  0.07757 -0.45544
   0.11101  0.07364 -0.42147
   0.09797  0.06946 -0.38458
   0.08560  0.06517 -0.35207
   0.07425  0.06087 -0.31445
   0.06387  0.05649 -0.25364
   0.05444  0.05215 -0.19208
   0.04611  0.04801 -0.14059
   0.03891  0.04412 -0.08381
   0.03273  0.04046 -0.01835
   0.02743  0.03701  0.05129
   0.02288  0.03375  0.12946
   0.01898  0.03066  0.21165
   0.01561  0.02774  0.29645
   0.01272  0.02495  0.38822
   0.01024  0.02228  0.48343
   0.00811  0.01971  0.57528
   0.00630  0.01724  0.66652
   0.00476  0.01485  0.75591
   0.00350  0.01255  0.83867
   0.00246  0.01033  0.90656
   0.00163  0.00819  0.96002
   0.00098  0.00612  0.99120
   0.00048  0.00410  0.99959
   0.00015  0.00214  0.97346
   0.00001  0.00024  0.91129
   0.00012 -0.00161  0.78036
   0.00052 -0.00343  0.62148
   0.00123 -0.00524  0.44030
   0.00223 -0.00703  0.26011
   0.00354 -0.00879  0.09516
   0.00514 -0.01048 -0.01243
   0.00705 -0.01212 -0.09961
   0.00924 -0.01371 -0.14089
   0.01171 -0.01530 -0.18004
   0.01450 -0.01689 -0.21212
   0.01766 -0.01852 -0.23515
   0.02125 -0.02021 -0.26439
   0.02534 -0.02197 -0.29694
   0.03002 -0.02380 -0.32650
   0.03539 -0.02569 -0.35409
   0.04158 -0.02763 -0.37897
   0.04875 -0.02960 -0.39355
   0.05710 -0.03158 -0.39257
   0.06678 -0.03358 -0.38691
   0.07781 -0.03556 -0.38121
   0.09010 -0.03747 -0.37409
   0.10359 -0.03926 -0.36364
   0.11806 -0.04096 -0.35417
   0.13314 -0.04249 -0.35105
   0.14862 -0.04385 -0.34734
   0.16445 -0.04503 -0.34225
   0.18059 -0.04604 -0.33569
   0.19691 -0.04691 -0.33326
   0.21328 -0.04763 -0.33018
   0.22971 -0.04819 -0.32689
   0.24629 -0.04860 -0.32232
   0.26296 -0.04890 -0.31846
   0.27961 -0.04908 -0.31543
   0.29624 -0.04912 -0.31229
   0.31291 -0.04903 -0.30761
   0.32963 -0.04882 -0.30289
   0.34633 -0.04849 -0.29781
   0.36298 -0.04803 -0.29199
   0.37961 -0.04745 -0.28491
   0.39623 -0.04673 -0.27669
   0.41285 -0.04588 -0.26693
   0.42943 -0.04489 -0.25590
   0.44597 -0.04378 -0.24387
   0.46247 -0.04253 -0.23049
   0.47892 -0.04112 -0.21667
   0.49532 -0.03957 -0.20329
   0.51176 -0.03785 -0.19151
   0.52831 -0.03597 -0.18171
   0.54506 -0.03395 -0.17342
   0.56199 -0.03181 -0.16654
   0.57906 -0.02959 -0.16114
   0.59626 -0.02732 -0.15673
   0.61355 -0.02500 -0.15319
   0.63090 -0.02268 -0.15025
   0.64824 -0.02037 -0.14773
   0.66552 -0.01809 -0.14543
   0.68272 -0.01585 -0.14336
   0.69982 -0.01367 -0.14140
   0.71684 -0.01156 -0.13944
   0.73379 -0.00953 -0.13745
