#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.96850  0.077896  0.015084 -0.000037     5.164
   0.00668  0.99360  0.00192  0.96989  0.074670  0.014929 -0.000038     5.002
   0.01807  0.98272  0.00530  0.97282  0.071753  0.014610 -0.000039     4.911
   0.03106  0.97032  0.00914  0.97639  0.068660  0.014238 -0.000040     4.822
   0.04516  0.95680  0.01317  0.98055  0.065610  0.013821 -0.000041     4.747
   0.06006  0.94246  0.01720  0.98528  0.062713  0.013366 -0.000043     4.692
   0.07565  0.92739  0.02118  0.99059  0.059995  0.012876 -0.000045     4.659
   0.09186  0.91167  0.02516  0.99653  0.057412  0.012353 -0.000047     4.648
   0.10852  0.89549  0.02915  1.00306  0.054901  0.011803 -0.000049     4.651
   0.12544  0.87905  0.03313  1.01016  0.052463  0.011233 -0.000052     4.670
   0.14250  0.86245  0.03708  1.01785  0.050103  0.010647 -0.000054     4.706
   0.15964  0.84577  0.04099  1.02617  0.047822  0.010045 -0.000057     4.761
   0.17681  0.82904  0.04484  1.03517  0.045608  0.009431 -0.000061     4.836
   0.19398  0.81229  0.04864  1.04491  0.043458  0.008803 -0.000065     4.937
   0.21115  0.79553  0.05238  1.05552  0.041367  0.008160 -0.000070     5.070
   0.22833  0.77875  0.05606  1.06714  0.039316  0.007501 -0.000075     5.242
   0.24546  0.76200  0.05967  1.07990  0.037295  0.006826 -0.000082     5.464
   0.26249  0.74535  0.06319  1.09398  0.035312  0.006137 -0.000089     5.754
   0.27941  0.72877  0.06660  1.10970  0.033370  0.005429 -0.000099     6.147
   0.29629  0.71222  0.06990  1.12751  0.031425  0.004696 -0.000111     6.692
   0.31313  0.69568  0.07308  1.14812  0.029368  0.003931 -0.000128     7.470
   0.32994  0.67915  0.07616  1.17278  0.026941  0.003125 -0.000153     8.621
   0.34670  0.66266  0.07911  1.20455  0.023595  0.002253 -0.000193    10.473
   0.36339  0.64620  0.08193  1.24422  0.028544  0.001147 -0.000270    24.877
   0.38005  0.62976  0.08462  1.24057  0.021743  0.001478 -0.000443    14.710
   0.39672  0.61329  0.08718  1.24092  0.020589  0.001473 -0.000446    13.974
   0.41338  0.59681  0.08962  1.24123  0.019323  0.001470 -0.000448    13.148
   0.42997  0.58038  0.09191  1.24156  0.017990  0.001466 -0.000450    12.271
   0.44649  0.56400  0.09406  1.24193  0.016640  0.001462 -0.000453    11.382
   0.46301  0.54760  0.09605  1.24240  0.015286  0.001457 -0.000457    10.493
   0.47954  0.53117  0.09790  1.24301  0.013941  0.001450 -0.000462     9.613
   0.49603  0.51477  0.09961  1.24380  0.012603  0.001442 -0.000469     8.740
   0.51242  0.49845  0.10115  1.24486  0.011314  0.001431 -0.000479     7.905
   0.52875  0.48218  0.10252  1.24632  0.010103  0.001417 -0.000492     7.128
   0.54509  0.46588  0.10371  1.24831  0.008967  0.001400 -0.000511     6.407
   0.56144  0.44957  0.10475  1.25098  0.007901  0.001378 -0.000539     5.734
   0.57774  0.43329  0.10561  1.25455  0.006929  0.001351 -0.000575     5.127
   0.59394  0.41711  0.10630  1.25924  0.006065  0.001320 -0.000588     4.596
   0.61007  0.40098  0.10679  1.26514  0.005329  0.001283 -0.000514     4.154
   0.62617  0.38489  0.10708  1.27199  0.004692  0.001243 -0.000254     3.774
   0.64227  0.36879  0.10718  1.28003  0.004183  0.001198  0.000180     3.491
   0.65836  0.35270  0.10708  1.28909  0.003758  0.001150  0.000767     3.269
   0.67432  0.33674  0.10680  1.29871  0.003390  0.001099  0.001501     3.085
   0.69010  0.32097  0.10629  1.30806  0.003092  0.001050  0.002285     2.945
   0.70583  0.30526  0.10554  1.31613  0.002878  0.001005  0.002937     2.862
   0.72167  0.28945  0.10454  1.32344  0.002697  0.000963  0.003553     2.800
   0.73747  0.27369  0.10335  1.33043  0.002520  0.000921  0.004243     2.736
   0.75302  0.25820  0.10195  1.33722  0.002330  0.000878  0.005179     2.655
   0.76841  0.24291  0.10027  1.34111  0.002202  0.000842  0.005810     2.616
   0.78386  0.22758  0.09831  1.34300  0.002113  0.000810  0.006163     2.608
   0.79934  0.21226  0.09610  1.34519  0.002007  0.000776  0.006705     2.585
   0.81467  0.19713  0.09366  1.34681  0.001896  0.000742  0.007372     2.555
   0.82983  0.18221  0.09095  1.34657  0.001806  0.000710  0.007876     2.542
   0.84493  0.16741  0.08797  1.34508  0.001731  0.000680  0.008193     2.546
   0.85995  0.15275  0.08473  1.34402  0.001641  0.000647  0.008756     2.536
   0.87475  0.13836  0.08125  1.34208  0.001555  0.000614  0.009258     2.533
   0.88915  0.12444  0.07757  1.34055  0.001439  0.000577  0.010453     2.493
   0.90314  0.11101  0.07364  1.33462  0.001364  0.000547  0.010957     2.495
   0.91683  0.09797  0.06946  1.32812  0.001293  0.000515  0.011334     2.511
   0.92993  0.08560  0.06517  1.32296  0.001202  0.000480  0.012170     2.505
   0.94206  0.07425  0.06087  1.31739  0.001072  0.000442  0.014758     2.428
   0.95332  0.06387  0.05649  1.30127  0.001021  0.000416  0.014924     2.452
   0.96371  0.05444  0.05215  1.28770  0.000958  0.000388  0.015490     2.471
   0.97301  0.04611  0.04801  1.27610  0.000887  0.000358  0.016351     2.480
   0.98119  0.03891  0.04412  1.26487  0.000800  0.000327  0.018551     2.448
   0.98837  0.03273  0.04046  1.24867  0.000733  0.000301  0.020175     2.437
   0.99470  0.02743  0.03701  1.22960  0.000661  0.000276  0.022820     2.400
   1.00030  0.02288  0.03375  1.20378  0.000611  0.000255  0.024278     2.392
   1.00527  0.01898  0.03066  1.17556  0.000563  0.000236  0.025751     2.386
   1.00973  0.01561  0.02774  1.14420  0.000516  0.000218  0.027800     2.367
   1.01375  0.01272  0.02495  1.10711  0.000473  0.000201  0.029660     2.351
   1.01739  0.01024  0.02228  1.06266  0.000432  0.000187  0.032231     2.314
   1.02073  0.00811  0.01971  1.00814  0.000405  0.000176  0.032703     2.307
   1.02380  0.00630  0.01724  0.95179  0.000384  0.000165  0.031199     2.333
   1.02664  0.00476  0.01485  0.89070  0.000343  0.000152  0.035156     2.262
   1.02926  0.00350  0.01255  0.81426  0.000334  0.000146  0.031207     2.297
   1.03171  0.00246  0.01033  0.73654  0.000306  0.000137  0.032542     2.239
   1.03400  0.00163  0.00819  0.64689  0.000302  0.000133  0.027840     2.267
   1.03618  0.00098  0.00612  0.56208  0.000284  0.000125  0.024594     2.276
   1.03826  0.00048  0.00410  0.46392  0.000262  0.000118  0.023398     2.222
   1.04024  0.00015  0.00214  0.35454  0.000260  0.000115  0.015566     2.257
   1.04215  0.00001  0.00024  0.24399  0.000233  0.000103  0.010982     2.253
   1.04400  0.00012 -0.00161  0.10474  0.000212  0.000095  0.002354     2.229
   1.04587  0.00052 -0.00343 -0.05457  0.000212  0.000095  0.008650     2.229
   1.04780  0.00123 -0.00524 -0.20664  0.000226  0.000101  0.017315     2.239
   1.04986  0.00223 -0.00703 -0.33599  0.000252  0.000112  0.022226     2.258
   1.05205  0.00354 -0.00879 -0.46385  0.000254  0.000114  0.030005     2.221
   1.05438  0.00514 -0.01048 -0.55446  0.000313  0.000133  0.024654     2.350
   1.05689  0.00705 -0.01212 -0.63220  0.000326  0.000145  0.029594     2.249
   1.05960  0.00924 -0.01371 -0.68546  0.000399  0.000167  0.022243     2.388
   1.06254  0.01171 -0.01530 -0.73133  0.000423  0.000184  0.024221     2.307
   1.06576  0.01450 -0.01689 -0.77010  0.000479  0.000203  0.021120     2.361
   1.06931  0.01766 -0.01852 -0.80670  0.000512  0.000220  0.021242     2.334
   1.07328  0.02125 -0.02021 -0.84155  0.000555  0.000237  0.020136     2.344
   1.07773  0.02534 -0.02197 -0.87195  0.000607  0.000257  0.018704     2.363
   1.08275  0.03002 -0.02380 -0.90345  0.000643  0.000274  0.018546     2.345
   1.08845  0.03539 -0.02569 -0.93147  0.000702  0.000296  0.017089     2.370
   1.09493  0.04158 -0.02763 -0.95725  0.000759  0.000319  0.016078     2.377
   1.10237  0.04875 -0.02960 -0.97796  0.000838  0.000348  0.014327     2.410
   1.11095  0.05710 -0.03158 -0.99239  0.000938  0.000383  0.012420     2.450
   1.12083  0.06678 -0.03358 -1.00376  0.001038  0.000421  0.011123     2.466
   1.13204  0.07781 -0.03556 -1.01476  0.001130  0.000459  0.010366     2.462
   1.14448  0.09010 -0.03747 -1.02351  0.001239  0.000500  0.009376     2.477
   1.15809  0.10359 -0.03926 -1.02935  0.001361  0.000544  0.008364     2.500
   1.17266  0.11806 -0.04096 -1.03505  0.001463  0.000586  0.007859     2.494
   1.18781  0.13314 -0.04249 -1.04187  0.001545  0.000624  0.007637     2.478
   1.20335  0.14862 -0.04385 -1.04738  0.001643  0.000662  0.007185     2.484
   1.21923  0.16445 -0.04503 -1.05185  0.001742  0.000699  0.006761     2.492
   1.23540  0.18059 -0.04604 -1.05459  0.001851  0.000738  0.006247     2.507
   1.25175  0.19691 -0.04691 -1.05849  0.001924  0.000772  0.006128     2.493
   1.26813  0.21328 -0.04763 -1.06214  0.002002  0.000804  0.005933     2.491
   1.28457  0.22971 -0.04819 -1.06473  0.002092  0.000837  0.005648     2.500
   1.30115  0.24629 -0.04860 -1.06647  0.002190  0.000871  0.005327     2.514
   1.31783  0.26296 -0.04890 -1.06851  0.002267  0.000902  0.005164     2.513
   1.33448  0.27961 -0.04908 -1.07083  0.002334  0.000931  0.005068     2.508
   1.35110  0.29624 -0.04912 -1.07237  0.002414  0.000961  0.004880     2.513
   1.36778  0.31291 -0.04903 -1.07332  0.002501  0.000991  0.004665     2.523
   1.38450  0.32963 -0.04882 -1.07421  0.002583  0.001021  0.004489     2.531
   1.40120  0.34633 -0.04849 -1.07489  0.002666  0.001050  0.004326     2.539
   1.41786  0.36298 -0.04803 -1.07510  0.002752  0.001080  0.004148     2.549
   1.43449  0.37961 -0.04745 -1.07474  0.002849  0.001110  0.003935     2.567
   1.45114  0.39623 -0.04673 -1.07359  0.002954  0.001143  0.003705     2.584
   1.46777  0.41285 -0.04588 -1.07194  0.003075  0.001177  0.003445     2.612
   1.48439  0.42943 -0.04489 -1.06965  0.003209  0.001213  0.003168     2.646
   1.50097  0.44597 -0.04378 -1.06648  0.003366  0.001252  0.002860     2.689
   1.51751  0.46247 -0.04253 -1.06279  0.003545  0.001292  0.002535     2.744
   1.53401  0.47892 -0.04112 -1.05774  0.003789  0.001339  0.002111     2.829
   1.55050  0.49532 -0.03957 -1.05206  0.004085  0.001389  0.001664     2.941
   1.56702  0.51176 -0.03785 -1.04554  0.004484  0.001444  0.001155     3.105
   1.58368  0.52831 -0.03597 -1.03895  0.004985  0.001499  0.000660     3.325
