BlendedAirfoil                                  
 Alfa =   1.00000 Re =   110000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.20941
   0.99360  0.00192  0.19849
   0.98272  0.00530  0.18206
   0.97032  0.00914  0.16179
   0.95680  0.01317  0.13885
   0.94246  0.01720  0.11443
   0.92739  0.02118  0.08916
   0.91167  0.02516  0.06277
   0.89549  0.02915  0.03443
   0.87905  0.03313  0.00326
   0.86245  0.03708 -0.03230
   0.84577  0.04099 -0.07463
   0.82904  0.04484 -0.12715
   0.81229  0.04864 -0.19635
   0.79553  0.05238 -0.27744
   0.77875  0.05606 -0.37135
   0.76200  0.05967 -0.49026
   0.74535  0.06319 -0.48660
   0.72877  0.06660 -0.48880
   0.71222  0.06990 -0.49082
   0.69568  0.07308 -0.49278
   0.67915  0.07616 -0.49478
   0.66266  0.07911 -0.49689
   0.64620  0.08193 -0.49924
   0.62976  0.08462 -0.50195
   0.61329  0.08718 -0.50516
   0.59681  0.08962 -0.50899
   0.58038  0.09191 -0.51364
   0.56400  0.09406 -0.51938
   0.54760  0.09605 -0.52647
   0.53117  0.09790 -0.53519
   0.51477  0.09961 -0.54574
   0.49845  0.10115 -0.55813
   0.48218  0.10252 -0.57218
   0.46588  0.10371 -0.58825
   0.44957  0.10475 -0.60627
   0.43329  0.10561 -0.62570
   0.41711  0.10630 -0.64576
   0.40098  0.10679 -0.66527
   0.38489  0.10708 -0.68400
   0.36879  0.10718 -0.70140
   0.35270  0.10708 -0.71812
   0.33674  0.10680 -0.73408
   0.32097  0.10629 -0.74786
   0.30526  0.10554 -0.75667
   0.28945  0.10454 -0.76307
   0.27369  0.10335 -0.77182
   0.25820  0.10195 -0.77903
   0.24291  0.10027 -0.77819
   0.22758  0.09831 -0.77195
   0.21226  0.09610 -0.76795
   0.19713  0.09366 -0.76173
   0.18221  0.09095 -0.75007
   0.16741  0.08797 -0.73533
   0.15275  0.08473 -0.72031
   0.13836  0.08125 -0.70519
   0.12444  0.07757 -0.68867
   0.11101  0.07364 -0.65958
   0.09797  0.06946 -0.62827
   0.08560  0.06517 -0.60347
   0.07425  0.06087 -0.57160
   0.06387  0.05649 -0.51803
   0.05444  0.05215 -0.46425
   0.04611  0.04801 -0.42304
   0.03891  0.04412 -0.37616
   0.03273  0.04046 -0.32011
   0.02743  0.03701 -0.25839
   0.02288  0.03375 -0.18403
   0.01898  0.03066 -0.10541
   0.01561  0.02774 -0.02115
   0.01272  0.02495  0.07107
   0.01024  0.02228  0.16968
   0.00811  0.01971  0.27587
   0.00630  0.01724  0.38367
   0.00476  0.01485  0.49398
   0.00350  0.01255  0.60218
