#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01375  0.01272  0.02495  1.02079  0.000460  0.000198  0.029545     2.326
   1.01739  0.01024  0.02228  0.97001  0.000427  0.000185  0.030636     2.313
   1.02073  0.00811  0.01971  0.91397  0.000399  0.000172  0.030944     2.312
   1.02380  0.00630  0.01724  0.85309  0.000368  0.000160  0.031646     2.299
   1.02664  0.00476  0.01485  0.78106  0.000338  0.000150  0.032794     2.256
   1.02926  0.00350  0.01255  0.70071  0.000329  0.000144  0.029384     2.288
   1.03171  0.00246  0.01033  0.61916  0.000302  0.000134  0.029378     2.246
   1.03400  0.00163  0.00819  0.52454  0.000293  0.000131  0.025748     2.242
   1.03618  0.00098  0.00612  0.43055  0.000283  0.000125  0.021482     2.262
   1.03826  0.00048  0.00410  0.33058  0.000262  0.000117  0.018239     2.236
   1.04024  0.00015  0.00214  0.21896  0.000248  0.000110  0.012570     2.254
   1.04215  0.00001  0.00024  0.09132  0.000221  0.000099  0.006018     2.230
   1.04400  0.00012 -0.00161 -0.05450  0.000221  0.000099  0.003591     2.230
   1.04587  0.00052 -0.00343 -0.21074  0.000210  0.000095  0.014664     2.224
   1.04780  0.00123 -0.00524 -0.35711  0.000231  0.000102  0.021856     2.263
   1.04986  0.00223 -0.00703 -0.48513  0.000247  0.000110  0.028162     2.245
   1.05205  0.00354 -0.00879 -0.59631  0.000273  0.000120  0.030455     2.278
   1.05438  0.00514 -0.01048 -0.68455  0.000304  0.000133  0.030827     2.295
   1.05689  0.00705 -0.01212 -0.74700  0.000354  0.000151  0.027559     2.346
   1.05960  0.00924 -0.01371 -0.78973  0.000407  0.000172  0.024711     2.371
   1.06254  0.01171 -0.01530 -0.82800  0.000445  0.000189  0.024203     2.350
   1.06576  0.01450 -0.01689 -0.86278  0.000488  0.000207  0.022837     2.358
   1.06931  0.01766 -0.01852 -0.88929  0.000546  0.000228  0.020284     2.395
   1.07328  0.02125 -0.02021 -0.91803  0.000577  0.000245  0.020561     2.357
   1.07773  0.02534 -0.02197 -0.94402  0.000629  0.000264  0.018978     2.379
   1.08275  0.03002 -0.02380 -0.96918  0.000674  0.000284  0.018233     2.376
   1.08845  0.03539 -0.02569 -0.99262  0.000728  0.000305  0.017120     2.386
   1.09493  0.04158 -0.02763 -1.01366  0.000790  0.000329  0.015893     2.400
   1.10237  0.04875 -0.02960 -1.03011  0.000871  0.000358  0.014193     2.431
   1.11095  0.05710 -0.03158 -1.04023  0.000978  0.000395  0.012156     2.478
   1.12083  0.06678 -0.03358 -1.04651  0.001091  0.000435  0.010639     2.507
   1.13204  0.07781 -0.03556 -1.05342  0.001183  0.000474  0.010000     2.495
   1.14448  0.09010 -0.03747 -1.05788  0.001302  0.000517  0.008915     2.517
   1.15809  0.10359 -0.03926 -1.06020  0.001429  0.000563  0.007956     2.538
   1.17266  0.11806 -0.04096 -1.06294  0.001534  0.000606  0.007482     2.531
   1.18781  0.13314 -0.04249 -1.06635  0.001627  0.000646  0.007172     2.519
   1.20335  0.14862 -0.04385 -1.06913  0.001729  0.000686  0.006751     2.521
   1.21923  0.16445 -0.04503 -1.07081  0.001838  0.000726  0.006276     2.533
   1.23540  0.18059 -0.04604 -1.07160  0.001950  0.000766  0.005834     2.547
   1.25175  0.19691 -0.04691 -1.07315  0.002034  0.000801  0.005654     2.538
   1.26813  0.21328 -0.04763 -1.07453  0.002120  0.000836  0.005442     2.536
   1.28457  0.22971 -0.04819 -1.07520  0.002217  0.000871  0.005159     2.545
   1.30115  0.24629 -0.04860 -1.07526  0.002320  0.000907  0.004864     2.557
   1.31783  0.26296 -0.04890 -1.07532  0.002412  0.000941  0.004652     2.562
   1.33448  0.27961 -0.04908 -1.07568  0.002490  0.000973  0.004522     2.560
   1.35110  0.29624 -0.04912 -1.07550  0.002581  0.001005  0.004325     2.567
   1.36778  0.31291 -0.04903 -1.07461  0.002686  0.001039  0.004073     2.584
   1.38450  0.32963 -0.04882 -1.07371  0.002782  0.001072  0.003885     2.594
   1.40120  0.34633 -0.04849 -1.07247  0.002883  0.001106  0.003687     2.608
   1.41786  0.36298 -0.04803 -1.07076  0.002994  0.001140  0.003468     2.627
   1.43449  0.37961 -0.04745 -1.06833  0.003124  0.001176  0.003203     2.656
   1.45114  0.39623 -0.04673 -1.06525  0.003272  0.001215  0.002913     2.694
   1.46777  0.41285 -0.04588 -1.06147  0.003443  0.001256  0.002596     2.742
   1.48439  0.42943 -0.04489 -1.05698  0.003646  0.001299  0.002249     2.806
   1.50097  0.44597 -0.04378 -1.05178  0.003890  0.001346  0.001867     2.889
   1.51751  0.46247 -0.04253 -1.04584  0.004203  0.001397  0.001435     3.008
   1.53401  0.47892 -0.04112 -1.03948  0.004603  0.001450  0.000975     3.174
   1.55050  0.49532 -0.03957 -1.03317  0.005117  0.001504  0.000515     3.403
   1.56702  0.51176 -0.03785 -1.02748  0.005775  0.001553  0.000103     3.719
   1.58368  0.52831 -0.03597 -1.02276  0.006587  0.001595 -0.000195     4.129
   1.60055  0.54506 -0.03395 -1.01878  0.007524  0.001633 -0.000344     4.607
   1.61761  0.56199 -0.03181 -1.01555  0.008560  0.001666 -0.000385     5.138
   1.63483  0.57906 -0.02959 -1.01301  0.009669  0.001694 -0.000378     5.708
   1.65218  0.59626 -0.02732 -1.01102  0.010826  0.001718 -0.000359     6.302
   1.66962  0.61355 -0.02500 -1.00944  0.012005  0.001738 -0.000343     6.907
   1.68712  0.63090 -0.02268 -1.00814  0.013174  0.001756 -0.000331     7.503
   1.70462  0.64824 -0.02037 -1.00705  0.014317  0.001772 -0.000321     8.081
   1.72205  0.66552 -0.01809 -1.00611  0.015414  0.001786 -0.000314     8.629
   1.73939  0.68272 -0.01585 -1.00526  0.016451  0.001800 -0.000309     9.140
   1.75663  0.69982 -0.01367 -1.00448  0.017404  0.001813 -0.000304     9.598
   1.77378  0.71684 -0.01156 -1.00373  0.018257  0.001827 -0.000300     9.994
   1.79085  0.73379 -0.00953 -1.00299  0.018993  0.001841 -0.000296    10.318
   1.80784  0.75067 -0.00760 -1.00223  0.019604  0.001856 -0.000292    10.565
   1.82474  0.76746 -0.00576 -1.00145  0.020067  0.001872 -0.000289    10.722
   1.84154  0.78418 -0.00404 -1.00061  0.020364  0.001889 -0.000286    10.779
   1.85823  0.80079 -0.00245 -0.99971  0.020470  0.001909 -0.000283    10.725
   1.87481  0.81731 -0.00100 -0.99872  0.020352  0.001930 -0.000280    10.543
   1.89126  0.83371  0.00030 -0.99759  0.019963  0.001955 -0.000277    10.210
   1.90759  0.85000  0.00143 -0.99628  0.019229  0.001984 -0.000275     9.692
   1.92381  0.86619  0.00238 -0.96321  0.018429  0.002792 -0.000203     6.602
   1.93987  0.88223  0.00314 -0.93216  0.017299  0.003592 -0.000156     4.816
   1.95573  0.89808  0.00370 -0.90338  0.015987  0.004367  0.000051     3.661
   1.97131  0.91366  0.00404 -0.88309  0.014579  0.004929  0.000378     2.958
   1.98653  0.92887  0.00415 -0.87023  0.013178  0.005288  0.000744     2.492
   2.00124  0.94358  0.00401 -0.86411  0.011852  0.005461  0.001118     2.170
   2.01526  0.95760  0.00361 -0.86386  0.010632  0.005481  0.001631     1.940
   2.02837  0.97069  0.00296 -0.86895  0.009507  0.005374  0.002198     1.769
   2.04040  0.98268  0.00205 -0.87935  0.008448  0.005162  0.002827     1.637
   2.05125  0.99348  0.00090 -0.89606  0.007408  0.004847  0.003561     1.528
   2.05783  1.00000  0.00000 -0.89220  0.007471  0.004936  0.003598     1.514
   2.05783  1.00010 -0.00002  0.89220  0.040974  0.017212  0.000000     2.381
   2.06446  1.00660 -0.00133  0.89612  0.037391  0.016890  0.000000     2.214
   2.07221  1.01424 -0.00263  0.89740  0.035451  0.016791  0.000000     2.111
   2.08127  1.02319 -0.00401  0.89898  0.033552  0.016671  0.000000     2.013
   2.09186  1.03367 -0.00548  0.90104  0.031652  0.016520  0.000000     1.916
   2.10423  1.04595 -0.00706  0.90385  0.029724  0.016323  0.000000     1.821
   2.11869  1.06031 -0.00876  0.90756  0.027779  0.016072  0.000000     1.728
   2.13560  1.07711 -0.01060  0.91228  0.025852  0.015769  0.000000     1.639
   2.15535  1.09677 -0.01259  0.91797  0.023984  0.015419  0.000000     1.555
   2.17845  1.11976 -0.01472  0.92452  0.022220  0.015039  0.000000     1.478
   2.20544  1.14665 -0.01700  0.93166  0.020599  0.014646  0.000000     1.406
   2.23698  1.17811 -0.01944  0.93909  0.019144  0.014259  0.000000     1.343
   2.27386  1.21489 -0.02203  0.94648  0.017866  0.013893  0.000000     1.286
   2.31695  1.25790 -0.02476  0.95357  0.016763  0.013559  0.000000     1.236
   2.36732  1.30819 -0.02762  0.96018  0.015823  0.013262  0.000000     1.193
   2.42619  1.36698 -0.03059  0.96621  0.015031  0.013001  0.000000     1.156
   2.49501  1.43573 -0.03365  0.97161  0.014371  0.012775  0.000000     1.125
   2.57543  1.51609 -0.03675  0.97637  0.013828  0.012582  0.000000     1.099
   2.66944  1.61005 -0.03985  0.98052  0.013386  0.012419  0.000000     1.078
   2.77931  1.71988 -0.04289  0.98408  0.013031  0.012281  0.000000     1.061
   2.90773  1.84826 -0.04579  0.98709  0.012749  0.012167  0.000000     1.048
   3.05782  1.99833 -0.04848  0.99018  0.012505  0.012052  0.000000     1.038
