#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09333  0.133025  0.002733 -0.000263    48.677
   0.00668  0.99360  0.00192  1.09316  0.129638  0.002756 -0.000736    47.037
   0.01807  0.98272  0.00530  1.09310  0.126384  0.002767 -0.000734    45.678
   0.03106  0.97032  0.00914  1.09305  0.122819  0.002778 -0.000731    44.214
   0.04516  0.95680  0.01317  1.09300  0.119147  0.002788 -0.000729    42.738
   0.06006  0.94246  0.01720  1.09296  0.115477  0.002796 -0.000727    41.295
   0.07565  0.92739  0.02118  1.09294  0.111838  0.002803 -0.000726    39.893
   0.09186  0.91167  0.02516  1.09293  0.108185  0.002810 -0.000724    38.507
   0.10852  0.89549  0.02915  1.09292  0.104472  0.002816 -0.000723    37.104
   0.12544  0.87905  0.03313  1.09290  0.100714  0.002822 -0.000722    35.688
   0.14250  0.86245  0.03708  1.09289  0.096922  0.002829 -0.000721    34.261
   0.15964  0.84577  0.04099  1.09286  0.093108  0.002836 -0.000720    32.828
   0.17681  0.82904  0.04484  1.09283  0.089276  0.002844 -0.000718    31.392
   0.19398  0.81229  0.04864  1.09280  0.085435  0.002852 -0.000717    29.955
   0.21115  0.79553  0.05238  1.09276  0.081592  0.002861 -0.000716    28.523
   0.22833  0.77875  0.05606  1.09271  0.077738  0.002869 -0.000715    27.092
   0.24546  0.76200  0.05967  1.09266  0.073884  0.002878 -0.000713    25.668
   0.26249  0.74535  0.06319  1.09260  0.070056  0.002888 -0.000712    24.260
   0.27941  0.72877  0.06660  1.09255  0.066282  0.002897 -0.000711    22.883
   0.29629  0.71222  0.06990  1.09249  0.062561  0.002905 -0.000711    21.537
   0.31313  0.69568  0.07308  1.09245  0.058894  0.002912 -0.000711    20.222
   0.32994  0.67915  0.07616  1.09242  0.055293  0.002919 -0.000711    18.942
   0.34670  0.66266  0.07911  1.09241  0.051759  0.002925 -0.000712    17.697
   0.36339  0.64620  0.08193  1.09243  0.048306  0.002929 -0.000714    16.493
   0.38005  0.62976  0.08462  1.09248  0.044952  0.002931 -0.000716    15.335
   0.39672  0.61329  0.08718  1.09259  0.041683  0.002932 -0.000720    14.219
   0.41338  0.59681  0.08962  1.09276  0.038508  0.002929 -0.000725    13.145
   0.42997  0.58038  0.09191  1.09301  0.035423  0.002925 -0.000731    12.112
   0.44649  0.56400  0.09406  1.09337  0.032472  0.002917 -0.000740    11.134
   0.46301  0.54760  0.09605  1.09388  0.029646  0.002904 -0.000751    10.207
   0.47954  0.53117  0.09790  1.09458  0.026939  0.002888 -0.000765     9.328
   0.49603  0.51477  0.09961  1.09551  0.024346  0.002867 -0.000784     8.493
   0.51242  0.49845  0.10115  1.09675  0.021905  0.002839 -0.000810     7.715
   0.52875  0.48218  0.10252  1.09838  0.019637  0.002806 -0.000843     6.998
   0.54509  0.46588  0.10371  1.10051  0.017527  0.002765 -0.000887     6.339
   0.56144  0.44957  0.10475  1.10327  0.015560  0.002716 -0.000941     5.729
   0.57774  0.43329  0.10561  1.10682  0.013771  0.002658 -0.000966     5.181
   0.59394  0.41711  0.10630  1.11128  0.012162  0.002591 -0.000905     4.694
   0.61007  0.40098  0.10679  1.11673  0.010730  0.002515 -0.000651     4.266
   0.62617  0.38489  0.10708  1.12308  0.009486  0.002433 -0.000139     3.900
   0.64227  0.36879  0.10718  1.13049  0.008425  0.002341  0.000625     3.599
   0.65836  0.35270  0.10708  1.13892  0.007505  0.002241  0.001637     3.349
   0.67432  0.33674  0.10680  1.14805  0.006707  0.002136  0.002886     3.140
   0.69010  0.32097  0.10629  1.15716  0.006057  0.002032  0.004217     2.982
   0.70583  0.30526  0.10554  1.16547  0.005558  0.001934  0.005424     2.875
   0.72167  0.28945  0.10454  1.17307  0.005135  0.001840  0.006625     2.791
   0.73747  0.27369  0.10335  1.18009  0.004734  0.001747  0.008024     2.710
   0.75302  0.25820  0.10195  1.18584  0.004374  0.001660  0.009541     2.636
   0.76841  0.24291  0.10027  1.18914  0.004108  0.001584  0.010695     2.594
   0.78386  0.22758  0.09831  1.19082  0.003881  0.001513  0.011695     2.566
   0.79934  0.21226  0.09610  1.19150  0.003657  0.001442  0.012831     2.536
   0.81467  0.19713  0.09366  1.19063  0.003451  0.001374  0.013959     2.511
   0.82983  0.18221  0.09095  1.18812  0.003262  0.001309  0.015058     2.491
   0.84493  0.16741  0.08797  1.18368  0.003101  0.001248  0.015886     2.485
   0.85995  0.15275  0.08473  1.17836  0.002934  0.001184  0.016847     2.478
   0.87475  0.13836  0.08125  1.17205  0.002751  0.001118  0.018197     2.460
   0.88915  0.12444  0.07757  1.16360  0.002568  0.001053  0.019770     2.440
   0.90314  0.11101  0.07364  1.15204  0.002408  0.000991  0.021112     2.429
   0.91683  0.09797  0.06946  1.13789  0.002273  0.000932  0.021833     2.440
   0.92993  0.08560  0.06517  1.12377  0.002103  0.000865  0.023535     2.430
   0.94206  0.07425  0.06087  1.10669  0.001889  0.000797  0.027423     2.369
   0.95332  0.06387  0.05649  1.07992  0.001792  0.000750  0.027706     2.388
   0.96371  0.05444  0.05215  1.05466  0.001670  0.000697  0.028787     2.396
   0.97301  0.04611  0.04801  1.02926  0.001531  0.000641  0.030840     2.390
   0.98119  0.03891  0.04412  1.00121  0.001395  0.000588  0.033467     2.373
   0.98837  0.03273  0.04046  0.96853  0.001269  0.000540  0.036379     2.351
   0.99470  0.02743  0.03701  0.93104  0.001175  0.000499  0.037666     2.353
   1.00030  0.02288  0.03375  0.89087  0.001066  0.000459  0.040799     2.325
   1.00527  0.01898  0.03066  0.84373  0.000988  0.000426  0.041896     2.321
   1.00973  0.01561  0.02774  0.79263  0.000908  0.000394  0.043416     2.306
   1.01375  0.01272  0.02495  0.73462  0.000838  0.000367  0.044401     2.286
   1.01739  0.01024  0.02228  0.67047  0.000786  0.000344  0.043206     2.286
   1.02073  0.00811  0.01971  0.60268  0.000730  0.000320  0.042006     2.282
   1.02380  0.00630  0.01724  0.52714  0.000672  0.000297  0.040559     2.263
   1.02664  0.00476  0.01485  0.44103  0.000632  0.000281  0.036768     2.244
   1.02926  0.00350  0.01255  0.35172  0.000599  0.000264  0.030060     2.274
   1.03171  0.00246  0.01033  0.25293  0.000543  0.000244  0.025022     2.221
   1.03400  0.00163  0.00819  0.14447  0.000549  0.000245  0.013938     2.237
   1.03618  0.00098  0.00612  0.03927  0.000520  0.000233  0.004031     2.230
   1.03826  0.00048  0.00410 -0.06877  0.000520  0.000233  0.007056     2.230
   1.04024  0.00015  0.00214 -0.21055  0.000410  0.000187  0.028123     2.199
   1.04215  0.00001  0.00024 -0.35857  0.000434  0.000191  0.042427     2.271
   1.04400  0.00012 -0.00161 -0.51995  0.000390  0.000179  0.074437     2.176
   1.04587  0.00052 -0.00343 -0.67264  0.000425  0.000186  0.079996     2.288
   1.04780  0.00123 -0.00524 -0.79610  0.000454  0.000201  0.091207     2.259
   1.04986  0.00223 -0.00703 -0.90985  0.000489  0.000214  0.095024     2.278
   1.05205  0.00354 -0.00879 -0.99669  0.000551  0.000237  0.088484     2.325
   1.05438  0.00514 -0.01048 -1.05082  0.000643  0.000270  0.075194     2.386
   1.05689  0.00705 -0.01212 -1.08921  0.000726  0.000303  0.068523     2.394
   1.05960  0.00924 -0.01371 -1.10802  0.000861  0.000347  0.053922     2.479
   1.06254  0.01171 -0.01530 -1.12373  0.000948  0.000386  0.050849     2.456
   1.06576  0.01450 -0.01689 -1.13826  0.001042  0.000424  0.046815     2.457
   1.06931  0.01766 -0.01852 -1.14879  0.001155  0.000466  0.041585     2.480
   1.07328  0.02125 -0.02021 -1.15899  0.001254  0.000506  0.038877     2.475
   1.07773  0.02534 -0.02197 -1.16990  0.001347  0.000547  0.036890     2.465
   1.08275  0.03002 -0.02380 -1.18143  0.001443  0.000587  0.035077     2.457
