BlendedAirfoil                                  
 Alfa =   4.20000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.25334
   0.99360  0.00192 -0.25305
   0.98272  0.00530 -0.25298
   0.97032  0.00914 -0.25290
   0.95680  0.01317 -0.25284
   0.94246  0.01720 -0.25281
   0.92739  0.02118 -0.25280
   0.91167  0.02516 -0.25281
   0.89549  0.02915 -0.25282
   0.87905  0.03313 -0.25282
   0.86245  0.03708 -0.25281
   0.84577  0.04099 -0.25278
   0.82904  0.04484 -0.25273
   0.81229  0.04864 -0.25267
   0.79553  0.05238 -0.25258
   0.77875  0.05606 -0.25247
   0.76200  0.05967 -0.25234
   0.74535  0.06319 -0.25219
   0.72877  0.06660 -0.25202
   0.71222  0.06990 -0.25185
   0.69568  0.07308 -0.25166
   0.67915  0.07616 -0.25148
   0.66266  0.07911 -0.25130
   0.64620  0.08193 -0.25112
   0.62976  0.08462 -0.25097
   0.61329  0.08718 -0.25085
   0.59681  0.08962 -0.25077
   0.58038  0.09191 -0.25075
   0.56400  0.09406 -0.25081
   0.54760  0.09605 -0.25100
   0.53117  0.09790 -0.25134
   0.51477  0.09961 -0.25188
   0.49845  0.10115 -0.25270
   0.48218  0.10252 -0.25389
   0.46588  0.10371 -0.25557
   0.44957  0.10475 -0.25789
   0.43329  0.10561 -0.26103
   0.41711  0.10630 -0.26524
   0.40098  0.10679 -0.27085
   0.38489  0.10708 -0.27827
   0.36879  0.10718 -0.28799
   0.35270  0.10708 -0.30040
   0.33674  0.10680 -0.31547
   0.32097  0.10629 -0.33322
   0.30526  0.10554 -0.35387
   0.28945  0.10454 -0.37678
   0.27369  0.10335 -0.40095
   0.25820  0.10195 -0.42470
   0.24291  0.10027 -0.44438
   0.22758  0.09831 -0.46087
   0.21226  0.09610 -0.47493
   0.19713  0.09366 -0.48559
   0.18221  0.09095 -0.49124
   0.16741  0.08797 -0.49348
   0.15275  0.08473 -0.49370
   0.13836  0.08125 -0.49032
   0.12444  0.07757 -0.48362
   0.11101  0.07364 -0.46925
   0.09797  0.06946 -0.45018
   0.08560  0.06517 -0.43319
   0.07425  0.06087 -0.40664
   0.06387  0.05649 -0.36442
   0.05444  0.05215 -0.32348
   0.04611  0.04801 -0.28639
   0.03891  0.04412 -0.24249
   0.03273  0.04046 -0.19155
   0.02743  0.03701 -0.13180
   0.02288  0.03375 -0.06433
   0.01898  0.03066  0.00977
   0.01561  0.02774  0.08783
   0.01272  0.02495  0.17470
   0.01024  0.02228  0.27145
   0.00811  0.01971  0.36649
   0.00630  0.01724  0.46759
   0.00476  0.01485  0.56911
   0.00350  0.01255  0.67094
   0.00246  0.01033  0.76048
   0.00163  0.00819  0.84589
   0.00098  0.00612  0.91352
   0.00048  0.00410  0.96184
   0.00015  0.00214  0.99539
   0.00001  0.00024  0.99569
   0.00012 -0.00161  0.95932
   0.00052 -0.00343  0.87218
   0.00123 -0.00524  0.74882
   0.00223 -0.00703  0.61924
   0.00354 -0.00879  0.47532
   0.00514 -0.01048  0.36037
   0.00705 -0.01212  0.27249
   0.00924 -0.01371  0.20510
   0.01171 -0.01530  0.14973
   0.01450 -0.01689  0.09405
   0.01766 -0.01852  0.05024
   0.02125 -0.02021  0.00762
   0.02534 -0.02197 -0.03851
   0.03002 -0.02380 -0.08342
   0.03539 -0.02569 -0.12282
   0.04158 -0.02763 -0.16128
   0.04875 -0.02960 -0.19170
   0.05710 -0.03158 -0.21070
   0.06678 -0.03358 -0.22346
   0.07781 -0.03556 -0.23466
   0.09010 -0.03747 -0.24193
   0.10359 -0.03926 -0.24585
   0.11806 -0.04096 -0.25010
   0.13314 -0.04249 -0.25706
   0.14862 -0.04385 -0.26299
   0.16445 -0.04503 -0.26806
   0.18059 -0.04604 -0.27098
   0.19691 -0.04691 -0.27564
   0.21328 -0.04763 -0.27988
   0.22971 -0.04819 -0.28376
   0.24629 -0.04860 -0.28645
   0.26296 -0.04890 -0.28928
   0.27961 -0.04908 -0.29276
   0.29624 -0.04912 -0.29527
   0.31291 -0.04903 -0.29715
   0.32963 -0.04882 -0.29869
   0.34633 -0.04849 -0.29992
   0.36298 -0.04803 -0.30070
   0.37961 -0.04745 -0.30041
   0.39623 -0.04673 -0.29908
   0.41285 -0.04588 -0.29661
   0.42943 -0.04489 -0.29346
   0.44597 -0.04378 -0.28884
   0.46247 -0.04253 -0.28283
   0.47892 -0.04112 -0.27539
   0.49532 -0.03957 -0.26634
   0.51176 -0.03785 -0.25568
   0.52831 -0.03597 -0.24385
   0.54506 -0.03395 -0.23169
   0.56199 -0.03181 -0.21963
   0.57906 -0.02959 -0.20803
   0.59626 -0.02732 -0.19703
   0.61355 -0.02500 -0.18668
   0.63090 -0.02268 -0.17699
   0.64824 -0.02037 -0.16793
   0.66552 -0.01809 -0.15944
   0.68272 -0.01585 -0.15146
   0.69982 -0.01367 -0.14393
   0.71684 -0.01156 -0.13681
   0.73379 -0.00953 -0.13003
   0.75067 -0.00760 -0.12355
   0.76746 -0.00576 -0.11737
   0.78418 -0.00404 -0.11148
   0.80079 -0.00245 -0.10589
   0.81731 -0.00100 -0.10067
   0.83371  0.00030 -0.09593
   0.85000  0.00143 -0.09185
   0.86619  0.00238 -0.08875
   0.88223  0.00314 -0.08706
   0.89808  0.00370 -0.08742
   0.91366  0.00404 -0.09067
   0.92887  0.00415 -0.09807
   0.94358  0.00401 -0.11118
   0.95760  0.00361 -0.13198
   0.97069  0.00296 -0.16341
   0.98268  0.00205 -0.20949
   0.99348  0.00090 -0.27780
   1.00000  0.00000 -0.25334
