#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09700  0.135847  0.002704 -0.000265    50.241
   0.00668  0.99360  0.00192  1.09683  0.132469  0.002727 -0.000746    48.581
   0.01807  0.98272  0.00530  1.09678  0.129201  0.002737 -0.000744    47.201
   0.03106  0.97032  0.00914  1.09672  0.125614  0.002748 -0.000741    45.711
   0.04516  0.95680  0.01317  1.09668  0.121916  0.002758 -0.000739    44.208
   0.06006  0.94246  0.01720  1.09664  0.118216  0.002766 -0.000737    42.737
   0.07565  0.92739  0.02118  1.09662  0.114543  0.002773 -0.000736    41.307
   0.09186  0.91167  0.02516  1.09661  0.110853  0.002779 -0.000734    39.890
   0.10852  0.89549  0.02915  1.09661  0.107100  0.002785 -0.000733    38.456
   0.12544  0.87905  0.03313  1.09659  0.103300  0.002791 -0.000732    37.007
   0.14250  0.86245  0.03708  1.09658  0.099465  0.002798 -0.000731    35.546
   0.15964  0.84577  0.04099  1.09655  0.095606  0.002806 -0.000730    34.077
   0.17681  0.82904  0.04484  1.09652  0.091727  0.002813 -0.000728    32.604
   0.19398  0.81229  0.04864  1.09649  0.087836  0.002822 -0.000727    31.129
   0.21115  0.79553  0.05238  1.09645  0.083941  0.002830 -0.000725    29.658
   0.22833  0.77875  0.05606  1.09640  0.080036  0.002839 -0.000724    28.188
   0.24546  0.76200  0.05967  1.09634  0.076126  0.002849 -0.000722    26.722
   0.26249  0.74535  0.06319  1.09628  0.072244  0.002858 -0.000721    25.275
   0.27941  0.72877  0.06660  1.09622  0.068411  0.002868 -0.000720    23.856
   0.29629  0.71222  0.06990  1.09616  0.064632  0.002877 -0.000719    22.468
   0.31313  0.69568  0.07308  1.09611  0.060904  0.002885 -0.000719    21.112
   0.32994  0.67915  0.07616  1.09607  0.057241  0.002892 -0.000719    19.791
   0.34670  0.66266  0.07911  1.09604  0.053640  0.002899 -0.000719    18.505
   0.36339  0.64620  0.08193  1.09604  0.050123  0.002904 -0.000720    17.260
   0.38005  0.62976  0.08462  1.09607  0.046699  0.002907 -0.000722    16.062
   0.39672  0.61329  0.08718  1.09615  0.043364  0.002909 -0.000725    14.907
   0.41338  0.59681  0.08962  1.09627  0.040113  0.002908 -0.000729    13.792
   0.42997  0.58038  0.09191  1.09647  0.036959  0.002905 -0.000735    12.720
   0.44649  0.56400  0.09406  1.09677  0.033929  0.002899 -0.000742    11.702
   0.46301  0.54760  0.09605  1.09720  0.031023  0.002890 -0.000752    10.736
   0.47954  0.53117  0.09790  1.09780  0.028232  0.002876 -0.000765     9.818
   0.49603  0.51477  0.09961  1.09860  0.025558  0.002857 -0.000782     8.946
   0.51242  0.49845  0.10115  1.09967  0.023024  0.002833 -0.000804     8.127
   0.52875  0.48218  0.10252  1.10110  0.020677  0.002803 -0.000833     7.377
   0.54509  0.46588  0.10371  1.10298  0.018469  0.002766 -0.000872     6.678
   0.56144  0.44957  0.10475  1.10544  0.016417  0.002721 -0.000923     6.034
   0.57774  0.43329  0.10561  1.10861  0.014530  0.002667 -0.000970     5.447
   0.59394  0.41711  0.10630  1.11265  0.012824  0.002605 -0.000963     4.923
   0.61007  0.40098  0.10679  1.11769  0.011312  0.002533 -0.000812     4.466
   0.62617  0.38489  0.10708  1.12370  0.009979  0.002453 -0.000423     4.068
   0.64227  0.36879  0.10718  1.13071  0.008827  0.002366  0.000242     3.731
   0.65836  0.35270  0.10708  1.13883  0.007835  0.002269  0.001175     3.453
   0.67432  0.33674  0.10680  1.14785  0.006973  0.002165  0.002372     3.221
   0.69010  0.32097  0.10629  1.15712  0.006267  0.002060  0.003696     3.042
   0.70583  0.30526  0.10554  1.16586  0.005720  0.001959  0.004945     2.919
   0.72167  0.28945  0.10454  1.17391  0.005269  0.001863  0.006152     2.828
   0.73747  0.27369  0.10335  1.18150  0.004842  0.001768  0.007581     2.738
   0.75302  0.25820  0.10195  1.18790  0.004460  0.001678  0.009138     2.657
   0.76841  0.24291  0.10027  1.19198  0.004170  0.001599  0.010400     2.607
   0.78386  0.22758  0.09831  1.19404  0.003945  0.001528  0.011335     2.582
   0.79934  0.21226  0.09610  1.19532  0.003718  0.001456  0.012432     2.553
   0.81467  0.19713  0.09366  1.19553  0.003488  0.001385  0.013764     2.518
   0.82983  0.18221  0.09095  1.19334  0.003304  0.001320  0.014752     2.503
   0.84493  0.16741  0.08797  1.18973  0.003135  0.001257  0.015649     2.494
   0.85995  0.15275  0.08473  1.18522  0.002956  0.001192  0.016776     2.480
   0.87475  0.13836  0.08125  1.17900  0.002790  0.001128  0.017793     2.474
   0.88915  0.12444  0.07757  1.17203  0.002586  0.001059  0.019710     2.443
   0.90314  0.11101  0.07364  1.16091  0.002429  0.000998  0.020955     2.435
   0.91683  0.09797  0.06946  1.14760  0.002294  0.000938  0.021682     2.446
   0.92993  0.08560  0.06517  1.13442  0.002114  0.000870  0.023646     2.430
   0.94206  0.07425  0.06087  1.11768  0.001914  0.000804  0.027008     2.381
   0.95332  0.06387  0.05649  1.09290  0.001797  0.000753  0.028046     2.385
   0.96371  0.05444  0.05215  1.06772  0.001691  0.000702  0.028465     2.407
   0.97301  0.04611  0.04801  1.04442  0.001544  0.000644  0.030809     2.397
   0.98119  0.03891  0.04412  1.01754  0.001396  0.000590  0.034160     2.368
   0.98837  0.03273  0.04046  0.98514  0.001290  0.000545  0.035753     2.369
   0.99470  0.02743  0.03701  0.95048  0.001171  0.000500  0.038961     2.343
   1.00030  0.02288  0.03375  0.90946  0.001080  0.000463  0.040859     2.332
   1.00527  0.01898  0.03066  0.86557  0.001003  0.000428  0.041511     2.341
   1.00973  0.01561  0.02774  0.81691  0.000898  0.000393  0.046044     2.287
   1.01375  0.01272  0.02495  0.75734  0.000854  0.000371  0.044203     2.304
   1.01739  0.01024  0.02228  0.69729  0.000786  0.000344  0.044913     2.287
