#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07601  0.113681  0.002940 -0.000255    38.668
   0.00668  0.99360  0.00192  1.07579  0.110204  0.002966 -0.000676    37.155
   0.01807  0.98272  0.00530  1.07571  0.107112  0.002978 -0.000674    35.969
   0.03106  0.97032  0.00914  1.07563  0.103767  0.002990 -0.000671    34.710
   0.04516  0.95680  0.01317  1.07557  0.100358  0.003000 -0.000669    33.454
   0.06006  0.94246  0.01720  1.07553  0.096979  0.003008 -0.000668    32.236
   0.07565  0.92739  0.02118  1.07550  0.093654  0.003015 -0.000667    31.061
   0.09186  0.91167  0.02516  1.07549  0.090334  0.003021 -0.000666    29.905
   0.10852  0.89549  0.02915  1.07549  0.086969  0.003026 -0.000666    28.741
   0.12544  0.87905  0.03313  1.07548  0.083571  0.003031 -0.000665    27.569
   0.14250  0.86245  0.03708  1.07547  0.080150  0.003037 -0.000665    26.393
   0.15964  0.84577  0.04099  1.07547  0.076715  0.003042 -0.000665    25.215
   0.17681  0.82904  0.04484  1.07546  0.073271  0.003048 -0.000664    24.038
   0.19398  0.81229  0.04864  1.07544  0.069826  0.003054 -0.000664    22.865
   0.21115  0.79553  0.05238  1.07543  0.066385  0.003060 -0.000664    21.698
   0.22833  0.77875  0.05606  1.07543  0.062944  0.003065 -0.000664    20.536
   0.24546  0.76200  0.05967  1.07542  0.059509  0.003070 -0.000665    19.382
   0.26249  0.74535  0.06319  1.07542  0.056110  0.003075 -0.000666    18.246
   0.27941  0.72877  0.06660  1.07544  0.052770  0.003079 -0.000667    17.137
   0.29629  0.71222  0.06990  1.07548  0.049493  0.003082 -0.000669    16.059
   0.31313  0.69568  0.07308  1.07555  0.046279  0.003083 -0.000671    15.010
   0.32994  0.67915  0.07616  1.07566  0.043142  0.003083 -0.000675    13.995
   0.34670  0.66266  0.07911  1.07583  0.040081  0.003080 -0.000679    13.013
   0.36339  0.64620  0.08193  1.07607  0.037110  0.003075 -0.000685    12.068
   0.38005  0.62976  0.08462  1.07641  0.034248  0.003067 -0.000692    11.167
   0.39672  0.61329  0.08718  1.07686  0.031490  0.003055 -0.000702    10.306
   0.41338  0.59681  0.08962  1.07747  0.028825  0.003040 -0.000714     9.482
   0.42997  0.58038  0.09191  1.07827  0.026281  0.003020 -0.000729     8.701
   0.44649  0.56400  0.09406  1.07930  0.023868  0.002996 -0.000749     7.967
   0.46301  0.54760  0.09605  1.08065  0.021595  0.002965 -0.000776     7.283
   0.47954  0.53117  0.09790  1.08239  0.019456  0.002929 -0.000810     6.643
   0.49603  0.51477  0.09961  1.08459  0.017443  0.002885 -0.000854     6.046
   0.51242  0.49845  0.10115  1.08738  0.015593  0.002834 -0.000895     5.502
   0.52875  0.48218  0.10252  1.09089  0.013923  0.002775 -0.000899     5.018
   0.54509  0.46588  0.10371  1.09522  0.012410  0.002707 -0.000809     4.585
   0.56144  0.44957  0.10475  1.10040  0.011056  0.002631 -0.000549     4.202
   0.57774  0.43329  0.10561  1.10634  0.009850  0.002549 -0.000064     3.864
   0.59394  0.41711  0.10630  1.11317  0.008804  0.002459  0.000641     3.580
   0.61007  0.40098  0.10679  1.12081  0.007921  0.002362  0.001511     3.353
   0.62617  0.38489  0.10708  1.12899  0.007166  0.002261  0.002517     3.169
   0.64227  0.36879  0.10718  1.13722  0.006543  0.002160  0.003557     3.029
   0.65836  0.35270  0.10708  1.14535  0.005993  0.002060  0.004707     2.909
   0.67432  0.33674  0.10680  1.15295  0.005514  0.001964  0.005929     2.808
   0.69010  0.32097  0.10629  1.15958  0.005103  0.001873  0.007173     2.725
   0.70583  0.30526  0.10554  1.16455  0.004791  0.001791  0.008166     2.675
   0.72167  0.28945  0.10454  1.16840  0.004523  0.001714  0.009063     2.638
   0.73747  0.27369  0.10335  1.17188  0.004235  0.001636  0.010267     2.590
   0.75302  0.25820  0.10195  1.17408  0.003961  0.001560  0.011638     2.539
   0.76841  0.24291  0.10027  1.17378  0.003748  0.001494  0.012701     2.509
