#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41338  0.59681  0.08962  1.12877  0.057838  0.002672 -0.000798    21.649
   0.42997  0.58038  0.09191  1.12870  0.053978  0.002680 -0.000798    20.139
   0.44649  0.56400  0.09406  1.12866  0.050222  0.002687 -0.000798    18.687
   0.46301  0.54760  0.09605  1.12866  0.046569  0.002693 -0.000800    17.293
   0.47954  0.53117  0.09790  1.12869  0.043008  0.002697 -0.000802    15.948
   0.49603  0.51477  0.09961  1.12878  0.039542  0.002698 -0.000806    14.654
   0.51242  0.49845  0.10115  1.12894  0.036203  0.002697 -0.000812    13.422
   0.52875  0.48218  0.10252  1.12922  0.033019  0.002693 -0.000819    12.263
   0.54509  0.46588  0.10371  1.12964  0.029967  0.002684 -0.000830    11.164
   0.56144  0.44957  0.10475  1.13025  0.027032  0.002671 -0.000844    10.119
   0.57774  0.43329  0.10561  1.13110  0.024244  0.002653 -0.000864     9.137
   0.59394  0.41711  0.10630  1.13228  0.021622  0.002629 -0.000890     8.223
   0.61007  0.40098  0.10679  1.13390  0.019192  0.002598 -0.000925     7.386
   0.62617  0.38489  0.10708  1.13608  0.016919  0.002560 -0.000974     6.609
   0.64227  0.36879  0.10718  1.13903  0.014859  0.002512 -0.001039     5.915
   0.65836  0.35270  0.10708  1.14292  0.012963  0.002454 -0.001085     5.282
   0.67432  0.33674  0.10680  1.14796  0.011262  0.002386 -0.001025     4.720
   0.69010  0.32097  0.10629  1.15426  0.009783  0.002308 -0.000701     4.238
   0.70583  0.30526  0.10554  1.16173  0.008549  0.002222 -0.000036     3.847
   0.72167  0.28945  0.10454  1.17060  0.007505  0.002126  0.000970     3.531
   0.73747  0.27369  0.10335  1.18071  0.006604  0.002020  0.002327     3.269
   0.75302  0.25820  0.10195  1.19146  0.005841  0.001911  0.003991     3.056
   0.76841  0.24291  0.10027  1.20156  0.005267  0.001807  0.005577     2.914
   0.78386  0.22758  0.09831  1.21051  0.004829  0.001711  0.006972     2.823
   0.79934  0.21226  0.09610  1.21876  0.004428  0.001616  0.008527     2.740
   0.81467  0.19713  0.09366  1.22549  0.004090  0.001528  0.010035     2.677
   0.82983  0.18221  0.09095  1.23048  0.003808  0.001446  0.011400     2.634
   0.84493  0.16741  0.08797  1.23383  0.003568  0.001369  0.012580     2.607
   0.85995  0.15275  0.08473  1.23626  0.003334  0.001292  0.013897     2.581
   0.87475  0.13836  0.08125  1.23751  0.003102  0.001215  0.015417     2.553
   0.88915  0.12444  0.07757  1.23716  0.002874  0.001140  0.017226     2.522
   0.90314  0.11101  0.07364  1.23405  0.002682  0.001070  0.018712     2.507
   0.91683  0.09797  0.06946  1.22898  0.002518  0.001002  0.019735     2.512
   0.92993  0.08560  0.06517  1.22419  0.002307  0.000928  0.022087     2.485
   0.94206  0.07425  0.06087  1.21620  0.002092  0.000858  0.025397     2.438
   0.95332  0.06387  0.05649  1.20182  0.001960  0.000802  0.026589     2.445
   0.96371  0.05444  0.05215  1.18757  0.001836  0.000744  0.027449     2.466
   0.97301  0.04611  0.04801  1.17509  0.001667  0.000681  0.030513     2.447
   0.98119  0.03891  0.04412  1.15928  0.001520  0.000625  0.033495     2.433
   0.98837  0.03273  0.04046  1.14024  0.001373  0.000572  0.037693     2.401
   0.99470  0.02743  0.03701  1.11544  0.001263  0.000528  0.040370     2.393
   1.00030  0.02288  0.03375  1.08788  0.001154  0.000486  0.043937     2.373
   1.00527  0.01898  0.03066  1.05560  0.001063  0.000450  0.046693     2.364
   1.00973  0.01561  0.02774  1.01957  0.000975  0.000415  0.049874     2.350
   1.01375  0.01272  0.02495  0.97748  0.000892  0.000384  0.053637     2.323
   1.01739  0.01024  0.02228  0.92789  0.000830  0.000358  0.054991     2.317
   1.02073  0.00811  0.01971  0.87360  0.000769  0.000333  0.056539     2.305
   1.02380  0.00630  0.01724  0.81207  0.000712  0.000311  0.057638     2.289
   1.02664  0.00476  0.01485  0.74177  0.000664  0.000293  0.057448     2.270
   1.02926  0.00350  0.01255  0.66597  0.000631  0.000276  0.053522     2.284
   1.03171  0.00246  0.01033  0.58295  0.000581  0.000260  0.053339     2.232
   1.03400  0.00163  0.00819  0.48979  0.000576  0.000256  0.044381     2.253
   1.03618  0.00098  0.00612  0.40078  0.000545  0.000241  0.038088     2.262
   1.03826  0.00048  0.00410  0.30085  0.000507  0.000228  0.031787     2.225
   1.04024  0.00015  0.00214  0.19182  0.000485  0.000215  0.020502     2.260
   1.04215  0.00001  0.00024  0.06446  0.000408  0.000183  0.008427     2.230
   1.04400  0.00012 -0.00161 -0.09193  0.000408  0.000183  0.012011     2.230
   1.04587  0.00052 -0.00343 -0.23220  0.000443  0.000197  0.027522     2.246
   1.04780  0.00123 -0.00524 -0.37266  0.000437  0.000197  0.045995     2.216
   1.04986  0.00223 -0.00703 -0.49967  0.000484  0.000212  0.052561     2.280
   1.05205  0.00354 -0.00879 -0.61123  0.000513  0.000228  0.062477     2.249
   1.05438  0.00514 -0.01048 -0.69625  0.000597  0.000256  0.056825     2.328
   1.05689  0.00705 -0.01212 -0.75723  0.000675  0.000290  0.054592     2.329
   1.05960  0.00924 -0.01371 -0.80178  0.000776  0.000328  0.048346     2.369
   1.06254  0.01171 -0.01530 -0.84111  0.000846  0.000360  0.047593     2.346
   1.06576  0.01450 -0.01689 -0.87607  0.000930  0.000394  0.044462     2.361
   1.06931  0.01766 -0.01852 -0.90409  0.001031  0.000432  0.040373     2.386
   1.07328  0.02125 -0.02021 -0.92906  0.001124  0.000471  0.037981     2.388
   1.07773  0.02534 -0.02197 -0.95717  0.001185  0.000503  0.038209     2.358
   1.08275  0.03002 -0.02380 -0.98177  0.001294  0.000542  0.034975     2.385
   1.08845  0.03539 -0.02569 -1.00527  0.001389  0.000583  0.033355     2.385
   1.09493  0.04158 -0.02763 -1.02654  0.001507  0.000628  0.030962     2.399
   1.10237  0.04875 -0.02960 -1.04466  0.001645  0.000680  0.028276     2.419
   1.11095  0.05710 -0.03158 -1.05661  0.001840  0.000746  0.024408     2.465
   1.12083  0.06678 -0.03358 -1.06576  0.002030  0.000818  0.021916     2.482
   1.13204  0.07781 -0.03556 -1.07383  0.002217  0.000892  0.020105     2.487
   1.14448  0.09010 -0.03747 -1.07969  0.002432  0.000971  0.018108     2.504
   1.15809  0.10359 -0.03926 -1.08390  0.002653  0.001054  0.016425     2.517
   1.17266  0.11806 -0.04096 -1.08847  0.002840  0.001132  0.015529     2.510
   1.18781  0.13314 -0.04249 -1.09349  0.003010  0.001204  0.014888     2.499
   1.20335  0.14862 -0.04385 -1.09791  0.003188  0.001275  0.014107     2.500
   1.21923  0.16445 -0.04503 -1.10164  0.003369  0.001346  0.013342     2.504
   1.23540  0.18059 -0.04604 -1.10471  0.003549  0.001414  0.012625     2.509
   1.25175  0.19691 -0.04691 -1.10790  0.003705  0.001478  0.012174     2.506
   1.26813  0.21328 -0.04763 -1.11130  0.003842  0.001538  0.011863     2.499
   1.28457  0.22971 -0.04819 -1.11398  0.003998  0.001598  0.011379     2.503
   1.30115  0.24629 -0.04860 -1.11622  0.004156  0.001657  0.010906     2.508
   1.31783  0.26296 -0.04890 -1.11850  0.004297  0.001714  0.010576     2.507
   1.33448  0.27961 -0.04908 -1.12088  0.004423  0.001766  0.010336     2.504
   1.35110  0.29624 -0.04912 -1.12281  0.004561  0.001820  0.010011     2.507
   1.36778  0.31291 -0.04903 -1.12455  0.004697  0.001872  0.009709     2.509
   1.38450  0.32963 -0.04882 -1.12591  0.004840  0.001925  0.009375     2.515
   1.40120  0.34633 -0.04849 -1.12735  0.004966  0.001974  0.009142     2.516
   1.41786  0.36298 -0.04803 -1.12837  0.005106  0.002025  0.008846     2.521
   1.43449  0.37961 -0.04745 -1.12889  0.005259  0.002077  0.008494     2.532
   1.45114  0.39623 -0.04673 -1.12906  0.005417  0.002130  0.008145     2.543
   1.46777  0.41285 -0.04588 -1.12867  0.005594  0.002185  0.007743     2.560
   1.48439  0.42943 -0.04489 -1.12792  0.005775  0.002241  0.007354     2.577
   1.50097  0.44597 -0.04378 -1.12651  0.005984  0.002301  0.006897     2.601
   1.51751  0.46247 -0.04253 -1.12454  0.006214  0.002363  0.006413     2.630
   1.53401  0.47892 -0.04112 -1.12180  0.006486  0.002430  0.005850     2.669
   1.55050  0.49532 -0.03957 -1.11833  0.006803  0.002503  0.005234     2.718
   1.56702  0.51176 -0.03785 -1.11396  0.007194  0.002582  0.004521     2.786
   1.58368  0.52831 -0.03597 -1.10898  0.007650  0.002667  0.003785     2.868
   1.60055  0.54506 -0.03395 -1.10369  0.008151  0.002754  0.003092     2.959
   1.61761  0.56199 -0.03181 -1.09837  0.008677  0.002842  0.002487     3.053
   1.63483  0.57906 -0.02959 -1.09309  0.009227  0.002928  0.001957     3.151
   1.65218  0.59626 -0.02732 -1.08804  0.009774  0.003013  0.001528     3.244
   1.66962  0.61355 -0.02500 -1.08320  0.010315  0.003094  0.001177     3.333
   1.68712  0.63090 -0.02268 -1.07862  0.010834  0.003174  0.000904     3.414
   1.70462  0.64824 -0.02037 -1.07430  0.011322  0.003250  0.000696     3.484
   1.72205  0.66552 -0.01809 -1.07022  0.011777  0.003323  0.000537     3.544
   1.73939  0.68272 -0.01585 -1.06637  0.012196  0.003394  0.000419     3.593
   1.75663  0.69982 -0.01367 -1.06272  0.012566  0.003463  0.000339     3.629
   1.77378  0.71684 -0.01156 -1.05928  0.012878  0.003530  0.000294     3.649
   1.79085  0.73379 -0.00953 -1.05601  0.013129  0.003594  0.000280     3.653
   1.80784  0.75067 -0.00760 -1.05291  0.013317  0.003656  0.000294     3.642
   1.82474  0.76746 -0.00576 -1.04998  0.013435  0.003716  0.000336     3.615
   1.84154  0.78418 -0.00404 -1.04723  0.013481  0.003774  0.000409     3.572
   1.85823  0.80079 -0.00245 -1.04470  0.013447  0.003829  0.000516     3.512
   1.87481  0.81731 -0.00100 -1.04243  0.013331  0.003879  0.000664     3.437
   1.89126  0.83371  0.00030 -1.04051  0.013124  0.003924  0.000864     3.345
   1.90759  0.85000  0.00143 -1.03904  0.012825  0.003961  0.001126     3.238
   1.92381  0.86619  0.00238 -1.03822  0.012432  0.003987  0.001466     3.118
   1.93987  0.88223  0.00314 -1.03824  0.011954  0.003999  0.001893     2.989
   1.95573  0.89808  0.00370 -1.03943  0.011388  0.003992  0.002434     2.853
   1.97131  0.91366  0.00404 -1.04219  0.010740  0.003961  0.003116     2.711
   1.98653  0.92887  0.00415 -1.04713  0.010004  0.003900  0.003992     2.565
   2.00124  0.94358  0.00401 -1.05495  0.009190  0.003802  0.005122     2.417
   2.01526  0.95760  0.00361 -1.06656  0.008314  0.003661  0.006593     2.271
   2.02837  0.97069  0.00296 -1.08332  0.007379  0.003470  0.008570     2.126
   2.04040  0.98268  0.00205 -1.10707  0.006404  0.003226  0.011308     1.985
   2.05125  0.99348  0.00090 -1.14159  0.005375  0.002914  0.015408     1.844
   2.05783  1.00000  0.00000 -1.12989  0.005951  0.003070  0.012867     1.938
   2.05783  1.00010 -0.00002  1.12989  0.171766  0.005510  0.000000    31.174
   2.06446  1.00660 -0.00132  1.12693  0.167298  0.005986  0.000000    27.947
   2.07221  1.01424 -0.00259  1.12356  0.165362  0.006522  0.000000    25.353
   2.08127  1.02321 -0.00390  1.11954  0.163445  0.007161  0.000000    22.826
   2.09186  1.03370 -0.00529  1.11475  0.161401  0.007923  0.000000    20.370
   2.10423  1.04599 -0.00675  1.10902  0.159071  0.008838  0.000000    17.999
   2.11869  1.06037 -0.00829  1.10216  0.156325  0.009935  0.000000    15.735
   2.13560  1.07720 -0.00991  1.09395  0.153023  0.011254  0.000000    13.597
   2.15535  1.09688 -0.01160  1.08414  0.148999  0.012835  0.000000    11.609
   2.17845  1.11991 -0.01335  1.07244  0.144056  0.014730  0.000000     9.780
   2.20544  1.14684 -0.01515  1.05823  0.137986  0.017044  0.000000     8.096
   2.23698  1.17833 -0.01695  1.04079  0.130535  0.019902  0.000000     6.559
   2.27386  1.21516 -0.01874  1.01894  0.121453  0.023513  0.000000     5.165
   2.31695  1.25822 -0.02045  0.99008  0.110626  0.028368  0.000000     3.900
   2.36732  1.30857 -0.02202  0.95856  0.097856  0.033779  0.000000     2.897
   2.42619  1.36742 -0.02336  0.93791  0.083670  0.037314  0.000000     2.242
   2.49501  1.43623 -0.02437  0.92992  0.069884  0.038619  0.000000     1.810
   2.57543  1.51665 -0.02493  0.93330  0.058207  0.038110  0.000000     1.527
   2.66944  1.61066 -0.02486  0.94331  0.049425  0.036738  0.000000     1.345
   2.77931  1.72052 -0.02397  0.95500  0.043305  0.035282  0.000000     1.227
   2.90773  1.84893 -0.02203  0.96562  0.039168  0.034060  0.000000     1.150
   3.05782  1.99899 -0.01877  0.98123  0.035535  0.032396  0.000000     1.097
