BlendedAirfoil                                  
 Alfa =   2.85000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.21144
   0.99360  0.00192 -0.21109
   0.98272  0.00530 -0.21098
   0.97032  0.00914 -0.21086
   0.95680  0.01317 -0.21077
   0.94246  0.01720 -0.21070
   0.92739  0.02118 -0.21066
   0.91167  0.02516 -0.21065
   0.89549  0.02915 -0.21063
   0.87905  0.03313 -0.21061
   0.86245  0.03708 -0.21057
   0.84577  0.04099 -0.21052
   0.82904  0.04484 -0.21046
   0.81229  0.04864 -0.21038
   0.79553  0.05238 -0.21029
   0.77875  0.05606 -0.21018
   0.76200  0.05967 -0.21005
   0.74535  0.06319 -0.20991
   0.72877  0.06660 -0.20977
   0.71222  0.06990 -0.20963
   0.69568  0.07308 -0.20950
   0.67915  0.07616 -0.20939
   0.66266  0.07911 -0.20930
   0.64620  0.08193 -0.20926
   0.62976  0.08462 -0.20928
   0.61329  0.08718 -0.20938
   0.59681  0.08962 -0.20958
   0.58038  0.09191 -0.20992
   0.56400  0.09406 -0.21045
   0.54760  0.09605 -0.21123
   0.53117  0.09790 -0.21234
   0.51477  0.09961 -0.21385
   0.49845  0.10115 -0.21590
   0.48218  0.10252 -0.21865
   0.46588  0.10371 -0.22230
   0.44957  0.10475 -0.22711
   0.43329  0.10561 -0.23338
   0.41711  0.10630 -0.24145
   0.40098  0.10679 -0.25172
   0.38489  0.10708 -0.26438
   0.36879  0.10718 -0.27928
   0.35270  0.10708 -0.29683
   0.33674  0.10680 -0.31691
   0.32097  0.10629 -0.33842
   0.30526  0.10554 -0.35959
   0.28945  0.10454 -0.37932
   0.27369  0.10335 -0.39888
   0.25820  0.10195 -0.41547
   0.24291  0.10027 -0.42634
   0.22758  0.09831 -0.43338
   0.21226  0.09610 -0.43800
   0.19713  0.09366 -0.43959
   0.18221  0.09095 -0.43645
   0.16741  0.08797 -0.42858
   0.15275  0.08473 -0.41978
   0.13836  0.08125 -0.40770
   0.12444  0.07757 -0.39164
   0.11101  0.07364 -0.36778
   0.09797  0.06946 -0.33858
   0.08560  0.06517 -0.31058
   0.07425  0.06087 -0.27417
   0.06387  0.05649 -0.22156
   0.05444  0.05215 -0.16929
   0.04611  0.04801 -0.12175
   0.03891  0.04412 -0.06793
   0.03273  0.04046 -0.00681
   0.02743  0.03701  0.06207
   0.02288  0.03375  0.13663
   0.01898  0.03066  0.21610
   0.01561  0.02774  0.29936
   0.01272  0.02495  0.38512
   0.01024  0.02228  0.47716
   0.00811  0.01971  0.56891
   0.00630  0.01724  0.66107
   0.00476  0.01485  0.75315
   0.00350  0.01255  0.82936
   0.00246  0.01033  0.89818
