#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.08757  0.128554  0.002780 -0.000260    46.243
   0.00668  0.99360  0.00192  1.08739  0.125149  0.002804 -0.000721    44.634
   0.01807  0.98272  0.00530  1.08732  0.121920  0.002815 -0.000718    43.310
   0.03106  0.97032  0.00914  1.08726  0.118390  0.002826 -0.000715    41.887
   0.04516  0.95680  0.01317  1.08720  0.114762  0.002837 -0.000713    40.455
   0.06006  0.94246  0.01720  1.08716  0.111143  0.002846 -0.000711    39.058
   0.07565  0.92739  0.02118  1.08714  0.107559  0.002853 -0.000710    37.703
   0.09186  0.91167  0.02516  1.08713  0.103966  0.002859 -0.000709    36.365
   0.10852  0.89549  0.02915  1.08711  0.100318  0.002865 -0.000708    35.013
   0.12544  0.87905  0.03313  1.08710  0.096628  0.002872 -0.000707    33.649
   0.14250  0.86245  0.03708  1.08708  0.092909  0.002878 -0.000706    32.278
   0.15964  0.84577  0.04099  1.08706  0.089169  0.002886 -0.000705    30.902
   0.17681  0.82904  0.04484  1.08703  0.085416  0.002893 -0.000704    29.524
   0.19398  0.81229  0.04864  1.08700  0.081655  0.002901 -0.000702    28.148
   0.21115  0.79553  0.05238  1.08696  0.077893  0.002909 -0.000701    26.777
   0.22833  0.77875  0.05606  1.08692  0.074126  0.002917 -0.000700    25.409
   0.24546  0.76200  0.05967  1.08687  0.070360  0.002926 -0.000700    24.048
   0.26249  0.74535  0.06319  1.08682  0.066623  0.002934 -0.000699    22.705
   0.27941  0.72877  0.06660  1.08677  0.062942  0.002942 -0.000698    21.393
   0.29629  0.71222  0.06990  1.08674  0.059317  0.002950 -0.000698    20.111
   0.31313  0.69568  0.07308  1.08671  0.055749  0.002956 -0.000699    18.860
   0.32994  0.67915  0.07616  1.08671  0.052248  0.002961 -0.000700    17.644
   0.34670  0.66266  0.07911  1.08672  0.048820  0.002965 -0.000701    16.464
   0.36339  0.64620  0.08193  1.08678  0.045474  0.002968 -0.000704    15.323
   0.38005  0.62976  0.08462  1.08688  0.042229  0.002968 -0.000707    14.228
   0.39672  0.61329  0.08718  1.08704  0.039078  0.002966 -0.000712    13.175
   0.41338  0.59681  0.08962  1.08729  0.036016  0.002961 -0.000718    12.163
   0.42997  0.58038  0.09191  1.08763  0.033055  0.002953 -0.000726    11.192
   0.44649  0.56400  0.09406  1.08812  0.030228  0.002942 -0.000737    10.276
   0.46301  0.54760  0.09605  1.08878  0.027529  0.002926 -0.000750     9.409
   0.47954  0.53117  0.09790  1.08967  0.024948  0.002905 -0.000768     8.588
   0.49603  0.51477  0.09961  1.09084  0.022496  0.002879 -0.000792     7.815
   0.51242  0.49845  0.10115  1.09237  0.020193  0.002846 -0.000823     7.095
   0.52875  0.48218  0.10252  1.09437  0.018066  0.002807 -0.000864     6.436
   0.54509  0.46588  0.10371  1.09695  0.016100  0.002759 -0.000915     5.835
   0.56144  0.44957  0.10475  1.10026  0.014283  0.002704 -0.000948     5.283
   0.57774  0.43329  0.10561  1.10444  0.012642  0.002639 -0.000914     4.791
   0.59394  0.41711  0.10630  1.10957  0.011176  0.002565 -0.000717     4.357
   0.61007  0.40098  0.10679  1.11557  0.009895  0.002484 -0.000284     3.983
   0.62617  0.38489  0.10708  1.12254  0.008783  0.002396  0.000411     3.666
   0.64227  0.36879  0.10718  1.13051  0.007842  0.002298  0.001316     3.412
   0.65836  0.35270  0.10708  1.13921  0.007041  0.002196  0.002398     3.207
   0.67432  0.33674  0.10680  1.14829  0.006338  0.002090  0.003685     3.033
   0.69010  0.32097  0.10629  1.15691  0.005773  0.001989  0.004977     2.903
   0.70583  0.30526  0.10554  1.16471  0.005311  0.001893  0.006238     2.806
   0.72167  0.28945  0.10454  1.17127  0.004944  0.001804  0.007336     2.741
   0.73747  0.27369  0.10335  1.17726  0.004587  0.001716  0.008641     2.673
   0.75302  0.25820  0.10195  1.18203  0.004258  0.001632  0.010079     2.609
   0.76841  0.24291  0.10027  1.18465  0.003994  0.001557  0.011327     2.564
   0.78386  0.22758  0.09831  1.18500  0.003794  0.001491  0.012184     2.545
   0.79934  0.21226  0.09610  1.18464  0.003585  0.001423  0.013246     2.520
   0.81467  0.19713  0.09366  1.18291  0.003384  0.001356  0.014395     2.495
   0.82983  0.18221  0.09095  1.17924  0.003208  0.001294  0.015383     2.480
   0.84493  0.16741  0.08797  1.17391  0.003051  0.001233  0.016197     2.474
   0.85995  0.15275  0.08473  1.16771  0.002883  0.001170  0.017236     2.464
   0.87475  0.13836  0.08125  1.15993  0.002720  0.001107  0.018268     2.457
   0.88915  0.12444  0.07757  1.15107  0.002527  0.001040  0.020103     2.429
   0.90314  0.11101  0.07364  1.13809  0.002365  0.000980  0.021538     2.414
   0.91683  0.09797  0.06946  1.12196  0.002251  0.000924  0.021791     2.437
   0.92993  0.08560  0.06517  1.10717  0.002068  0.000856  0.023913     2.417
   0.94206  0.07425  0.06087  1.08781  0.001871  0.000790  0.027292     2.367
   0.95332  0.06387  0.05649  1.05997  0.001765  0.000743  0.027887     2.377
   0.96371  0.05444  0.05215  1.03256  0.001651  0.000691  0.028693     2.390
   0.97301  0.04611  0.04801  1.00538  0.001509  0.000635  0.030907     2.378
   0.98119  0.03891  0.04412  0.97486  0.001380  0.000583  0.033130     2.367
   0.98837  0.03273  0.04046  0.94086  0.001263  0.000536  0.035322     2.356
   0.99470  0.02743  0.03701  0.90238  0.001149  0.000492  0.038115     2.332
   1.00030  0.02288  0.03375  0.85775  0.001060  0.000456  0.039558     2.324
   1.00527  0.01898  0.03066  0.80897  0.000976  0.000423  0.041104     2.309
   1.00973  0.01561  0.02774  0.75598  0.000908  0.000392  0.041035     2.316
   1.01375  0.01272  0.02495  0.69618  0.000818  0.000363  0.044240     2.257
   1.01739  0.01024  0.02228  0.62986  0.000798  0.000343  0.038420     2.328
   1.02073  0.00811  0.01971  0.56144  0.000693  0.000311  0.043250     2.228
   1.02380  0.00630  0.01724  0.47713  0.000689  0.000301  0.034904     2.291
   1.02664  0.00476  0.01485  0.39258  0.000619  0.000280  0.034310     2.214
   1.02926  0.00350  0.01255  0.30029  0.000616  0.000269  0.024653     2.288
   1.03171  0.00246  0.01033  0.20461  0.000531  0.000238  0.020598     2.227
   1.03400  0.00163  0.00819  0.09092  0.000537  0.000241  0.009036     2.230
   1.03618  0.00098  0.00612 -0.01514  0.000537  0.000241  0.001505     2.230
   1.03826  0.00048  0.00410 -0.12639  0.000499  0.000224  0.013565     2.225
   1.04024  0.00015  0.00214 -0.27789  0.000404  0.000184  0.037937     2.192
   1.04215  0.00001  0.00024 -0.42848  0.000432  0.000190  0.050638     2.278
   1.04400  0.00012 -0.00161 -0.58387  0.000399  0.000183  0.081300     2.183
   1.04587  0.00052 -0.00343 -0.73653  0.000423  0.000186  0.089481     2.271
   1.04780  0.00123 -0.00524 -0.86511  0.000448  0.000198  0.100251     2.260
   1.04986  0.00223 -0.00703 -0.97246  0.000496  0.000216  0.097822     2.302
   1.05205  0.00354 -0.00879 -1.05243  0.000558  0.000239  0.091557     2.332
   1.05438  0.00514 -0.01048 -1.10740  0.000639  0.000269  0.080634     2.375
   1.05689  0.00705 -0.01212 -1.13927  0.000746  0.000307  0.067061     2.433
   1.05960  0.00924 -0.01371 -1.15833  0.000854  0.000347  0.057807     2.463
   1.06254  0.01171 -0.01530 -1.16952  0.000970  0.000389  0.049702     2.494
   1.06576  0.01450 -0.01689 -1.17870  0.001072  0.000430  0.045321     2.494
   1.06931  0.01766 -0.01852 -1.18857  0.001164  0.000469  0.042668     2.481
   1.07328  0.02125 -0.02021 -1.19504  0.001286  0.000513  0.037772     2.507
   1.07773  0.02534 -0.02197 -1.20352  0.001376  0.000554  0.036414     2.485
   1.08275  0.03002 -0.02380 -1.21228  0.001477  0.000596  0.034326     2.480
   1.08845  0.03539 -0.02569 -1.22021  0.001594  0.000641  0.031835     2.486
   1.09493  0.04158 -0.02763 -1.22663  0.001728  0.000692  0.029111     2.499
   1.10237  0.04875 -0.02960 -1.23022  0.001894  0.000750  0.025861     2.526
   1.11095  0.05710 -0.03158 -1.23003  0.002101  0.000818  0.022275     2.567
   1.12083  0.06678 -0.03358 -1.22570  0.002356  0.000899  0.018631     2.621
   1.13204  0.07781 -0.03556 -1.22199  0.002566  0.000979  0.017050     2.621
   1.14448  0.09010 -0.03747 -1.21658  0.002824  0.001067  0.014946     2.648
   1.15809  0.10359 -0.03926 -1.21107  0.003073  0.001156  0.013492     2.659
   1.17266  0.11806 -0.04096 -1.20584  0.003315  0.001245  0.012380     2.664
   1.18781  0.13314 -0.04249 -1.20287  0.003489  0.001323  0.012121     2.636
   1.20335  0.14862 -0.04385 -1.19952  0.003707  0.001404  0.011328     2.640
   1.21923  0.16445 -0.04503 -1.19679  0.003902  0.001480  0.010790     2.636
   1.23540  0.18059 -0.04604 -1.19397  0.004108  0.001556  0.010179     2.640
   1.25175  0.19691 -0.04691 -1.19178  0.004286  0.001627  0.009803     2.634
   1.26813  0.21328 -0.04763 -1.19002  0.004452  0.001694  0.009496     2.628
   1.28457  0.22971 -0.04819 -1.18812  0.004631  0.001761  0.009096     2.629
   1.30115  0.24629 -0.04860 -1.18627  0.004806  0.001826  0.008729     2.631
   1.31783  0.26296 -0.04890 -1.18443  0.004981  0.001891  0.008378     2.635
   1.33448  0.27961 -0.04908 -1.18313  0.005124  0.001950  0.008197     2.628
   1.35110  0.29624 -0.04912 -1.18161  0.005286  0.002009  0.007914     2.630
   1.36778  0.31291 -0.04903 -1.17976  0.005465  0.002070  0.007561     2.640
   1.38450  0.32963 -0.04882 -1.17810  0.005627  0.002129  0.007300     2.643
   1.40120  0.34633 -0.04849 -1.17620  0.005803  0.002188  0.006993     2.652
   1.41786  0.36298 -0.04803 -1.17411  0.005987  0.002248  0.006674     2.664
   1.43449  0.37961 -0.04745 -1.17160  0.006197  0.002310  0.006285     2.683
   1.45114  0.39623 -0.04673 -1.16883  0.006418  0.002373  0.005896     2.705
   1.46777  0.41285 -0.04588 -1.16552  0.006676  0.002439  0.005431     2.737
   1.48439  0.42943 -0.04489 -1.16199  0.006944  0.002507  0.004988     2.770
   1.50097  0.44597 -0.04378 -1.15789  0.007266  0.002579  0.004463     2.817
   1.51751  0.46247 -0.04253 -1.15346  0.007622  0.002654  0.003928     2.872
   1.53401  0.47892 -0.04112 -1.14849  0.008055  0.002733  0.003319     2.947
   1.55050  0.49532 -0.03957 -1.14319  0.008563  0.002816  0.002680     3.041
   1.56702  0.51176 -0.03785 -1.13767  0.009167  0.002902  0.002020     3.159
   1.58368  0.52831 -0.03597 -1.13212  0.009877  0.002988  0.001373     3.306
   1.60055  0.54506 -0.03395 -1.12684  0.010664  0.003071  0.000805     3.472
   1.61761  0.56199 -0.03181 -1.12195  0.011508  0.003150  0.000340     3.653
   1.63483  0.57906 -0.02959 -1.11748  0.012386  0.003224 -0.000015     3.842
   1.65218  0.59626 -0.02732 -1.11340  0.013286  0.003294 -0.000273     4.033
   1.66962  0.61355 -0.02500 -1.10963  0.014183  0.003361 -0.000448     4.220
   1.68712  0.63090 -0.02268 -1.10611  0.015064  0.003425 -0.000559     4.398
   1.70462  0.64824 -0.02037 -1.10285  0.015904  0.003487 -0.000623     4.561
   1.72205  0.66552 -0.01809 -1.09984  0.016708  0.003546 -0.000659     4.712
   1.73939  0.68272 -0.01585 -1.09704  0.017459  0.003603 -0.000675     4.846
   1.75663  0.69982 -0.01367 -1.09444  0.018142  0.003658 -0.000679     4.960
   1.77378  0.71684 -0.01156 -1.09198  0.018747  0.003711 -0.000676     5.052
   1.79085  0.73379 -0.00953 -1.08963  0.019264  0.003763 -0.000669     5.120
   1.80784  0.75067 -0.00760 -1.08738  0.019690  0.003814 -0.000661     5.162
   1.82474  0.76746 -0.00576 -1.08520  0.020013  0.003865 -0.000651     5.178
   1.84154  0.78418 -0.00404 -1.08306  0.020226  0.003915 -0.000641     5.166
   1.85823  0.80079 -0.00245 -1.08096  0.020320  0.003965 -0.000630     5.125
   1.87481  0.81731 -0.00100 -1.07887  0.020284  0.004015 -0.000617     5.052
   1.89126  0.83371  0.00030 -1.07679  0.020107  0.004066 -0.000599     4.945
   1.90759  0.85000  0.00143 -1.07470  0.019781  0.004116 -0.000572     4.806
   1.92381  0.86619  0.00238 -1.07261  0.019300  0.004166 -0.000528     4.632
   1.93987  0.88223  0.00314 -1.07053  0.018667  0.004216 -0.000452     4.428
   1.95573  0.89808  0.00370 -1.06848  0.017878  0.004265 -0.000322     4.192
   1.97131  0.91366  0.00404 -1.06652  0.016934  0.004311 -0.000103     3.928
   1.98653  0.92887  0.00415 -1.06499  0.015835  0.004347  0.000250     3.642
   2.00124  0.94358  0.00401 -1.06450  0.014600  0.004362  0.000791     3.347
   2.01526  0.95760  0.00361 -1.06598  0.013259  0.004337  0.001571     3.057
   2.02837  0.97069  0.00296 -1.07052  0.011850  0.004260  0.002651     2.782
   2.04040  0.98268  0.00205 -1.07925  0.010424  0.004119  0.004101     2.531
   2.05125  0.99348  0.00090 -1.09312  0.009043  0.003915  0.005994     2.310
   2.05783  1.00000  0.00000 -1.08757  0.009649  0.004018  0.005114     2.401
   2.05783  1.00010 -0.00002  1.08757  0.138203  0.006798  0.000000    20.329
   2.06446  1.00660 -0.00133  1.08459  0.132955  0.007209  0.000000    18.442
   2.07221  1.01424 -0.00263  1.08128  0.130476  0.007657  0.000000    17.040
   2.08127  1.02319 -0.00399  1.07731  0.127995  0.008190  0.000000    15.627
   2.09186  1.03368 -0.00545  1.07254  0.125356  0.008830  0.000000    14.197
   2.10423  1.04595 -0.00702  1.06676  0.122391  0.009600  0.000000    12.749
   2.11869  1.06032 -0.00870  1.05973  0.118967  0.010531  0.000000    11.297
   2.13560  1.07712 -0.01052  1.05117  0.114945  0.011662  0.000000     9.856
   2.15535  1.09678 -0.01246  1.04071  0.110170  0.013039  0.000000     8.449
   2.17845  1.11978 -0.01454  1.02791  0.104460  0.014714  0.000000     7.099
   2.20544  1.14668 -0.01677  1.01182  0.097643  0.016814  0.000000     5.807
   2.23698  1.17814 -0.01912  0.99089  0.089570  0.019542  0.000000     4.583
   2.27386  1.21492 -0.02161  0.96350  0.080181  0.023137  0.000000     3.466
   2.31695  1.25794 -0.02421  0.94089  0.069430  0.026092  0.000000     2.661
   2.36732  1.30824 -0.02691  0.92767  0.058287  0.027760  0.000000     2.100
   2.42619  1.36705 -0.02967  0.92596  0.048116  0.027961  0.000000     1.721
   2.49501  1.43580 -0.03246  0.93351  0.039988  0.027156  0.000000     1.473
   2.57543  1.51618 -0.03523  0.94533  0.034138  0.026022  0.000000     1.312
   2.66944  1.61015 -0.03793  0.95721  0.030161  0.024984  0.000000     1.207
   2.77931  1.71999 -0.04046  0.96728  0.027502  0.024169  0.000000     1.138
   2.90773  1.84839 -0.04275  0.97525  0.025725  0.023559  0.000000     1.092
   3.05782  1.99847 -0.04467  0.98446  0.024284  0.022887  0.000000     1.061
