#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.13488  0.171379  0.002399 -0.000283    71.451
   0.00668  0.99360  0.00192  1.13477  0.168020  0.002417 -0.000868    69.510
   0.01807  0.98272  0.00530  1.13475  0.164537  0.002424 -0.000866    67.884
   0.03106  0.97032  0.00914  1.13473  0.160663  0.002431 -0.000863    66.097
   0.04516  0.95680  0.01317  1.13472  0.156619  0.002437 -0.000861    64.271
   0.06006  0.94246  0.01720  1.13472  0.152531  0.002442 -0.000860    62.467
   0.07565  0.92739  0.02118  1.13474  0.148434  0.002445 -0.000859    60.698
   0.09186  0.91167  0.02516  1.13475  0.144285  0.002448 -0.000858    58.930
   0.10852  0.89549  0.02915  1.13477  0.140047  0.002452 -0.000857    57.122
   0.12544  0.87905  0.03313  1.13478  0.135737  0.002456 -0.000856    55.274
   0.14250  0.86245  0.03708  1.13479  0.131372  0.002461 -0.000855    53.391
   0.15964  0.84577  0.04099  1.13479  0.126964  0.002466 -0.000853    51.479
   0.17681  0.82904  0.04484  1.13478  0.122520  0.002473 -0.000851    49.542
   0.19398  0.81229  0.04864  1.13476  0.118047  0.002481 -0.000849    47.586
   0.21115  0.79553  0.05238  1.13474  0.113552  0.002489 -0.000847    45.617
   0.22833  0.77875  0.05606  1.13470  0.109029  0.002499 -0.000844    43.633
   0.24546  0.76200  0.05967  1.13465  0.104486  0.002509 -0.000841    41.639
   0.26249  0.74535  0.06319  1.13459  0.099956  0.002521 -0.000838    39.656
   0.27941  0.72877  0.06660  1.13452  0.095462  0.002532 -0.000835    37.697
   0.29629  0.71222  0.06990  1.13444  0.091003  0.002544 -0.000831    35.766
   0.31313  0.69568  0.07308  1.13436  0.086579  0.002557 -0.000828    33.864
   0.32994  0.67915  0.07616  1.13427  0.082201  0.002569 -0.000825    31.997
   0.34670  0.66266  0.07911  1.13418  0.077870  0.002581 -0.000822    30.166
   0.36339  0.64620  0.08193  1.13408  0.073605  0.002594 -0.000820    28.380
   0.38005  0.62976  0.08462  1.13399  0.069415  0.002605 -0.000817    26.644
   0.39672  0.61329  0.08718  1.13390  0.065290  0.002617 -0.000815    24.953
   0.41338  0.59681  0.08962  1.13381  0.061230  0.002627 -0.000814    23.307
   0.42997  0.58038  0.09191  1.13373  0.057247  0.002637 -0.000812    21.710
   0.44649  0.56400  0.09406  1.13366  0.053369  0.002646 -0.000812    20.173
   0.46301  0.54760  0.09605  1.13362  0.049594  0.002653 -0.000812    18.695
   0.47954  0.53117  0.09790  1.13362  0.045904  0.002658 -0.000814    17.268
   0.49603  0.51477  0.09961  1.13365  0.042307  0.002662 -0.000816    15.892
   0.51242  0.49845  0.10115  1.13374  0.038838  0.002664 -0.000820    14.580
   0.52875  0.48218  0.10252  1.13392  0.035512  0.002662 -0.000826    13.339
   0.54509  0.46588  0.10371  1.13422  0.032317  0.002657 -0.000835    12.162
   0.56144  0.44957  0.10475  1.13466  0.029240  0.002648 -0.000846    11.041
   0.57774  0.43329  0.10561  1.13531  0.026310  0.002635 -0.000861     9.986
   0.59394  0.41711  0.10630  1.13623  0.023527  0.002616 -0.000882     8.993
   0.61007  0.40098  0.10679  1.13751  0.020945  0.002591 -0.000910     8.085
   0.62617  0.38489  0.10708  1.13925  0.018520  0.002558 -0.000949     7.239
   0.64227  0.36879  0.10718  1.14164  0.016286  0.002517 -0.001003     6.469
   0.65836  0.35270  0.10708  1.14484  0.014230  0.002467 -0.001072     5.768
   0.67432  0.33674  0.10680  1.14906  0.012369  0.002407 -0.001105     5.139
   0.69010  0.32097  0.10629  1.15450  0.010721  0.002336 -0.000990     4.589
   0.70583  0.30526  0.10554  1.16127  0.009335  0.002256 -0.000586     4.138
   0.72167  0.28945  0.10454  1.16933  0.008153  0.002166  0.000182     3.764
   0.73747  0.27369  0.10335  1.17889  0.007103  0.002065  0.001401     3.439
   0.75302  0.25820  0.10195  1.18948  0.006241  0.001958  0.002938     3.187
   0.76841  0.24291  0.10027  1.20010  0.005582  0.001852  0.004508     3.014
   0.78386  0.22758  0.09831  1.21010  0.005066  0.001750  0.006005     2.895
   0.79934  0.21226  0.09610  1.21942  0.004619  0.001651  0.007595     2.797
   0.81467  0.19713  0.09366  1.22744  0.004241  0.001558  0.009182     2.721
   0.82983  0.18221  0.09095  1.23380  0.003926  0.001472  0.010656     2.667
   0.84493  0.16741  0.08797  1.23843  0.003665  0.001391  0.011912     2.634
   0.85995  0.15275  0.08473  1.24209  0.003415  0.001312  0.013289     2.603
   0.87475  0.13836  0.08125  1.24446  0.003178  0.001233  0.014758     2.576
   0.88915  0.12444  0.07757  1.24565  0.002932  0.001155  0.016699     2.538
   0.90314  0.11101  0.07364  1.24386  0.002731  0.001084  0.018254     2.520
   0.91683  0.09797  0.06946  1.23998  0.002567  0.001015  0.019184     2.529
   0.92993  0.08560  0.06517  1.23684  0.002348  0.000940  0.021598     2.499
   0.94206  0.07425  0.06087  1.23057  0.002126  0.000867  0.024984     2.450
   0.95332  0.06387  0.05649  1.21792  0.001984  0.000809  0.026455     2.452
   0.96371  0.05444  0.05215  1.20471  0.001867  0.000753  0.026979     2.480
   0.97301  0.04611  0.04801  1.19434  0.001695  0.000689  0.030043     2.462
   0.98119  0.03891  0.04412  1.18070  0.001530  0.000629  0.034010     2.430
   0.98837  0.03273  0.04046  1.16219  0.001410  0.000580  0.036254     2.432
   0.99470  0.02743  0.03701  1.14210  0.001264  0.000530  0.041651     2.385
   1.00030  0.02288  0.03375  1.11409  0.001172  0.000491  0.043780     2.386
   1.00527  0.01898  0.03066  1.08462  0.001076  0.000453  0.046994     2.373
   1.00973  0.01561  0.02774  1.05081  0.000984  0.000418  0.050757     2.354
   1.01375  0.01272  0.02495  1.01020  0.000900  0.000387  0.054889     2.325
   1.01739  0.01024  0.02228  0.96313  0.000846  0.000362  0.054781     2.340
   1.02073  0.00811  0.01971  0.91288  0.000765  0.000333  0.059979     2.295
   1.02380  0.00630  0.01724  0.85015  0.000720  0.000314  0.059473     2.293
   1.02664  0.00476  0.01485  0.78235  0.000671  0.000295  0.059757     2.273
   1.02926  0.00350  0.01255  0.71106  0.000641  0.000278  0.054988     2.309
   1.03171  0.00246  0.01033  0.62968  0.000570  0.000259  0.060281     2.204
   1.03400  0.00163  0.00819  0.53581  0.000594  0.000258  0.045242     2.297
   1.03618  0.00098  0.00612  0.44869  0.000531  0.000240  0.046038     2.208
   1.03826  0.00048  0.00410  0.34633  0.000551  0.000246  0.032992     2.245
   1.04024  0.00015  0.00214  0.25633  0.000496  0.000216  0.026007     2.293
   1.04215  0.00001  0.00024  0.13249  0.000393  0.000176  0.017980     2.230
   1.04400  0.00012 -0.00161 -0.03596  0.000393  0.000176  0.004871     2.230
   1.04587  0.00052 -0.00343 -0.17157  0.000466  0.000207  0.019284     2.249
   1.04780  0.00123 -0.00524 -0.30949  0.000435  0.000198  0.038908     2.200
   1.04986  0.00223 -0.00703 -0.44712  0.000468  0.000206  0.049148     2.270
   1.05205  0.00354 -0.00879 -0.55588  0.000524  0.000230  0.054295     2.275
   1.05438  0.00514 -0.01048 -0.64608  0.000580  0.000254  0.056343     2.287
   1.05689  0.00705 -0.01212 -0.71110  0.000674  0.000288  0.050796     2.340
   1.05960  0.00924 -0.01371 -0.75977  0.000759  0.000324  0.047988     2.344
   1.06254  0.01171 -0.01530 -0.80048  0.000844  0.000359  0.045135     2.352
   1.06576  0.01450 -0.01689 -0.83720  0.000920  0.000392  0.043405     2.349
   1.06931  0.01766 -0.01852 -0.86931  0.001010  0.000427  0.040496     2.364
   1.07328  0.02125 -0.02021 -0.89689  0.001107  0.000465  0.037574     2.379
   1.07773  0.02534 -0.02197 -0.92647  0.001171  0.000498  0.037601     2.353
   1.08275  0.03002 -0.02380 -0.95304  0.001275  0.000537  0.034757     2.376
