BlendedAirfoil                                  
 Alfa =   1.00000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.15966
   0.99360  0.00192 -0.15921
   0.98272  0.00530 -0.15904
   0.97032  0.00914 -0.15888
   0.95680  0.01317 -0.15875
   0.94246  0.01720 -0.15865
   0.92739  0.02118 -0.15859
   0.91167  0.02516 -0.15857
   0.89549  0.02915 -0.15855
   0.87905  0.03313 -0.15852
   0.86245  0.03708 -0.15850
   0.84577  0.04099 -0.15847
   0.82904  0.04484 -0.15843
   0.81229  0.04864 -0.15839
   0.79553  0.05238 -0.15834
   0.77875  0.05606 -0.15830
   0.76200  0.05967 -0.15826
   0.74535  0.06319 -0.15822
   0.72877  0.06660 -0.15822
   0.71222  0.06990 -0.15825
   0.69568  0.07308 -0.15835
   0.67915  0.07616 -0.15852
   0.66266  0.07911 -0.15878
   0.64620  0.08193 -0.15919
   0.62976  0.08462 -0.15977
   0.61329  0.08718 -0.16058
   0.59681  0.08962 -0.16167
   0.58038  0.09191 -0.16312
   0.56400  0.09406 -0.16504
   0.54760  0.09605 -0.16755
   0.53117  0.09790 -0.17082
   0.51477  0.09961 -0.17502
   0.49845  0.10115 -0.18037
   0.48218  0.10252 -0.18718
   0.46588  0.10371 -0.19573
   0.44957  0.10475 -0.20626
   0.43329  0.10561 -0.21861
   0.41711  0.10630 -0.23290
   0.40098  0.10679 -0.24929
   0.38489  0.10708 -0.26743
   0.36879  0.10718 -0.28639
   0.35270  0.10708 -0.30554
   0.33674  0.10680 -0.32377
   0.32097  0.10629 -0.34022
   0.30526  0.10554 -0.35321
   0.28945  0.10454 -0.36341
   0.27369  0.10335 -0.37273
   0.25820  0.10195 -0.37918
   0.24291  0.10027 -0.37948
   0.22758  0.09831 -0.37501
   0.21226  0.09610 -0.36996
   0.19713  0.09366 -0.36071
   0.18221  0.09095 -0.34685
   0.16741  0.08797 -0.32937
   0.15275  0.08473 -0.30948
   0.13836  0.08125 -0.28704
   0.12444  0.07757 -0.26128
   0.11101  0.07364 -0.22342
   0.09797  0.06946 -0.18508
   0.08560  0.06517 -0.14398
   0.07425  0.06087 -0.09666
   0.06387  0.05649 -0.03441
   0.05444  0.05215  0.03133
   0.04611  0.04801  0.09018
   0.03891  0.04412  0.15511
   0.03273  0.04046  0.22562
   0.02743  0.03701  0.29734
   0.02288  0.03375  0.38092
   0.01898  0.03066  0.46181
