#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.18781  0.13314 -0.04249 -1.12120  0.003108  0.001231  0.014378     2.525
   1.20335  0.14862 -0.04385 -1.12384  0.003291  0.001304  0.013614     2.525
   1.21923  0.16445 -0.04503 -1.12609  0.003473  0.001375  0.012899     2.527
   1.23540  0.18059 -0.04604 -1.12739  0.003671  0.001447  0.012072     2.538
   1.25175  0.19691 -0.04691 -1.12945  0.003821  0.001511  0.011736     2.529
   1.26813  0.21328 -0.04763 -1.13133  0.003975  0.001573  0.011331     2.526
   1.28457  0.22971 -0.04819 -1.13304  0.004126  0.001634  0.010937     2.526
   1.30115  0.24629 -0.04860 -1.13423  0.004291  0.001695  0.010461     2.532
   1.31783  0.26296 -0.04890 -1.13548  0.004439  0.001753  0.010118     2.532
   1.33448  0.27961 -0.04908 -1.13701  0.004565  0.001807  0.009908     2.527
   1.35110  0.29624 -0.04912 -1.13811  0.004708  0.001861  0.009588     2.530
   1.36778  0.31291 -0.04903 -1.13893  0.004855  0.001916  0.009257     2.534
   1.38450  0.32963 -0.04882 -1.13961  0.004998  0.001969  0.008957     2.539
   1.40120  0.34633 -0.04849 -1.14015  0.005139  0.002021  0.008678     2.542
   1.41786  0.36298 -0.04803 -1.14049  0.005281  0.002073  0.008401     2.547
   1.43449  0.37961 -0.04745 -1.14037  0.005440  0.002127  0.008060     2.558
   1.45114  0.39623 -0.04673 -1.13978  0.005614  0.002182  0.007681     2.572
   1.46777  0.41285 -0.04588 -1.13870  0.005804  0.002240  0.007268     2.591
   1.48439  0.42943 -0.04489 -1.13732  0.005998  0.002298  0.006875     2.610
   1.50097  0.44597 -0.04378 -1.13528  0.006223  0.002360  0.006408     2.637
   1.51751  0.46247 -0.04253 -1.13263  0.006480  0.002425  0.005892     2.672
   1.53401  0.47892 -0.04112 -1.12934  0.006775  0.002495  0.005328     2.715
   1.55050  0.49532 -0.03957 -1.12533  0.007126  0.002570  0.004695     2.772
   1.56702  0.51176 -0.03785 -1.12058  0.007550  0.002652  0.003992     2.847
   1.58368  0.52831 -0.03597 -1.11529  0.008050  0.002738  0.003259     2.940
   1.60055  0.54506 -0.03395 -1.10982  0.008598  0.002826  0.002584     3.042
   1.61761  0.56199 -0.03181 -1.10438  0.009185  0.002914  0.001985     3.152
   1.63483  0.57906 -0.02959 -1.09911  0.009789  0.003000  0.001481     3.263
   1.65218  0.59626 -0.02732 -1.09410  0.010400  0.003083  0.001068     3.373
   1.66962  0.61355 -0.02500 -1.08935  0.011007  0.003163  0.000736     3.480
   1.68712  0.63090 -0.02268 -1.08490  0.011591  0.003240  0.000482     3.577
   1.70462  0.64824 -0.02037 -1.08071  0.012146  0.003314  0.000289     3.665
   1.72205  0.66552 -0.01809 -1.07678  0.012666  0.003386  0.000145     3.741
   1.73939  0.68272 -0.01585 -1.07306  0.013146  0.003454  0.000040     3.805
   1.75663  0.69982 -0.01367 -1.06955  0.013571  0.003521 -0.000031     3.854
   1.77378  0.71684 -0.01156 -1.06621  0.013938  0.003586 -0.000073     3.887
   1.79085  0.73379 -0.00953 -1.06303  0.014234  0.003649 -0.000089     3.901
   1.80784  0.75067 -0.00760 -1.05998  0.014460  0.003711 -0.000082     3.897
   1.82474  0.76746 -0.00576 -1.05706  0.014611  0.003771 -0.000054     3.875
   1.84154  0.78418 -0.00404 -1.05427  0.014679  0.003830 -0.000001     3.833
   1.85823  0.80079 -0.00245 -1.05162  0.014659  0.003886  0.000080     3.772
   1.87481  0.81731 -0.00100 -1.04913  0.014546  0.003940  0.000194     3.692
   1.89126  0.83371  0.00030 -1.04687  0.014330  0.003991  0.000354     3.591
   1.90759  0.85000  0.00143 -1.04492  0.014011  0.004035  0.000569     3.472
   1.92381  0.86619  0.00238 -1.04343  0.013585  0.004072  0.000855     3.336
   1.93987  0.88223  0.00314 -1.04262  0.013062  0.004096  0.001227     3.189
   1.95573  0.89808  0.00370 -1.04279  0.012439  0.004103  0.001708     3.031
   1.97131  0.91366  0.00404 -1.04435  0.011723  0.004088  0.002326     2.868
   1.98653  0.92887  0.00415 -1.04789  0.010909  0.004041  0.003128     2.700
   2.00124  0.94358  0.00401 -1.05413  0.010012  0.003956  0.004169     2.531
   2.01526  0.95760  0.00361 -1.06395  0.009047  0.003825  0.005527     2.365
   2.02837  0.97069  0.00296 -1.07862  0.008027  0.003643  0.007341     2.203
   2.04040  0.98268  0.00205 -1.09977  0.006971  0.003404  0.009824     2.048
   2.05125  0.99348  0.00090 -1.13041  0.005880  0.003100  0.013435     1.897
   2.05783  1.00000  0.00000 -1.11954  0.006474  0.003253  0.011270     1.990
   2.05783  1.00010 -0.00002  1.11954  0.161660  0.005778  0.000000    27.980
   2.06446  1.00660 -0.00133  1.11656  0.157018  0.006234  0.000000    25.187
   2.07221  1.01424 -0.00260  1.11321  0.154955  0.006743  0.000000    22.981
   2.08127  1.02320 -0.00393  1.10921  0.152905  0.007349  0.000000    20.807
   2.09186  1.03370 -0.00533  1.10441  0.150718  0.008074  0.000000    18.666
   2.10423  1.04598 -0.00682  1.09866  0.148233  0.008945  0.000000    16.571
   2.11869  1.06036 -0.00840  1.09175  0.145318  0.009994  0.000000    14.541
   2.13560  1.07718 -0.01007  1.08342  0.141833  0.011258  0.000000    12.598
   2.15535  1.09685 -0.01183  1.07342  0.137613  0.012781  0.000000    10.767
   2.17845  1.11987 -0.01367  1.06143  0.132461  0.014612  0.000000     9.065
   2.20544  1.14680 -0.01557  1.04676  0.126173  0.016858  0.000000     7.484
   2.23698  1.17828 -0.01753  1.02856  0.118509  0.019656  0.000000     6.029
   2.27386  1.21510 -0.01949  1.00535  0.109261  0.023252  0.000000     4.699
   2.31695  1.25815 -0.02144  0.97419  0.098387  0.028171  0.000000     3.492
   2.36732  1.30849 -0.02330  0.94767  0.085684  0.032400  0.000000     2.645
   2.42619  1.36734 -0.02502  0.93202  0.072305  0.034840  0.000000     2.075
   2.49501  1.43613 -0.02650  0.92892  0.059984  0.035294  0.000000     1.700
   2.57543  1.51655 -0.02764  0.93568  0.050070  0.034391  0.000000     1.456
   2.66944  1.61055 -0.02830  0.94702  0.042897  0.033019  0.000000     1.299
   2.77931  1.72042 -0.02831  0.95862  0.038003  0.031739  0.000000     1.197
   2.90773  1.84884 -0.02749  0.96856  0.034727  0.030720  0.000000     1.130
   3.05782  1.99892 -0.02558  0.98201  0.031930  0.029433  0.000000     1.085
