#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07670  0.108838  0.002991 -0.000255    36.392
   0.00668  0.99360  0.00192  1.07646  0.105351  0.003017 -0.000666    34.914
   0.01807  0.98272  0.00530  1.07638  0.102338  0.003029 -0.000663    33.785
   0.03106  0.97032  0.00914  1.07630  0.099090  0.003040 -0.000661    32.592
   0.04516  0.95680  0.01317  1.07624  0.095791  0.003050 -0.000660    31.406
   0.06006  0.94246  0.01720  1.07620  0.092529  0.003058 -0.000659    30.257
   0.07565  0.92739  0.02118  1.07618  0.089324  0.003064 -0.000658    29.152
   0.09186  0.91167  0.02516  1.07618  0.086127  0.003069 -0.000657    28.064
   0.10852  0.89549  0.02915  1.07618  0.082888  0.003073 -0.000657    26.969
   0.12544  0.87905  0.03313  1.07619  0.079616  0.003078 -0.000657    25.866
   0.14250  0.86245  0.03708  1.07619  0.076319  0.003083 -0.000657    24.758
   0.15964  0.84577  0.04099  1.07619  0.073009  0.003087 -0.000657    23.649
   0.17681  0.82904  0.04484  1.07620  0.069689  0.003092 -0.000657    22.539
   0.19398  0.81229  0.04864  1.07620  0.066368  0.003097 -0.000657    21.433
   0.21115  0.79553  0.05238  1.07621  0.063050  0.003101 -0.000657    20.332
   0.22833  0.77875  0.05606  1.07622  0.059732  0.003105 -0.000658    19.236
   0.24546  0.76200  0.05967  1.07623  0.056422  0.003109 -0.000659    18.146
   0.26249  0.74535  0.06319  1.07626  0.053143  0.003113 -0.000660    17.073
   0.27941  0.72877  0.06660  1.07630  0.049925  0.003115 -0.000662    16.028
   0.29629  0.71222  0.06990  1.07638  0.046770  0.003116 -0.000665    15.011
   0.31313  0.69568  0.07308  1.07650  0.043680  0.003115 -0.000668    14.022
   0.32994  0.67915  0.07616  1.07667  0.040666  0.003112 -0.000672    13.066
   0.34670  0.66266  0.07911  1.07690  0.037728  0.003107 -0.000678    12.142
   0.36339  0.64620  0.08193  1.07722  0.034886  0.003100 -0.000685    11.255
   0.38005  0.62976  0.08462  1.07766  0.032145  0.003088 -0.000694    10.408
   0.39672  0.61329  0.08718  1.07824  0.029514  0.003074 -0.000705     9.602
   0.41338  0.59681  0.08962  1.07899  0.026980  0.003055 -0.000720     8.832
   0.42997  0.58038  0.09191  1.07996  0.024556  0.003031 -0.000738     8.101
   0.44649  0.56400  0.09406  1.08122  0.022279  0.003002 -0.000762     7.420
   0.46301  0.54760  0.09605  1.08283  0.020134  0.002967 -0.000794     6.785
   0.47954  0.53117  0.09790  1.08488  0.018123  0.002926 -0.000834     6.194
   0.49603  0.51477  0.09961  1.08746  0.016242  0.002877 -0.000879     5.645
   0.51242  0.49845  0.10115  1.09070  0.014522  0.002821 -0.000895     5.148
   0.52875  0.48218  0.10252  1.09469  0.012984  0.002756 -0.000844     4.711
   0.54509  0.46588  0.10371  1.09952  0.011593  0.002683 -0.000649     4.321
   0.56144  0.44957  0.10475  1.10509  0.010359  0.002604 -0.000259     3.977
   0.57774  0.43329  0.10561  1.11149  0.009266  0.002518  0.000352     3.680
   0.59394  0.41711  0.10630  1.11874  0.008326  0.002424  0.001149     3.435
   0.61007  0.40098  0.10679  1.12661  0.007527  0.002325  0.002084     3.237
   0.62617  0.38489  0.10708  1.13473  0.006856  0.002225  0.003098     3.082
   0.64227  0.36879  0.10718  1.14273  0.006290  0.002125  0.004150     2.959
   0.65836  0.35270  0.10708  1.15034  0.005802  0.002029  0.005240     2.859
   0.67432  0.33674  0.10680  1.15748  0.005356  0.001935  0.006462     2.768
   0.69010  0.32097  0.10629  1.16345  0.004982  0.001848  0.007644     2.696
   0.70583  0.30526  0.10554  1.16786  0.004686  0.001769  0.008633     2.649
   0.72167  0.28945  0.10454  1.17096  0.004441  0.001695  0.009451     2.620
   0.73747  0.27369  0.10335  1.17392  0.004163  0.001618  0.010664     2.573
   0.75302  0.25820  0.10195  1.17535  0.003910  0.001546  0.011926     2.529
   0.76841  0.24291  0.10027  1.17465  0.003699  0.001480  0.013026     2.499
   0.78386  0.22758  0.09831  1.17164  0.003541  0.001422  0.013705     2.490
   0.79934  0.21226  0.09610  1.16804  0.003367  0.001361  0.014618     2.473
   0.81467  0.19713  0.09366  1.16324  0.003187  0.001300  0.015735     2.451
   0.82983  0.18221  0.09095  1.15609  0.003040  0.001244  0.016520     2.444
   0.84493  0.16741  0.08797  1.14758  0.002900  0.001188  0.017231     2.441
   0.85995  0.15275  0.08473  1.13814  0.002746  0.001129  0.018202     2.433
   0.87475  0.13836  0.08125  1.12696  0.002594  0.001069  0.019192     2.427
   0.88915  0.12444  0.07757  1.11430  0.002407  0.001005  0.021126     2.395
   0.90314  0.11101  0.07364  1.09643  0.002282  0.000951  0.021842     2.399
   0.91683  0.09797  0.06946  1.07732  0.002151  0.000894  0.022618     2.406
   0.92993  0.08560  0.06517  1.05721  0.001991  0.000831  0.024209     2.396
   0.94206  0.07425  0.06087  1.03323  0.001805  0.000768  0.027305     2.350
   0.95332  0.06387  0.05649  1.00082  0.001703  0.000722  0.027764     2.360
   0.96371  0.05444  0.05215  0.96826  0.001584  0.000670  0.028813     2.362
   0.97301  0.04611  0.04801  0.93483  0.001464  0.000618  0.029955     2.367
   0.98119  0.03891  0.04412  0.89932  0.001322  0.000565  0.032828     2.338
   0.98837  0.03273  0.04046  0.85711  0.001218  0.000523  0.034222     2.330
   0.99470  0.02743  0.03701  0.81194  0.001122  0.000482  0.035281     2.326
   1.00030  0.02288  0.03375  0.76255  0.001023  0.000444  0.037165     2.303
   1.00527  0.01898  0.03066  0.70655  0.000949  0.000413  0.037278     2.298
   1.00973  0.01561  0.02774  0.64669  0.000876  0.000383  0.037242     2.291
   1.01375  0.01272  0.02495  0.57934  0.000806  0.000357  0.037302     2.260
   1.01739  0.01024  0.02228  0.50627  0.000768  0.000337  0.033577     2.281
   1.02073  0.00811  0.01971  0.43196  0.000697  0.000307  0.031708     2.274
   1.02380  0.00630  0.01724  0.34216  0.000640  0.000288  0.028730     2.221
   1.02664  0.00476  0.01485  0.24643  0.000637  0.000283  0.020144     2.255
   1.02926  0.00350  0.01255  0.15182  0.000576  0.000257  0.013928     2.239
   1.03171  0.00246  0.01033  0.04358  0.000539  0.000242  0.004308     2.230
   1.03400  0.00163  0.00819 -0.06727  0.000539  0.000242  0.006657     2.230
   1.03618  0.00098  0.00612 -0.18628  0.000492  0.000222  0.020480     2.215
   1.03826  0.00048  0.00410 -0.30645  0.000495  0.000221  0.032631     2.241
   1.04024  0.00015  0.00214 -0.46273  0.000408  0.000189  0.064216     2.162
   1.04215  0.00001  0.00024 -0.62467  0.000418  0.000185  0.077417     2.262
   1.04400  0.00012 -0.00161 -0.78528  0.000397  0.000181  0.108472     2.198
   1.04587  0.00052 -0.00343 -0.94622  0.000409  0.000182  0.121215     2.250
   1.04780  0.00123 -0.00524 -1.06469  0.000460  0.000199  0.114240     2.314
   1.04986  0.00223 -0.00703 -1.15860  0.000504  0.000218  0.114107     2.309
   1.05205  0.00354 -0.00879 -1.22859  0.000572  0.000243  0.101665     2.358
   1.05438  0.00514 -0.01048 -1.27259  0.000658  0.000273  0.087339     2.406
   1.05689  0.00705 -0.01212 -1.29230  0.000778  0.000313  0.069094     2.486
   1.05960  0.00924 -0.01371 -1.29757  0.000909  0.000357  0.055782     2.544
   1.06254  0.01171 -0.01530 -1.30074  0.001015  0.000399  0.050068     2.544
   1.06576  0.01450 -0.01689 -1.30181  0.001132  0.000442  0.044139     2.560
   1.06931  0.01766 -0.01852 -1.30157  0.001250  0.000486  0.039437     2.572
   1.07328  0.02125 -0.02021 -1.29996  0.001378  0.000533  0.035138     2.587
   1.07773  0.02534 -0.02197 -1.30199  0.001465  0.000575  0.034515     2.549
   1.08275  0.03002 -0.02380 -1.30378  0.001580  0.000620  0.032071     2.548
   1.08845  0.03539 -0.02569 -1.30535  0.001704  0.000668  0.029720     2.550
   1.09493  0.04158 -0.02763 -1.30437  0.001866  0.000724  0.026304     2.577
   1.10237  0.04875 -0.02960 -1.30227  0.002034  0.000784  0.023633     2.594
   1.11095  0.05710 -0.03158 -1.29551  0.002281  0.000859  0.019515     2.656
   1.12083  0.06678 -0.03358 -1.28708  0.002531  0.000940  0.016691     2.694
   1.13204  0.07781 -0.03556 -1.27806  0.002785  0.001025  0.014657     2.716
   1.14448  0.09010 -0.03747 -1.26846  0.003058  0.001116  0.012858     2.740
   1.15809  0.10359 -0.03926 -1.25823  0.003357  0.001212  0.011179     2.770
   1.17266  0.11806 -0.04096 -1.24940  0.003608  0.001304  0.010377     2.766
   1.18781  0.13314 -0.04249 -1.24231  0.003819  0.001390  0.009989     2.747
   1.20335  0.14862 -0.04385 -1.23572  0.004050  0.001476  0.009400     2.745
   1.21923  0.16445 -0.04503 -1.22980  0.004272  0.001558  0.008896     2.742
   1.23540  0.18059 -0.04604 -1.22419  0.004498  0.001639  0.008382     2.745
