#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07888  0.120477  0.002867 -0.000256    42.018
   0.00668  0.99360  0.00192  1.07868  0.117029  0.002892 -0.000694    40.460
   0.01807  0.98272  0.00530  1.07860  0.113857  0.002904 -0.000691    39.204
   0.03106  0.97032  0.00914  1.07853  0.110407  0.002916 -0.000689    37.863
   0.04516  0.95680  0.01317  1.07847  0.106877  0.002927 -0.000687    36.519
   0.06006  0.94246  0.01720  1.07842  0.103367  0.002936 -0.000685    35.212
   0.07565  0.92739  0.02118  1.07840  0.099903  0.002943 -0.000684    33.949
   0.09186  0.91167  0.02516  1.07838  0.096439  0.002949 -0.000683    32.703
   0.10852  0.89549  0.02915  1.07837  0.092926  0.002955 -0.000682    31.448
   0.12544  0.87905  0.03313  1.07836  0.089378  0.002961 -0.000682    30.185
   0.14250  0.86245  0.03708  1.07834  0.085803  0.002967 -0.000681    28.916
   0.15964  0.84577  0.04099  1.07832  0.082215  0.002974 -0.000680    27.645
   0.17681  0.82904  0.04484  1.07830  0.078615  0.002981 -0.000679    26.375
   0.19398  0.81229  0.04864  1.07828  0.075013  0.002988 -0.000679    25.108
   0.21115  0.79553  0.05238  1.07825  0.071416  0.002995 -0.000678    23.848
   0.22833  0.77875  0.05606  1.07822  0.067816  0.003002 -0.000678    22.593
   0.24546  0.76200  0.05967  1.07819  0.064220  0.003009 -0.000678    21.345
   0.26249  0.74535  0.06319  1.07816  0.060659  0.003015 -0.000678    20.116
   0.27941  0.72877  0.06660  1.07815  0.057157  0.003021 -0.000678    18.918
   0.29629  0.71222  0.06990  1.07814  0.053714  0.003026 -0.000679    17.748
   0.31313  0.69568  0.07308  1.07816  0.050334  0.003030 -0.000680    16.610
   0.32994  0.67915  0.07616  1.07822  0.047025  0.003033 -0.000683    15.506
   0.34670  0.66266  0.07911  1.07831  0.043793  0.003033 -0.000686    14.438
   0.36339  0.64620  0.08193  1.07845  0.040650  0.003032 -0.000690    13.408
   0.38005  0.62976  0.08462  1.07866  0.037612  0.003028 -0.000695    12.422
   0.39672  0.61329  0.08718  1.07897  0.034670  0.003021 -0.000702    11.477
   0.41338  0.59681  0.08962  1.07939  0.031829  0.003010 -0.000712    10.573
   0.42997  0.58038  0.09191  1.07996  0.029094  0.002996 -0.000723     9.710
   0.44649  0.56400  0.09406  1.08072  0.026493  0.002978 -0.000739     8.897
   0.46301  0.54760  0.09605  1.08173  0.024032  0.002954 -0.000758     8.136
   0.47954  0.53117  0.09790  1.08305  0.021694  0.002924 -0.000784     7.419
   0.49603  0.51477  0.09961  1.08475  0.019490  0.002889 -0.000818     6.747
   0.51242  0.49845  0.10115  1.08693  0.017434  0.002846 -0.000863     6.126
   0.52875  0.48218  0.10252  1.08972  0.015568  0.002795 -0.000909     5.570
   0.54509  0.46588  0.10371  1.09325  0.013860  0.002736 -0.000919     5.066
   0.56144  0.44957  0.10475  1.09764  0.012314  0.002668 -0.000836     4.615
   0.57774  0.43329  0.10561  1.10293  0.010919  0.002592 -0.000570     4.213
   0.59394  0.41711  0.10630  1.10901  0.009702  0.002509 -0.000069     3.866
   0.61007  0.40098  0.10679  1.11602  0.008664  0.002419  0.000649     3.582
   0.62617  0.38489  0.10708  1.12393  0.007762  0.002321  0.001578     3.345
   0.64227  0.36879  0.10718  1.13234  0.007018  0.002219  0.002605     3.163
   0.65836  0.35270  0.10708  1.14092  0.006379  0.002116  0.003743     3.015
   0.67432  0.33674  0.10680  1.14942  0.005805  0.002013  0.005060     2.883
   0.69010  0.32097  0.10629  1.15682  0.005354  0.001919  0.006270     2.791
   0.70583  0.30526  0.10554  1.16308  0.004983  0.001831  0.007398     2.722
   0.72167  0.28945  0.10454  1.16811  0.004674  0.001748  0.008407     2.673
   0.73747  0.27369  0.10335  1.17245  0.004372  0.001667  0.009580     2.623
   0.75302  0.25820  0.10195  1.17588  0.004068  0.001587  0.011049     2.563
   0.76841  0.24291  0.10027  1.17662  0.003843  0.001518  0.012130     2.531
   0.78386  0.22758  0.09831  1.17554  0.003653  0.001454  0.013017     2.512
   0.79934  0.21226  0.09610  1.17320  0.003475  0.001392  0.013871     2.497
   0.81467  0.19713  0.09366  1.17018  0.003274  0.001326  0.015131     2.469
   0.82983  0.18221  0.09095  1.16449  0.003120  0.001268  0.015942     2.460
   0.84493  0.16741  0.08797  1.15755  0.002971  0.001210  0.016724     2.456
   0.85995  0.15275  0.08473  1.14962  0.002809  0.001149  0.017742     2.446
   0.87475  0.13836  0.08125  1.13995  0.002654  0.001088  0.018725     2.440
   0.88915  0.12444  0.07757  1.12905  0.002469  0.001023  0.020478     2.414
   0.90314  0.11101  0.07364  1.11394  0.002318  0.000964  0.021743     2.404
   0.91683  0.09797  0.06946  1.09600  0.002200  0.000908  0.022149     2.421
   0.92993  0.08560  0.06517  1.07856  0.002025  0.000842  0.024091     2.404
   0.94206  0.07425  0.06087  1.05667  0.001841  0.000779  0.027030     2.363
   0.95332  0.06387  0.05649  1.02698  0.001721  0.000730  0.028223     2.359
   0.96371  0.05444  0.05215  0.99561  0.001621  0.000681  0.028494     2.379
   0.97301  0.04611  0.04801  0.96603  0.001490  0.000626  0.030048     2.379
   0.98119  0.03891  0.04412  0.93326  0.001336  0.000572  0.033762     2.337
   0.98837  0.03273  0.04046  0.89302  0.001248  0.000531  0.034125     2.350
   0.99470  0.02743  0.03701  0.85265  0.001135  0.000487  0.036439     2.332
   1.00030  0.02288  0.03375  0.80488  0.001031  0.000449  0.039153     2.297
   1.00527  0.01898  0.03066  0.75181  0.000978  0.000419  0.037328     2.331
   1.00973  0.01561  0.02774  0.69691  0.000869  0.000383  0.041299     2.269
   1.01375  0.01272  0.02495  0.63037  0.000831  0.000362  0.038024     2.297
   1.01739  0.01024  0.02228  0.56191  0.000756  0.000336  0.038883     2.252
