BlendedAirfoil                                  
 Alfa =   0.20000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.16208
   0.99360  0.00192 -0.16154
   0.98272  0.00530 -0.16137
   0.97032  0.00914 -0.16120
   0.95680  0.01317 -0.16108
   0.94246  0.01720 -0.16101
   0.92739  0.02118 -0.16098
   0.91167  0.02516 -0.16099
   0.89549  0.02915 -0.16102
   0.87905  0.03313 -0.16105
   0.86245  0.03708 -0.16108
   0.84577  0.04099 -0.16111
   0.82904  0.04484 -0.16115
   0.81229  0.04864 -0.16119
   0.79553  0.05238 -0.16124
   0.77875  0.05606 -0.16130
   0.76200  0.05967 -0.16138
   0.74535  0.06319 -0.16150
   0.72877  0.06660 -0.16167
   0.71222  0.06990 -0.16192
   0.69568  0.07308 -0.16227
   0.67915  0.07616 -0.16276
   0.66266  0.07911 -0.16341
   0.64620  0.08193 -0.16428
   0.62976  0.08462 -0.16542
   0.61329  0.08718 -0.16693
   0.59681  0.08962 -0.16888
   0.58038  0.09191 -0.17136
   0.56400  0.09406 -0.17453
   0.54760  0.09605 -0.17856
   0.53117  0.09790 -0.18368
   0.51477  0.09961 -0.19009
   0.49845  0.10115 -0.19803
   0.48218  0.10252 -0.20772
   0.46588  0.10371 -0.21913
   0.44957  0.10475 -0.23224
   0.43329  0.10561 -0.24734
   0.41711  0.10630 -0.26414
   0.40098  0.10679 -0.28204
   0.38489  0.10708 -0.30028
   0.36879  0.10718 -0.31771
   0.35270  0.10708 -0.33447
   0.33674  0.10680 -0.34986
   0.32097  0.10629 -0.36267
   0.30526  0.10554 -0.37123
   0.28945  0.10454 -0.37805
   0.27369  0.10335 -0.38321
   0.25820  0.10195 -0.38649
   0.24291  0.10027 -0.38271
   0.22758  0.09831 -0.37453
   0.21226  0.09610 -0.36576
   0.19713  0.09366 -0.35293
   0.18221  0.09095 -0.33647
   0.16741  0.08797 -0.31546
   0.15275  0.08473 -0.29193
   0.13836  0.08125 -0.26666
   0.12444  0.07757 -0.23641
   0.11101  0.07364 -0.19783
   0.09797  0.06946 -0.15418
   0.08560  0.06517 -0.11032
   0.07425  0.06087 -0.05924
   0.06387  0.05649  0.00846
   0.05444  0.05215  0.07223
   0.04611  0.04801  0.13567
   0.03891  0.04412  0.20326
   0.03273  0.04046  0.27657
   0.02743  0.03701  0.35314
   0.02288  0.03375  0.43279
   0.01898  0.03066  0.51254
   0.01561  0.02774  0.59324
   0.01272  0.02495  0.67543
   0.01024  0.02228  0.75343
   0.00811  0.01971  0.82747
   0.00630  0.01724  0.89106
   0.00476  0.01485  0.94292
   0.00350  0.01255  0.98191
   0.00246  0.01033  0.99957
   0.00163  0.00819  0.99251
   0.00098  0.00612  0.96354
   0.00048  0.00410  0.89529
   0.00015  0.00214  0.77383
   0.00001  0.00024  0.59129
   0.00012 -0.00161  0.34785
   0.00052 -0.00343  0.07105
   0.00123 -0.00524 -0.17390
   0.00223 -0.00703 -0.38304
   0.00354 -0.00879 -0.55532
   0.00514 -0.01048 -0.65198
   0.00705 -0.01212 -0.70130
   0.00924 -0.01371 -0.71717
   0.01171 -0.01530 -0.72175
   0.01450 -0.01689 -0.72078
   0.01766 -0.01852 -0.71812
   0.02125 -0.02021 -0.71423
   0.02534 -0.02197 -0.71548
   0.03002 -0.02380 -0.71688
   0.03539 -0.02569 -0.71928
   0.04158 -0.02763 -0.71897
   0.04875 -0.02960 -0.70999
   0.05710 -0.03158 -0.69150
   0.06678 -0.03358 -0.66814
   0.07781 -0.03556 -0.64386
   0.09010 -0.03747 -0.61702
   0.10359 -0.03926 -0.59090
   0.11806 -0.04096 -0.56657
   0.13314 -0.04249 -0.54809
   0.14862 -0.04385 -0.53120
   0.16445 -0.04503 -0.51545
   0.18059 -0.04604 -0.50083
   0.19691 -0.04691 -0.48848
   0.21328 -0.04763 -0.47758
   0.22971 -0.04819 -0.46650
   0.24629 -0.04860 -0.45631
   0.26296 -0.04890 -0.44620
   0.27961 -0.04908 -0.43729
   0.29624 -0.04912 -0.42825
   0.31291 -0.04903 -0.41822
   0.32963 -0.04882 -0.40886
   0.34633 -0.04849 -0.39909
   0.36298 -0.04803 -0.38881
   0.37961 -0.04745 -0.37804
   0.39623 -0.04673 -0.36670
   0.41285 -0.04588 -0.35454
   0.42943 -0.04489 -0.34223
   0.44597 -0.04378 -0.32964
   0.46247 -0.04253 -0.31700
   0.47892 -0.04112 -0.30474
   0.49532 -0.03957 -0.29321
   0.51176 -0.03785 -0.28269
   0.52831 -0.03597 -0.27327
   0.54506 -0.03395 -0.26474
   0.56199 -0.03181 -0.25705
   0.57906 -0.02959 -0.25029
   0.59626 -0.02732 -0.24437
   0.61355 -0.02500 -0.23917
   0.63090 -0.02268 -0.23457
   0.64824 -0.02037 -0.23045
   0.66552 -0.01809 -0.22673
   0.68272 -0.01585 -0.22334
   0.69982 -0.01367 -0.22019
   0.71684 -0.01156 -0.21723
   0.73379 -0.00953 -0.21439
   0.75067 -0.00760 -0.21166
   0.76746 -0.00576 -0.20898
   0.78418 -0.00404 -0.20634
   0.80079 -0.00245 -0.20371
   0.81731 -0.00100 -0.20105
   0.83371  0.00030 -0.19835
   0.85000  0.00143 -0.19558
   0.86619  0.00238 -0.19271
   0.88223  0.00314 -0.18974
   0.89808  0.00370 -0.18664
   0.91366  0.00404 -0.18341
   0.92887  0.00415 -0.18005
   0.94358  0.00401 -0.17659
   0.95760  0.00361 -0.17309
   0.97069  0.00296 -0.16966
   0.98268  0.00205 -0.16644
   0.99348  0.00090 -0.16361
   1.00000  0.00000 -0.16208
