BlendedAirfoil                                  
 Alfa =   0.65000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.15785
   0.99360  0.00192 -0.15737
   0.98272  0.00530 -0.15719
   0.97032  0.00914 -0.15703
   0.95680  0.01317 -0.15690
   0.94246  0.01720 -0.15681
   0.92739  0.02118 -0.15676
   0.91167  0.02516 -0.15674
   0.89549  0.02915 -0.15673
   0.87905  0.03313 -0.15673
   0.86245  0.03708 -0.15672
   0.84577  0.04099 -0.15671
   0.82904  0.04484 -0.15669
   0.81229  0.04864 -0.15668
   0.79553  0.05238 -0.15667
   0.77875  0.05606 -0.15666
   0.76200  0.05967 -0.15666
   0.74535  0.06319 -0.15668
   0.72877  0.06660 -0.15673
   0.71222  0.06990 -0.15684
   0.69568  0.07308 -0.15703
   0.67915  0.07616 -0.15731
   0.66266  0.07911 -0.15772
   0.64620  0.08193 -0.15829
   0.62976  0.08462 -0.15907
   0.61329  0.08718 -0.16014
   0.59681  0.08962 -0.16155
   0.58038  0.09191 -0.16338
   0.56400  0.09406 -0.16576
   0.54760  0.09605 -0.16885
   0.53117  0.09790 -0.17282
   0.51477  0.09961 -0.17786
   0.49845  0.10115 -0.18423
   0.48218  0.10252 -0.19222
   0.46588  0.10371 -0.20205
   0.44957  0.10475 -0.21374
   0.43329  0.10561 -0.22719
   0.41711  0.10630 -0.24270
   0.40098  0.10679 -0.25997
   0.38489  0.10708 -0.27845
   0.36879  0.10718 -0.29698
   0.35270  0.10708 -0.31516
   0.33674  0.10680 -0.33217
   0.32097  0.10629 -0.34714
   0.30526  0.10554 -0.35846
   0.28945  0.10454 -0.36679
   0.27369  0.10335 -0.37448
   0.25820  0.10195 -0.37887
   0.24291  0.10027 -0.37748
   0.22758  0.09831 -0.37127
   0.21226  0.09610 -0.36473
   0.19713  0.09366 -0.35408
   0.18221  0.09095 -0.33880
   0.16741  0.08797 -0.31946
   0.15275  0.08473 -0.29859
   0.13836  0.08125 -0.27341
   0.12444  0.07757 -0.24558
   0.11101  0.07364 -0.20908
