#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09846  0.136992  0.002692 -0.000265    50.883
   0.00668  0.99360  0.00192  1.09830  0.133617  0.002715 -0.000751    49.214
   0.01807  0.98272  0.00530  1.09825  0.130344  0.002725 -0.000748    47.826
   0.03106  0.97032  0.00914  1.09819  0.126748  0.002736 -0.000745    46.326
   0.04516  0.95680  0.01317  1.09815  0.123039  0.002746 -0.000743    44.811
   0.06006  0.94246  0.01720  1.09812  0.119326  0.002754 -0.000741    43.328
   0.07565  0.92739  0.02118  1.09810  0.115640  0.002761 -0.000740    41.887
   0.09186  0.91167  0.02516  1.09809  0.111935  0.002767 -0.000739    40.459
   0.10852  0.89549  0.02915  1.09808  0.108166  0.002773 -0.000737    39.012
   0.12544  0.87905  0.03313  1.09807  0.104350  0.002779 -0.000736    37.549
   0.14250  0.86245  0.03708  1.09805  0.100497  0.002786 -0.000735    36.074
   0.15964  0.84577  0.04099  1.09803  0.096619  0.002793 -0.000734    34.591
   0.17681  0.82904  0.04484  1.09800  0.092721  0.002801 -0.000732    33.102
   0.19398  0.81229  0.04864  1.09797  0.088811  0.002809 -0.000731    31.612
   0.21115  0.79553  0.05238  1.09793  0.084897  0.002818 -0.000729    30.126
   0.22833  0.77875  0.05606  1.09788  0.080969  0.002827 -0.000728    28.639
   0.24546  0.76200  0.05967  1.09782  0.077038  0.002837 -0.000726    27.157
   0.26249  0.74535  0.06319  1.09776  0.073134  0.002846 -0.000725    25.693
   0.27941  0.72877  0.06660  1.09770  0.069279  0.002856 -0.000724    24.257
   0.29629  0.71222  0.06990  1.09764  0.065474  0.002865 -0.000723    22.853
   0.31313  0.69568  0.07308  1.09758  0.061722  0.002874 -0.000722    21.479
   0.32994  0.67915  0.07616  1.09754  0.058035  0.002881 -0.000722    20.142
   0.34670  0.66266  0.07911  1.09750  0.054409  0.002888 -0.000722    18.839
   0.36339  0.64620  0.08193  1.09749  0.050866  0.002894 -0.000723    17.579
   0.38005  0.62976  0.08462  1.09751  0.047413  0.002898 -0.000725    16.363
   0.39672  0.61329  0.08718  1.09758  0.044050  0.002900 -0.000728    15.191
   0.41338  0.59681  0.08962  1.09769  0.040769  0.002900 -0.000732    14.060
   0.42997  0.58038  0.09191  1.09787  0.037585  0.002897 -0.000737    12.972
   0.44649  0.56400  0.09406  1.09815  0.034530  0.002892 -0.000744    11.940
   0.46301  0.54760  0.09605  1.09854  0.031590  0.002883 -0.000753    10.957
   0.47954  0.53117  0.09790  1.09910  0.028767  0.002870 -0.000765    10.023
   0.49603  0.51477  0.09961  1.09985  0.026052  0.002853 -0.000781     9.132
   0.51242  0.49845  0.10115  1.10087  0.023499  0.002830 -0.000802     8.304
   0.52875  0.48218  0.10252  1.10222  0.021099  0.002801 -0.000830     7.532
   0.54509  0.46588  0.10371  1.10401  0.018867  0.002765 -0.000867     6.823
   0.56144  0.44957  0.10475  1.10635  0.016774  0.002722 -0.000916     6.162
   0.57774  0.43329  0.10561  1.10938  0.014850  0.002670 -0.000969     5.561
   0.59394  0.41711  0.10630  1.11326  0.013108  0.002610 -0.000977     5.023
   0.61007  0.40098  0.10679  1.11812  0.011554  0.002540 -0.000861     4.550
   0.62617  0.38489  0.10708  1.12399  0.010183  0.002461 -0.000519     4.138
   0.64227  0.36879  0.10718  1.13084  0.008999  0.002375  0.000099     3.789
   0.65836  0.35270  0.10708  1.13881  0.007978  0.002280  0.000991     3.500
   0.67432  0.33674  0.10680  1.14773  0.007093  0.002177  0.002153     3.259
   0.69010  0.32097  0.10629  1.15707  0.006357  0.002071  0.003481     3.069
   0.70583  0.30526  0.10554  1.16596  0.005791  0.001970  0.004740     2.939
   0.72167  0.28945  0.10454  1.17424  0.005322  0.001873  0.005978     2.842
   0.73747  0.27369  0.10335  1.18200  0.004887  0.001777  0.007401     2.750
   0.75302  0.25820  0.10195  1.18866  0.004495  0.001686  0.008979     2.666
   0.76841  0.24291  0.10027  1.19292  0.004203  0.001607  0.010216     2.616
   0.78386  0.22758  0.09831  1.19544  0.003964  0.001533  0.011252     2.585
   0.79934  0.21226  0.09610  1.19678  0.003741  0.001462  0.012286     2.559
   0.81467  0.19713  0.09366  1.19735  0.003504  0.001390  0.013678     2.521
   0.82983  0.18221  0.09095  1.19528  0.003323  0.001325  0.014610     2.508
   0.84493  0.16741  0.08797  1.19213  0.003145  0.001261  0.015618     2.495
   0.85995  0.15275  0.08473  1.18761  0.002973  0.001196  0.016622     2.485
   0.87475  0.13836  0.08125  1.18187  0.002802  0.001131  0.017685     2.478
   0.88915  0.12444  0.07757  1.17532  0.002592  0.001061  0.019717     2.443
   0.90314  0.11101  0.07364  1.16426  0.002437  0.001001  0.020924     2.436
   0.91683  0.09797  0.06946  1.15114  0.002307  0.000941  0.021497     2.452
   0.92993  0.08560  0.06517  1.13870  0.002123  0.000872  0.023560     2.433
   0.94206  0.07425  0.06087  1.12247  0.001915  0.000805  0.027188     2.379
   0.95332  0.06387  0.05649  1.09751  0.001808  0.000756  0.027845     2.390
   0.96371  0.05444  0.05215  1.07337  0.001699  0.000704  0.028304     2.413
   0.97301  0.04611  0.04801  1.05083  0.001541  0.000644  0.031243     2.391
   0.98119  0.03891  0.04412  1.02344  0.001405  0.000592  0.033946     2.374
   0.98837  0.03273  0.04046  0.99203  0.001291  0.000546  0.036082     2.366
   0.99470  0.02743  0.03701  0.95783  0.001184  0.000502  0.038289     2.358
   1.00030  0.02288  0.03375  0.91857  0.001069  0.000461  0.042264     2.318
   1.00527  0.01898  0.03066  0.87184  0.001007  0.000431  0.041933     2.334
   1.00973  0.01561  0.02774  0.82479  0.000918  0.000397  0.044331     2.314
   1.01375  0.01272  0.02495  0.76923  0.000843  0.000368  0.046171     2.287
   1.01739  0.01024  0.02228  0.70748  0.000795  0.000345  0.044419     2.302
   1.02073  0.00811  0.01971  0.64178  0.000724  0.000319  0.045517     2.271
   1.02380  0.00630  0.01724  0.56538  0.000680  0.000300  0.042749     2.270
   1.02664  0.00476  0.01485  0.48128  0.000636  0.000284  0.040121     2.236
   1.02926  0.00350  0.01255  0.39645  0.000609  0.000264  0.032339     2.307
   1.03171  0.00246  0.01033  0.29788  0.000534  0.000245  0.031061     2.180
   1.03400  0.00163  0.00819  0.19152  0.000590  0.000259  0.016606     2.275
   1.03618  0.00098  0.00612  0.09418  0.000493  0.000221  0.010201     2.230
   1.03826  0.00048  0.00410 -0.02608  0.000493  0.000221  0.002823     2.230
   1.04024  0.00015  0.00214 -0.15260  0.000458  0.000206  0.017880     2.224
   1.04215  0.00001  0.00024 -0.29736  0.000421  0.000190  0.038215     2.214
   1.04400  0.00012 -0.00161 -0.45766  0.000401  0.000181  0.061327     2.222
   1.04587  0.00052 -0.00343 -0.61304  0.000413  0.000184  0.077991     2.246
