BlendedAirfoil                                  
 Alfa =   4.65000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.26655
   0.99360  0.00192 -0.26628
   0.98272  0.00530 -0.26622
   0.97032  0.00914 -0.26616
   0.95680  0.01317 -0.26611
   0.94246  0.01720 -0.26609
   0.92739  0.02118 -0.26609
   0.91167  0.02516 -0.26612
   0.89549  0.02915 -0.26613
   0.87905  0.03313 -0.26614
   0.86245  0.03708 -0.26614
   0.84577  0.04099 -0.26612
   0.82904  0.04484 -0.26608
   0.81229  0.04864 -0.26602
   0.79553  0.05238 -0.26594
   0.77875  0.05606 -0.26584
   0.76200  0.05967 -0.26572
   0.74535  0.06319 -0.26557
   0.72877  0.06660 -0.26540
   0.71222  0.06990 -0.26522
   0.69568  0.07308 -0.26504
   0.67915  0.07616 -0.26484
   0.66266  0.07911 -0.26464
   0.64620  0.08193 -0.26444
   0.62976  0.08462 -0.26426
   0.61329  0.08718 -0.26410
   0.59681  0.08962 -0.26396
   0.58038  0.09191 -0.26387
   0.56400  0.09406 -0.26383
   0.54760  0.09605 -0.26390
   0.53117  0.09790 -0.26408
   0.51477  0.09961 -0.26441
   0.49845  0.10115 -0.26495
   0.48218  0.10252 -0.26580
   0.46588  0.10371 -0.26704
   0.44957  0.10475 -0.26878
   0.43329  0.10561 -0.27120
   0.41711  0.10630 -0.27449
   0.40098  0.10679 -0.27893
   0.38489  0.10708 -0.28489
   0.36879  0.10718 -0.29282
   0.35270  0.10708 -0.30322
   0.33674  0.10680 -0.31644
   0.32097  0.10629 -0.33234
   0.30526  0.10554 -0.35121
   0.28945  0.10454 -0.37316
   0.27369  0.10335 -0.39755
   0.25820  0.10195 -0.42248
   0.24291  0.10027 -0.44520
   0.22758  0.09831 -0.46435
   0.21226  0.09610 -0.48226
   0.19713  0.09366 -0.49569
   0.18221  0.09095 -0.50514
   0.16741  0.08797 -0.51048
   0.15275  0.08473 -0.51387
   0.13836  0.08125 -0.51430
   0.12444  0.07757 -0.51146
   0.11101  0.07364 -0.49983
   0.09797  0.06946 -0.48444
   0.08560  0.06517 -0.47076
   0.07425  0.06087 -0.44922
   0.06387  0.05649 -0.40972
   0.05444  0.05215 -0.37279
   0.04611  0.04801 -0.33925
   0.03891  0.04412 -0.30003
   0.03273  0.04046 -0.25069
   0.02743  0.03701 -0.19719
   0.02288  0.03375 -0.13035
   0.01898  0.03066 -0.06108
   0.01561  0.02774  0.01637
   0.01272  0.02495  0.10412
   0.01024  0.02228  0.19560
   0.00811  0.01971  0.28934
   0.00630  0.01724  0.39664
   0.00476  0.01485  0.50528
   0.00350  0.01255  0.60795
   0.00246  0.01033  0.70689
   0.00163  0.00819  0.79862
   0.00098  0.00612  0.87377
   0.00048  0.00410  0.93923
   0.00015  0.00214  0.98083
   0.00001  0.00024  0.99989
   0.00012 -0.00161  0.98032
   0.00052 -0.00343  0.91873
   0.00123 -0.00524  0.81521
   0.00223 -0.00703  0.68988
   0.00354 -0.00879  0.56435
   0.00514 -0.01048  0.45165
   0.00705 -0.01212  0.36221
   0.00924 -0.01371  0.29344
   0.01171 -0.01530  0.23224
   0.01450 -0.01689  0.17724
   0.01766 -0.01852  0.12754
   0.02125 -0.02021  0.07964
   0.02534 -0.02197  0.03293
   0.03002 -0.02380 -0.01554
   0.03539 -0.02569 -0.05889
   0.04158 -0.02763 -0.09976
   0.04875 -0.02960 -0.13335
   0.05710 -0.03158 -0.15790
   0.06678 -0.03358 -0.17222
   0.07781 -0.03556 -0.18854
   0.09010 -0.03747 -0.19837
   0.10359 -0.03926 -0.20564
   0.11806 -0.04096 -0.21305
   0.13314 -0.04249 -0.22222
   0.14862 -0.04385 -0.23007
   0.16445 -0.04503 -0.23730
   0.18059 -0.04604 -0.24208
   0.19691 -0.04691 -0.24810
   0.21328 -0.04763 -0.25463
   0.22971 -0.04819 -0.25897
   0.24629 -0.04860 -0.26351
   0.26296 -0.04890 -0.26729
   0.27961 -0.04908 -0.27238
   0.29624 -0.04912 -0.27574
   0.31291 -0.04903 -0.27861
   0.32963 -0.04882 -0.28111
   0.34633 -0.04849 -0.28358
   0.36298 -0.04803 -0.28503
   0.37961 -0.04745 -0.28565
   0.39623 -0.04673 -0.28528
   0.41285 -0.04588 -0.28390
   0.42943 -0.04489 -0.28154
   0.44597 -0.04378 -0.27772
   0.46247 -0.04253 -0.27257
   0.47892 -0.04112 -0.26585
   0.49532 -0.03957 -0.25750
   0.51176 -0.03785 -0.24732
   0.52831 -0.03597 -0.23598
   0.54506 -0.03395 -0.22404
   0.56199 -0.03181 -0.21214
   0.57906 -0.02959 -0.20055
   0.59626 -0.02732 -0.18949
   0.61355 -0.02500 -0.17903
   0.63090 -0.02268 -0.16919
   0.64824 -0.02037 -0.15997
   0.66552 -0.01809 -0.15130
   0.68272 -0.01585 -0.14315
   0.69982 -0.01367 -0.13547
   0.71684 -0.01156 -0.12821
   0.73379 -0.00953 -0.12133
   0.75067 -0.00760 -0.11479
   0.76746 -0.00576 -0.10859
   0.78418 -0.00404 -0.10274
   0.80079 -0.00245 -0.09729
   0.81731 -0.00100 -0.09231
   0.83371  0.00030 -0.08795
   0.85000  0.00143 -0.08444
   0.86619  0.00238 -0.08212
   0.88223  0.00314 -0.08142
   0.89808  0.00370 -0.08300
   0.91366  0.00404 -0.08771
   0.92887  0.00415 -0.09682
   0.94358  0.00401 -0.11190
   0.95760  0.00361 -0.13496
   0.97069  0.00296 -0.16910
   0.98268  0.00205 -0.21864
   0.99348  0.00090 -0.29233
   1.00000  0.00000 -0.26655
