#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07629  0.110511  0.002973 -0.000255    37.171
   0.00668  0.99360  0.00192  1.07606  0.107027  0.003000 -0.000669    35.679
   0.01807  0.98272  0.00530  1.07598  0.103985  0.003011 -0.000667    34.531
   0.03106  0.97032  0.00914  1.07590  0.100702  0.003023 -0.000665    33.314
   0.04516  0.95680  0.01317  1.07584  0.097363  0.003033 -0.000663    32.103
   0.06006  0.94246  0.01720  1.07580  0.094059  0.003041 -0.000662    30.931
   0.07565  0.92739  0.02118  1.07578  0.090811  0.003047 -0.000661    29.801
   0.09186  0.91167  0.02516  1.07577  0.087571  0.003052 -0.000660    28.690
   0.10852  0.89549  0.02915  1.07577  0.084286  0.003057 -0.000660    27.570
   0.12544  0.87905  0.03313  1.07577  0.080970  0.003062 -0.000660    26.443
   0.14250  0.86245  0.03708  1.07577  0.077630  0.003067 -0.000659    25.312
   0.15964  0.84577  0.04099  1.07577  0.074275  0.003072 -0.000659    24.179
   0.17681  0.82904  0.04484  1.07577  0.070912  0.003077 -0.000659    23.046
   0.19398  0.81229  0.04864  1.07577  0.067546  0.003082 -0.000659    21.916
   0.21115  0.79553  0.05238  1.07577  0.064186  0.003087 -0.000660    20.793
   0.22833  0.77875  0.05606  1.07577  0.060826  0.003092 -0.000660    19.674
   0.24546  0.76200  0.05967  1.07578  0.057471  0.003096 -0.000661    18.562
   0.26249  0.74535  0.06319  1.07579  0.054150  0.003100 -0.000662    17.468
   0.27941  0.72877  0.06660  1.07583  0.050890  0.003103 -0.000664    16.401
   0.29629  0.71222  0.06990  1.07589  0.047692  0.003104 -0.000666    15.363
   0.31313  0.69568  0.07308  1.07599  0.044559  0.003104 -0.000669    14.353
   0.32994  0.67915  0.07616  1.07614  0.041502  0.003102 -0.000673    13.377
   0.34670  0.66266  0.07911  1.07635  0.038521  0.003098 -0.000678    12.433
   0.36339  0.64620  0.08193  1.07664  0.035634  0.003091 -0.000685    11.527
   0.38005  0.62976  0.08462  1.07704  0.032854  0.003081 -0.000693    10.662
   0.39672  0.61329  0.08718  1.07758  0.030177  0.003068 -0.000704     9.837
   0.41338  0.59681  0.08962  1.07828  0.027601  0.003050 -0.000717     9.049
   0.42997  0.58038  0.09191  1.07919  0.025130  0.003028 -0.000735     8.299
   0.44649  0.56400  0.09406  1.08037  0.022808  0.003000 -0.000758     7.601
   0.46301  0.54760  0.09605  1.08188  0.020621  0.002967 -0.000787     6.950
   0.47954  0.53117  0.09790  1.08382  0.018566  0.002927 -0.000825     6.342
   0.49603  0.51477  0.09961  1.08627  0.016639  0.002880 -0.000871     5.777
   0.51242  0.49845  0.10115  1.08935  0.014877  0.002826 -0.000898     5.265
   0.52875  0.48218  0.10252  1.09318  0.013289  0.002763 -0.000869     4.810
   0.54509  0.46588  0.10371  1.09784  0.011864  0.002692 -0.000713     4.408
   0.56144  0.44957  0.10475  1.10329  0.010586  0.002614 -0.000366     4.050
   0.57774  0.43329  0.10561  1.10953  0.009448  0.002529  0.000211     3.736
   0.59394  0.41711  0.10630  1.11665  0.008481  0.002436  0.000972     3.482
   0.61007  0.40098  0.10679  1.12445  0.007656  0.002338  0.001886     3.275
   0.62617  0.38489  0.10708  1.13261  0.006957  0.002237  0.002899     3.110
   0.64227  0.36879  0.10718  1.14076  0.006362  0.002136  0.003980     2.978
   0.65836  0.35270  0.10708  1.14849  0.005863  0.002039  0.005065     2.875
   0.67432  0.33674  0.10680  1.15576  0.005408  0.001945  0.006278     2.781
   0.69010  0.32097  0.10629  1.16197  0.005021  0.001856  0.007488     2.705
   0.70583  0.30526  0.10554  1.16656  0.004721  0.001776  0.008473     2.658
   0.72167  0.28945  0.10454  1.16993  0.004467  0.001701  0.009329     2.625
   0.73747  0.27369  0.10335  1.17300  0.004190  0.001624  0.010505     2.580
   0.75302  0.25820  0.10195  1.17495  0.003914  0.001549  0.011945     2.527
   0.76841  0.24291  0.10027  1.17388  0.003723  0.001486  0.012846     2.505
   0.78386  0.22758  0.09831  1.17131  0.003555  0.001426  0.013597     2.493
   0.79934  0.21226  0.09610  1.16786  0.003383  0.001365  0.014471     2.478
   0.81467  0.19713  0.09366  1.16343  0.003197  0.001303  0.015645     2.454
   0.82983  0.18221  0.09095  1.15660  0.003042  0.001246  0.016546     2.442
   0.84493  0.16741  0.08797  1.14793  0.002908  0.001191  0.017169     2.443
   0.85995  0.15275  0.08473  1.13865  0.002752  0.001131  0.018159     2.434
   0.87475  0.13836  0.08125  1.12757  0.002600  0.001071  0.019166     2.427
   0.88915  0.12444  0.07757  1.11491  0.002423  0.001008  0.020824     2.403
   0.90314  0.11101  0.07364  1.09810  0.002284  0.000952  0.021856     2.399
   0.91683  0.09797  0.06946  1.07903  0.002151  0.000894  0.022683     2.404
   0.92993  0.08560  0.06517  1.05878  0.001993  0.000832  0.024228     2.396
   0.94206  0.07425  0.06087  1.03496  0.001813  0.000770  0.027089     2.355
   0.95332  0.06387  0.05649  1.00313  0.001694  0.000721  0.028237     2.350
   0.96371  0.05444  0.05215  0.96942  0.001596  0.000674  0.028428     2.369
   0.97301  0.04611  0.04801  0.93732  0.001467  0.000619  0.029954     2.368
   0.98119  0.03891  0.04412  0.90230  0.001327  0.000566  0.032641     2.343
   0.98837  0.03273  0.04046  0.86064  0.001214  0.000522  0.034672     2.324
   0.99470  0.02743  0.03701  0.81495  0.001129  0.000484  0.035014     2.332
   1.00030  0.02288  0.03375  0.76657  0.001023  0.000444  0.037462     2.301
   1.00527  0.01898  0.03066  0.71105  0.000954  0.000413  0.036995     2.308
   1.00973  0.01561  0.02774  0.65170  0.000869  0.000381  0.038237     2.280
   1.01375  0.01272  0.02495  0.58286  0.000812  0.000358  0.037113     2.264
   1.01739  0.01024  0.02228  0.51131  0.000768  0.000337  0.033813     2.283
   1.02073  0.00811  0.01971  0.43621  0.000698  0.000309  0.032344     2.262
   1.02380  0.00630  0.01724  0.34921  0.000648  0.000288  0.028193     2.252
   1.02664  0.00476  0.01485  0.25274  0.000614  0.000275  0.022006     2.227
   1.02926  0.00350  0.01255  0.15422  0.000595  0.000265  0.013588     2.248
   1.03171  0.00246  0.01033  0.04994  0.000533  0.000239  0.004990     2.230
   1.03400  0.00163  0.00819 -0.06342  0.000533  0.000239  0.006345     2.230
   1.03618  0.00098  0.00612 -0.17610  0.000515  0.000231  0.018350     2.224
