#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.07245  0.01235 -0.01133 -1.16627  0.000794  0.000326  0.064189     2.438
   1.07572  0.01544 -0.01240 -1.16119  0.001047  0.000394  0.037990     2.658
   1.07954  0.01914 -0.01337 -1.13961  0.001343  0.000476  0.023691     2.820
   1.08406  0.02353 -0.01441 -1.12020  0.001568  0.000558  0.020181     2.811
   1.08932  0.02866 -0.01558 -1.11354  0.001639  0.000621  0.023732     2.642
   1.09534  0.03457 -0.01677 -1.11639  0.001707  0.000673  0.025745     2.537
   1.10233  0.04147 -0.01783 -1.11622  0.001903  0.000741  0.022253     2.570
   1.11067  0.04976 -0.01874 -1.10916  0.002207  0.000830  0.017161     2.661
   1.12068  0.05974 -0.01955 -1.09618  0.002602  0.000939  0.012562     2.770
   1.13222  0.07125 -0.02043 -1.08677  0.002836  0.001039  0.012031     2.729
   1.14472  0.08371 -0.02136 -1.08820  0.002833  0.001103  0.014608     2.568
   1.15796  0.09694 -0.02194 -1.08535  0.003113  0.001193  0.012647     2.609
   1.17230  0.11127 -0.02228 -1.07839  0.003497  0.001300  0.010166     2.690
   1.18740  0.12637 -0.02271 -1.07738  0.003592  0.001374  0.010828     2.614
   1.20272  0.14169 -0.02300 -1.07830  0.003700  0.001441  0.011081     2.568
   1.21832  0.15728 -0.02305 -1.07736  0.003923  0.001518  0.010263     2.583
   1.23436  0.17333 -0.02290 -1.07491  0.004191  0.001602  0.009238     2.616
   1.25077  0.18973 -0.02264 -1.07261  0.004421  0.001682  0.008609     2.628
   1.26709  0.20605 -0.02235 -1.07219  0.004543  0.001746  0.008634     2.602
   1.28304  0.22200 -0.02194 -1.07197  0.004678  0.001807  0.008513     2.588
   1.29899  0.23793 -0.02129 -1.06925  0.004959  0.001885  0.007632     2.630
   1.31528  0.25421 -0.02049 -1.06571  0.005258  0.001966  0.006815     2.674
   1.33169  0.27059 -0.01969 -1.06356  0.005431  0.002034  0.006611     2.670
   1.34788  0.28676 -0.01882 -1.06162  0.005597  0.002098  0.006424     2.668
   1.36401  0.30285 -0.01777 -1.05851  0.005857  0.002172  0.005906     2.697
   1.38036  0.31916 -0.01656 -1.05434  0.006193  0.002254  0.005219     2.748
   1.39692  0.33567 -0.01524 -1.05006  0.006519  0.002335  0.004666     2.792
   1.41346  0.35215 -0.01385 -1.04562  0.006853  0.002417  0.004167     2.836
   1.42992  0.36854 -0.01235 -1.04079  0.007235  0.002502  0.003630     2.892
   1.44638  0.38492 -0.01075 -1.03568  0.007660  0.002589  0.003090     2.959
   1.46292  0.40138 -0.00904 -1.03030  0.008149  0.002679  0.002533     3.042
   1.47958  0.41794 -0.00724 -1.02484  0.008688  0.002771  0.002005     3.136
   1.49632  0.43457 -0.00537 -1.01946  0.009264  0.002862  0.001533     3.237
   1.51304  0.45119 -0.00345 -1.01428  0.009872  0.002950  0.001117     3.346
   1.52972  0.46774 -0.00148 -1.00934  0.010527  0.003037  0.000745     3.466
   1.54641  0.48431  0.00056 -1.00462  0.011274  0.003122  0.000391     3.612
   1.56320  0.50097  0.00267 -1.00022  0.012074  0.003203  0.000095     3.770
   1.58006  0.51769  0.00478 -0.99616  0.012891  0.003280 -0.000130     3.931
   1.59687  0.53438  0.00686 -0.99241  0.013700  0.003353 -0.000291     4.086
   1.61362  0.55100  0.00888 -0.98895  0.014477  0.003423 -0.000399     4.230
   1.63036  0.56763  0.01084 -0.98569  0.015221  0.003491 -0.000469     4.360
   1.64712  0.58427  0.01276 -0.98264  0.015949  0.003557 -0.000516     4.484
   1.66379  0.60084  0.01462 -0.97979  0.016664  0.003620 -0.000547     4.603
   1.68029  0.61725  0.01638 -0.97715  0.017329  0.003681 -0.000563     4.708
   1.69671  0.63359  0.01802 -0.97465  0.017903  0.003740 -0.000568     4.787
   1.71317  0.64997  0.01954 -0.97226  0.018402  0.003798 -0.000567     4.845
   1.72967  0.66642  0.02098 -0.96996  0.018858  0.003856 -0.000563     4.891
   1.74610  0.68279  0.02231 -0.96775  0.019270  0.003912 -0.000558     4.926
   1.76237  0.69901  0.02351 -0.96563  0.019604  0.003967 -0.000551     4.942
   1.77854  0.71515  0.02454 -0.96357  0.019830  0.004021 -0.000541     4.931
   1.79470  0.73129  0.02541 -0.96154  0.019953  0.004076 -0.000529     4.896
   1.81087  0.74744  0.02613 -0.95953  0.019991  0.004130 -0.000514     4.841
   1.82699  0.76356  0.02670 -0.95755  0.019943  0.004184 -0.000496     4.766
   1.84301  0.77957  0.02709 -0.95559  0.019802  0.004238 -0.000471     4.673
   1.85891  0.79546  0.02729 -0.95364  0.019558  0.004291 -0.000437     4.557
   1.87467  0.81122  0.02727 -0.95173  0.019192  0.004344 -0.000386     4.418
   1.89031  0.82686  0.02702 -0.94983  0.018691  0.004396 -0.000310     4.252
   1.90585  0.84240  0.02652 -0.94796  0.018047  0.004448 -0.000190     4.057
   1.92132  0.85785  0.02576 -0.94620  0.017265  0.004496 -0.000008     3.840
   1.93672  0.87321  0.02473 -0.94478  0.016350  0.004536  0.000262     3.604
   1.95200  0.88844  0.02342 -0.94406  0.015322  0.004559  0.000645     3.361
   1.96712  0.90348  0.02184 -0.94454  0.014197  0.004554  0.001170     3.117
   1.98200  0.91824  0.01998 -0.94690  0.012984  0.004510  0.001875     2.879
   1.99654  0.93262  0.01783 -0.95198  0.011704  0.004415  0.002811     2.651
   2.01063  0.94649  0.01537 -0.96096  0.010359  0.004257  0.004072     2.433
   2.02403  0.95961  0.01263 -0.97533  0.008977  0.004026  0.005798     2.230
   2.03667  0.97187  0.00956 -0.99942  0.007456  0.003684  0.008508     2.024
   2.04859  0.98329  0.00614 -1.03977  0.005850  0.003211  0.013095     1.822
   2.05956  0.99363  0.00248 -1.12473  0.003948  0.002474  0.024225     1.595
   2.06640  1.00000  0.00000 -1.16037  0.003569  0.002278  0.028092     1.567
   2.06640  1.00009 -0.00005  1.16037  0.163164  0.004695  0.000000    34.750
   2.07306  1.00621 -0.00269  1.15652  0.161069  0.005268  0.000000    30.573
   2.08085  1.01358 -0.00521  1.15208  0.160270  0.005930  0.000000    27.027
   2.08996  1.02230 -0.00783  1.14684  0.159420  0.006719  0.000000    23.726
   2.10059  1.03257 -0.01060  1.14068  0.158386  0.007655  0.000000    20.691
   2.11302  1.04464 -0.01355  1.13345  0.157038  0.008765  0.000000    17.916
   2.12753  1.05881 -0.01670  1.12495  0.155254  0.010086  0.000000    15.393
   2.14450  1.07543 -0.02008  1.11496  0.152896  0.011660  0.000000    13.113
   2.16432  1.09492 -0.02369  1.10333  0.149780  0.013516  0.000000    11.081
   2.18747  1.11775 -0.02754  1.08957  0.145721  0.015746  0.000000     9.254
   2.21453  1.14450 -0.03163  1.07311  0.140489  0.018457  0.000000     7.612
   2.24614  1.17581 -0.03596  1.05319  0.133823  0.021795  0.000000     6.140
   2.28308  1.21247 -0.04051  1.02853  0.125475  0.026021  0.000000     4.822
   2.32623  1.25536 -0.04525  0.99609  0.115379  0.031766  0.000000     3.632
   2.37665  1.30554 -0.05015  0.96478  0.103151  0.037495  0.000000     2.751
   2.43557  1.36424 -0.05516  0.94401  0.089462  0.041314  0.000000     2.165
   2.50440  1.43289 -0.06020  0.93517  0.075978  0.042886  0.000000     1.772
   2.58482  1.51316 -0.06519  0.93693  0.064288  0.042593  0.000000     1.509
   2.67879  1.60700 -0.07001  0.94526  0.055227  0.041323  0.000000     1.336
   2.78858  1.71670 -0.07452  0.95576  0.048718  0.039853  0.000000     1.222
   2.91685  1.84491 -0.07856  0.96577  0.044210  0.038552  0.000000     1.147
   3.06673  1.99475 -0.08190  0.98186  0.040073  0.036616  0.000000     1.094
