BlendedAirfoil                                  
 Alfa =   2.60000 Re =    30000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.20339
   0.99360  0.00192 -0.20303
   0.98272  0.00530 -0.20291
   0.97032  0.00914 -0.20279
   0.95680  0.01317 -0.20269
   0.94246  0.01720 -0.20261
   0.92739  0.02118 -0.20257
   0.91167  0.02516 -0.20255
   0.89549  0.02915 -0.20253
   0.87905  0.03313 -0.20250
   0.86245  0.03708 -0.20247
   0.84577  0.04099 -0.20242
   0.82904  0.04484 -0.20235
   0.81229  0.04864 -0.20228
   0.79553  0.05238 -0.20219
   0.77875  0.05606 -0.20208
   0.76200  0.05967 -0.20196
   0.74535  0.06319 -0.20182
   0.72877  0.06660 -0.20169
   0.71222  0.06990 -0.20156
   0.69568  0.07308 -0.20145
   0.67915  0.07616 -0.20136
   0.66266  0.07911 -0.20130
   0.64620  0.08193 -0.20129
   0.62976  0.08462 -0.20136
   0.61329  0.08718 -0.20152
   0.59681  0.08962 -0.20180
   0.58038  0.09191 -0.20224
   0.56400  0.09406 -0.20289
   0.54760  0.09605 -0.20384
   0.53117  0.09790 -0.20514
   0.51477  0.09961 -0.20691
   0.49845  0.10115 -0.20926
   0.48218  0.10252 -0.21242
   0.46588  0.10371 -0.21656
   0.44957  0.10475 -0.22198
   0.43329  0.10561 -0.22901
   0.41711  0.10630 -0.23798
   0.40098  0.10679 -0.24922
   0.38489  0.10708 -0.26269
   0.36879  0.10718 -0.27848
   0.35270  0.10708 -0.29690
   0.33674  0.10680 -0.31752
   0.32097  0.10629 -0.33889
   0.30526  0.10554 -0.35920
   0.28945  0.10454 -0.37802
   0.27369  0.10335 -0.39590
   0.25820  0.10195 -0.41105
   0.24291  0.10027 -0.42075
   0.22758  0.09831 -0.42567
   0.21226  0.09610 -0.42874
   0.19713  0.09366 -0.42923
   0.18221  0.09095 -0.42400
   0.16741  0.08797 -0.41541
   0.15275  0.08473 -0.40469
   0.13836  0.08125 -0.39000
   0.12444  0.07757 -0.37361
   0.11101  0.07364 -0.34766
   0.09797  0.06946 -0.31696
   0.08560  0.06517 -0.28688
   0.07425  0.06087 -0.24918
   0.06387  0.05649 -0.19443
   0.05444  0.05215 -0.14002
   0.04611  0.04801 -0.09081
   0.03891  0.04412 -0.03539
   0.03273  0.04046  0.02949
   0.02743  0.03701  0.09659
   0.02288  0.03375  0.17289
   0.01898  0.03066  0.25081
   0.01561  0.02774  0.33269
   0.01272  0.02495  0.42649
   0.01024  0.02228  0.51387
   0.00811  0.01971  0.60370
   0.00630  0.01724  0.69209
   0.00476  0.01485  0.78028
   0.00350  0.01255  0.85360
   0.00246  0.01033  0.91726
   0.00163  0.00819  0.96768
   0.00098  0.00612  0.99419
   0.00048  0.00410  0.99866
   0.00015  0.00214  0.97214
   0.00001  0.00024  0.90007
   0.00012 -0.00161  0.77571
   0.00052 -0.00343  0.60733
   0.00123 -0.00524  0.42052
   0.00223 -0.00703  0.24616
   0.00354 -0.00879  0.08799
   0.00514 -0.01048 -0.03392
   0.00705 -0.01212 -0.12054
   0.00924 -0.01371 -0.16384
   0.01171 -0.01530 -0.20426
   0.01450 -0.01689 -0.23585
   0.01766 -0.01852 -0.26577
   0.02125 -0.02021 -0.29190
   0.02534 -0.02197 -0.32124
   0.03002 -0.02380 -0.35096
   0.03539 -0.02569 -0.37516
   0.04158 -0.02763 -0.40042
   0.04875 -0.02960 -0.41628
   0.05710 -0.03158 -0.42098
   0.06678 -0.03358 -0.41796
   0.07781 -0.03556 -0.41492
   0.09010 -0.03747 -0.40831
   0.10359 -0.03926 -0.40034
   0.11806 -0.04096 -0.39345
   0.13314 -0.04249 -0.38964
   0.14862 -0.04385 -0.38660
   0.16445 -0.04503 -0.38357
   0.18059 -0.04604 -0.37948
   0.19691 -0.04691 -0.37759
   0.21328 -0.04763 -0.37611
   0.22971 -0.04819 -0.37422
   0.24629 -0.04860 -0.37217
   0.26296 -0.04890 -0.37018
   0.27961 -0.04908 -0.36895
   0.29624 -0.04912 -0.36721
   0.31291 -0.04903 -0.36507
   0.32963 -0.04882 -0.36257
   0.34633 -0.04849 -0.35997
