#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.70583  0.30526  0.10554  1.16411  0.005210  0.001874  0.006581     2.779
   0.72167  0.28945  0.10454  1.17010  0.004874  0.001789  0.007579     2.725
   0.73747  0.27369  0.10335  1.17594  0.004514  0.001700  0.008963     2.655
   0.75302  0.25820  0.10195  1.18026  0.004195  0.001618  0.010410     2.592
   0.76841  0.24291  0.10027  1.18222  0.003946  0.001546  0.011587     2.553
   0.78386  0.22758  0.09831  1.18196  0.003760  0.001481  0.012346     2.539
   0.79934  0.21226  0.09610  1.18136  0.003548  0.001413  0.013468     2.512
   0.81467  0.19713  0.09366  1.17913  0.003351  0.001347  0.014608     2.487
   0.82983  0.18221  0.09095  1.17495  0.003178  0.001286  0.015603     2.472
   0.84493  0.16741  0.08797  1.16901  0.003024  0.001226  0.016398     2.467
   0.85995  0.15275  0.08473  1.16207  0.002868  0.001165  0.017273     2.462
   0.87475  0.13836  0.08125  1.15415  0.002697  0.001101  0.018468     2.450
   0.88915  0.12444  0.07757  1.14453  0.002504  0.001035  0.020330     2.421
   0.90314  0.11101  0.07364  1.13050  0.002358  0.000977  0.021441     2.415
   0.91683  0.09797  0.06946  1.11434  0.002231  0.000919  0.022034     2.429
   0.92993  0.08560  0.06517  1.09831  0.002056  0.000852  0.023959     2.412
   0.94206  0.07425  0.06087  1.07827  0.001870  0.000789  0.026926     2.372
   0.95332  0.06387  0.05649  1.05076  0.001747  0.000738  0.028183     2.368
   0.96371  0.05444  0.05215  1.02167  0.001643  0.000688  0.028592     2.388
   0.97301  0.04611  0.04801  0.99397  0.001504  0.000632  0.030613     2.380
   0.98119  0.03891  0.04412  0.96310  0.001367  0.000579  0.033240     2.361
   0.98837  0.03273  0.04046  0.92725  0.001250  0.000533  0.035490     2.346
   0.99470  0.02743  0.03701  0.88688  0.001147  0.000492  0.037506     2.333
   1.00030  0.02288  0.03375  0.84206  0.001056  0.000454  0.038998     2.324
   1.00527  0.01898  0.03066  0.79208  0.000967  0.000420  0.041000     2.299
   1.00973  0.01561  0.02774  0.73620  0.000905  0.000393  0.040509     2.304
   1.01375  0.01272  0.02495  0.67781  0.000833  0.000363  0.040981     2.293
   1.01739  0.01024  0.02228  0.61266  0.000767  0.000336  0.040504     2.284
   1.02073  0.00811  0.01971  0.53771  0.000706  0.000314  0.039837     2.251
   1.02380  0.00630  0.01724  0.45484  0.000676  0.000298  0.034774     2.265
   1.02664  0.00476  0.01485  0.36778  0.000631  0.000283  0.031050     2.230
   1.02926  0.00350  0.01255  0.27777  0.000605  0.000266  0.023401     2.278
   1.03171  0.00246  0.01033  0.17845  0.000528  0.000237  0.018039     2.228
   1.03400  0.00163  0.00819  0.06378  0.000534  0.000240  0.006367     2.230
   1.03618  0.00098  0.00612 -0.04318  0.000534  0.000240  0.004310     2.230
   1.03826  0.00048  0.00410 -0.15955  0.000484  0.000218  0.017769     2.218
   1.04024  0.00015  0.00214 -0.30699  0.000420  0.000191  0.039903     2.203
   1.04215  0.00001  0.00024 -0.45595  0.000429  0.000190  0.055619     2.252
   1.04400  0.00012 -0.00161 -0.61966  0.000392  0.000180  0.087462     2.186
   1.04587  0.00052 -0.00343 -0.77377  0.000420  0.000185  0.094160     2.276
   1.04780  0.00123 -0.00524 -0.89532  0.000456  0.000200  0.100238     2.278
   1.04986  0.00223 -0.00703 -1.00222  0.000494  0.000216  0.102672     2.288
   1.05205  0.00354 -0.00879 -1.08369  0.000557  0.000239  0.094223     2.334
   1.05438  0.00514 -0.01048 -1.13510  0.000646  0.000270  0.080626     2.390
   1.05689  0.00705 -0.01212 -1.16492  0.000750  0.000308  0.067936     2.438
   1.05960  0.00924 -0.01371 -1.18034  0.000869  0.000350  0.056533     2.485
   1.06254  0.01171 -0.01530 -1.19051  0.000976  0.000391  0.050152     2.496
   1.06576  0.01450 -0.01689 -1.19966  0.001075  0.000431  0.046048     2.493
   1.06931  0.01766 -0.01852 -1.20624  0.001188  0.000473  0.041171     2.510
   1.07328  0.02125 -0.02021 -1.21265  0.001292  0.000515  0.038198     2.506
   1.07773  0.02534 -0.02197 -1.21946  0.001394  0.000557  0.035853     2.500
   1.08275  0.03002 -0.02380 -1.22770  0.001488  0.000599  0.034358     2.485
   1.08845  0.03539 -0.02569 -1.23470  0.001608  0.000645  0.031651     2.494
   1.09493  0.04158 -0.02763 -1.24033  0.001743  0.000695  0.028962     2.506
   1.10237  0.04875 -0.02960 -1.24313  0.001910  0.000754  0.025687     2.534
   1.11095  0.05710 -0.03158 -1.24094  0.002139  0.000826  0.021509     2.591
   1.12083  0.06678 -0.03358 -1.23654  0.002373  0.000904  0.018581     2.624
   1.13204  0.07781 -0.03556 -1.23148  0.002605  0.000987  0.016550     2.640
   1.14448  0.09010 -0.03747 -1.22565  0.002854  0.001074  0.014729     2.658
   1.15809  0.10359 -0.03926 -1.21918  0.003117  0.001165  0.013110     2.676
   1.17266  0.11806 -0.04096 -1.21384  0.003343  0.001252  0.012256     2.671
   1.18781  0.13314 -0.04249 -1.20953  0.003552  0.001335  0.011637     2.661
   1.20335  0.14862 -0.04385 -1.20609  0.003747  0.001414  0.011135     2.650
   1.21923  0.16445 -0.04503 -1.20293  0.003947  0.001491  0.010580     2.647
   1.23540  0.18059 -0.04604 -1.19953  0.004164  0.001568  0.009908     2.655
   1.25175  0.19691 -0.04691 -1.19710  0.004336  0.001639  0.009604     2.645
   1.26813  0.21328 -0.04763 -1.19488  0.004510  0.001708  0.009263     2.641
   1.28457  0.22971 -0.04819 -1.19284  0.004681  0.001774  0.008929     2.639
   1.30115  0.24629 -0.04860 -1.19064  0.004865  0.001840  0.008534     2.643
   1.31783  0.26296 -0.04890 -1.18857  0.005039  0.001905  0.008202     2.646
   1.33448  0.27961 -0.04908 -1.18704  0.005184  0.001964  0.008023     2.639
   1.35110  0.29624 -0.04912 -1.18511  0.005358  0.002026  0.007695     2.645
   1.36778  0.31291 -0.04903 -1.18312  0.005533  0.002086  0.007380     2.652
   1.38450  0.32963 -0.04882 -1.18112  0.005706  0.002146  0.007090     2.658
   1.40120  0.34633 -0.04849 -1.17899  0.005885  0.002206  0.006790     2.667
   1.41786  0.36298 -0.04803 -1.17663  0.006077  0.002267  0.006457     2.681
   1.43449  0.37961 -0.04745 -1.17394  0.006288  0.002330  0.006085     2.699
   1.45114  0.39623 -0.04673 -1.17091  0.006520  0.002394  0.005682     2.724
   1.46777  0.41285 -0.04588 -1.16743  0.006784  0.002461  0.005222     2.756
   1.48439  0.42943 -0.04489 -1.16365  0.007068  0.002530  0.004761     2.793
   1.50097  0.44597 -0.04378 -1.15943  0.007396  0.002603  0.004250     2.841
   1.51751  0.46247 -0.04253 -1.15476  0.007778  0.002679  0.003689     2.903
   1.53401  0.47892 -0.04112 -1.14969  0.008226  0.002759  0.003087     2.981
   1.55050  0.49532 -0.03957 -1.14431  0.008759  0.002843  0.002449     3.081
   1.56702  0.51176 -0.03785 -1.13879  0.009389  0.002928  0.001801     3.206
   1.58368  0.52831 -0.03597 -1.13331  0.010125  0.003013  0.001174     3.360
   1.60055  0.54506 -0.03395 -1.12814  0.010945  0.003095  0.000627     3.536
   1.61761  0.56199 -0.03181 -1.12339  0.011821  0.003172  0.000189     3.726
   1.63483  0.57906 -0.02959 -1.11907  0.012739  0.003244 -0.000142     3.927
   1.65218  0.59626 -0.02732 -1.11512  0.013673  0.003312 -0.000373     4.128
   1.66962  0.61355 -0.02500 -1.11146  0.014608  0.003378 -0.000524     4.325
   1.68712  0.63090 -0.02268 -1.10806  0.015523  0.003441 -0.000614     4.512
   1.70462  0.64824 -0.02037 -1.10493  0.016402  0.003501 -0.000663     4.685
   1.72205  0.66552 -0.01809 -1.10205  0.017239  0.003558 -0.000686     4.845
   1.73939  0.68272 -0.01585 -1.09939  0.018024  0.003613 -0.000693     4.988
   1.75663  0.69982 -0.01367 -1.09690  0.018742  0.003666 -0.000691     5.112
   1.77378  0.71684 -0.01156 -1.09456  0.019374  0.003718 -0.000684     5.211
   1.79085  0.73379 -0.00953 -1.09233  0.019922  0.003768 -0.000675     5.287
   1.80784  0.75067 -0.00760 -1.09019  0.020374  0.003818 -0.000666     5.336
   1.82474  0.76746 -0.00576 -1.08811  0.020721  0.003867 -0.000656     5.358
   1.84154  0.78418 -0.00404 -1.08607  0.020956  0.003916 -0.000647     5.351
   1.85823  0.80079 -0.00245 -1.08406  0.021069  0.003965 -0.000637     5.313
   1.87481  0.81731 -0.00100 -1.08206  0.021049  0.004014 -0.000627     5.243
   1.89126  0.83371  0.00030 -1.08006  0.020884  0.004064 -0.000615     5.139
   1.90759  0.85000  0.00143 -1.07805  0.020566  0.004113 -0.000598     5.000
   1.92381  0.86619  0.00238 -1.07601  0.020089  0.004163 -0.000570     4.825
   1.93987  0.88223  0.00314 -1.07397  0.019455  0.004213 -0.000519     4.618
   1.95573  0.89808  0.00370 -1.07195  0.018658  0.004262 -0.000426     4.378
   1.97131  0.91366  0.00404 -1.06997  0.017701  0.004309 -0.000261     4.108
   1.98653  0.92887  0.00415 -1.06818  0.016582  0.004351  0.000025     3.811
   2.00124  0.94358  0.00401 -1.06714  0.015319  0.004377  0.000484     3.500
   2.01526  0.95760  0.00361 -1.06769  0.013944  0.004370  0.001172     3.191
   2.02837  0.97069  0.00296 -1.07094  0.012496  0.004312  0.002147     2.898
   2.04040  0.98268  0.00205 -1.07800  0.011030  0.004194  0.003462     2.630
   2.05125  0.99348  0.00090 -1.08971  0.009616  0.004014  0.005168     2.396
   2.05783  1.00000  0.00000 -1.08481  0.010224  0.004108  0.004399     2.489
   2.05783  1.00010 -0.00002  1.08481  0.136534  0.006912  0.000000    19.752
   2.06446  1.00660 -0.00133  1.08180  0.131214  0.007324  0.000000    17.916
   2.07221  1.01424 -0.00263  1.07847  0.128689  0.007772  0.000000    16.558
   2.08127  1.02319 -0.00400  1.07447  0.126162  0.008305  0.000000    15.191
   2.09186  1.03368 -0.00546  1.06965  0.123474  0.008944  0.000000    13.805
   2.10423  1.04595 -0.00704  1.06383  0.120459  0.009714  0.000000    12.401
   2.11869  1.06031 -0.00873  1.05674  0.116981  0.010644  0.000000    10.990
   2.13560  1.07712 -0.01055  1.04810  0.112903  0.011774  0.000000     9.589
   2.15535  1.09678 -0.01252  1.03753  0.108069  0.013150  0.000000     8.218
   2.17845  1.11977 -0.01462  1.02457  0.102301  0.014828  0.000000     6.899
   2.20544  1.14667 -0.01687  1.00822  0.095433  0.016937  0.000000     5.634
   2.23698  1.17812 -0.01927  0.98680  0.087333  0.019699  0.000000     4.433
   2.27386  1.21491 -0.02180  0.95972  0.077924  0.023209  0.000000     3.357
   2.31695  1.25792 -0.02445  0.93831  0.067246  0.025965  0.000000     2.590
   2.36732  1.30822 -0.02722  0.92650  0.056324  0.027425  0.000000     2.054
   2.42619  1.36702 -0.03008  0.92603  0.046490  0.027480  0.000000     1.692
   2.49501  1.43577 -0.03299  0.93429  0.038720  0.026622  0.000000     1.454
   2.57543  1.51614 -0.03591  0.94628  0.033165  0.025500  0.000000     1.301
   2.66944  1.61010 -0.03878  0.95805  0.029395  0.024496  0.000000     1.200
   2.77931  1.71994 -0.04154  0.96794  0.026873  0.023712  0.000000     1.133
   2.90773  1.84833 -0.04410  0.97575  0.025185  0.023127  0.000000     1.089
   3.05782  1.99841 -0.04636  0.98468  0.023820  0.022489  0.000000     1.059
