#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.13549  0.172090  0.002393 -0.000284    71.901
   0.00668  0.99360  0.00192  1.13539  0.168732  0.002412 -0.000870    69.955
   0.01807  0.98272  0.00530  1.13537  0.165244  0.002419 -0.000868    68.324
   0.03106  0.97032  0.00914  1.13535  0.161363  0.002425 -0.000866    66.532
   0.04516  0.95680  0.01317  1.13534  0.157312  0.002431 -0.000864    64.700
   0.06006  0.94246  0.01720  1.13534  0.153216  0.002436 -0.000862    62.890
   0.07565  0.92739  0.02118  1.13535  0.149110  0.002440 -0.000861    61.116
   0.09186  0.91167  0.02516  1.13537  0.144953  0.002443 -0.000860    59.341
   0.10852  0.89549  0.02915  1.13539  0.140704  0.002446 -0.000860    57.525
   0.12544  0.87905  0.03313  1.13541  0.136385  0.002450 -0.000859    55.671
   0.14250  0.86245  0.03708  1.13541  0.132010  0.002455 -0.000857    53.780
   0.15964  0.84577  0.04099  1.13541  0.127591  0.002460 -0.000856    51.859
   0.17681  0.82904  0.04484  1.13540  0.123135  0.002467 -0.000854    49.913
   0.19398  0.81229  0.04864  1.13539  0.118651  0.002475 -0.000852    47.948
   0.21115  0.79553  0.05238  1.13536  0.114145  0.002483 -0.000849    45.969
   0.22833  0.77875  0.05606  1.13532  0.109611  0.002493 -0.000846    43.975
   0.24546  0.76200  0.05967  1.13527  0.105056  0.002503 -0.000843    41.971
   0.26249  0.74535  0.06319  1.13521  0.100514  0.002514 -0.000840    39.976
   0.27941  0.72877  0.06660  1.13514  0.096007  0.002526 -0.000837    38.006
   0.29629  0.71222  0.06990  1.13507  0.091537  0.002538 -0.000834    36.064
   0.31313  0.69568  0.07308  1.13499  0.087099  0.002550 -0.000831    34.150
   0.32994  0.67915  0.07616  1.13490  0.082707  0.002563 -0.000827    32.271
   0.34670  0.66266  0.07911  1.13480  0.078363  0.002575 -0.000824    30.429
   0.36339  0.64620  0.08193  1.13471  0.074084  0.002588 -0.000822    28.631
   0.38005  0.62976  0.08462  1.13461  0.069879  0.002599 -0.000819    26.883
   0.39672  0.61329  0.08718  1.13452  0.065740  0.002611 -0.000817    25.182
   0.41338  0.59681  0.08962  1.13443  0.061665  0.002621 -0.000816    23.524
   0.42997  0.58038  0.09191  1.13435  0.057669  0.002631 -0.000814    21.916
   0.44649  0.56400  0.09406  1.13428  0.053774  0.002640 -0.000814    20.368
   0.46301  0.54760  0.09605  1.13424  0.049983  0.002648 -0.000814    18.879
   0.47954  0.53117  0.09790  1.13423  0.046279  0.002653 -0.000815    17.442
   0.49603  0.51477  0.09961  1.13425  0.042664  0.002657 -0.000818    16.055
   0.51242  0.49845  0.10115  1.13434  0.039178  0.002659 -0.000822    14.733
   0.52875  0.48218  0.10252  1.13451  0.035834  0.002658 -0.000827    13.481
   0.54509  0.46588  0.10371  1.13479  0.032625  0.002653 -0.000835    12.295
   0.56144  0.44957  0.10475  1.13522  0.029531  0.002645 -0.000846    11.165
   0.57774  0.43329  0.10561  1.13584  0.026574  0.002632 -0.000861    10.096
   0.59394  0.41711  0.10630  1.13673  0.023781  0.002614 -0.000882     9.098
   0.61007  0.40098  0.10679  1.13797  0.021176  0.002589 -0.000909     8.179
   0.62617  0.38489  0.10708  1.13967  0.018728  0.002558 -0.000947     7.322
   0.64227  0.36879  0.10718  1.14198  0.016479  0.002518 -0.000999     6.546
   0.65836  0.35270  0.10708  1.14510  0.014403  0.002468 -0.001068     5.835
   0.67432  0.33674  0.10680  1.14922  0.012510  0.002409 -0.001107     5.193
   0.69010  0.32097  0.10629  1.15456  0.010852  0.002339 -0.001015     4.639
   0.70583  0.30526  0.10554  1.16123  0.009440  0.002260 -0.000641     4.178
   0.72167  0.28945  0.10454  1.16919  0.008240  0.002171  0.000094     3.796
   0.73747  0.27369  0.10335  1.17864  0.007180  0.002071  0.001273     3.467
   0.75302  0.25820  0.10195  1.18922  0.006294  0.001964  0.002814     3.205
   0.76841  0.24291  0.10027  1.19990  0.005619  0.001857  0.004397     3.025
   0.78386  0.22758  0.09831  1.20998  0.005096  0.001755  0.005895     2.903
   0.79934  0.21226  0.09610  1.21938  0.004645  0.001656  0.007473     2.805
   0.81467  0.19713  0.09366  1.22757  0.004261  0.001562  0.009073     2.727
   0.82983  0.18221  0.09095  1.23413  0.003939  0.001475  0.010587     2.670
   0.84493  0.16741  0.08797  1.23875  0.003684  0.001395  0.011762     2.641
   0.85995  0.15275  0.08473  1.24272  0.003428  0.001314  0.013177     2.608
   0.87475  0.13836  0.08125  1.24538  0.003184  0.001235  0.014720     2.577
   0.88915  0.12444  0.07757  1.24657  0.002943  0.001158  0.016575     2.542
   0.90314  0.11101  0.07364  1.24513  0.002736  0.001085  0.018210     2.522
   0.91683  0.09797  0.06946  1.24142  0.002567  0.001016  0.019260     2.526
   0.92993  0.08560  0.06517  1.23799  0.002359  0.000942  0.021389     2.505
   0.94206  0.07425  0.06087  1.23233  0.002130  0.000869  0.024933     2.452
   0.95332  0.06387  0.05649  1.21989  0.001987  0.000810  0.026450     2.452
   0.96371  0.05444  0.05215  1.20678  0.001875  0.000754  0.026778     2.485
   0.97301  0.04611  0.04801  1.19700  0.001692  0.000689  0.030292     2.458
   0.98119  0.03891  0.04412  1.18298  0.001541  0.000631  0.033478     2.440
   0.98837  0.03273  0.04046  1.16571  0.001401  0.000579  0.037048     2.420
   0.99470  0.02743  0.03701  1.14427  0.001276  0.000532  0.040851     2.397
   1.00030  0.02288  0.03375  1.11843  0.001177  0.000491  0.043403     2.395
   1.00527  0.01898  0.03066  1.08977  0.001064  0.000451  0.048406     2.359
   1.00973  0.01561  0.02774  1.05327  0.000984  0.000419  0.051189     2.348
   1.01375  0.01272  0.02495  1.01252  0.000909  0.000389  0.053872     2.335
   1.01739  0.01024  0.02228  0.96689  0.000842  0.000362  0.056054     2.326
   1.02073  0.00811  0.01971  0.91573  0.000777  0.000336  0.058264     2.312
   1.02380  0.00630  0.01724  0.85673  0.000718  0.000313  0.060131     2.292
   1.02664  0.00476  0.01485  0.78932  0.000672  0.000295  0.059692     2.282
   1.02926  0.00350  0.01255  0.71626  0.000632  0.000277  0.057831     2.279
   1.03171  0.00246  0.01033  0.63431  0.000588  0.000262  0.056937     2.241
   1.03400  0.00163  0.00819  0.54294  0.000576  0.000257  0.049582     2.244
   1.03618  0.00098  0.00612  0.45470  0.000557  0.000246  0.042132     2.267
   1.03826  0.00048  0.00410  0.36122  0.000512  0.000228  0.037116     2.243
   1.04024  0.00015  0.00214  0.25462  0.000476  0.000211  0.027742     2.261
   1.04215  0.00001  0.00024  0.12804  0.000421  0.000189  0.016234     2.230
   1.04400  0.00012 -0.00161 -0.01917  0.000421  0.000189  0.002439     2.230
   1.04587  0.00052 -0.00343 -0.15281  0.000455  0.000204  0.017821     2.235
   1.04780  0.00123 -0.00524 -0.31082  0.000400  0.000182  0.042522     2.198
   1.04986  0.00223 -0.00703 -0.43977  0.000495  0.000212  0.042907     2.337
   1.05205  0.00354 -0.00879 -0.54632  0.000513  0.000231  0.057297     2.218
   1.05438  0.00514 -0.01048 -0.63907  0.000589  0.000254  0.053630     2.314
   1.05689  0.00705 -0.01212 -0.70756  0.000657  0.000284  0.053398     2.309
   1.05960  0.00924 -0.01371 -0.75533  0.000768  0.000324  0.045975     2.370
   1.06254  0.01171 -0.01530 -0.79588  0.000839  0.000358  0.045594     2.342
   1.06576  0.01450 -0.01689 -0.83204  0.000925  0.000393  0.042599     2.357
   1.06931  0.01766 -0.01852 -0.86551  0.001001  0.000426  0.041104     2.353
   1.07328  0.02125 -0.02021 -0.89339  0.001106  0.000465  0.037388     2.380
   1.07773  0.02534 -0.02197 -0.92141  0.001181  0.000500  0.036722     2.363
   1.08275  0.03002 -0.02380 -0.94998  0.001261  0.000535  0.035602     2.359
   1.08845  0.03539 -0.02569 -0.97549  0.001370  0.000576  0.033025     2.379
   1.09493  0.04158 -0.02763 -0.99895  0.001480  0.000620  0.031019     2.388
   1.10237  0.04875 -0.02960 -1.01860  0.001623  0.000673  0.028147     2.412
   1.11095  0.05710 -0.03158 -1.03266  0.001807  0.000737  0.024646     2.451
   1.12083  0.06678 -0.03358 -1.04321  0.002001  0.000809  0.021977     2.473
   1.13204  0.07781 -0.03556 -1.05302  0.002180  0.000882  0.020363     2.473
   1.14448  0.09010 -0.03747 -1.06044  0.002391  0.000960  0.018354     2.490
   1.15809  0.10359 -0.03926 -1.06664  0.002597  0.001040  0.016876     2.497
   1.17266  0.11806 -0.04096 -1.07189  0.002801  0.001120  0.015636     2.502
   1.18781  0.13314 -0.04249 -1.07829  0.002955  0.001190  0.015199     2.484
   1.20335  0.14862 -0.04385 -1.08363  0.003136  0.001261  0.014338     2.487
   1.21923  0.16445 -0.04503 -1.08841  0.003309  0.001329  0.013623     2.489
   1.23540  0.18059 -0.04604 -1.09206  0.003495  0.001399  0.012808     2.499
   1.25175  0.19691 -0.04691 -1.09627  0.003637  0.001460  0.012472     2.490
   1.26813  0.21328 -0.04763 -1.10000  0.003787  0.001521  0.012023     2.490
   1.28457  0.22971 -0.04819 -1.10342  0.003933  0.001579  0.011608     2.490
   1.30115  0.24629 -0.04860 -1.10615  0.004091  0.001639  0.011108     2.497
   1.31783  0.26296 -0.04890 -1.10896  0.004228  0.001694  0.010787     2.496
