#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09920  0.137567  0.002687 -0.000266    51.206
   0.00668  0.99360  0.00192  1.09904  0.134193  0.002709 -0.000753    49.533
   0.01807  0.98272  0.00530  1.09898  0.130917  0.002719 -0.000750    48.140
   0.03106  0.97032  0.00914  1.09893  0.127317  0.002730 -0.000747    46.635
   0.04516  0.95680  0.01317  1.09888  0.123603  0.002740 -0.000745    45.115
   0.06006  0.94246  0.01720  1.09885  0.119884  0.002748 -0.000743    43.626
   0.07565  0.92739  0.02118  1.09884  0.116191  0.002755 -0.000742    42.179
   0.09186  0.91167  0.02516  1.09883  0.112478  0.002761 -0.000741    40.745
   0.10852  0.89549  0.02915  1.09882  0.108701  0.002767 -0.000739    39.291
   0.12544  0.87905  0.03313  1.09881  0.104877  0.002773 -0.000738    37.823
   0.14250  0.86245  0.03708  1.09879  0.101015  0.002780 -0.000737    36.340
   0.15964  0.84577  0.04099  1.09877  0.097128  0.002787 -0.000736    34.850
   0.17681  0.82904  0.04484  1.09874  0.093220  0.002795 -0.000734    33.354
   0.19398  0.81229  0.04864  1.09871  0.089301  0.002803 -0.000733    31.856
   0.21115  0.79553  0.05238  1.09866  0.085376  0.002812 -0.000731    30.361
   0.22833  0.77875  0.05606  1.09861  0.081438  0.002821 -0.000730    28.867
   0.24546  0.76200  0.05967  1.09856  0.077496  0.002831 -0.000728    27.376
   0.26249  0.74535  0.06319  1.09849  0.073580  0.002841 -0.000727    25.903
   0.27941  0.72877  0.06660  1.09843  0.069713  0.002850 -0.000725    24.459
   0.29629  0.71222  0.06990  1.09837  0.065899  0.002859 -0.000724    23.047
   0.31313  0.69568  0.07308  1.09831  0.062134  0.002868 -0.000724    21.665
   0.32994  0.67915  0.07616  1.09827  0.058433  0.002876 -0.000724    20.319
   0.34670  0.66266  0.07911  1.09823  0.054794  0.002883 -0.000724    19.007
   0.36339  0.64620  0.08193  1.09822  0.051240  0.002888 -0.000725    17.739
   0.38005  0.62976  0.08462  1.09823  0.047772  0.002893 -0.000726    16.514
   0.39672  0.61329  0.08718  1.09829  0.044398  0.002895 -0.000729    15.336
   0.41338  0.59681  0.08962  1.09840  0.041099  0.002895 -0.000733    14.195
   0.42997  0.58038  0.09191  1.09857  0.037901  0.002893 -0.000738    13.099
   0.44649  0.56400  0.09406  1.09883  0.034829  0.002888 -0.000744    12.059
   0.46301  0.54760  0.09605  1.09922  0.031874  0.002880 -0.000753    11.068
   0.47954  0.53117  0.09790  1.09976  0.029037  0.002867 -0.000765    10.127
   0.49603  0.51477  0.09961  1.10049  0.026308  0.002850 -0.000781     9.230
   0.51242  0.49845  0.10115  1.10147  0.023729  0.002828 -0.000801     8.390
   0.52875  0.48218  0.10252  1.10279  0.021316  0.002800 -0.000828     7.613
   0.54509  0.46588  0.10371  1.10453  0.019066  0.002765 -0.000864     6.895
   0.56144  0.44957  0.10475  1.10681  0.016956  0.002723 -0.000913     6.228
   0.57774  0.43329  0.10561  1.10977  0.015013  0.002672 -0.000967     5.619
   0.59394  0.41711  0.10630  1.11357  0.013249  0.002612 -0.000981     5.072
   0.61007  0.40098  0.10679  1.11834  0.011680  0.002543 -0.000884     4.593
   0.62617  0.38489  0.10708  1.12414  0.010293  0.002465 -0.000567     4.176
   0.64227  0.36879  0.10718  1.13090  0.009095  0.002380  0.000022     3.822
   0.65836  0.35270  0.10708  1.13880  0.008052  0.002285  0.000901     3.524
   0.67432  0.33674  0.10680  1.14770  0.007147  0.002182  0.002061     3.275
   0.69010  0.32097  0.10629  1.15699  0.006410  0.002077  0.003357     3.086
   0.70583  0.30526  0.10554  1.16600  0.005826  0.001975  0.004642     2.949
   0.72167  0.28945  0.10454  1.17433  0.005355  0.001878  0.005862     2.851
   0.73747  0.27369  0.10335  1.18221  0.004915  0.001782  0.007281     2.758
   0.75302  0.25820  0.10195  1.18909  0.004512  0.001690  0.008898     2.670
   0.76841  0.24291  0.10027  1.19357  0.004211  0.001609  0.010197     2.617
   0.78386  0.22758  0.09831  1.19587  0.003988  0.001538  0.011075     2.594
   0.79934  0.21226  0.09610  1.19785  0.003741  0.001463  0.012330     2.557
   0.81467  0.19713  0.09366  1.19815  0.003516  0.001392  0.013583     2.525
   0.82983  0.18221  0.09095  1.19637  0.003329  0.001327  0.014586     2.509
   0.84493  0.16741  0.08797  1.19327  0.003150  0.001262  0.015589     2.495
   0.85995  0.15275  0.08473  1.18873  0.002986  0.001199  0.016465     2.491
   0.87475  0.13836  0.08125  1.18360  0.002799  0.001131  0.017807     2.474
   0.88915  0.12444  0.07757  1.17663  0.002603  0.001064  0.019572     2.447
   0.90314  0.11101  0.07364  1.16606  0.002443  0.001002  0.020858     2.438
   0.91683  0.09797  0.06946  1.15325  0.002304  0.000941  0.021667     2.447
   0.92993  0.08560  0.06517  1.14035  0.002131  0.000874  0.023402     2.437
   0.94206  0.07425  0.06087  1.12472  0.001920  0.000806  0.027080     2.382
   0.95332  0.06387  0.05649  1.10026  0.001808  0.000757  0.027920     2.390
   0.96371  0.05444  0.05215  1.07602  0.001698  0.000704  0.028489     2.410
   0.97301  0.04611  0.04801  1.05321  0.001547  0.000646  0.031039     2.396
   0.98119  0.03891  0.04412  1.02663  0.001408  0.000593  0.033901     2.376
   0.98837  0.03273  0.04046  0.99563  0.001292  0.000546  0.036185     2.366
   0.99470  0.02743  0.03701  0.96153  0.001185  0.000502  0.038369     2.359
   1.00030  0.02288  0.03375  0.92308  0.001076  0.000462  0.041724     2.330
   1.00527  0.01898  0.03066  0.87722  0.000994  0.000429  0.043451     2.317
   1.00973  0.01561  0.02774  0.82760  0.000926  0.000399  0.043852     2.321
   1.01375  0.01272  0.02495  0.77390  0.000845  0.000369  0.046175     2.292
   1.01739  0.01024  0.02228  0.71260  0.000792  0.000345  0.044983     2.300
   1.02073  0.00811  0.01971  0.64518  0.000723  0.000320  0.046357     2.258
   1.02380  0.00630  0.01724  0.56960  0.000694  0.000303  0.041504     2.288
   1.02664  0.00476  0.01485  0.49025  0.000631  0.000281  0.040950     2.243
   1.02926  0.00350  0.01255  0.40102  0.000606  0.000267  0.034044     2.270
   1.03171  0.00246  0.01033  0.30504  0.000559  0.000253  0.029467     2.214
   1.03400  0.00163  0.00819  0.20377  0.000561  0.000248  0.018864     2.259
   1.03618  0.00098  0.00612  0.10003  0.000499  0.000224  0.010697     2.230
   1.03826  0.00048  0.00410 -0.01730  0.000499  0.000224  0.001850     2.230
