#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11066  0.147034  0.002596 -0.000271    56.638
   0.00668  0.99360  0.00192  1.11052  0.143675  0.002617 -0.000786    54.891
   0.01807  0.98272  0.00530  1.11048  0.140346  0.002627 -0.000784    53.428
   0.03106  0.97032  0.00914  1.11044  0.136673  0.002636 -0.000781    51.840
   0.04516  0.95680  0.01317  1.11040  0.132870  0.002645 -0.000779    50.229
   0.06006  0.94246  0.01720  1.11038  0.129050  0.002653 -0.000777    48.648
   0.07565  0.92739  0.02118  1.11037  0.125245  0.002659 -0.000775    47.106
   0.09186  0.91167  0.02516  1.11037  0.121411  0.002664 -0.000774    45.574
   0.10852  0.89549  0.02915  1.11037  0.117505  0.002669 -0.000773    44.018
   0.12544  0.87905  0.03313  1.11036  0.113543  0.002675 -0.000772    42.439
   0.14250  0.86245  0.03708  1.11035  0.109538  0.002682 -0.000770    40.842
   0.15964  0.84577  0.04099  1.11033  0.105502  0.002689 -0.000769    39.232
   0.17681  0.82904  0.04484  1.11030  0.101441  0.002697 -0.000767    37.612
   0.19398  0.81229  0.04864  1.11027  0.097362  0.002706 -0.000765    35.986
   0.21115  0.79553  0.05238  1.11023  0.093272  0.002715 -0.000763    34.359
   0.22833  0.77875  0.05606  1.11018  0.089165  0.002724 -0.000761    32.730
   0.24546  0.76200  0.05967  1.11012  0.085048  0.002735 -0.000759    31.100
   0.26249  0.74535  0.06319  1.11005  0.080953  0.002745 -0.000757    29.488
   0.27941  0.72877  0.06660  1.10998  0.076901  0.002756 -0.000755    27.904
   0.29629  0.71222  0.06990  1.10990  0.072898  0.002766 -0.000753    26.350
   0.31313  0.69568  0.07308  1.10983  0.068937  0.002777 -0.000752    24.827
   0.32994  0.67915  0.07616  1.10976  0.065038  0.002786 -0.000751    23.341
   0.34670  0.66266  0.07911  1.10969  0.061195  0.002796 -0.000750    21.889
   0.36339  0.64620  0.08193  1.10964  0.057427  0.002804 -0.000749    20.480
   0.38005  0.62976  0.08462  1.10960  0.053744  0.002811 -0.000750    19.117
   0.39672  0.61329  0.08718  1.10958  0.050142  0.002817 -0.000751    17.799
   0.41338  0.59681  0.08962  1.10960  0.046619  0.002822 -0.000752    16.523
   0.42997  0.58038  0.09191  1.10965  0.043185  0.002824 -0.000755    15.291
   0.44649  0.56400  0.09406  1.10976  0.039868  0.002824 -0.000759    14.116
   0.46301  0.54760  0.09605  1.10996  0.036666  0.002822 -0.000765    12.993
   0.47954  0.53117  0.09790  1.11025  0.033570  0.002816 -0.000772    11.920
   0.49603  0.51477  0.09961  1.11067  0.030578  0.002807 -0.000782    10.893
   0.51242  0.49845  0.10115  1.11127  0.027732  0.002794 -0.000796     9.926
   0.52875  0.48218  0.10252  1.11209  0.025044  0.002775 -0.000813     9.023
   0.54509  0.46588  0.10371  1.11321  0.022498  0.002751 -0.000837     8.177
   0.56144  0.44957  0.10475  1.11472  0.020098  0.002721 -0.000868     7.387
   0.57774  0.43329  0.10561  1.11671  0.017851  0.002683 -0.000911     6.653
   0.59394  0.41711  0.10630  1.11933  0.015785  0.002637 -0.000968     5.985
   0.61007  0.40098  0.10679  1.12275  0.013911  0.002583 -0.001014     5.386
   0.62617  0.38489  0.10708  1.12715  0.012223  0.002518 -0.000994     4.854
   0.64227  0.36879  0.10718  1.13267  0.010732  0.002444 -0.000797     4.392
   0.65836  0.35270  0.10708  1.13925  0.009406  0.002361 -0.000306     3.984
   0.67432  0.33674  0.10680  1.14695  0.008259  0.002270  0.000529     3.638
   0.69010  0.32097  0.10629  1.15578  0.007298  0.002170  0.001651     3.363
   0.70583  0.30526  0.10554  1.16523  0.006531  0.002066  0.002895     3.161
   0.72167  0.28945  0.10454  1.17481  0.005906  0.001962  0.004196     3.010
