#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.99470  0.02743  0.03701  1.02235  0.001213  0.000512  0.039423     2.370
   1.00030  0.02288  0.03375  0.98789  0.001104  0.000471  0.042990     2.342
   1.00527  0.01898  0.03066  0.94729  0.001024  0.000438  0.044514     2.340
   1.00973  0.01561  0.02774  0.90400  0.000943  0.000405  0.046605     2.330
   1.01375  0.01272  0.02495  0.85423  0.000860  0.000374  0.049787     2.297
   1.01739  0.01024  0.02228  0.79778  0.000814  0.000351  0.048014     2.322
   1.02073  0.00811  0.01971  0.73805  0.000733  0.000322  0.051577     2.275
   1.02380  0.00630  0.01724  0.66502  0.000692  0.000304  0.049103     2.276
   1.02664  0.00476  0.01485  0.58771  0.000647  0.000286  0.046998     2.264
   1.02926  0.00350  0.01255  0.50335  0.000610  0.000270  0.042928     2.257
   1.03171  0.00246  0.01033  0.41207  0.000578  0.000258  0.037736     2.239
   1.03400  0.00163  0.00819  0.31598  0.000560  0.000250  0.029719     2.242
   1.03618  0.00098  0.00612  0.21797  0.000524  0.000233  0.021715     2.253
   1.03826  0.00048  0.00410  0.10564  0.000475  0.000213  0.011850     2.230
   1.04024  0.00015  0.00214 -0.01787  0.000476  0.000213  0.002006     2.230
   1.04215  0.00001  0.00024 -0.15131  0.000433  0.000195  0.018720     2.224
   1.04400  0.00012 -0.00161 -0.30441  0.000405  0.000183  0.040449     2.219
   1.04587  0.00052 -0.00343 -0.45692  0.000418  0.000186  0.057395     2.247
   1.04780  0.00123 -0.00524 -0.59623  0.000441  0.000196  0.070896     2.249
   1.04986  0.00223 -0.00703 -0.71178  0.000492  0.000215  0.073064     2.290
   1.05205  0.00354 -0.00879 -0.81098  0.000530  0.000233  0.078212     2.276
   1.05438  0.00514 -0.01048 -0.88067  0.000621  0.000263  0.067236     2.356
   1.05689  0.00705 -0.01212 -0.92764  0.000707  0.000298  0.061314     2.370
   1.05960  0.00924 -0.01371 -0.96038  0.000811  0.000337  0.053410     2.406
   1.06254  0.01171 -0.01530 -0.98643  0.000902  0.000375  0.049248     2.408
   1.06576  0.01450 -0.01689 -1.00966  0.000990  0.000411  0.045919     2.408
   1.06931  0.01766 -0.01852 -1.03029  0.001083  0.000448  0.042577     2.414
   1.07328  0.02125 -0.02021 -1.04798  0.001185  0.000488  0.039094     2.427
   1.07773  0.02534 -0.02197 -1.06678  0.001266  0.000525  0.037867     2.411
   1.08275  0.03002 -0.02380 -1.08573  0.001356  0.000563  0.036090     2.408
   1.08845  0.03539 -0.02569 -1.10165  0.001475  0.000607  0.032921     2.429
   1.09493  0.04158 -0.02763 -1.11664  0.001591  0.000654  0.030825     2.433
   1.10237  0.04875 -0.02960 -1.12744  0.001752  0.000710  0.027300     2.467
   1.11095  0.05710 -0.03158 -1.13434  0.001939  0.000776  0.023979     2.499
   1.12083  0.06678 -0.03358 -1.13784  0.002152  0.000850  0.020954     2.531
   1.13204  0.07781 -0.03556 -1.13978  0.002365  0.000929  0.018777     2.546
   1.14448  0.09010 -0.03747 -1.14109  0.002577  0.001010  0.017138     2.552
   1.15809  0.10359 -0.03926 -1.14104  0.002812  0.001095  0.015431     2.568
   1.17266  0.11806 -0.04096 -1.14123  0.003022  0.001178  0.014383     2.566
   1.18781  0.13314 -0.04249 -1.14235  0.003203  0.001254  0.013777     2.554
   1.20335  0.14862 -0.04385 -1.14354  0.003385  0.001328  0.013113     2.549
   1.21923  0.16445 -0.04503 -1.14456  0.003568  0.001400  0.012454     2.549
   1.23540  0.18059 -0.04604 -1.14491  0.003765  0.001472  0.011697     2.557
   1.25175  0.19691 -0.04691 -1.14586  0.003924  0.001538  0.011317     2.551
   1.26813  0.21328 -0.04763 -1.14684  0.004080  0.001602  0.010938     2.547
   1.28457  0.22971 -0.04819 -1.14765  0.004237  0.001663  0.010539     2.547
   1.30115  0.24629 -0.04860 -1.14826  0.004396  0.001724  0.010140     2.549
   1.31783  0.26296 -0.04890 -1.14848  0.004564  0.001786  0.009697     2.556
   1.33448  0.27961 -0.04908 -1.14933  0.004690  0.001840  0.009519     2.549
   1.35110  0.29624 -0.04912 -1.14974  0.004838  0.001896  0.009203     2.552
   1.36778  0.31291 -0.04903 -1.14991  0.004989  0.001952  0.008876     2.556
   1.38450  0.32963 -0.04882 -1.15004  0.005134  0.002006  0.008596     2.560
   1.40120  0.34633 -0.04849 -1.15001  0.005280  0.002059  0.008318     2.564
   1.41786  0.36298 -0.04803 -1.14964  0.005438  0.002114  0.008000     2.572
   1.43449  0.37961 -0.04745 -1.14891  0.005606  0.002169  0.007651     2.584
   1.45114  0.39623 -0.04673 -1.14784  0.005784  0.002226  0.007290     2.598
   1.46777  0.41285 -0.04588 -1.14616  0.005990  0.002286  0.006853     2.621
   1.48439  0.42943 -0.04489 -1.14430  0.006193  0.002345  0.006464     2.640
   1.50097  0.44597 -0.04378 -1.14174  0.006438  0.002410  0.005981     2.671
   1.51751  0.46247 -0.04253 -1.13865  0.006711  0.002477  0.005465     2.709
   1.53401  0.47892 -0.04112 -1.13488  0.007034  0.002550  0.004879     2.759
   1.55050  0.49532 -0.03957 -1.13045  0.007417  0.002627  0.004234     2.823
   1.56702  0.51176 -0.03785 -1.12545  0.007872  0.002710  0.003543     2.905
   1.58368  0.52831 -0.03597 -1.11998  0.008413  0.002798  0.002821     3.007
   1.60055  0.54506 -0.03395 -1.11441  0.009010  0.002886  0.002156     3.122
   1.61761  0.56199 -0.03181 -1.10898  0.009643  0.002973  0.001582     3.243
   1.63483  0.57906 -0.02959 -1.10378  0.010305  0.003058  0.001095     3.370
   1.65218  0.59626 -0.02732 -1.09889  0.010973  0.003139  0.000705     3.496
   1.66962  0.61355 -0.02500 -1.09430  0.011642  0.003216  0.000396     3.620
   1.68712  0.63090 -0.02268 -1.09002  0.012288  0.003291  0.000164     3.734
   1.70462  0.64824 -0.02037 -1.08601  0.012902  0.003362 -0.000008     3.837
   1.72205  0.66552 -0.01809 -1.08226  0.013479  0.003431 -0.000132     3.929
   1.73939  0.68272 -0.01585 -1.07872  0.014017  0.003497 -0.000222     4.008
   1.75663  0.69982 -0.01367 -1.07537  0.014497  0.003562 -0.000281     4.070
   1.77378  0.71684 -0.01156 -1.07218  0.014909  0.003624 -0.000315     4.113
   1.79085  0.73379 -0.00953 -1.06913  0.015250  0.003686 -0.000329     4.137
   1.80784  0.75067 -0.00760 -1.06620  0.015515  0.003746 -0.000327     4.142
   1.82474  0.76746 -0.00576 -1.06338  0.015697  0.003805 -0.000308     4.126
   1.84154  0.78418 -0.00404 -1.06065  0.015791  0.003863 -0.000271     4.088
   1.85823  0.80079 -0.00245 -1.05802  0.015788  0.003920 -0.000213     4.028
   1.87481  0.81731 -0.00100 -1.05548  0.015682  0.003975 -0.000129     3.945
   1.89126  0.83371  0.00030 -1.05307  0.015463  0.004028 -0.000008     3.839
   1.90759  0.85000  0.00143 -1.05085  0.015132  0.004078  0.000161     3.710
   1.92381  0.86619  0.00238 -1.04893  0.014681  0.004123  0.000394     3.561
   1.93987  0.88223  0.00314 -1.04749  0.014121  0.004158  0.000708     3.396
   1.95573  0.89808  0.00370 -1.04683  0.013450  0.004178  0.001126     3.219
   1.97131  0.91366  0.00404 -1.04735  0.012674  0.004178  0.001678     3.034
   1.98653  0.92887  0.00415 -1.04963  0.011791  0.004147  0.002406     2.843
   2.00124  0.94358  0.00401 -1.05440  0.010815  0.004078  0.003363     2.652
   2.01526  0.95760  0.00361 -1.06255  0.009769  0.003961  0.004617     2.466
   2.02837  0.97069  0.00296 -1.07528  0.008667  0.003791  0.006287     2.286
   2.04040  0.98268  0.00205 -1.09404  0.007536  0.003562  0.008551     2.116
   2.05125  0.99348  0.00090 -1.12123  0.006386  0.003268  0.011760     1.954
   2.05783  1.00000  0.00000 -1.11136  0.006988  0.003415  0.009917     2.046
   2.05783  1.00010 -0.00002  1.11136  0.154636  0.006006  0.000000    25.749
   2.06446  1.00660 -0.00133  1.10838  0.149857  0.006448  0.000000    23.243
   2.07221  1.01424 -0.00261  1.10505  0.147695  0.006936  0.000000    21.294
   2.08127  1.02320 -0.00395  1.10107  0.145541  0.007518  0.000000    19.358
   2.09186  1.03369 -0.00536  1.09629  0.143244  0.008216  0.000000    17.434
   2.10423  1.04597 -0.00687  1.09054  0.140641  0.009055  0.000000    15.532
   2.11869  1.06034 -0.00848  1.08360  0.137599  0.010067  0.000000    13.669
   2.13560  1.07716 -0.01019  1.07522  0.133978  0.011289  0.000000    11.868
   2.15535  1.09684 -0.01200  1.06510  0.129616  0.012768  0.000000    10.152
   2.17845  1.11985 -0.01390  1.05291  0.124316  0.014548  0.000000     8.545
   2.20544  1.14677 -0.01589  1.03791  0.117880  0.016743  0.000000     7.040
   2.23698  1.17825 -0.01795  1.01914  0.110085  0.019497  0.000000     5.646
   2.27386  1.21506 -0.02006  0.99474  0.100765  0.023102  0.000000     4.362
   2.31695  1.25810 -0.02218  0.96399  0.089841  0.027718  0.000000     3.241
   2.36732  1.30843 -0.02427  0.94072  0.077370  0.031213  0.000000     2.479
   2.42619  1.36727 -0.02627  0.92889  0.064727  0.032924  0.000000     1.966
   2.49501  1.43605 -0.02810  0.92919  0.053544  0.032885  0.000000     1.628
   2.57543  1.51646 -0.02967  0.93795  0.044864  0.031816  0.000000     1.410
   2.66944  1.61046 -0.03087  0.94985  0.038732  0.030506  0.000000     1.270
   2.77931  1.72033 -0.03156  0.96118  0.034594  0.029361  0.000000     1.178
   2.90773  1.84875 -0.03157  0.97059  0.031833  0.028475  0.000000     1.118
   3.05782  1.99884 -0.03068  0.98266  0.029520  0.027406  0.000000     1.077
