#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.08899  0.129672  0.002768 -0.000261    46.846
   0.00668  0.99360  0.00192  1.08881  0.126272  0.002792 -0.000724    45.230
   0.01807  0.98272  0.00530  1.08875  0.123037  0.002803 -0.000722    43.897
   0.03106  0.97032  0.00914  1.08868  0.119498  0.002814 -0.000719    42.463
   0.04516  0.95680  0.01317  1.08863  0.115858  0.002824 -0.000717    41.020
   0.06006  0.94246  0.01720  1.08859  0.112226  0.002833 -0.000715    39.612
   0.07565  0.92739  0.02118  1.08857  0.108628  0.002840 -0.000714    38.245
   0.09186  0.91167  0.02516  1.08856  0.105020  0.002846 -0.000713    36.895
   0.10852  0.89549  0.02915  1.08854  0.101355  0.002853 -0.000712    35.530
   0.12544  0.87905  0.03313  1.08853  0.097649  0.002859 -0.000711    34.153
   0.14250  0.86245  0.03708  1.08851  0.093910  0.002866 -0.000709    32.768
   0.15964  0.84577  0.04099  1.08849  0.090152  0.002873 -0.000708    31.378
   0.17681  0.82904  0.04484  1.08846  0.086378  0.002881 -0.000707    29.985
   0.19398  0.81229  0.04864  1.08843  0.082597  0.002889 -0.000706    28.593
   0.21115  0.79553  0.05238  1.08839  0.078815  0.002897 -0.000705    27.207
   0.22833  0.77875  0.05606  1.08834  0.075025  0.002905 -0.000704    25.824
   0.24546  0.76200  0.05967  1.08829  0.071237  0.002914 -0.000703    24.447
   0.26249  0.74535  0.06319  1.08824  0.067477  0.002923 -0.000702    23.088
   0.27941  0.72877  0.06660  1.08819  0.063771  0.002931 -0.000702    21.759
   0.29629  0.71222  0.06990  1.08815  0.060123  0.002938 -0.000701    20.462
   0.31313  0.69568  0.07308  1.08812  0.056528  0.002945 -0.000702    19.194
   0.32994  0.67915  0.07616  1.08811  0.053005  0.002951 -0.000702    17.963
   0.34670  0.66266  0.07911  1.08812  0.049547  0.002955 -0.000704    16.766
   0.36339  0.64620  0.08193  1.08816  0.046177  0.002958 -0.000706    15.611
   0.38005  0.62976  0.08462  1.08825  0.042901  0.002959 -0.000709    14.499
   0.39672  0.61329  0.08718  1.08840  0.039721  0.002957 -0.000714    13.431
   0.41338  0.59681  0.08962  1.08863  0.036630  0.002953 -0.000719    12.403
   0.42997  0.58038  0.09191  1.08895  0.033641  0.002946 -0.000727    11.418
   0.44649  0.56400  0.09406  1.08940  0.030781  0.002936 -0.000737    10.485
   0.46301  0.54760  0.09605  1.09002  0.028048  0.002921 -0.000750     9.603
   0.47954  0.53117  0.09790  1.09086  0.025440  0.002901 -0.000767     8.769
   0.49603  0.51477  0.09961  1.09197  0.022947  0.002876 -0.000790     7.979
   0.51242  0.49845  0.10115  1.09342  0.020612  0.002845 -0.000819     7.245
   0.52875  0.48218  0.10252  1.09532  0.018451  0.002807 -0.000858     6.573
   0.54509  0.46588  0.10371  1.09778  0.016450  0.002761 -0.000908     5.957
   0.56144  0.44957  0.10475  1.10095  0.014599  0.002707 -0.000949     5.393
   0.57774  0.43329  0.10561  1.10496  0.012913  0.002644 -0.000935     4.884
   0.59394  0.41711  0.10630  1.10993  0.011412  0.002572 -0.000775     4.437
   0.61007  0.40098  0.10679  1.11580  0.010097  0.002492 -0.000389     4.051
   0.62617  0.38489  0.10708  1.12260  0.008953  0.002405  0.000260     3.722
   0.64227  0.36879  0.10718  1.13046  0.007975  0.002309  0.001144     3.454
   0.65836  0.35270  0.10708  1.13911  0.007151  0.002207  0.002205     3.240
   0.67432  0.33674  0.10680  1.14820  0.006431  0.002102  0.003470     3.060
   0.69010  0.32097  0.10629  1.15707  0.005830  0.001998  0.004827     2.917
   0.70583  0.30526  0.10554  1.16487  0.005373  0.001903  0.006022     2.823
   0.72167  0.28945  0.10454  1.17165  0.004999  0.001813  0.007108     2.757
   0.73747  0.27369  0.10335  1.17810  0.004618  0.001723  0.008509     2.680
   0.75302  0.25820  0.10195  1.18309  0.004284  0.001639  0.009963     2.614
   0.76841  0.24291  0.10027  1.18580  0.004023  0.001564  0.011155     2.572
   0.78386  0.22758  0.09831  1.18655  0.003814  0.001496  0.012070     2.550
   0.79934  0.21226  0.09610  1.18640  0.003604  0.001427  0.013121     2.525
   0.81467  0.19713  0.09366  1.18505  0.003394  0.001360  0.014355     2.496
   0.82983  0.18221  0.09095  1.18145  0.003221  0.001298  0.015303     2.483
   0.84493  0.16741  0.08797  1.17640  0.003060  0.001236  0.016178     2.475
   0.85995  0.15275  0.08473  1.17020  0.002898  0.001174  0.017112     2.468
   0.87475  0.13836  0.08125  1.16286  0.002729  0.001110  0.018242     2.458
   0.88915  0.12444  0.07757  1.15415  0.002534  0.001043  0.020093     2.429
   0.90314  0.11101  0.07364  1.14121  0.002388  0.000984  0.021135     2.426
   0.91683  0.09797  0.06946  1.12658  0.002243  0.000923  0.022166     2.428
   0.92993  0.08560  0.06517  1.11082  0.002082  0.000859  0.023669     2.423
   0.94206  0.07425  0.06087  1.09248  0.001876  0.000792  0.027300     2.368
   0.95332  0.06387  0.05649  1.06492  0.001769  0.000744  0.027990     2.376
   0.96371  0.05444  0.05215  1.03780  0.001665  0.000693  0.028295     2.400
   0.97301  0.04611  0.04801  1.01218  0.001507  0.000635  0.031239     2.376
   0.98119  0.03891  0.04412  0.98152  0.001386  0.000584  0.033038     2.372
   0.98837  0.03273  0.04046  0.94785  0.001255  0.000536  0.036274     2.343
   0.99470  0.02743  0.03701  0.90831  0.001166  0.000496  0.037227     2.348
   1.00030  0.02288  0.03375  0.86673  0.001060  0.000456  0.039963     2.325
   1.00527  0.01898  0.03066  0.81789  0.000975  0.000423  0.041680     2.307
   1.00973  0.01561  0.02774  0.76390  0.000907  0.000394  0.041884     2.306
   1.01375  0.01272  0.02495  0.70546  0.000835  0.000365  0.042876     2.284
   1.01739  0.01024  0.02228  0.64187  0.000784  0.000340  0.040851     2.303
   1.02073  0.00811  0.01971  0.57101  0.000705  0.000314  0.042564     2.246
   1.02380  0.00630  0.01724  0.48978  0.000682  0.000299  0.036424     2.284
   1.02664  0.00476  0.01485  0.40298  0.000622  0.000282  0.035254     2.206
   1.02926  0.00350  0.01255  0.31473  0.000613  0.000263  0.024991     2.328
   1.03171  0.00246  0.01033  0.21396  0.000510  0.000234  0.023309     2.183
   1.03400  0.00163  0.00819  0.10271  0.000619  0.000276  0.008745     2.242
   1.03618  0.00098  0.00612  0.00717  0.000476  0.000213  0.000803     2.230
   1.03826  0.00048  0.00410 -0.12172  0.000476  0.000213  0.013641     2.230
   1.04024  0.00015  0.00214 -0.25399  0.000453  0.000204  0.030190     2.219
   1.04215  0.00001  0.00024 -0.41002  0.000406  0.000184  0.055259     2.201
   1.04400  0.00012 -0.00161 -0.56970  0.000408  0.000182  0.073541     2.243
   1.04587  0.00052 -0.00343 -0.71973  0.000415  0.000186  0.091873     2.236
   1.04780  0.00123 -0.00524 -0.85213  0.000449  0.000197  0.097088     2.276
   1.04986  0.00223 -0.00703 -0.95601  0.000499  0.000217  0.095484     2.304
   1.05205  0.00354 -0.00879 -1.03935  0.000552  0.000238  0.092616     2.317
   1.05438  0.00514 -0.01048 -1.09418  0.000642  0.000269  0.078620     2.384
   1.05689  0.00705 -0.01212 -1.12659  0.000744  0.000306  0.066978     2.427
   1.05960  0.00924 -0.01371 -1.14383  0.000864  0.000349  0.055598     2.477
   1.06254  0.01171 -0.01530 -1.15815  0.000956  0.000388  0.051411     2.467
   1.06576  0.01450 -0.01689 -1.16922  0.001062  0.000428  0.045954     2.482
   1.06931  0.01766 -0.01852 -1.17736  0.001174  0.000470  0.041190     2.497
   1.07328  0.02125 -0.02021 -1.18642  0.001267  0.000510  0.039033     2.483
   1.07773  0.02534 -0.02197 -1.19538  0.001368  0.000552  0.036504     2.481
   1.08275  0.03002 -0.02380 -1.20473  0.001469  0.000593  0.034483     2.475
   1.08845  0.03539 -0.02569 -1.21291  0.001588  0.000639  0.031830     2.484
   1.09493  0.04158 -0.02763 -1.22048  0.001712  0.000688  0.029556     2.489
   1.10237  0.04875 -0.02960 -1.22411  0.001887  0.000747  0.025842     2.526
   1.11095  0.05710 -0.03158 -1.22414  0.002093  0.000816  0.022309     2.565
   1.12083  0.06678 -0.03358 -1.22086  0.002333  0.000895  0.019031     2.607
   1.13204  0.07781 -0.03556 -1.21673  0.002564  0.000977  0.016917     2.624
   1.14448  0.09010 -0.03747 -1.21210  0.002802  0.001063  0.015196     2.637
   1.15809  0.10359 -0.03926 -1.20667  0.003060  0.001153  0.013560     2.655
   1.17266  0.11806 -0.04096 -1.20213  0.003286  0.001239  0.012632     2.652
   1.18781  0.13314 -0.04249 -1.19908  0.003476  0.001320  0.012157     2.634
   1.20335  0.14862 -0.04385 -1.19628  0.003678  0.001398  0.011514     2.630
   1.21923  0.16445 -0.04503 -1.19380  0.003875  0.001475  0.010938     2.628
   1.23540  0.18059 -0.04604 -1.19085  0.004095  0.001552  0.010201     2.638
   1.25175  0.19691 -0.04691 -1.18909  0.004256  0.001621  0.009942     2.626
   1.26813  0.21328 -0.04763 -1.18740  0.004428  0.001688  0.009585     2.622
   1.28457  0.22971 -0.04819 -1.18569  0.004603  0.001755  0.009197     2.623
   1.30115  0.24629 -0.04860 -1.18403  0.004776  0.001820  0.008837     2.625
   1.31783  0.26296 -0.04890 -1.18247  0.004943  0.001883  0.008519     2.626
   1.33448  0.27961 -0.04908 -1.18132  0.005087  0.001941  0.008320     2.620
   1.35110  0.29624 -0.04912 -1.17966  0.005264  0.002003  0.007954     2.628
   1.36778  0.31291 -0.04903 -1.17819  0.005423  0.002061  0.007688     2.631
   1.38450  0.32963 -0.04882 -1.17641  0.005601  0.002121  0.007353     2.640
   1.40120  0.34633 -0.04849 -1.17471  0.005766  0.002179  0.007083     2.646
   1.41786  0.36298 -0.04803 -1.17274  0.005947  0.002238  0.006768     2.657
   1.43449  0.37961 -0.04745 -1.17037  0.006151  0.002300  0.006390     2.675
   1.45114  0.39623 -0.04673 -1.16771  0.006369  0.002362  0.005999     2.696
   1.46777  0.41285 -0.04588 -1.16451  0.006623  0.002429  0.005536     2.727
   1.48439  0.42943 -0.04489 -1.16111  0.006884  0.002495  0.005102     2.759
   1.50097  0.44597 -0.04378 -1.15709  0.007201  0.002567  0.004575     2.805
   1.51751  0.46247 -0.04253 -1.15271  0.007553  0.002642  0.004033     2.859
   1.53401  0.47892 -0.04112 -1.14784  0.007972  0.002720  0.003434     2.931
   1.55050  0.49532 -0.03957 -1.14258  0.008469  0.002803  0.002795     3.021
   1.56702  0.51176 -0.03785 -1.13704  0.009068  0.002889  0.002120     3.139
   1.58368  0.52831 -0.03597 -1.13148  0.009760  0.002975  0.001470     3.281
   1.60055  0.54506 -0.03395 -1.12615  0.010532  0.003059  0.000892     3.443
   1.61761  0.56199 -0.03181 -1.12120  0.011359  0.003139  0.000417     3.619
   1.63483  0.57906 -0.02959 -1.11666  0.012223  0.003214  0.000048     3.803
   1.65218  0.59626 -0.02732 -1.11251  0.013102  0.003285 -0.000221     3.989
   1.66962  0.61355 -0.02500 -1.10868  0.013985  0.003352 -0.000408     4.172
   1.68712  0.63090 -0.02268 -1.10512  0.014844  0.003417 -0.000527     4.344
   1.70462  0.64824 -0.02037 -1.10179  0.015672  0.003480 -0.000600     4.504
   1.72205  0.66552 -0.01809 -1.09872  0.016455  0.003540 -0.000642     4.649
   1.73939  0.68272 -0.01585 -1.09586  0.017192  0.003597 -0.000663     4.779
   1.75663  0.69982 -0.01367 -1.09320  0.017859  0.003653 -0.000670     4.889
   1.77378  0.71684 -0.01156 -1.09068  0.018449  0.003707 -0.000669     4.977
   1.79085  0.73379 -0.00953 -1.08828  0.018954  0.003760 -0.000664     5.041
   1.80784  0.75067 -0.00760 -1.08597  0.019366  0.003812 -0.000656     5.081
   1.82474  0.76746 -0.00576 -1.08374  0.019678  0.003863 -0.000647     5.094
   1.84154  0.78418 -0.00404 -1.08155  0.019881  0.003914 -0.000637     5.080
   1.85823  0.80079 -0.00245 -1.07941  0.019966  0.003965 -0.000624     5.036
   1.87481  0.81731 -0.00100 -1.07728  0.019924  0.004015 -0.000609     4.962
   1.89126  0.83371  0.00030 -1.07516  0.019741  0.004066 -0.000587     4.855
   1.90759  0.85000  0.00143 -1.07304  0.019413  0.004117 -0.000555     4.716
   1.92381  0.86619  0.00238 -1.07092  0.018930  0.004167 -0.000501     4.543
   1.93987  0.88223  0.00314 -1.06883  0.018299  0.004217 -0.000411     4.340
   1.95573  0.89808  0.00370 -1.06676  0.017513  0.004266 -0.000261     4.106
   1.97131  0.91366  0.00404 -1.06485  0.016578  0.004311 -0.000016     3.846
   1.98653  0.92887  0.00415 -1.06348  0.015490  0.004343  0.000370     3.566
   2.00124  0.94358  0.00401 -1.06331  0.014269  0.004351  0.000948     3.279
   2.01526  0.95760  0.00361 -1.06526  0.012947  0.004319  0.001770     2.998
   2.02837  0.97069  0.00296 -1.07043  0.011559  0.004232  0.002900     2.731
   2.04040  0.98268  0.00205 -1.07996  0.010153  0.004081  0.004412     2.488
   2.05125  0.99348  0.00090 -1.09486  0.008787  0.003867  0.006397     2.272
   2.05783  1.00000  0.00000 -1.08899  0.009393  0.003974  0.005459     2.363
   2.05783  1.00010 -0.00002  1.08899  0.139065  0.006742  0.000000    20.625
   2.06446  1.00660 -0.00133  1.08602  0.133852  0.007154  0.000000    18.711
   2.07221  1.01424 -0.00263  1.08272  0.131395  0.007602  0.000000    17.284
   2.08127  1.02319 -0.00399  1.07876  0.128936  0.008137  0.000000    15.846
   2.09186  1.03368 -0.00545  1.07400  0.126320  0.008777  0.000000    14.392
   2.10423  1.04595 -0.00701  1.06823  0.123380  0.009549  0.000000    12.921
   2.11869  1.06032 -0.00869  1.06123  0.119982  0.010482  0.000000    11.446
   2.13560  1.07712 -0.01050  1.05270  0.115988  0.011615  0.000000     9.986
   2.15535  1.09679 -0.01243  1.04227  0.111240  0.012994  0.000000     8.561
   2.17845  1.11979 -0.01451  1.02954  0.105557  0.014671  0.000000     7.195
   2.20544  1.14668 -0.01671  1.01355  0.098764  0.016770  0.000000     5.889
   2.23698  1.17814 -0.01905  0.99283  0.090705  0.019487  0.000000     4.655
   2.27386  1.21493 -0.02152  0.96535  0.081325  0.023116  0.000000     3.518
   2.31695  1.25795 -0.02409  0.94219  0.070541  0.026169  0.000000     2.696
   2.36732  1.30825 -0.02675  0.92828  0.059294  0.027942  0.000000     2.122
   2.42619  1.36706 -0.02946  0.92596  0.048960  0.028218  0.000000     1.735
   2.49501  1.43582 -0.03220  0.93315  0.040652  0.027441  0.000000     1.481
   2.57543  1.51620 -0.03490  0.94486  0.034652  0.026302  0.000000     1.317
   2.66944  1.61017 -0.03750  0.95678  0.030568  0.025248  0.000000     1.211
   2.77931  1.72001 -0.03993  0.96694  0.027838  0.024415  0.000000     1.140
   2.90773  1.84841 -0.04207  0.97500  0.026015  0.023793  0.000000     1.093
   3.05782  1.99850 -0.04382  0.98436  0.024534  0.023103  0.000000     1.062
