#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05689  0.00705 -0.01212 -0.79864  0.000685  0.000293  0.056129     2.340
   1.05960  0.00924 -0.01371 -0.84059  0.000784  0.000330  0.049972     2.373
   1.06254  0.01171 -0.01530 -0.87623  0.000862  0.000365  0.047822     2.364
   1.06576  0.01450 -0.01689 -0.90706  0.000951  0.000400  0.044335     2.377
   1.06931  0.01766 -0.01852 -0.93406  0.001040  0.000436  0.041442     2.384
   1.07328  0.02125 -0.02021 -0.95935  0.001126  0.000472  0.039318     2.384
   1.07773  0.02534 -0.02197 -0.98340  0.001215  0.000509  0.037260     2.386
   1.08275  0.03002 -0.02380 -1.00774  0.001298  0.000546  0.035990     2.379
   1.08845  0.03539 -0.02569 -1.02902  0.001412  0.000588  0.033101     2.400
   1.09493  0.04158 -0.02763 -1.04869  0.001525  0.000634  0.031009     2.407
   1.10237  0.04875 -0.02960 -1.06459  0.001674  0.000688  0.027921     2.433
   1.11095  0.05710 -0.03158 -1.07606  0.001854  0.000752  0.024651     2.465
   1.12083  0.06678 -0.03358 -1.08270  0.002072  0.000827  0.021298     2.504
   1.13204  0.07781 -0.03556 -1.09021  0.002239  0.000899  0.020146     2.490
   1.14448  0.09010 -0.03747 -1.09471  0.002467  0.000980  0.017840     2.517
   1.15809  0.10359 -0.03926 -1.09802  0.002686  0.001063  0.016262     2.527
   1.17266  0.11806 -0.04096 -1.10139  0.002883  0.001142  0.015248     2.524
   1.18781  0.13314 -0.04249 -1.10555  0.003051  0.001215  0.014671     2.511
   1.20335  0.14862 -0.04385 -1.10909  0.003234  0.001288  0.013870     2.512
   1.21923  0.16445 -0.04503 -1.11235  0.003409  0.001357  0.013197     2.512
   1.23540  0.18059 -0.04604 -1.11450  0.003603  0.001429  0.012363     2.523
   1.25175  0.19691 -0.04691 -1.11719  0.003755  0.001492  0.011981     2.516
   1.26813  0.21328 -0.04763 -1.12011  0.003893  0.001552  0.011684     2.508
   1.28457  0.22971 -0.04819 -1.12205  0.004061  0.001614  0.011122     2.516
   1.30115  0.24629 -0.04860 -1.12407  0.004209  0.001673  0.010752     2.516
   1.31783  0.26296 -0.04890 -1.12575  0.004360  0.001731  0.010358     2.519
   1.33448  0.27961 -0.04908 -1.12801  0.004475  0.001782  0.010208     2.510
   1.35110  0.29624 -0.04912 -1.12950  0.004622  0.001837  0.009838     2.516
   1.36778  0.31291 -0.04903 -1.13077  0.004766  0.001891  0.009503     2.521
   1.38450  0.32963 -0.04882 -1.13187  0.004906  0.001943  0.009200     2.525
   1.40120  0.34633 -0.04849 -1.13296  0.005037  0.001994  0.008958     2.526
   1.41786  0.36298 -0.04803 -1.13360  0.005182  0.002046  0.008644     2.533
   1.43449  0.37961 -0.04745 -1.13388  0.005335  0.002098  0.008310     2.543
   1.45114  0.39623 -0.04673 -1.13371  0.005500  0.002152  0.007947     2.555
   1.46777  0.41285 -0.04588 -1.13311  0.005677  0.002208  0.007561     2.571
   1.48439  0.42943 -0.04489 -1.13206  0.005866  0.002265  0.007159     2.590
   1.50097  0.44597 -0.04378 -1.13037  0.006083  0.002326  0.006694     2.616
   1.51751  0.46247 -0.04253 -1.12809  0.006325  0.002389  0.006190     2.647
   1.53401  0.47892 -0.04112 -1.12511  0.006607  0.002458  0.005628     2.688
   1.55050  0.49532 -0.03957 -1.12139  0.006938  0.002531  0.005002     2.741
   1.56702  0.51176 -0.03785 -1.11685  0.007344  0.002612  0.004291     2.812
   1.58368  0.52831 -0.03597 -1.11176  0.007813  0.002697  0.003567     2.897
   1.60055  0.54506 -0.03395 -1.10637  0.008335  0.002785  0.002877     2.993
   1.61761  0.56199 -0.03181 -1.10098  0.008886  0.002873  0.002273     3.093
   1.63483  0.57906 -0.02959 -1.09570  0.009457  0.002959  0.001755     3.196
   1.65218  0.59626 -0.02732 -1.09064  0.010032  0.003043  0.001329     3.297
   1.66962  0.61355 -0.02500 -1.08584  0.010598  0.003124  0.000988     3.392
   1.68712  0.63090 -0.02268 -1.08130  0.011145  0.003203  0.000720     3.480
   1.70462  0.64824 -0.02037 -1.07702  0.011660  0.003278  0.000517     3.557
   1.72205  0.66552 -0.01809 -1.07299  0.012142  0.003351  0.000364     3.624
   1.73939  0.68272 -0.01585 -1.06919  0.012585  0.003421  0.000251     3.679
   1.75663  0.69982 -0.01367 -1.06559  0.012979  0.003489  0.000174     3.720
   1.77378  0.71684 -0.01156 -1.06218  0.013313  0.003555  0.000129     3.745
   1.79085  0.73379 -0.00953 -1.05893  0.013582  0.003619  0.000115     3.753
   1.80784  0.75067 -0.00760 -1.05584  0.013786  0.003681  0.000124     3.745
   1.82474  0.76746 -0.00576 -1.05290  0.013916  0.003741  0.000161     3.719
   1.84154  0.78418 -0.00404 -1.05012  0.013970  0.003800  0.000225     3.677
   1.85823  0.80079 -0.00245 -1.04752  0.013941  0.003855  0.000322     3.616
   1.87481  0.81731 -0.00100 -1.04514  0.013827  0.003908  0.000456     3.538
   1.89126  0.83371  0.00030 -1.04305  0.013615  0.003955  0.000640     3.443
   1.90759  0.85000  0.00143 -1.04137  0.013307  0.003995  0.000883     3.331
   1.92381  0.86619  0.00238 -1.04025  0.012899  0.004026  0.001202     3.204
   1.93987  0.88223  0.00314 -1.03991  0.012402  0.004043  0.001607     3.068
   1.95573  0.89808  0.00370 -1.04067  0.011813  0.004042  0.002124     2.923
   1.97131  0.91366  0.00404 -1.04294  0.011137  0.004017  0.002781     2.773
   1.98653  0.92887  0.00415 -1.04729  0.010369  0.003961  0.003627     2.618
   2.00124  0.94358  0.00401 -1.05447  0.009521  0.003867  0.004721     2.462
   2.01526  0.95760  0.00361 -1.06535  0.008609  0.003730  0.006146     2.308
   2.02837  0.97069  0.00296 -1.08125  0.007639  0.003543  0.008055     2.156
   2.04040  0.98268  0.00205 -1.10393  0.006631  0.003300  0.010685     2.010
   2.05125  0.99348  0.00090 -1.13682  0.005578  0.002991  0.014574     1.865
   2.05783  1.00000  0.00000 -1.12542  0.006162  0.003146  0.012192     1.958
   2.05783  1.00010 -0.00002  1.12542  0.167237  0.005623  0.000000    29.742
   2.06446  1.00660 -0.00132  1.12245  0.162692  0.006090  0.000000    26.713
   2.07221  1.01424 -0.00259  1.11909  0.160701  0.006614  0.000000    24.296
   2.08127  1.02320 -0.00391  1.11508  0.158726  0.007239  0.000000    21.928
   2.09186  1.03370 -0.00531  1.11028  0.156619  0.007985  0.000000    19.614
   2.10423  1.04598 -0.00678  1.10454  0.154222  0.008880  0.000000    17.366
   2.11869  1.06036 -0.00833  1.09765  0.151401  0.009956  0.000000    15.206
   2.13560  1.07719 -0.00998  1.08938  0.148018  0.011252  0.000000    13.155
   2.15535  1.09687 -0.01170  1.07949  0.143907  0.012808  0.000000    11.236
   2.17845  1.11989 -0.01349  1.06766  0.138871  0.014675  0.000000     9.463
   2.20544  1.14682 -0.01533  1.05324  0.132702  0.016960  0.000000     7.825
   2.23698  1.17831 -0.01720  1.03547  0.125154  0.019791  0.000000     6.324
   2.27386  1.21513 -0.01907  1.01305  0.115991  0.023393  0.000000     4.958
   2.31695  1.25819 -0.02088  0.98298  0.105143  0.028313  0.000000     3.714
   2.36732  1.30853 -0.02258  0.95352  0.092370  0.033213  0.000000     2.781
   2.42619  1.36739 -0.02409  0.93504  0.078507  0.036251  0.000000     2.166
   2.49501  1.43619 -0.02531  0.92926  0.065350  0.037154  0.000000     1.759
   2.57543  1.51661 -0.02612  0.93422  0.054459  0.036443  0.000000     1.494
   2.66944  1.61061 -0.02636  0.94491  0.046413  0.035056  0.000000     1.324
   2.77931  1.72048 -0.02587  0.95661  0.040864  0.033675  0.000000     1.213
   2.90773  1.84889 -0.02442  0.96694  0.037131  0.032545  0.000000     1.141
   3.05782  1.99897 -0.02175  0.98155  0.033897  0.031060  0.000000     1.091
