#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.10283  0.140454  0.002658 -0.000267    52.840
   0.00668  0.99360  0.00192  1.10268  0.137087  0.002680 -0.000763    51.145
   0.01807  0.98272  0.00530  1.10263  0.133795  0.002690 -0.000760    49.731
   0.03106  0.97032  0.00914  1.10258  0.130173  0.002701 -0.000758    48.200
   0.04516  0.95680  0.01317  1.10253  0.126433  0.002710 -0.000755    46.652
   0.06006  0.94246  0.01720  1.10251  0.122683  0.002718 -0.000753    45.135
   0.07565  0.92739  0.02118  1.10249  0.118955  0.002725 -0.000752    43.659
   0.09186  0.91167  0.02516  1.10248  0.115206  0.002730 -0.000751    42.194
   0.10852  0.89549  0.02915  1.10248  0.111390  0.002736 -0.000750    40.710
   0.12544  0.87905  0.03313  1.10247  0.107522  0.002742 -0.000748    39.207
   0.14250  0.86245  0.03708  1.10245  0.103617  0.002749 -0.000747    37.690
   0.15964  0.84577  0.04099  1.10243  0.099684  0.002757 -0.000746    36.163
   0.17681  0.82904  0.04484  1.10240  0.095729  0.002764 -0.000744    34.629
   0.19398  0.81229  0.04864  1.10237  0.091761  0.002773 -0.000742    33.092
   0.21115  0.79553  0.05238  1.10233  0.087783  0.002782 -0.000741    31.557
   0.22833  0.77875  0.05606  1.10228  0.083794  0.002791 -0.000739    30.022
   0.24546  0.76200  0.05967  1.10222  0.079798  0.002801 -0.000737    28.489
   0.26249  0.74535  0.06319  1.10215  0.075827  0.002811 -0.000736    26.974
   0.27941  0.72877  0.06660  1.10208  0.071901  0.002821 -0.000734    25.487
   0.29629  0.71222  0.06990  1.10202  0.068028  0.002831 -0.000733    24.032
   0.31313  0.69568  0.07308  1.10196  0.064204  0.002840 -0.000732    22.608
   0.32994  0.67915  0.07616  1.10190  0.060440  0.002848 -0.000732    21.219
   0.34670  0.66266  0.07911  1.10185  0.056738  0.002856 -0.000732    19.865
   0.36339  0.64620  0.08193  1.10182  0.053115  0.002863 -0.000732    18.553
   0.38005  0.62976  0.08462  1.10182  0.049584  0.002868 -0.000733    17.289
   0.39672  0.61329  0.08718  1.10185  0.046137  0.002872 -0.000735    16.067
   0.41338  0.59681  0.08962  1.10192  0.042768  0.002873 -0.000738    14.885
