#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.62617  0.38489  0.10708  1.12534  0.007515  0.002297  0.001938     3.271
   0.64227  0.36879  0.10718  1.13375  0.006815  0.002195  0.002991     3.105
   0.65836  0.35270  0.10708  1.14217  0.006217  0.002093  0.004129     2.970
   0.67432  0.33674  0.10680  1.15030  0.005687  0.001993  0.005393     2.853
   0.69010  0.32097  0.10629  1.15755  0.005239  0.001899  0.006683     2.759
   0.70583  0.30526  0.10554  1.16306  0.004911  0.001815  0.007665     2.705
   0.72167  0.28945  0.10454  1.16785  0.004603  0.001733  0.008721     2.655
   0.73747  0.27369  0.10335  1.17164  0.004318  0.001654  0.009835     2.610
   0.75302  0.25820  0.10195  1.17473  0.004018  0.001575  0.011334     2.551
   0.76841  0.24291  0.10027  1.17480  0.003809  0.001509  0.012312     2.524
   0.78386  0.22758  0.09831  1.17336  0.003623  0.001446  0.013181     2.506
   0.79934  0.21226  0.09610  1.17075  0.003443  0.001383  0.014082     2.490
   0.81467  0.19713  0.09366  1.16706  0.003258  0.001320  0.015178     2.468
   0.82983  0.18221  0.09095  1.16149  0.003087  0.001260  0.016240     2.450
   0.84493  0.16741  0.08797  1.15359  0.002952  0.001204  0.016841     2.452
   0.85995  0.15275  0.08473  1.14519  0.002799  0.001144  0.017715     2.447
   0.87475  0.13836  0.08125  1.13568  0.002626  0.001081  0.019055     2.430
   0.88915  0.12444  0.07757  1.12354  0.002455  0.001019  0.020579     2.410
   0.90314  0.11101  0.07364  1.10785  0.002308  0.000961  0.021755     2.402
   0.91683  0.09797  0.06946  1.08955  0.002186  0.000905  0.022278     2.416
   0.92993  0.08560  0.06517  1.07132  0.002021  0.000840  0.023938     2.406
   0.94206  0.07425  0.06087  1.04936  0.001827  0.000775  0.027224     2.357
   0.95332  0.06387  0.05649  1.01851  0.001717  0.000728  0.027998     2.361
   0.96371  0.05444  0.05215  0.98700  0.001608  0.000678  0.028646     2.372
   0.97301  0.04611  0.04801  0.95598  0.001480  0.000624  0.030116     2.373
   0.98119  0.03891  0.04412  0.92224  0.001335  0.000570  0.033209     2.341
   0.98837  0.03273  0.04046  0.88231  0.001238  0.000527  0.034082     2.347
   0.99470  0.02743  0.03701  0.84004  0.001122  0.000484  0.036819     2.318
   1.00030  0.02288  0.03375  0.79045  0.001037  0.000449  0.037747     2.310
   1.00527  0.01898  0.03066  0.73747  0.000961  0.000417  0.038128     2.307
   1.00973  0.01561  0.02774  0.67930  0.000880  0.000386  0.039313     2.281
   1.01375  0.01272  0.02495  0.61434  0.000827  0.000362  0.037674     2.285
   1.01739  0.01024  0.02228  0.54704  0.000763  0.000334  0.036381     2.284
   1.02073  0.00811  0.01971  0.46940  0.000698  0.000312  0.035538     2.239
   1.02380  0.00630  0.01724  0.38669  0.000667  0.000290  0.028987     2.300
   1.02664  0.00476  0.01485  0.29041  0.000597  0.000276  0.027572     2.161
   1.02926  0.00350  0.01255  0.19529  0.000672  0.000290  0.014272     2.318
   1.03171  0.00246  0.01033  0.10546  0.000496  0.000223  0.011338     2.230
   1.03400  0.00163  0.00819 -0.02558  0.000496  0.000223  0.002751     2.230
   1.03618  0.00098  0.00612 -0.13546  0.000545  0.000243  0.013147     2.239
   1.03826  0.00048  0.00410 -0.25796  0.000469  0.000214  0.030418     2.189
   1.04024  0.00015  0.00214 -0.40224  0.000439  0.000197  0.049009     2.226
   1.04215  0.00001  0.00024 -0.54932  0.000426  0.000192  0.069541     2.218
   1.04400  0.00012 -0.00161 -0.73720  0.000370  0.000171  0.111769     2.172
   1.04587  0.00052 -0.00343 -0.88601  0.000429  0.000184  0.100662     2.328
   1.04780  0.00123 -0.00524 -1.00295  0.000451  0.000199  0.115521     2.260
   1.04986  0.00223 -0.00703 -1.10164  0.000508  0.000219  0.106192     2.323
   1.05205  0.00354 -0.00879 -1.17665  0.000562  0.000241  0.101568     2.333
   1.05438  0.00514 -0.01048 -1.22165  0.000660  0.000273  0.082796     2.415
   1.05689  0.00705 -0.01212 -1.24533  0.000766  0.000311  0.069480     2.460
   1.05960  0.00924 -0.01371 -1.25633  0.000886  0.000353  0.057605     2.508
   1.06254  0.01171 -0.01530 -1.26013  0.001011  0.000397  0.048719     2.544
   1.06576  0.01450 -0.01689 -1.26431  0.001110  0.000438  0.045117     2.532
   1.06931  0.01766 -0.01852 -1.26652  0.001228  0.000482  0.040135     2.548
   1.07328  0.02125 -0.02021 -1.26887  0.001337  0.000525  0.037057     2.545
   1.07773  0.02534 -0.02197 -1.27257  0.001436  0.000568  0.035146     2.530
   1.08275  0.03002 -0.02380 -1.27631  0.001548  0.000613  0.032795     2.527
   1.08845  0.03539 -0.02569 -1.28021  0.001664  0.000659  0.030691     2.525
   1.09493  0.04158 -0.02763 -1.28227  0.001809  0.000712  0.027729     2.542
   1.10237  0.04875 -0.02960 -1.28141  0.001990  0.000773  0.024285     2.575
   1.11095  0.05710 -0.03158 -1.27658  0.002221  0.000845  0.020425     2.627
   1.12083  0.06678 -0.03358 -1.26938  0.002472  0.000926  0.017373     2.669
   1.13204  0.07781 -0.03556 -1.26175  0.002715  0.001011  0.015383     2.687
   1.14448  0.09010 -0.03747 -1.25390  0.002967  0.001099  0.013751     2.701
   1.15809  0.10359 -0.03926 -1.24527  0.003250  0.001192  0.012085     2.726
   1.17266  0.11806 -0.04096 -1.23764  0.003498  0.001283  0.011149     2.727
   1.18781  0.13314 -0.04249 -1.23173  0.003703  0.001367  0.010721     2.709
   1.20335  0.14862 -0.04385 -1.22647  0.003915  0.001449  0.010188     2.701
   1.21923  0.16445 -0.04503 -1.22160  0.004130  0.001530  0.009629     2.700
   1.23540  0.18059 -0.04604 -1.21678  0.004357  0.001609  0.009020     2.707
   1.25175  0.19691 -0.04691 -1.21326  0.004525  0.001681  0.008828     2.691
   1.26813  0.21328 -0.04763 -1.20982  0.004712  0.001752  0.008477     2.689
   1.28457  0.22971 -0.04819 -1.20672  0.004890  0.001821  0.008178     2.686
   1.30115  0.24629 -0.04860 -1.20318  0.005103  0.001892  0.007703     2.698
   1.31783  0.26296 -0.04890 -1.20037  0.005269  0.001957  0.007482     2.693
   1.33448  0.27961 -0.04908 -1.19772  0.005436  0.002020  0.007254     2.691
   1.35110  0.29624 -0.04912 -1.19494  0.005618  0.002084  0.006957     2.697
   1.36778  0.31291 -0.04903 -1.19208  0.005808  0.002147  0.006644     2.705
   1.38450  0.32963 -0.04882 -1.18910  0.006006  0.002211  0.006317     2.717
   1.40120  0.34633 -0.04849 -1.18613  0.006203  0.002274  0.006018     2.728
   1.41786  0.36298 -0.04803 -1.18296  0.006415  0.002338  0.005686     2.744
   1.43449  0.37961 -0.04745 -1.17940  0.006660  0.002405  0.005282     2.770
   1.45114  0.39623 -0.04673 -1.17554  0.006929  0.002473  0.004852     2.802
   1.46777  0.41285 -0.04588 -1.17126  0.007240  0.002545  0.004366     2.845
   1.48439  0.42943 -0.04489 -1.16675  0.007576  0.002619  0.003883     2.893
   1.50097  0.44597 -0.04378 -1.16186  0.007970  0.002696  0.003346     2.956
   1.51751  0.46247 -0.04253 -1.15672  0.008418  0.002775  0.002793     3.033
   1.53401  0.47892 -0.04112 -1.15133  0.008954  0.002857  0.002195     3.134
   1.55050  0.49532 -0.03957 -1.14587  0.009584  0.002941  0.001591     3.259
   1.56702  0.51176 -0.03785 -1.14051  0.010333  0.003024  0.000993     3.417
   1.58368  0.52831 -0.03597 -1.13545  0.011192  0.003103  0.000455     3.607
   1.60055  0.54506 -0.03395 -1.13084  0.012144  0.003178  0.000017     3.822
   1.61761  0.56199 -0.03181 -1.12668  0.013165  0.003247 -0.000306     4.055
   1.63483  0.57906 -0.02959 -1.12289  0.014226  0.003312 -0.000518     4.295
   1.65218  0.59626 -0.02732 -1.11939  0.015311  0.003375 -0.000643     4.536
   1.66962  0.61355 -0.02500 -1.11622  0.016397  0.003435 -0.000706     4.774
   1.68712  0.63090 -0.02268 -1.11336  0.017462  0.003491 -0.000728     5.002
   1.70462  0.64824 -0.02037 -1.11077  0.018492  0.003544 -0.000729     5.218
   1.72205  0.66552 -0.01809 -1.10841  0.019471  0.003594 -0.000719     5.417
   1.73939  0.68272 -0.01585 -1.10624  0.020398  0.003643 -0.000707     5.600
   1.75663  0.69982 -0.01367 -1.10422  0.021248  0.003689 -0.000692     5.760
   1.77378  0.71684 -0.01156 -1.10232  0.022012  0.003734 -0.000677     5.895
   1.79085  0.73379 -0.00953 -1.10051  0.022681  0.003779 -0.000663     6.002
   1.80784  0.75067 -0.00760 -1.09876  0.023246  0.003822 -0.000651     6.081
   1.82474  0.76746 -0.00576 -1.09706  0.023700  0.003866 -0.000641     6.130
   1.84154  0.78418 -0.00404 -1.09539  0.024033  0.003910 -0.000632     6.147
   1.85823  0.80079 -0.00245 -1.09373  0.024233  0.003954 -0.000625     6.129
   1.87481  0.81731 -0.00100 -1.09207  0.024292  0.003999 -0.000619     6.075
   1.89126  0.83371  0.00030 -1.09039  0.024194  0.004044 -0.000615     5.982
   1.90759  0.85000  0.00143 -1.08868  0.023931  0.004090 -0.000612     5.851
   1.92381  0.86619  0.00238 -1.08693  0.023496  0.004138 -0.000610     5.678
   1.93987  0.88223  0.00314 -1.08512  0.022889  0.004186 -0.000605     5.468
   1.95573  0.89808  0.00370 -1.08328  0.022102  0.004235 -0.000595     5.220
   1.97131  0.91366  0.00404 -1.08140  0.021134  0.004283 -0.000570     4.934
   1.98653  0.92887  0.00415 -1.07952  0.019981  0.004330 -0.000506     4.614
   2.00124  0.94358  0.00401 -1.07772  0.018659  0.004374 -0.000361     4.266
   2.01526  0.95760  0.00361 -1.07608  0.017205  0.004413 -0.000071     3.898
   2.02837  0.97069  0.00296 -1.07524  0.015659  0.004434  0.000427     3.531
   2.04040  0.98268  0.00205 -1.07620  0.014089  0.004417  0.001173     3.190
   2.05125  0.99348  0.00090 -1.07976  0.012599  0.004352  0.002155     2.895
   2.05783  1.00000  0.00000 -1.07720  0.013231  0.004409  0.001744     3.001
   2.05783  1.00010 -0.00002  1.07720  0.131162  0.007303  0.000000    17.959
   2.06446  1.00660 -0.00133  1.07389  0.125547  0.007745  0.000000    16.211
   2.07221  1.01424 -0.00264  1.07023  0.122852  0.008225  0.000000    14.937
   2.08127  1.02319 -0.00402  1.06583  0.120151  0.008795  0.000000    13.662
   2.09186  1.03367 -0.00550  1.06055  0.117280  0.009476  0.000000    12.377
   2.10423  1.04594 -0.00710  1.05417  0.114066  0.010294  0.000000    11.081
   2.11869  1.06030 -0.00882  1.04643  0.110370  0.011282  0.000000     9.783
   2.13560  1.07710 -0.01069  1.03698  0.106055  0.012482  0.000000     8.497
   2.15535  1.09675 -0.01271  1.02547  0.100961  0.013935  0.000000     7.245
   2.17845  1.11974 -0.01489  1.01117  0.094934  0.015733  0.000000     6.034
   2.20544  1.14663 -0.01724  0.99284  0.087832  0.018030  0.000000     4.871
   2.23698  1.17808 -0.01976  0.96813  0.079611  0.021142  0.000000     3.766
   2.27386  1.21485 -0.02245  0.94488  0.070082  0.024071  0.000000     2.912
   2.31695  1.25785 -0.02531  0.92873  0.059796  0.026058  0.000000     2.295
   2.36732  1.30813 -0.02834  0.92280  0.049834  0.026748  0.000000     1.863
   2.42619  1.36692 -0.03152  0.92697  0.041329  0.026304  0.000000     1.571
   2.49501  1.43565 -0.03483  0.93753  0.034867  0.025289  0.000000     1.379
   2.57543  1.51600 -0.03826  0.94986  0.030330  0.024217  0.000000     1.252
   2.66944  1.60994 -0.04176  0.96108  0.027255  0.023321  0.000000     1.169
   2.77931  1.71975 -0.04530  0.97029  0.025185  0.022633  0.000000     1.113
   2.90773  1.84812 -0.04883  0.97749  0.023791  0.022121  0.000000     1.075
   3.05782  1.99818 -0.05228  0.98546  0.022667  0.021578  0.000000     1.050
