#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11752  0.153264  0.002541 -0.000275    60.319
   0.00668  0.99360  0.00192  1.11739  0.149909  0.002562 -0.000808    58.522
   0.01807  0.98272  0.00530  1.11735  0.146541  0.002570 -0.000805    57.014
   0.03106  0.97032  0.00914  1.11732  0.142819  0.002579 -0.000803    55.372
   0.04516  0.95680  0.01317  1.11729  0.138955  0.002587 -0.000800    53.703
   0.06006  0.94246  0.01720  1.11727  0.135067  0.002594 -0.000798    52.062
   0.07565  0.92739  0.02118  1.11727  0.131188  0.002600 -0.000797    50.460
   0.09186  0.91167  0.02516  1.11727  0.127273  0.002605 -0.000796    48.865
   0.10852  0.89549  0.02915  1.11727  0.123282  0.002610 -0.000795    47.241
   0.12544  0.87905  0.03313  1.11727  0.119231  0.002615 -0.000793    45.592
   0.14250  0.86245  0.03708  1.11726  0.115133  0.002621 -0.000792    43.920
   0.15964  0.84577  0.04099  1.11725  0.111001  0.002628 -0.000790    42.232
   0.17681  0.82904  0.04484  1.11723  0.106839  0.002636 -0.000789    40.529
   0.19398  0.81229  0.04864  1.11720  0.102658  0.002645 -0.000787    38.818
   0.21115  0.79553  0.05238  1.11716  0.098462  0.002654 -0.000784    37.104
   0.22833  0.77875  0.05606  1.11711  0.094246  0.002664 -0.000782    35.384
   0.24546  0.76200  0.05967  1.11705  0.090017  0.002674 -0.000780    33.663
   0.26249  0.74535  0.06319  1.11698  0.085807  0.002685 -0.000777    31.957
   0.27941  0.72877  0.06660  1.11691  0.081639  0.002696 -0.000775    30.278
   0.29629  0.71222  0.06990  1.11683  0.077514  0.002707 -0.000773    28.630
   0.31313  0.69568  0.07308  1.11675  0.073433  0.002718 -0.000771    27.013
   0.32994  0.67915  0.07616  1.11667  0.069404  0.002729 -0.000769    25.431
   0.34670  0.66266  0.07911  1.11659  0.065432  0.002739 -0.000768    23.885
   0.36339  0.64620  0.08193  1.11652  0.061530  0.002749 -0.000767    22.381
   0.38005  0.62976  0.08462  1.11645  0.057714  0.002758 -0.000766    20.927
   0.39672  0.61329  0.08718  1.11641  0.053973  0.002766 -0.000766    19.516
   0.41338  0.59681  0.08962  1.11638  0.050303  0.002772 -0.000767    18.147
   0.42997  0.58038  0.09191  1.11638  0.046720  0.002777 -0.000768    16.824
   0.44649  0.56400  0.09406  1.11643  0.043256  0.002780 -0.000771    15.560
   0.46301  0.54760  0.09605  1.11654  0.039897  0.002781 -0.000775    14.348
   0.47954  0.53117  0.09790  1.11672  0.036640  0.002779 -0.000780    13.186
   0.49603  0.51477  0.09961  1.11700  0.033486  0.002774 -0.000788    12.072
   0.51242  0.49845  0.10115  1.11741  0.030466  0.002765 -0.000798    11.017
   0.52875  0.48218  0.10252  1.11800  0.027606  0.002752 -0.000812    10.031
   0.54509  0.46588  0.10371  1.11883  0.024886  0.002734 -0.000829     9.102
   0.56144  0.44957  0.10475  1.11996  0.022303  0.002710 -0.000854     8.230
   0.57774  0.43329  0.10561  1.12148  0.019866  0.002680 -0.000886     7.413
   0.59394  0.41711  0.10630  1.12351  0.017610  0.002642 -0.000931     6.665
   0.61007  0.40098  0.10679  1.12620  0.015545  0.002596 -0.000989     5.988
   0.62617  0.38489  0.10708  1.12973  0.013662  0.002541 -0.001037     5.377
   0.64227  0.36879  0.10718  1.13430  0.011975  0.002475 -0.001014     4.838
   0.65836  0.35270  0.10708  1.14006  0.010461  0.002400 -0.000788     4.359
   0.67432  0.33674  0.10680  1.14689  0.009129  0.002316 -0.000233     3.941
   0.69010  0.32097  0.10629  1.15489  0.008004  0.002224  0.000674     3.599
   0.70583  0.30526  0.10554  1.16400  0.007100  0.002124  0.001795     3.343
   0.72167  0.28945  0.10454  1.17382  0.006352  0.002019  0.003080     3.147
   0.73747  0.27369  0.10335  1.18394  0.005698  0.001912  0.004592     2.981
   0.75302  0.25820  0.10195  1.19370  0.005129  0.001807  0.006335     2.838
   0.76841  0.24291  0.10027  1.20152  0.004722  0.001714  0.007738     2.755
   0.78386  0.22758  0.09831  1.20797  0.004384  0.001627  0.009039     2.694
   0.79934  0.21226  0.09610  1.21322  0.004083  0.001544  0.010351     2.644
   0.81467  0.19713  0.09366  1.21718  0.003805  0.001464  0.011751     2.599
   0.82983  0.18221  0.09095  1.21930  0.003564  0.001389  0.013049     2.565
   0.84493  0.16741  0.08797  1.21934  0.003376  0.001321  0.013913     2.556
   0.85995  0.15275  0.08473  1.21912  0.003165  0.001248  0.015194     2.535
   0.87475  0.13836  0.08125  1.21744  0.002959  0.001177  0.016587     2.515
   0.88915  0.12444  0.07757  1.21421  0.002749  0.001105  0.018349     2.487
   0.90314  0.11101  0.07364  1.20799  0.002570  0.001039  0.019806     2.473
   0.91683  0.09797  0.06946  1.19951  0.002418  0.000975  0.020744     2.480
   0.92993  0.08560  0.06517  1.19110  0.002231  0.000905  0.022702     2.465
   0.94206  0.07425  0.06087  1.18015  0.002020  0.000836  0.026077     2.417
   0.95332  0.06387  0.05649  1.16213  0.001883  0.000780  0.027664     2.413
   0.96371  0.05444  0.05215  1.14285  0.001780  0.000728  0.027802     2.447
   0.97301  0.04611  0.04801  1.12681  0.001611  0.000665  0.031050     2.423
   0.98119  0.03891  0.04412  1.10605  0.001460  0.000610  0.034608     2.394
   0.98837  0.03273  0.04046  1.08060  0.001354  0.000563  0.036165     2.402
   0.99470  0.02743  0.03701  1.05429  0.001221  0.000516  0.040404     2.369
   1.00030  0.02288  0.03375  1.02065  0.001118  0.000476  0.043629     2.348
   1.00527  0.01898  0.03066  0.98300  0.001047  0.000443  0.044083     2.366
   1.00973  0.01561  0.02774  0.94393  0.000940  0.000405  0.049351     2.319
   1.01375  0.01272  0.02495  0.89440  0.000878  0.000378  0.049930     2.321
   1.01739  0.01024  0.02228  0.84115  0.000807  0.000351  0.052229     2.298
   1.02073  0.00811  0.01971  0.78045  0.000755  0.000329  0.051750     2.298
   1.02380  0.00630  0.01724  0.71516  0.000698  0.000305  0.051802     2.288
   1.02664  0.00476  0.01485  0.63724  0.000643  0.000288  0.052864     2.230
   1.02926  0.00350  0.01255  0.55591  0.000641  0.000277  0.042716     2.315
   1.03171  0.00246  0.01033  0.47353  0.000558  0.000252  0.045811     2.215
   1.03400  0.00163  0.00819  0.37283  0.000566  0.000250  0.034086     2.263
   1.03618  0.00098  0.00612  0.27547  0.000526  0.000237  0.028111     2.222
   1.03826  0.00048  0.00410  0.17009  0.000513  0.000228  0.017294     2.254
   1.04024  0.00015  0.00214  0.05236  0.000440  0.000197  0.006354     2.230
   1.04215  0.00001  0.00024 -0.08602  0.000440  0.000197  0.010429     2.230
   1.04400  0.00012 -0.00161 -0.23132  0.000416  0.000187  0.029910     2.220
   1.04587  0.00052 -0.00343 -0.38373  0.000415  0.000186  0.049063     2.235
   1.04780  0.00123 -0.00524 -0.51936  0.000451  0.000199  0.059447     2.265
   1.04986  0.00223 -0.00703 -0.63890  0.000484  0.000214  0.068660     2.258
   1.05205  0.00354 -0.00879 -0.74576  0.000523  0.000230  0.072922     2.275
   1.05438  0.00514 -0.01048 -0.82173  0.000607  0.000259  0.065237     2.340
   1.05689  0.00705 -0.01212 -0.87308  0.000697  0.000295  0.058961     2.363
   1.05960  0.00924 -0.01371 -0.90880  0.000800  0.000334  0.051767     2.396
   1.06254  0.01171 -0.01530 -0.93991  0.000879  0.000369  0.049466     2.381
   1.06576  0.01450 -0.01689 -0.96570  0.000976  0.000407  0.044865     2.401
   1.06931  0.01766 -0.01852 -0.98798  0.001069  0.000444  0.041668     2.407
   1.07328  0.02125 -0.02021 -1.00894  0.001160  0.000482  0.039283     2.406
   1.07773  0.02534 -0.02197 -1.03119  0.001236  0.000517  0.038252     2.390
   1.08275  0.03002 -0.02380 -1.05126  0.001339  0.000557  0.035464     2.405
   1.08845  0.03539 -0.02569 -1.07001  0.001444  0.000599  0.033311     2.410
   1.09493  0.04158 -0.02763 -1.08722  0.001560  0.000645  0.031012     2.420
   1.10237  0.04875 -0.02960 -1.10064  0.001712  0.000699  0.027794     2.448
   1.11095  0.05710 -0.03158 -1.10878  0.001909  0.000766  0.024027     2.491
   1.12083  0.06678 -0.03358 -1.11434  0.002107  0.000839  0.021397     2.511
