#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09115  0.131345  0.002750 -0.000262    47.755
   0.00668  0.99360  0.00192  1.09097  0.127952  0.002774 -0.000730    46.127
   0.01807  0.98272  0.00530  1.09091  0.124708  0.002785 -0.000728    44.782
   0.03106  0.97032  0.00914  1.09085  0.121156  0.002796 -0.000725    43.333
   0.04516  0.95680  0.01317  1.09080  0.117500  0.002806 -0.000723    41.873
   0.06006  0.94246  0.01720  1.09076  0.113848  0.002815 -0.000721    40.447
   0.07565  0.92739  0.02118  1.09074  0.110230  0.002822 -0.000720    39.063
   0.09186  0.91167  0.02516  1.09073  0.106599  0.002828 -0.000719    37.694
   0.10852  0.89549  0.02915  1.09072  0.102910  0.002834 -0.000717    36.311
   0.12544  0.87905  0.03313  1.09070  0.099178  0.002841 -0.000716    34.914
   0.14250  0.86245  0.03708  1.09069  0.095413  0.002847 -0.000715    33.508
   0.15964  0.84577  0.04099  1.09066  0.091626  0.002855 -0.000714    32.097
   0.17681  0.82904  0.04484  1.09063  0.087823  0.002862 -0.000713    30.682
   0.19398  0.81229  0.04864  1.09060  0.084012  0.002870 -0.000712    29.268
   0.21115  0.79553  0.05238  1.09056  0.080199  0.002879 -0.000710    27.859
   0.22833  0.77875  0.05606  1.09052  0.076378  0.002887 -0.000709    26.452
   0.24546  0.76200  0.05967  1.09046  0.072554  0.002896 -0.000708    25.051
   0.26249  0.74535  0.06319  1.09041  0.068763  0.002905 -0.000707    23.669
   0.27941  0.72877  0.06660  1.09036  0.065021  0.002914 -0.000706    22.315
   0.29629  0.71222  0.06990  1.09031  0.061335  0.002922 -0.000706    20.993
   0.31313  0.69568  0.07308  1.09027  0.057708  0.002929 -0.000706    19.703
   0.32994  0.67915  0.07616  1.09025  0.054143  0.002935 -0.000707    18.447
   0.34670  0.66266  0.07911  1.09025  0.050647  0.002940 -0.000708    17.226
   0.36339  0.64620  0.08193  1.09028  0.047236  0.002944 -0.000710    16.047
   0.38005  0.62976  0.08462  1.09035  0.043920  0.002945 -0.000713    14.912
   0.39672  0.61329  0.08718  1.09048  0.040697  0.002945 -0.000717    13.821
   0.41338  0.59681  0.08962  1.09067  0.037561  0.002942 -0.000722    12.769
   0.42997  0.58038  0.09191  1.09096  0.034528  0.002936 -0.000729    11.761
   0.44649  0.56400  0.09406  1.09136  0.031621  0.002926 -0.000738    10.805
   0.46301  0.54760  0.09605  1.09193  0.028842  0.002913 -0.000750     9.902
   0.47954  0.53117  0.09790  1.09269  0.026181  0.002895 -0.000766     9.044
   0.49603  0.51477  0.09961  1.09371  0.023640  0.002872 -0.000787     8.232
   0.51242  0.49845  0.10115  1.09505  0.021243  0.002843 -0.000814     7.473
   0.52875  0.48218  0.10252  1.09681  0.019039  0.002807 -0.000850     6.783
   0.54509  0.46588  0.10371  1.09911  0.016977  0.002763 -0.000898     6.143
   0.56144  0.44957  0.10475  1.10207  0.015076  0.002712 -0.000948     5.559
   0.57774  0.43329  0.10561  1.10584  0.013332  0.002651 -0.000955     5.028
   0.59394  0.41711  0.10630  1.11056  0.011774  0.002582 -0.000847     4.560
   0.61007  0.40098  0.10679  1.11623  0.010411  0.002504 -0.000532     4.158
   0.62617  0.38489  0.10708  1.12280  0.009219  0.002419  0.000047     3.811
   0.64227  0.36879  0.10718  1.13043  0.008201  0.002326  0.000870     3.527
   0.65836  0.35270  0.10708  1.13902  0.007317  0.002224  0.001932     3.290
   0.67432  0.33674  0.10680  1.14811  0.006568  0.002119  0.003170     3.100
   0.69010  0.32097  0.10629  1.15712  0.005944  0.002015  0.004513     2.950
   0.70583  0.30526  0.10554  1.16524  0.005460  0.001918  0.005739     2.847
   0.72167  0.28945  0.10454  1.17240  0.005065  0.001826  0.006873     2.773
   0.73747  0.27369  0.10335  1.17909  0.004678  0.001735  0.008247     2.696
   0.75302  0.25820  0.10195  1.18449  0.004331  0.001649  0.009734     2.626
   0.76841  0.24291  0.10027  1.18775  0.004051  0.001572  0.011041     2.577
   0.78386  0.22758  0.09831  1.18848  0.003855  0.001505  0.011810     2.561
   0.79934  0.21226  0.09610  1.18899  0.003630  0.001435  0.012980     2.531
   0.81467  0.19713  0.09366  1.18786  0.003423  0.001367  0.014147     2.504
   0.82983  0.18221  0.09095  1.18479  0.003245  0.001304  0.015133     2.489
   0.84493  0.16741  0.08797  1.18024  0.003078  0.001241  0.016053     2.479
   0.85995  0.15275  0.08473  1.17447  0.002912  0.001178  0.017035     2.471
   0.87475  0.13836  0.08125  1.16749  0.002738  0.001114  0.018245     2.458
   0.88915  0.12444  0.07757  1.15885  0.002548  0.001048  0.019991     2.432
   0.90314  0.11101  0.07364  1.14640  0.002397  0.000988  0.021159     2.426
   0.91683  0.09797  0.06946  1.13185  0.002263  0.000929  0.021896     2.436
   0.92993  0.08560  0.06517  1.11721  0.002093  0.000863  0.023613     2.426
   0.94206  0.07425  0.06087  1.09951  0.001888  0.000796  0.027154     2.373
   0.95332  0.06387  0.05649  1.07303  0.001778  0.000746  0.027912     2.382
   0.96371  0.05444  0.05215  1.04655  0.001660  0.000694  0.028868     2.392
   0.97301  0.04611  0.04801  1.02026  0.001526  0.000639  0.030708     2.389
   0.98119  0.03891  0.04412  0.99161  0.001385  0.000585  0.033600     2.367
   0.98837  0.03273  0.04046  0.95781  0.001269  0.000539  0.035854     2.354
   0.99470  0.02743  0.03701  0.92049  0.001167  0.000497  0.037626     2.350
