#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.70583  0.30526  0.10554  1.16469  0.006794  0.002095  0.002359     3.243
   0.72167  0.28945  0.10454  1.17440  0.006121  0.001990  0.003633     3.075
   0.73747  0.27369  0.10335  1.18430  0.005509  0.001884  0.005181     2.924
   0.75302  0.25820  0.10195  1.19347  0.004991  0.001782  0.006855     2.800
   0.76841  0.24291  0.10027  1.20081  0.004598  0.001691  0.008308     2.719
   0.78386  0.22758  0.09831  1.20631  0.004296  0.001608  0.009479     2.671
   0.79934  0.21226  0.09610  1.21097  0.004003  0.001527  0.010818     2.622
   0.81467  0.19713  0.09366  1.21399  0.003747  0.001450  0.012093     2.584
   0.82983  0.18221  0.09095  1.21545  0.003517  0.001377  0.013340     2.554
   0.84493  0.16741  0.08797  1.21500  0.003328  0.001309  0.014272     2.543
   0.85995  0.15275  0.08473  1.21402  0.003121  0.001237  0.015561     2.522
   0.87475  0.13836  0.08125  1.21132  0.002929  0.001168  0.016795     2.508
   0.88915  0.12444  0.07757  1.20750  0.002721  0.001097  0.018559     2.480
   0.90314  0.11101  0.07364  1.20064  0.002541  0.001031  0.020086     2.465
   0.91683  0.09797  0.06946  1.19117  0.002398  0.000968  0.020855     2.477
   0.92993  0.08560  0.06517  1.18224  0.002202  0.000898  0.023098     2.453
   0.94206  0.07425  0.06087  1.16971  0.002002  0.000830  0.026261     2.411
   0.95332  0.06387  0.05649  1.15057  0.001870  0.000776  0.027659     2.410
   0.96371  0.05444  0.05215  1.13059  0.001762  0.000723  0.028027     2.438
   0.97301  0.04611  0.04801  1.11311  0.001598  0.000661  0.031119     2.416
   0.98119  0.03891  0.04412  1.09132  0.001456  0.000607  0.034093     2.399
   0.98837  0.03273  0.04046  1.06562  0.001330  0.000558  0.037008     2.383
   0.99470  0.02743  0.03701  1.03611  0.001220  0.000514  0.039645     2.372
   1.00030  0.02288  0.03375  1.00244  0.001110  0.000474  0.043369     2.343
   1.00527  0.01898  0.03066  0.96334  0.001039  0.000440  0.043822     2.360
   1.00973  0.01561  0.02774  0.92261  0.000934  0.000403  0.048651     2.316
   1.01375  0.01272  0.02495  0.87134  0.000871  0.000377  0.049603     2.310
   1.01739  0.01024  0.02228  0.81715  0.000813  0.000351  0.049527     2.316
   1.02073  0.00811  0.01971  0.75689  0.000738  0.000324  0.052545     2.274
   1.02380  0.00630  0.01724  0.68618  0.000701  0.000306  0.049467     2.289
   1.02664  0.00476  0.01485  0.61061  0.000644  0.000286  0.049612     2.251
   1.02926  0.00350  0.01255  0.52770  0.000619  0.000271  0.043208     2.285
   1.03171  0.00246  0.01033  0.43705  0.000565  0.000256  0.042141     2.206
   1.03400  0.00163  0.00819  0.33928  0.000582  0.000256  0.029969     2.269
   1.03618  0.00098  0.00612  0.24683  0.000527  0.000236  0.024970     2.231
   1.03826  0.00048  0.00410  0.13984  0.000505  0.000225  0.014601     2.242
   1.04024  0.00015  0.00214  0.01615  0.000425  0.000190  0.002035     2.230
   1.04215  0.00001  0.00024 -0.13217  0.000425  0.000191  0.016594     2.230
   1.04400  0.00012 -0.00161 -0.27150  0.000435  0.000195  0.033070     2.235
   1.04587  0.00052 -0.00343 -0.42449  0.000408  0.000185  0.056708     2.206
   1.04780  0.00123 -0.00524 -0.55949  0.000458  0.000200  0.061519     2.293
   1.04986  0.00223 -0.00703 -0.67863  0.000477  0.000213  0.075082     2.240
   1.05205  0.00354 -0.00879 -0.77819  0.000541  0.000234  0.071298     2.310
   1.05438  0.00514 -0.01048 -0.85383  0.000600  0.000260  0.070301     2.312
   1.05689  0.00705 -0.01212 -0.90468  0.000703  0.000295  0.059622     2.380
   1.05960  0.00924 -0.01371 -0.93761  0.000807  0.000335  0.052534     2.405
   1.06254  0.01171 -0.01530 -0.96540  0.000893  0.000372  0.049172     2.398
   1.06576  0.01450 -0.01689 -0.99020  0.000981  0.000409  0.045769     2.401
   1.06931  0.01766 -0.01852 -1.01089  0.001081  0.000447  0.041756     2.417
   1.07328  0.02125 -0.02021 -1.03075  0.001168  0.000485  0.039621     2.411
   1.07773  0.02534 -0.02197 -1.05122  0.001251  0.000521  0.038101     2.401
   1.08275  0.03002 -0.02380 -1.07017  0.001351  0.000561  0.035593     2.410
   1.08845  0.03539 -0.02569 -1.08787  0.001456  0.000603  0.033365     2.416
   1.09493  0.04158 -0.02763 -1.10363  0.001578  0.000650  0.030825     2.429
   1.10237  0.04875 -0.02960 -1.11537  0.001736  0.000706  0.027441     2.460
   1.11095  0.05710 -0.03158 -1.12302  0.001923  0.000771  0.024085     2.493
   1.12083  0.06678 -0.03358 -1.12690  0.002139  0.000846  0.020949     2.527
   1.13204  0.07781 -0.03556 -1.13031  0.002334  0.000922  0.019198     2.530
   1.14448  0.09010 -0.03747 -1.13205  0.002557  0.001004  0.017242     2.546
   1.15809  0.10359 -0.03926 -1.13286  0.002782  0.001088  0.015675     2.557
   1.17266  0.11806 -0.04096 -1.13351  0.002996  0.001171  0.014530     2.559
   1.18781  0.13314 -0.04249 -1.13519  0.003173  0.001246  0.013948     2.545
   1.20335  0.14862 -0.04385 -1.13704  0.003349  0.001319  0.013331     2.539
   1.21923  0.16445 -0.04503 -1.13841  0.003536  0.001391  0.012603     2.542
   1.23540  0.18059 -0.04604 -1.13879  0.003742  0.001465  0.011744     2.555
   1.25175  0.19691 -0.04691 -1.14040  0.003883  0.001528  0.011510     2.541
   1.26813  0.21328 -0.04763 -1.14175  0.004038  0.001591  0.011113     2.538
   1.28457  0.22971 -0.04819 -1.14278  0.004199  0.001653  0.010672     2.540
   1.30115  0.24629 -0.04860 -1.14326  0.004373  0.001716  0.010158     2.548
   1.31783  0.26296 -0.04890 -1.14407  0.004518  0.001774  0.009863     2.546
   1.33448  0.27961 -0.04908 -1.14524  0.004642  0.001828  0.009687     2.539
   1.35110  0.29624 -0.04912 -1.14587  0.004790  0.001884  0.009351     2.543
   1.36778  0.31291 -0.04903 -1.14634  0.004938  0.001939  0.009035     2.547
   1.38450  0.32963 -0.04882 -1.14652  0.005091  0.001994  0.008703     2.553
   1.40120  0.34633 -0.04849 -1.14678  0.005228  0.002046  0.008457     2.555
   1.41786  0.36298 -0.04803 -1.14653  0.005388  0.002100  0.008116     2.565
   1.43449  0.37961 -0.04745 -1.14607  0.005548  0.002155  0.007795     2.575
   1.45114  0.39623 -0.04673 -1.14517  0.005724  0.002211  0.007430     2.589
   1.46777  0.41285 -0.04588 -1.14376  0.005920  0.002269  0.007014     2.609
   1.48439  0.42943 -0.04489 -1.14196  0.006128  0.002329  0.006594     2.631
   1.50097  0.44597 -0.04378 -1.13955  0.006366  0.002393  0.006116     2.660
   1.51751  0.46247 -0.04253 -1.13670  0.006626  0.002459  0.005625     2.695
   1.53401  0.47892 -0.04112 -1.13301  0.006947  0.002531  0.005023     2.745
   1.55050  0.49532 -0.03957 -1.12879  0.007311  0.002607  0.004401     2.804
   1.56702  0.51176 -0.03785 -1.12383  0.007759  0.002690  0.003695     2.884
   1.58368  0.52831 -0.03597 -1.11843  0.008284  0.002777  0.002974     2.983
   1.60055  0.54506 -0.03395 -1.11289  0.008863  0.002865  0.002305     3.093
   1.61761  0.56199 -0.03181 -1.10744  0.009483  0.002953  0.001717     3.211
   1.63483  0.57906 -0.02959 -1.10221  0.010123  0.003038  0.001225     3.332
   1.65218  0.59626 -0.02732 -1.09726  0.010773  0.003120  0.000825     3.453
   1.66962  0.61355 -0.02500 -1.09262  0.011418  0.003199  0.000510     3.569
   1.68712  0.63090 -0.02268 -1.08827  0.012042  0.003274  0.000269     3.678
   1.70462  0.64824 -0.02037 -1.08420  0.012635  0.003346  0.000089     3.776
   1.72205  0.66552 -0.01809 -1.08037  0.013194  0.003416 -0.000043     3.862
   1.73939  0.68272 -0.01585 -1.07677  0.013711  0.003483 -0.000139     3.936
   1.75663  0.69982 -0.01367 -1.07336  0.014171  0.003549 -0.000202     3.993
   1.77378  0.71684 -0.01156 -1.07012  0.014567  0.003612 -0.000239     4.033
   1.79085  0.73379 -0.00953 -1.06702  0.014892  0.003674 -0.000254     4.053
   1.80784  0.75067 -0.00760 -1.06404  0.015144  0.003735 -0.000251     4.055
   1.82474  0.76746 -0.00576 -1.06118  0.015314  0.003794 -0.000229     4.036
   1.84154  0.78418 -0.00404 -1.05842  0.015398  0.003853 -0.000187     3.997
   1.85823  0.80079 -0.00245 -1.05576  0.015388  0.003910 -0.000121     3.936
   1.87481  0.81731 -0.00100 -1.05323  0.015279  0.003965 -0.000026     3.854
   1.89126  0.83371  0.00030 -1.05085  0.015062  0.004017  0.000108     3.749
   1.90759  0.85000  0.00143 -1.04871  0.014733  0.004066  0.000294     3.624
   1.92381  0.86619  0.00238 -1.04692  0.014290  0.004108  0.000546     3.479
   1.93987  0.88223  0.00314 -1.04568  0.013743  0.004139  0.000881     3.320
   1.95573  0.89808  0.00370 -1.04530  0.013088  0.004155  0.001323     3.150
   1.97131  0.91366  0.00404 -1.04618  0.012333  0.004149  0.001898     2.973
   1.98653  0.92887  0.00415 -1.04890  0.011474  0.004112  0.002653     2.790
   2.00124  0.94358  0.00401 -1.05418  0.010526  0.004037  0.003640     2.608
   2.01526  0.95760  0.00361 -1.06293  0.009508  0.003915  0.004931     2.429
   2.02837  0.97069  0.00296 -1.07635  0.008435  0.003740  0.006652     2.256
   2.04040  0.98268  0.00205 -1.09597  0.007331  0.003507  0.008993     2.091
   2.05125  0.99348  0.00090 -1.12436  0.006202  0.003209  0.012339     1.933
   2.05783  1.00000  0.00000 -1.11412  0.006802  0.003359  0.010386     2.025
   2.05783  1.00010 -0.00002  1.11412  0.156916  0.005927  0.000000    26.475
   2.06446  1.00660 -0.00133  1.11115  0.152184  0.006373  0.000000    23.878
   2.07221  1.01424 -0.00260  1.10781  0.150056  0.006869  0.000000    21.846
   2.08127  1.02320 -0.00394  1.10381  0.147937  0.007459  0.000000    19.834
   2.09186  1.03369 -0.00535  1.09903  0.145677  0.008166  0.000000    17.840
   2.10423  1.04597 -0.00685  1.09327  0.143113  0.009015  0.000000    15.874
   2.11869  1.06035 -0.00845  1.08634  0.140114  0.010039  0.000000    13.957
   2.13560  1.07717 -0.01015  1.07798  0.136539  0.011276  0.000000    12.109
   2.15535  1.09684 -0.01194  1.06790  0.132223  0.012769  0.000000    10.355
   2.17845  1.11986 -0.01382  1.05577  0.126972  0.014566  0.000000     8.717
   2.20544  1.14678 -0.01579  1.04088  0.120585  0.016778  0.000000     7.187
   2.23698  1.17826 -0.01781  1.02230  0.112831  0.019547  0.000000     5.772
   2.27386  1.21507 -0.01987  0.99832  0.103531  0.023146  0.000000     4.473
   2.31695  1.25812 -0.02193  0.96727  0.092620  0.027886  0.000000     3.321
   2.36732  1.30845 -0.02395  0.94289  0.080056  0.031622  0.000000     2.532
   2.42619  1.36729 -0.02585  0.92980  0.067156  0.033565  0.000000     2.001
   2.49501  1.43608 -0.02757  0.92900  0.055593  0.033675  0.000000     1.651
   2.57543  1.51649 -0.02900  0.93715  0.046513  0.032651  0.000000     1.425
   2.66944  1.61049 -0.03002  0.94891  0.040051  0.031315  0.000000     1.279
   2.77931  1.72036 -0.03048  0.96035  0.035676  0.030126  0.000000     1.184
   2.90773  1.84878 -0.03021  0.96993  0.032756  0.029198  0.000000     1.122
   3.05782  1.99887 -0.02898  0.98244  0.030294  0.028061  0.000000     1.080
