#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.08102  0.122875  0.002841 -0.000257    43.246
   0.00668  0.99360  0.00192  1.08083  0.119440  0.002866 -0.000701    41.674
   0.01807  0.98272  0.00530  1.08076  0.116248  0.002878 -0.000699    40.396
   0.03106  0.97032  0.00914  1.08069  0.112770  0.002889 -0.000696    39.029
   0.04516  0.95680  0.01317  1.08063  0.109207  0.002900 -0.000694    37.657
   0.06006  0.94246  0.01720  1.08058  0.105660  0.002909 -0.000692    36.322
   0.07565  0.92739  0.02118  1.08056  0.102156  0.002916 -0.000691    35.031
   0.09186  0.91167  0.02516  1.08054  0.098650  0.002922 -0.000690    33.756
   0.10852  0.89549  0.02915  1.08053  0.095093  0.002929 -0.000689    32.471
   0.12544  0.87905  0.03313  1.08052  0.091500  0.002935 -0.000689    31.177
   0.14250  0.86245  0.03708  1.08050  0.087879  0.002941 -0.000688    29.877
   0.15964  0.84577  0.04099  1.08048  0.084243  0.002948 -0.000687    28.575
   0.17681  0.82904  0.04484  1.08045  0.080595  0.002955 -0.000686    27.272
   0.19398  0.81229  0.04864  1.08043  0.076943  0.002962 -0.000685    25.972
   0.21115  0.79553  0.05238  1.08039  0.073294  0.002970 -0.000685    24.679
   0.22833  0.77875  0.05606  1.08036  0.069642  0.002977 -0.000684    23.391
   0.24546  0.76200  0.05967  1.08032  0.065993  0.002985 -0.000684    22.110
   0.26249  0.74535  0.06319  1.08029  0.062379  0.002992 -0.000683    20.848
   0.27941  0.72877  0.06660  1.08026  0.058821  0.002999 -0.000683    19.615
   0.29629  0.71222  0.06990  1.08025  0.055322  0.003005 -0.000684    18.413
   0.31313  0.69568  0.07308  1.08025  0.051887  0.003009 -0.000685    17.243
   0.32994  0.67915  0.07616  1.08028  0.048519  0.003012 -0.000687    16.106
   0.34670  0.66266  0.07911  1.08035  0.045228  0.003014 -0.000690    15.005
   0.36339  0.64620  0.08193  1.08046  0.042023  0.003014 -0.000693    13.943
   0.38005  0.62976  0.08462  1.08064  0.038925  0.003011 -0.000698    12.926
   0.39672  0.61329  0.08718  1.08090  0.035918  0.003006 -0.000704    11.950
   0.41338  0.59681  0.08962  1.08127  0.033012  0.002997 -0.000713    11.015
   0.42997  0.58038  0.09191  1.08176  0.030208  0.002985 -0.000723    10.120
   0.44649  0.56400  0.09406  1.08244  0.027546  0.002969 -0.000737     9.279
   0.46301  0.54760  0.09605  1.08333  0.025007  0.002947 -0.000755     8.485
   0.47954  0.53117  0.09790  1.08451  0.022598  0.002920 -0.000778     7.738
   0.49603  0.51477  0.09961  1.08604  0.020322  0.002887 -0.000809     7.038
   0.51242  0.49845  0.10115  1.08802  0.018199  0.002848 -0.000849     6.391
   0.52875  0.48218  0.10252  1.09056  0.016250  0.002800 -0.000898     5.803
   0.54509  0.46588  0.10371  1.09380  0.014469  0.002745 -0.000928     5.272
   0.56144  0.44957  0.10475  1.09787  0.012848  0.002680 -0.000895     4.794
   0.57774  0.43329  0.10561  1.10286  0.011382  0.002607 -0.000708     4.367
   0.59394  0.41711  0.10630  1.10868  0.010090  0.002527 -0.000293     3.993
   0.61007  0.40098  0.10679  1.11539  0.008986  0.002439  0.000353     3.684
   0.62617  0.38489  0.10708  1.12309  0.008024  0.002343  0.001232     3.425
   0.64227  0.36879  0.10718  1.13143  0.007237  0.002242  0.002221     3.228
   0.65836  0.35270  0.10708  1.14017  0.006545  0.002138  0.003378     3.061
   0.67432  0.33674  0.10680  1.14883  0.005946  0.002035  0.004665     2.922
   0.69010  0.32097  0.10629  1.15669  0.005458  0.001937  0.005937     2.817
   0.70583  0.30526  0.10554  1.16334  0.005068  0.001848  0.007084     2.743
   0.72167  0.28945  0.10454  1.16878  0.004747  0.001764  0.008107     2.691
   0.73747  0.27369  0.10335  1.17367  0.004424  0.001680  0.009363     2.633
   0.75302  0.25820  0.10195  1.17744  0.004113  0.001599  0.010836     2.572
   0.76841  0.24291  0.10027  1.17849  0.003885  0.001530  0.011900     2.540
   0.78386  0.22758  0.09831  1.17770  0.003701  0.001466  0.012691     2.525
   0.79934  0.21226  0.09610  1.17619  0.003508  0.001400  0.013657     2.505
   0.81467  0.19713  0.09366  1.17368  0.003304  0.001334  0.014928     2.476
   0.82983  0.18221  0.09095  1.16867  0.003136  0.001274  0.015897     2.461
   0.84493  0.16741  0.08797  1.16173  0.002998  0.001217  0.016491     2.464
   0.85995  0.15275  0.08473  1.15458  0.002830  0.001154  0.017586     2.451
   0.87475  0.13836  0.08125  1.14558  0.002664  0.001092  0.018760     2.440
   0.88915  0.12444  0.07757  1.13467  0.002489  0.001029  0.020289     2.420
   0.90314  0.11101  0.07364  1.12041  0.002335  0.000969  0.021586     2.409
   0.91683  0.09797  0.06946  1.10332  0.002209  0.000912  0.022169     2.423
   0.92993  0.08560  0.06517  1.08625  0.002037  0.000846  0.024030     2.408
   0.94206  0.07425  0.06087  1.06506  0.001847  0.000782  0.027192     2.362
   0.95332  0.06387  0.05649  1.03563  0.001737  0.000734  0.028014     2.366
   0.96371  0.05444  0.05215  1.00576  0.001630  0.000684  0.028470     2.384
   0.97301  0.04611  0.04801  0.97673  0.001487  0.000628  0.030764     2.369
   0.98119  0.03891  0.04412  0.94385  0.001363  0.000577  0.032642     2.362
   0.98837  0.03273  0.04046  0.90741  0.001239  0.000530  0.035292     2.339
