#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.39672  0.61329  0.08718  1.10327  0.046852  0.002862 -0.000738    16.372
   0.41338  0.59681  0.08962  1.10333  0.043458  0.002864 -0.000741    15.174
   0.42997  0.58038  0.09191  1.10345  0.040155  0.002864 -0.000745    14.020
   0.44649  0.56400  0.09406  1.10364  0.036976  0.002862 -0.000750    12.922
   0.46301  0.54760  0.09605  1.10393  0.033911  0.002856 -0.000758    11.874
   0.47954  0.53117  0.09790  1.10435  0.030959  0.002846 -0.000767    10.876
   0.49603  0.51477  0.09961  1.10493  0.028119  0.002833 -0.000780     9.925
   0.51242  0.49845  0.10115  1.10573  0.025416  0.002815 -0.000797     9.028
   0.52875  0.48218  0.10252  1.10681  0.022887  0.002791 -0.000820     8.199
   0.54509  0.46588  0.10371  1.10826  0.020512  0.002761 -0.000849     7.429
   0.56144  0.44957  0.10475  1.11017  0.018271  0.002724 -0.000890     6.707
   0.57774  0.43329  0.10561  1.11267  0.016192  0.002679 -0.000943     6.043
   0.59394  0.41711  0.10630  1.11592  0.014304  0.002626 -0.000992     5.447
   0.61007  0.40098  0.10679  1.12008  0.012600  0.002563 -0.000984     4.917
   0.62617  0.38489  0.10708  1.12530  0.011075  0.002490 -0.000819     4.448
   0.64227  0.36879  0.10718  1.13155  0.009758  0.002409 -0.000407     4.050
   0.65836  0.35270  0.10708  1.13887  0.008592  0.002320  0.000326     3.703
   0.67432  0.33674  0.10680  1.14735  0.007586  0.002222  0.001372     3.414
   0.69010  0.32097  0.10629  1.15657  0.006762  0.002118  0.002609     3.193
   0.70583  0.30526  0.10554  1.16594  0.006101  0.002014  0.003910     3.029
   0.72167  0.28945  0.10454  1.17484  0.005577  0.001914  0.005148     2.914
   0.73747  0.27369  0.10335  1.18357  0.005081  0.001813  0.006658     2.802
   0.75302  0.25820  0.10195  1.19118  0.004650  0.001718  0.008281     2.706
   0.76841  0.24291  0.10027  1.19649  0.004332  0.001635  0.009571     2.649
   0.78386  0.22758  0.09831  1.20004  0.004076  0.001559  0.010628     2.614
   0.79934  0.21226  0.09610  1.20277  0.003819  0.001483  0.011883     2.575
   0.81467  0.19713  0.09366  1.20381  0.003593  0.001411  0.013061     2.546
   0.82983  0.18221  0.09095  1.20330  0.003386  0.001343  0.014216     2.522
   0.84493  0.16741  0.08797  1.20099  0.003208  0.001277  0.015146     2.511
   0.85995  0.15275  0.08473  1.19773  0.003028  0.001211  0.016190     2.501
   0.87475  0.13836  0.08125  1.19344  0.002837  0.001143  0.017538     2.483
   0.88915  0.12444  0.07757  1.18739  0.002640  0.001074  0.019265     2.457
   0.90314  0.11101  0.07364  1.17809  0.002469  0.001011  0.020753     2.443
   0.91683  0.09797  0.06946  1.16593  0.002343  0.000951  0.021208     2.462
   0.92993  0.08560  0.06517  1.15501  0.002152  0.000882  0.023364     2.442
   0.94206  0.07425  0.06087  1.14033  0.001942  0.000813  0.027009     2.387
   0.95332  0.06387  0.05649  1.11721  0.001836  0.000764  0.027531     2.404
   0.96371  0.05444  0.05215  1.09520  0.001707  0.000709  0.028911     2.408
   0.97301  0.04611  0.04801  1.07275  0.001571  0.000653  0.030789     2.407
   0.98119  0.03891  0.04412  1.04882  0.001431  0.000598  0.033531     2.393
   0.98837  0.03273  0.04046  1.02070  0.001296  0.000548  0.037018     2.365
   0.99470  0.02743  0.03701  0.98665  0.001192  0.000506  0.039301     2.355
   1.00030  0.02288  0.03375  0.94909  0.001095  0.000467  0.041569     2.344
   1.00527  0.01898  0.03066  0.90714  0.001005  0.000432  0.043946     2.328
   1.00973  0.01561  0.02774  0.85969  0.000927  0.000400  0.045685     2.316
   1.01375  0.01272  0.02495  0.80666  0.000856  0.000372  0.047063     2.301
   1.01739  0.01024  0.02228  0.74749  0.000795  0.000347  0.047344     2.292
   1.02073  0.00811  0.01971  0.68372  0.000741  0.000323  0.046242     2.297
   1.02380  0.00630  0.01724  0.61130  0.000675  0.000300  0.047384     2.251
   1.02664  0.00476  0.01485  0.52899  0.000650  0.000286  0.041643     2.275
   1.02926  0.00350  0.01255  0.44394  0.000599  0.000267  0.039047     2.243
   1.03171  0.00246  0.01033  0.35143  0.000568  0.000250  0.031658     2.275
   1.03400  0.00163  0.00819  0.24567  0.000536  0.000247  0.025795     2.169
   1.03618  0.00098  0.00612  0.14757  0.000608  0.000265  0.012212     2.291
   1.03826  0.00048  0.00410  0.04951  0.000438  0.000196  0.006040     2.230
   1.04024  0.00015  0.00214 -0.09618  0.000438  0.000196  0.011712     2.230
   1.04215  0.00001  0.00024 -0.24462  0.000419  0.000188  0.031389     2.222
   1.04400  0.00012 -0.00161 -0.39131  0.000423  0.000189  0.048936     2.238
   1.04587  0.00052 -0.00343 -0.53693  0.000423  0.000190  0.067957     2.226
   1.04780  0.00123 -0.00524 -0.67329  0.000448  0.000198  0.077969     2.261
   1.04986  0.00223 -0.00703 -0.79062  0.000484  0.000213  0.083694     2.273
   1.05205  0.00354 -0.00879 -0.88546  0.000539  0.000234  0.081777     2.305
   1.05438  0.00514 -0.01048 -0.94705  0.000632  0.000267  0.070088     2.370
   1.05689  0.00705 -0.01212 -0.99181  0.000711  0.000300  0.065181     2.371
   1.05960  0.00924 -0.01371 -1.01848  0.000834  0.000342  0.053244     2.441
   1.06254  0.01171 -0.01530 -1.04164  0.000913  0.000378  0.051059     2.415
   1.06576  0.01450 -0.01689 -1.06004  0.001018  0.000417  0.045461     2.439
   1.06931  0.01766 -0.01852 -1.07802  0.001101  0.000454  0.043290     2.426
   1.07328  0.02125 -0.02021 -1.09239  0.001212  0.000495  0.038937     2.449
   1.07773  0.02534 -0.02197 -1.10696  0.001304  0.000535  0.037033     2.439
   1.08275  0.03002 -0.02380 -1.12274  0.001392  0.000573  0.035670     2.427
   1.08845  0.03539 -0.02569 -1.13759  0.001498  0.000616  0.033359     2.433
   1.09493  0.04158 -0.02763 -1.14967  0.001631  0.000665  0.030299     2.454
   1.10237  0.04875 -0.02960 -1.15850  0.001788  0.000721  0.027085     2.481
   1.11095  0.05710 -0.03158 -1.16306  0.001985  0.000788  0.023494     2.520
   1.12083  0.06678 -0.03358 -1.16416  0.002208  0.000864  0.020341     2.555
   1.13204  0.07781 -0.03556 -1.16480  0.002413  0.000942  0.018505     2.561
   1.14448  0.09010 -0.03747 -1.16370  0.002650  0.001026  0.016445     2.582
   1.15809  0.10359 -0.03926 -1.16187  0.002887  0.001113  0.014865     2.594
   1.17266  0.11806 -0.04096 -1.16068  0.003096  0.001196  0.013924     2.589
   1.18781  0.13314 -0.04249 -1.16075  0.003274  0.001273  0.013414     2.572
   1.20335  0.14862 -0.04385 -1.16039  0.003475  0.001349  0.012602     2.575
   1.21923  0.16445 -0.04503 -1.16044  0.003654  0.001422  0.012045     2.570
   1.23540  0.18059 -0.04604 -1.15963  0.003863  0.001496  0.011246     2.581
   1.25175  0.19691 -0.04691 -1.15974  0.004020  0.001563  0.010919     2.572
   1.26813  0.21328 -0.04763 -1.15982  0.004182  0.001628  0.010532     2.569
   1.28457  0.22971 -0.04819 -1.15999  0.004337  0.001690  0.010187     2.566
   1.30115  0.24629 -0.04860 -1.15968  0.004511  0.001754  0.009723     2.573
   1.31783  0.26296 -0.04890 -1.15949  0.004669  0.001814  0.009379     2.574
   1.33448  0.27961 -0.04908 -1.15972  0.004802  0.001870  0.009184     2.568
   1.35110  0.29624 -0.04912 -1.15955  0.004955  0.001927  0.008868     2.571
   1.36778  0.31291 -0.04903 -1.15912  0.005114  0.001984  0.008526     2.578
   1.38450  0.32963 -0.04882 -1.15880  0.005260  0.002039  0.008269     2.580
   1.40120  0.34633 -0.04849 -1.15809  0.005423  0.002095  0.007940     2.588
   1.41786  0.36298 -0.04803 -1.15732  0.005579  0.002150  0.007655     2.595
   1.43449  0.37961 -0.04745 -1.15604  0.005760  0.002208  0.007283     2.609
   1.45114  0.39623 -0.04673 -1.15457  0.005942  0.002265  0.006939     2.623
   1.46777  0.41285 -0.04588 -1.15240  0.006163  0.002327  0.006484     2.648
   1.48439  0.42943 -0.04489 -1.14998  0.006387  0.002390  0.006060     2.673
   1.50097  0.44597 -0.04378 -1.14699  0.006647  0.002456  0.005575     2.707
   1.51751  0.46247 -0.04253 -1.14351  0.006938  0.002525  0.005057     2.748
   1.53401  0.47892 -0.04112 -1.13937  0.007285  0.002599  0.004466     2.803
   1.55050  0.49532 -0.03957 -1.13465  0.007698  0.002679  0.003818     2.874
   1.56702  0.51176 -0.03785 -1.12941  0.008191  0.002763  0.003126     2.964
   1.58368  0.52831 -0.03597 -1.12383  0.008772  0.002851  0.002419     3.077
   1.60055  0.54506 -0.03395 -1.11827  0.009412  0.002939  0.001777     3.203
   1.61761  0.56199 -0.03181 -1.11289  0.010101  0.003025  0.001218     3.339
   1.63483  0.57906 -0.02959 -1.10783  0.010814  0.003107  0.000761     3.480
   1.65218  0.59626 -0.02732 -1.10310  0.011543  0.003186  0.000395     3.623
   1.66962  0.61355 -0.02500 -1.09871  0.012269  0.003261  0.000116     3.762
   1.68712  0.63090 -0.02268 -1.09463  0.012974  0.003332 -0.000090     3.893
   1.70462  0.64824 -0.02037 -1.09082  0.013647  0.003401 -0.000236     4.013
   1.72205  0.66552 -0.01809 -1.08725  0.014285  0.003467 -0.000340     4.120
   1.73939  0.68272 -0.01585 -1.08389  0.014874  0.003531 -0.000410     4.212
   1.75663  0.69982 -0.01367 -1.08071  0.015405  0.003593 -0.000455     4.287
   1.77378  0.71684 -0.01156 -1.07768  0.015868  0.003654 -0.000480     4.342
   1.79085  0.73379 -0.00953 -1.07479  0.016251  0.003714 -0.000489     4.376
   1.80784  0.75067 -0.00760 -1.07202  0.016557  0.003772 -0.000487     4.390
   1.82474  0.76746 -0.00576 -1.06934  0.016772  0.003829 -0.000474     4.380
   1.84154  0.78418 -0.00404 -1.06674  0.016893  0.003885 -0.000450     4.348
   1.85823  0.80079 -0.00245 -1.06422  0.016910  0.003940 -0.000411     4.291
   1.87481  0.81731 -0.00100 -1.06175  0.016817  0.003995 -0.000353     4.209
   1.89126  0.83371  0.00030 -1.05934  0.016602  0.004049 -0.000268     4.100
   1.90759  0.85000  0.00143 -1.05701  0.016263  0.004102 -0.000145     3.965
   1.92381  0.86619  0.00238 -1.05484  0.015795  0.004151  0.000033     3.805
   1.93987  0.88223  0.00314 -1.05296  0.015206  0.004195  0.000284     3.625
   1.95573  0.89808  0.00370 -1.05163  0.014493  0.004228  0.000633     3.428
   1.97131  0.91366  0.00404 -1.05122  0.013663  0.004242  0.001110     3.220
   1.98653  0.92887  0.00415 -1.05231  0.012714  0.004230  0.001758     3.006
   2.00124  0.94358  0.00401 -1.05564  0.011663  0.004179  0.002625     2.791
   2.01526  0.95760  0.00361 -1.06210  0.010537  0.004081  0.003773     2.582
   2.02837  0.97069  0.00296 -1.07285  0.009353  0.003926  0.005303     2.382
   2.04040  0.98268  0.00205 -1.08921  0.008146  0.003711  0.007360     2.195
   2.05125  0.99348  0.00090 -1.11308  0.006937  0.003432  0.010210     2.021
   2.05783  1.00000  0.00000 -1.10427  0.007542  0.003571  0.008652     2.112
   2.05783  1.00010 -0.00002  1.10427  0.149178  0.006217  0.000000    23.994
   2.06446  1.00660 -0.00133  1.10131  0.144276  0.006647  0.000000    21.707
   2.07221  1.01424 -0.00261  1.09800  0.142027  0.007119  0.000000    19.950
   2.08127  1.02320 -0.00396  1.09404  0.139782  0.007683  0.000000    18.194
   2.09186  1.03369 -0.00539  1.08928  0.137389  0.008358  0.000000    16.438
   2.10423  1.04597 -0.00692  1.08353  0.134684  0.009171  0.000000    14.686
   2.11869  1.06034 -0.00855  1.07659  0.131534  0.010153  0.000000    12.956
   2.13560  1.07715 -0.01029  1.06818  0.127799  0.011341  0.000000    11.269
   2.15535  1.09682 -0.01214  1.05797  0.123317  0.012782  0.000000     9.648
   2.17845  1.11983 -0.01410  1.04564  0.117897  0.014522  0.000000     8.119
   2.20544  1.14674 -0.01616  1.03036  0.111345  0.016676  0.000000     6.677
   2.23698  1.17821 -0.01831  1.01107  0.103453  0.019398  0.000000     5.333
   2.27386  1.21502 -0.02053  0.98552  0.094104  0.023033  0.000000     4.086
   2.31695  1.25805 -0.02280  0.95628  0.083167  0.027238  0.000000     3.053
   2.36732  1.30837 -0.02507  0.93588  0.070998  0.030146  0.000000     2.355
   2.42619  1.36720 -0.02730  0.92720  0.059046  0.031325  0.000000     1.885
   2.49501  1.43598 -0.02942  0.93003  0.048813  0.030972  0.000000     1.576
   2.57543  1.51639 -0.03136  0.94007  0.041081  0.029837  0.000000     1.377
   2.66944  1.61037 -0.03302  0.95217  0.035704  0.028600  0.000000     1.248
   2.77931  1.72024 -0.03426  0.96317  0.032097  0.027566  0.000000     1.164
   2.90773  1.84866 -0.03496  0.97213  0.029694  0.026777  0.000000     1.109
   3.05782  1.99875 -0.03493  0.98321  0.027706  0.025856  0.000000     1.072
