#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09773  0.136418  0.002698 -0.000265    50.561
   0.00668  0.99360  0.00192  1.09757  0.133042  0.002721 -0.000749    48.897
   0.01807  0.98272  0.00530  1.09751  0.129771  0.002731 -0.000746    47.513
   0.03106  0.97032  0.00914  1.09746  0.126180  0.002742 -0.000743    46.018
   0.04516  0.95680  0.01317  1.09741  0.122477  0.002752 -0.000741    44.509
   0.06006  0.94246  0.01720  1.09738  0.118770  0.002760 -0.000739    43.032
   0.07565  0.92739  0.02118  1.09736  0.115090  0.002767 -0.000738    41.596
   0.09186  0.91167  0.02516  1.09735  0.111393  0.002773 -0.000736    40.173
   0.10852  0.89549  0.02915  1.09735  0.107632  0.002779 -0.000735    38.733
   0.12544  0.87905  0.03313  1.09733  0.103824  0.002785 -0.000734    37.277
   0.14250  0.86245  0.03708  1.09732  0.099980  0.002792 -0.000733    35.809
   0.15964  0.84577  0.04099  1.09729  0.096112  0.002799 -0.000732    34.334
   0.17681  0.82904  0.04484  1.09727  0.092223  0.002807 -0.000730    32.852
   0.19398  0.81229  0.04864  1.09723  0.088322  0.002816 -0.000729    31.370
   0.21115  0.79553  0.05238  1.09719  0.084418  0.002824 -0.000727    29.891
   0.22833  0.77875  0.05606  1.09714  0.080502  0.002833 -0.000726    28.413
   0.24546  0.76200  0.05967  1.09708  0.076581  0.002843 -0.000724    26.939
   0.26249  0.74535  0.06319  1.09702  0.072688  0.002852 -0.000723    25.483
   0.27941  0.72877  0.06660  1.09696  0.068844  0.002862 -0.000722    24.056
   0.29629  0.71222  0.06990  1.09690  0.065051  0.002871 -0.000721    22.660
   0.31313  0.69568  0.07308  1.09685  0.061313  0.002879 -0.000720    21.295
   0.32994  0.67915  0.07616  1.09680  0.057636  0.002887 -0.000720    19.966
   0.34670  0.66266  0.07911  1.09678  0.054024  0.002893 -0.000721    18.672
   0.36339  0.64620  0.08193  1.09677  0.050493  0.002899 -0.000722    17.419
   0.38005  0.62976  0.08462  1.09679  0.047056  0.002903 -0.000724    16.212
   0.39672  0.61329  0.08718  1.09686  0.043705  0.002904 -0.000726    15.048
   0.41338  0.59681  0.08962  1.09698  0.040439  0.002904 -0.000730    13.925
   0.42997  0.58038  0.09191  1.09717  0.037270  0.002901 -0.000736    12.845
   0.44649  0.56400  0.09406  1.09746  0.034228  0.002896 -0.000743    11.820
   0.46301  0.54760  0.09605  1.09787  0.031303  0.002886 -0.000753    10.845
   0.47954  0.53117  0.09790  1.09845  0.028499  0.002873 -0.000765     9.920
   0.49603  0.51477  0.09961  1.09923  0.025805  0.002855 -0.000781     9.039
   0.51242  0.49845  0.10115  1.10027  0.023264  0.002831 -0.000803     8.216
   0.52875  0.48218  0.10252  1.10166  0.020886  0.002802 -0.000831     7.454
   0.54509  0.46588  0.10371  1.10350  0.018667  0.002766 -0.000870     6.750
   0.56144  0.44957  0.10475  1.10589  0.016599  0.002721 -0.000920     6.100
   0.57774  0.43329  0.10561  1.10899  0.014688  0.002669 -0.000970     5.504
   0.59394  0.41711  0.10630  1.11295  0.012966  0.002607 -0.000970     4.973
   0.61007  0.40098  0.10679  1.11790  0.011436  0.002536 -0.000839     4.509
   0.62617  0.38489  0.10708  1.12384  0.010086  0.002457 -0.000476     4.105
   0.64227  0.36879  0.10718  1.13077  0.008914  0.002370  0.000168     3.760
   0.65836  0.35270  0.10708  1.13882  0.007901  0.002274  0.001090     3.474
   0.67432  0.33674  0.10680  1.14777  0.007036  0.002171  0.002254     3.241
   0.69010  0.32097  0.10629  1.15706  0.006319  0.002066  0.003565     3.059
   0.70583  0.30526  0.10554  1.16594  0.005754  0.001965  0.004846     2.929
   0.72167  0.28945  0.10454  1.17407  0.005298  0.001868  0.006052     2.836
   0.73747  0.27369  0.10335  1.18178  0.004865  0.001773  0.007482     2.745
   0.75302  0.25820  0.10195  1.18830  0.004480  0.001682  0.009039     2.663
   0.76841  0.24291  0.10027  1.19261  0.004181  0.001602  0.010351     2.609
   0.78386  0.22758  0.09831  1.19473  0.003956  0.001531  0.011274     2.584
   0.79934  0.21226  0.09610  1.19623  0.003721  0.001458  0.012443     2.552
   0.81467  0.19713  0.09366  1.19626  0.003502  0.001388  0.013658     2.523
   0.82983  0.18221  0.09095  1.19433  0.003315  0.001323  0.014670     2.506
   0.84493  0.16741  0.08797  1.19105  0.003135  0.001258  0.015698     2.492
   0.85995  0.15275  0.08473  1.18623  0.002971  0.001195  0.016593     2.486
   0.87475  0.13836  0.08125  1.18069  0.002789  0.001128  0.017866     2.472
   0.88915  0.12444  0.07757  1.17351  0.002590  0.001060  0.019698     2.443
   0.90314  0.11101  0.07364  1.16243  0.002438  0.001000  0.020831     2.438
   0.91683  0.09797  0.06946  1.14958  0.002296  0.000939  0.021705     2.446
   0.92993  0.08560  0.06517  1.13641  0.002120  0.000872  0.023549     2.433
