#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.12799  0.163772  0.002455 -0.000280    66.704
   0.00668  0.99360  0.00192  1.12787  0.160417  0.002475 -0.000843    64.822
   0.01807  0.98272  0.00530  1.12785  0.156982  0.002482 -0.000841    63.242
   0.03106  0.97032  0.00914  1.12782  0.153172  0.002490 -0.000838    61.514
   0.04516  0.95680  0.01317  1.12780  0.149204  0.002497 -0.000836    59.751
   0.06006  0.94246  0.01720  1.12780  0.145200  0.002503 -0.000834    58.013
   0.07565  0.92739  0.02118  1.12780  0.141194  0.002507 -0.000833    56.312
   0.09186  0.91167  0.02516  1.12781  0.137144  0.002511 -0.000832    54.613
   0.10852  0.89549  0.02915  1.12782  0.133009  0.002515 -0.000831    52.880
   0.12544  0.87905  0.03313  1.12783  0.128808  0.002520 -0.000830    51.114
   0.14250  0.86245  0.03708  1.12783  0.124554  0.002526 -0.000829    49.318
   0.15964  0.84577  0.04099  1.12782  0.120260  0.002532 -0.000827    47.498
   0.17681  0.82904  0.04484  1.12781  0.115934  0.002539 -0.000825    45.659
   0.19398  0.81229  0.04864  1.12779  0.111582  0.002547 -0.000823    43.805
   0.21115  0.79553  0.05238  1.12775  0.107211  0.002556 -0.000820    41.943
   0.22833  0.77875  0.05606  1.12771  0.102815  0.002566 -0.000818    40.069
   0.24546  0.76200  0.05967  1.12765  0.098403  0.002577 -0.000815    38.192
   0.26249  0.74535  0.06319  1.12759  0.094005  0.002588 -0.000812    36.325
   0.27941  0.72877  0.06660  1.12752  0.089644  0.002600 -0.000809    34.484
   0.29629  0.71222  0.06990  1.12744  0.085323  0.002611 -0.000807    32.674
   0.31313  0.69568  0.07308  1.12735  0.081041  0.002623 -0.000804    30.893
   0.32994  0.67915  0.07616  1.12727  0.076806  0.002635 -0.000801    29.147
   0.34670  0.66266  0.07911  1.12718  0.072623  0.002647 -0.000799    27.438
   0.36339  0.64620  0.08193  1.12708  0.068507  0.002658 -0.000797    25.772
   0.38005  0.62976  0.08462  1.12700  0.064470  0.002669 -0.000795    24.156
   0.39672  0.61329  0.08718  1.12692  0.060503  0.002679 -0.000794    22.586
   0.41338  0.59681  0.08962  1.12685  0.056599  0.002688 -0.000793    21.056
   0.42997  0.58038  0.09191  1.12680  0.052786  0.002696 -0.000793    19.579
   0.44649  0.56400  0.09406  1.12677  0.049073  0.002703 -0.000794    18.157
   0.46301  0.54760  0.09605  1.12677  0.045470  0.002708 -0.000795    16.794
   0.47954  0.53117  0.09790  1.12683  0.041957  0.002710 -0.000798    15.480
   0.49603  0.51477  0.09961  1.12694  0.038539  0.002711 -0.000803    14.215
