#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.44503  0.56566  0.09473  1.12558  0.049084  0.003499 -0.000932    14.026
   0.46148  0.54933  0.09674  1.12583  0.045528  0.003493 -0.000940    13.033
   0.47798  0.53293  0.09860  1.12618  0.042069  0.003484 -0.000949    12.075
   0.49446  0.51655  0.10033  1.12663  0.038708  0.003471 -0.000960    11.151
   0.51082  0.50026  0.10190  1.12722  0.035477  0.003455 -0.000975    10.270
   0.52710  0.48404  0.10328  1.12799  0.032400  0.003433 -0.000993     9.439
   0.54339  0.46779  0.10449  1.12901  0.029477  0.003405 -0.001017     8.656
   0.55971  0.45151  0.10554  1.13032  0.026687  0.003371 -0.001048     7.916
   0.57600  0.43525  0.10643  1.13199  0.024030  0.003331 -0.001088     7.214
   0.59218  0.41907  0.10713  1.13413  0.021553  0.003282 -0.001140     6.566
   0.60829  0.40298  0.10765  1.13684  0.019246  0.003225 -0.001207     5.967
   0.62434  0.38693  0.10796  1.14029  0.017137  0.003159 -0.001263     5.425
   0.64042  0.37085  0.10808  1.14463  0.015212  0.003081 -0.001259     4.937
   0.65651  0.35476  0.10800  1.15001  0.013459  0.002993 -0.001087     4.497
   0.67249  0.33878  0.10774  1.15638  0.011879  0.002896 -0.000618     4.102
   0.68825  0.32303  0.10727  1.16369  0.010504  0.002791  0.000211     3.764
   0.70393  0.30737  0.10654  1.17209  0.009352  0.002676  0.001330     3.494
   0.71975  0.29158  0.10557  1.18140  0.008397  0.002554  0.002631     3.288
   0.73559  0.27578  0.10439  1.19147  0.007518  0.002425  0.004305     3.101
   0.75115  0.26028  0.10302  1.20150  0.006767  0.002297  0.006204     2.946
   0.76650  0.24502  0.10139  1.21048  0.006189  0.002178  0.007949     2.842
   0.78192  0.22972  0.09944  1.21824  0.005731  0.002067  0.009479     2.772
   0.79744  0.21436  0.09725  1.22523  0.005314  0.001959  0.011099     2.712
   0.81279  0.19920  0.09484  1.23134  0.004915  0.001854  0.012986     2.651
   0.82793  0.18429  0.09217  1.23530  0.004603  0.001759  0.014475     2.617
   0.84302  0.16950  0.08922  1.23813  0.004310  0.001666  0.016031     2.588
   0.85806  0.15481  0.08599  1.23946  0.004049  0.001576  0.017433     2.570
   0.87291  0.14036  0.08253  1.23990  0.003788  0.001485  0.019042     2.550
   0.88737  0.12638  0.07886  1.23954  0.003492  0.001392  0.021583     2.510
   0.90140  0.11290  0.07496  1.23545  0.003268  0.001309  0.023298     2.497
   0.91519  0.09977  0.07076  1.22947  0.003078  0.001228  0.024393     2.506
   0.92848  0.08721  0.06643  1.22395  0.002832  0.001139  0.026955     2.486
   0.94079  0.07568  0.06209  1.21598  0.002552  0.001050  0.031480     2.430
   0.95221  0.06515  0.05767  1.20036  0.002389  0.000982  0.033120     2.433
   0.96284  0.05550  0.05322  1.18417  0.002250  0.000914  0.033710     2.461
   0.97241  0.04692  0.04898  1.17068  0.002051  0.000837  0.036965     2.450
   0.98081  0.03952  0.04501  1.15471  0.001854  0.000764  0.041382     2.425
   0.98816  0.03319  0.04127  1.13421  0.001689  0.000701  0.045239     2.411
   0.99463  0.02777  0.03774  1.10992  0.001531  0.000642  0.050203     2.384
   1.00034  0.02313  0.03441  1.07981  0.001404  0.000592  0.053908     2.371
   1.00542  0.01915  0.03125  1.04538  0.001284  0.000547  0.058289     2.349
   1.00996  0.01574  0.02825  1.00522  0.001187  0.000507  0.061187     2.340
   1.01405  0.01281  0.02541  0.96191  0.001103  0.000470  0.062582     2.347
   1.01775  0.01030  0.02269  0.91336  0.000990  0.000432  0.069648     2.293
   1.02112  0.00816  0.02007  0.85136  0.000935  0.000408  0.068897     2.291
   1.02423  0.00634  0.01756  0.78812  0.000883  0.000383  0.066509     2.307
   1.02710  0.00481  0.01513  0.71865  0.000801  0.000355  0.070326     2.254
   1.02975  0.00353  0.01281  0.63493  0.000774  0.000344  0.064370     2.250
   1.03221  0.00250  0.01057  0.55503  0.000749  0.000327  0.056142     2.291
   1.03452  0.00166  0.00842  0.47028  0.000675  0.000303  0.055552     2.232
   1.03670  0.00100  0.00634  0.36902  0.000672  0.000302  0.044106     2.226
   1.03878  0.00049  0.00433  0.27437  0.000651  0.000286  0.032308     2.276
   1.04077  0.00014  0.00237  0.16803  0.000554  0.000248  0.024117     2.236
   1.04268 -0.00001  0.00047  0.03161  0.000521  0.000234  0.004868     2.230
   1.04452  0.00009 -0.00138 -0.11187  0.000521  0.000234  0.017200     2.230
   1.04638  0.00049 -0.00318 -0.26682  0.000493  0.000222  0.043628     2.219
   1.04830  0.00119 -0.00498 -0.40797  0.000549  0.000242  0.056981     2.275
   1.05035  0.00220 -0.00676 -0.52844  0.000591  0.000263  0.070466     2.248
   1.05254  0.00351 -0.00851 -0.63595  0.000646  0.000284  0.075315     2.276
   1.05487  0.00512 -0.01021 -0.71729  0.000734  0.000317  0.072441     2.314
   1.05738  0.00701 -0.01184 -0.78577  0.000802  0.000348  0.073259     2.302
   1.06008  0.00920 -0.01343 -0.83250  0.000938  0.000395  0.061744     2.378
   1.06301  0.01168 -0.01499 -0.86974  0.001033  0.000438  0.059537     2.361
   1.06622  0.01448 -0.01656 -0.89964  0.001159  0.000485  0.053353     2.390
   1.06978  0.01766 -0.01815 -0.92597  0.001269  0.000531  0.050267     2.388
   1.07377  0.02129 -0.01981 -0.95015  0.001385  0.000579  0.047049     2.393
   1.07825  0.02543 -0.02154 -0.97421  0.001489  0.000624  0.045209     2.385
   1.08332  0.03017 -0.02333 -0.99762  0.001603  0.000672  0.042947     2.387
   1.08907  0.03561 -0.02519 -1.02019  0.001724  0.000722  0.040722     2.389
   1.09564  0.04190 -0.02708 -1.03970  0.001879  0.000780  0.037302     2.410
   1.10320  0.04922 -0.02900 -1.05510  0.002069  0.000849  0.033422     2.438
   1.11196  0.05776 -0.03093 -1.06531  0.002308  0.000932  0.029055     2.477
   1.12207  0.06768 -0.03288 -1.07351  0.002540  0.001021  0.026263     2.489
   1.13350  0.07895 -0.03481 -1.08061  0.002776  0.001113  0.024037     2.495
   1.14613  0.09144 -0.03664 -1.08602  0.003033  0.001210  0.021821     2.507
   1.15994  0.10515 -0.03835 -1.08961  0.003311  0.001312  0.019715     2.523
   1.17469  0.11981 -0.03996 -1.09376  0.003539  0.001408  0.018692     2.514
   1.18993  0.13498 -0.04141 -1.09775  0.003764  0.001499  0.017710     2.511
   1.20552  0.15051 -0.04267 -1.10184  0.003970  0.001585  0.016969     2.504
   1.22143  0.16639 -0.04375 -1.10473  0.004207  0.001673  0.015890     2.514
   1.23764  0.18258 -0.04467 -1.10711  0.004432  0.001759  0.015020     2.520
   1.25400  0.19892 -0.04546 -1.11011  0.004609  0.001836  0.014628     2.511
   1.27036  0.21526 -0.04609 -1.11284  0.004791  0.001910  0.014144     2.508
   1.28677  0.23166 -0.04656 -1.11502  0.004985  0.001985  0.013560     2.512
   1.30335  0.24824 -0.04689 -1.11679  0.005183  0.002058  0.012988     2.518
   1.32002  0.26491 -0.04711 -1.11857  0.005361  0.002129  0.012568     2.518
   1.33663  0.28153 -0.04721 -1.12063  0.005510  0.002193  0.012325     2.513
   1.35321  0.29810 -0.04717 -1.12210  0.005688  0.002260  0.011896     2.517
   1.36986  0.31475 -0.04699 -1.12313  0.005876  0.002327  0.011433     2.525
   1.38656  0.33145 -0.04670 -1.12409  0.006051  0.002393  0.011061     2.529
   1.40323  0.34811 -0.04629 -1.12499  0.006216  0.002456  0.010747     2.531
   1.41985  0.36473 -0.04576 -1.12545  0.006399  0.002520  0.010357     2.539
   1.43647  0.38133 -0.04510 -1.12551  0.006594  0.002586  0.009933     2.550
   1.45309  0.39793 -0.04431 -1.12501  0.006812  0.002655  0.009441     2.566
   1.46972  0.41453 -0.04339 -1.12417  0.007036  0.002725  0.008965     2.582
   1.48633  0.43111 -0.04234 -1.12292  0.007275  0.002796  0.008474     2.602
   1.50291  0.44765 -0.04116 -1.12108  0.007544  0.002872  0.007921     2.627
   1.51945  0.46414 -0.03985 -1.11879  0.007835  0.002950  0.007355     2.656
   1.53596  0.48059 -0.03840 -1.11581  0.008177  0.003033  0.006701     2.696
   1.55247  0.49701 -0.03680 -1.11216  0.008576  0.003123  0.005980     2.746
   1.56903  0.51348 -0.03504 -1.10790  0.009040  0.003219  0.005210     2.808
   1.58574  0.53008 -0.03313 -1.10313  0.009571  0.003320  0.004419     2.883
   1.60264  0.54687 -0.03109 -1.09816  0.010143  0.003423  0.003688     2.963
   1.61973  0.56382 -0.02896 -1.09313  0.010742  0.003527  0.003037     3.046
   1.63695  0.58089 -0.02675 -1.08820  0.011349  0.003629  0.002483     3.127
   1.65426  0.59806 -0.02449 -1.08341  0.011959  0.003729  0.002015     3.207
   1.67164  0.61529 -0.02221 -1.07883  0.012550  0.003827  0.001638     3.279
   1.68905  0.63255 -0.01994 -1.07447  0.013115  0.003921  0.001340     3.344
   1.70644  0.64979 -0.01769 -1.07034  0.013643  0.004013  0.001110     3.400
   1.72377  0.66698 -0.01547 -1.06642  0.014134  0.004101  0.000933     3.446
   1.74101  0.68409 -0.01330 -1.06271  0.014584  0.004187  0.000802     3.483
   1.75815  0.70109 -0.01119 -1.05920  0.014981  0.004269  0.000712     3.509
   1.77520  0.71802 -0.00917 -1.05588  0.015314  0.004349  0.000664     3.521
   1.79217  0.73488 -0.00723 -1.05274  0.015585  0.004426  0.000651     3.521
   1.80907  0.75168 -0.00538 -1.04978  0.015783  0.004501  0.000675     3.507
   1.82588  0.76841 -0.00365 -1.04700  0.015916  0.004572  0.000729     3.481
   1.84259  0.78504 -0.00203 -1.04442  0.015966  0.004640  0.000822     3.441
   1.85920  0.80157 -0.00054 -1.04208  0.015936  0.004703  0.000955     3.388
   1.87568  0.81800  0.00080 -1.04003  0.015815  0.004761  0.001137     3.322
   1.89204  0.83432  0.00198 -1.03834  0.015599  0.004812  0.001377     3.242
   1.90829  0.85054  0.00299 -1.03712  0.015280  0.004853  0.001690     3.149
   1.92442  0.86665  0.00381 -1.03653  0.014858  0.004881  0.002088     3.044
   1.94041  0.88262  0.00443 -1.03676  0.014339  0.004893  0.002586     2.930
   1.95619  0.89840  0.00486 -1.03808  0.013725  0.004884  0.003207     2.810
   1.97170  0.91391  0.00506 -1.04084  0.013010  0.004849  0.003988     2.683
   1.98685  0.92905  0.00502 -1.04556  0.012196  0.004779  0.004978     2.552
   2.00150  0.94370  0.00473 -1.05286  0.011286  0.004669  0.006247     2.417
   2.01546  0.95766  0.00418 -1.06357  0.010291  0.004511  0.007893     2.281
   2.02853  0.97070  0.00337 -1.07886  0.009219  0.004298  0.010086     2.145
   2.04056  0.98268  0.00230 -1.10039  0.008083  0.004021  0.013100     2.010
   2.05143  0.99347  0.00100 -1.13131  0.006875  0.003668  0.017530     1.874
   2.05803  1.00000  0.00000 -1.12531  0.007344  0.003789  0.015573     1.939
   2.05803  1.00010 -0.00002  1.12531  0.171384  0.007127  0.000000    24.048
   2.06467  1.00659 -0.00141  1.12246  0.167091  0.007594  0.000000    22.004
   2.07243  1.01423 -0.00276  1.11927  0.165221  0.008112  0.000000    20.367
   2.08150  1.02319 -0.00416  1.11548  0.163365  0.008727  0.000000    18.719
   2.09210  1.03368 -0.00563  1.11094  0.161386  0.009464  0.000000    17.052
   2.10448  1.04597 -0.00719  1.10550  0.159131  0.010349  0.000000    15.377
   2.11896  1.06035 -0.00883  1.09901  0.156473  0.011408  0.000000    13.716
   2.13587  1.07718 -0.01057  1.09124  0.153279  0.012680  0.000000    12.088
   2.15564  1.09686 -0.01239  1.08192  0.149395  0.014213  0.000000    10.511
   2.17875  1.11989 -0.01429  1.07068  0.144644  0.016068  0.000000     9.002
   2.20575  1.14683 -0.01624  1.05706  0.138816  0.018331  0.000000     7.573
   2.23731  1.17832 -0.01823  1.04052  0.131663  0.021094  0.000000     6.242
   2.27420  1.21515 -0.02021  1.01981  0.122976  0.024587  0.000000     5.002
   2.31730  1.25822 -0.02215  0.99247  0.112666  0.029276  0.000000     3.848
   2.36768  1.30856 -0.02397  0.96569  0.100418  0.033938  0.000000     2.959
   2.42656  1.36742 -0.02559  0.94585  0.086831  0.037370  0.000000     2.324
   2.49537  1.43622 -0.02692  0.93618  0.073312  0.038979  0.000000     1.881
   2.57580  1.51664 -0.02784  0.93695  0.061446  0.038860  0.000000     1.581
   2.66978  1.61062 -0.02818  0.94488  0.052202  0.037737  0.000000     1.383
   2.77963  1.72047 -0.02776  0.95544  0.045589  0.036370  0.000000     1.253
   2.90801  1.84884 -0.02635  0.96564  0.041046  0.035152  0.000000     1.168
   3.05804  1.99885 -0.02369  0.98194  0.036960  0.033353  0.000000     1.108
