#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07090  0.110339  0.003975 -0.000252    27.761
   0.00667  0.99364  0.00201  1.07068  0.106854  0.004000 -0.000754    26.712
   0.01801  0.98283  0.00544  1.07062  0.103749  0.004010 -0.000752    25.870
   0.03089  0.97055  0.00931  1.07057  0.100409  0.004020 -0.000751    24.978
   0.04491  0.95712  0.01335  1.07054  0.097015  0.004027 -0.000751    24.088
   0.05974  0.94286  0.01740  1.07054  0.093656  0.004033 -0.000751    23.224
   0.07527  0.92786  0.02141  1.07056  0.090360  0.004036 -0.000751    22.391
   0.09142  0.91220  0.02541  1.07061  0.087071  0.004037 -0.000752    21.570
   0.10802  0.89609  0.02942  1.07067  0.083753  0.004037 -0.000753    20.746
   0.12488  0.87971  0.03341  1.07073  0.080412  0.004037 -0.000754    19.919
   0.14188  0.86318  0.03738  1.07081  0.077058  0.004036 -0.000756    19.091
   0.15896  0.84656  0.04130  1.07090  0.073693  0.004035 -0.000758    18.262
   0.17607  0.82989  0.04517  1.07099  0.070328  0.004034 -0.000760    17.435
   0.19318  0.81321  0.04899  1.07110  0.066972  0.004032 -0.000762    16.611
   0.21029  0.79652  0.05273  1.07123  0.063628  0.004029 -0.000765    15.793
   0.22743  0.77978  0.05643  1.07137  0.060291  0.004025 -0.000768    14.980
   0.24453  0.76308  0.06007  1.07154  0.056962  0.004020 -0.000772    14.169
   0.26151  0.74647  0.06361  1.07174  0.053671  0.004014 -0.000777    13.371
   0.27839  0.72994  0.06704  1.07199  0.050449  0.004006 -0.000782    12.593
   0.29522  0.71344  0.07036  1.07229  0.047296  0.003996 -0.000789    11.836
   0.31203  0.69694  0.07357  1.07266  0.044211  0.003983 -0.000797    11.100
   0.32881  0.68046  0.07667  1.07312  0.041205  0.003967 -0.000807    10.387
   0.34552  0.66401  0.07965  1.07369  0.038284  0.003948 -0.000819     9.698
   0.36216  0.64761  0.08250  1.07439  0.035470  0.003924 -0.000833     9.038
   0.37877  0.63123  0.08521  1.07526  0.032762  0.003897 -0.000851     8.408
   0.39539  0.61480  0.08779  1.07633  0.030174  0.003864 -0.000873     7.809
   0.41202  0.59836  0.09025  1.07764  0.027678  0.003826 -0.000901     7.235
   0.42857  0.58198  0.09257  1.07924  0.025313  0.003782 -0.000936     6.694
   0.44503  0.56566  0.09473  1.08119  0.023086  0.003731 -0.000978     6.187
   0.46148  0.54933  0.09674  1.08358  0.021016  0.003673 -0.001025     5.722
   0.47798  0.53293  0.09860  1.08649  0.019068  0.003607 -0.001052     5.286
   0.49446  0.51655  0.10033  1.09000  0.017258  0.003533 -0.001035     4.885
   0.51082  0.50026  0.10190  1.09415  0.015584  0.003451 -0.000910     4.516
   0.52710  0.48404  0.10328  1.09896  0.014097  0.003361 -0.000633     4.194
   0.54339  0.46779  0.10449  1.10437  0.012766  0.003265 -0.000173     3.909
   0.55971  0.45151  0.10554  1.11051  0.011576  0.003162  0.000476     3.661
   0.57600  0.43525  0.10643  1.11738  0.010501  0.003050  0.001329     3.443
   0.59218  0.41907  0.10713  1.12477  0.009575  0.002932  0.002313     3.265
   0.60829  0.40298  0.10765  1.13244  0.008767  0.002813  0.003412     3.116
   0.62434  0.38693  0.10796  1.14007  0.008078  0.002695  0.004556     2.998
   0.64042  0.37085  0.10808  1.14745  0.007481  0.002579  0.005736     2.900
   0.65651  0.35476  0.10800  1.15432  0.006964  0.002468  0.006919     2.822
   0.67249  0.33878  0.10774  1.16085  0.006468  0.002357  0.008304     2.744
   0.68825  0.32303  0.10727  1.16632  0.006038  0.002254  0.009683     2.679
   0.70393  0.30737  0.10654  1.17029  0.005694  0.002160  0.010845     2.636
   0.71975  0.29158  0.10557  1.17293  0.005413  0.002073  0.011765     2.611
   0.73559  0.27578  0.10439  1.17552  0.005090  0.001981  0.013157     2.569
   0.75115  0.26028  0.10302  1.17693  0.004772  0.001892  0.014795     2.522
   0.76650  0.24502  0.10139  1.17580  0.004529  0.001815  0.016018     2.496
   0.78192  0.22972  0.09944  1.17257  0.004346  0.001745  0.016740     2.491
   0.79744  0.21436  0.09725  1.16898  0.004137  0.001671  0.017798     2.476
   0.81279  0.19920  0.09484  1.16445  0.003910  0.001595  0.019244     2.452
   0.82793  0.18429  0.09217  1.15751  0.003719  0.001525  0.020382     2.439
   0.84302  0.16950  0.08922  1.14865  0.003554  0.001458  0.021188     2.438
   0.85806  0.15481  0.08599  1.13890  0.003373  0.001387  0.022248     2.433
   0.87291  0.14036  0.08253  1.12768  0.003194  0.001314  0.023316     2.431
