#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07325  0.117008  0.003891 -0.000253    30.068
   0.00667  0.99364  0.00201  1.07305  0.113543  0.003916 -0.000770    28.992
   0.01801  0.98283  0.00544  1.07299  0.110356  0.003927 -0.000768    28.102
   0.03089  0.97055  0.00931  1.07293  0.106910  0.003937 -0.000767    27.155
   0.04491  0.95712  0.01335  1.07290  0.103394  0.003945 -0.000766    26.207
   0.05974  0.94286  0.01740  1.07289  0.099904  0.003952 -0.000766    25.282
   0.07527  0.92786  0.02141  1.07290  0.096466  0.003955 -0.000766    24.388
   0.09142  0.91220  0.02541  1.07293  0.093032  0.003958 -0.000766    23.505
   0.10802  0.89609  0.02942  1.07297  0.089563  0.003960 -0.000767    22.619
   0.12488  0.87971  0.03341  1.07302  0.086068  0.003961 -0.000768    21.729
   0.14188  0.86318  0.03738  1.07307  0.082557  0.003962 -0.000769    20.837
   0.15896  0.84656  0.04130  1.07313  0.079035  0.003963 -0.000770    19.944
   0.17607  0.82989  0.04517  1.07320  0.075511  0.003963 -0.000772    19.052
   0.19318  0.81321  0.04899  1.07327  0.071993  0.003963 -0.000773    18.164
   0.21029  0.79652  0.05273  1.07336  0.068487  0.003963 -0.000775    17.282
   0.22743  0.77978  0.05643  1.07346  0.064987  0.003962 -0.000778    16.404
   0.24453  0.76308  0.06007  1.07358  0.061490  0.003960 -0.000781    15.529
   0.26151  0.74647  0.06361  1.07371  0.058033  0.003957 -0.000784    14.667
   0.27839  0.72994  0.06704  1.07389  0.054643  0.003952 -0.000789    13.826
   0.29522  0.71344  0.07036  1.07410  0.051317  0.003946 -0.000794    13.006
   0.31203  0.69694  0.07357  1.07438  0.048059  0.003937 -0.000800    12.207
   0.32881  0.68046  0.07667  1.07472  0.044878  0.003925 -0.000808    11.433
   0.34552  0.66401  0.07965  1.07514  0.041780  0.003911 -0.000817    10.682
   0.36216  0.64761  0.08250  1.07567  0.038781  0.003893 -0.000829     9.961
   0.37877  0.63123  0.08521  1.07634  0.035898  0.003871 -0.000843     9.273
   0.39539  0.61480  0.08779  1.07717  0.033121  0.003845 -0.000860     8.615
   0.41202  0.59836  0.09025  1.07820  0.030443  0.003813 -0.000882     7.983
   0.42857  0.58198  0.09257  1.07947  0.027882  0.003777 -0.000909     7.383
   0.44503  0.56566  0.09473  1.08103  0.025463  0.003734 -0.000943     6.820
   0.46148  0.54933  0.09674  1.08296  0.023194  0.003684 -0.000986     6.296
   0.47798  0.53293  0.09860  1.08534  0.021065  0.003627 -0.001035     5.809
   0.49446  0.51655  0.10033  1.08823  0.019053  0.003561 -0.001069     5.350
   0.51082  0.50026  0.10190  1.09174  0.017192  0.003488 -0.001060     4.929
   0.52710  0.48404  0.10328  1.09592  0.015518  0.003406 -0.000949     4.556
   0.54339  0.46779  0.10449  1.10082  0.014007  0.003316 -0.000681     4.225
   0.55971  0.45151  0.10554  1.10636  0.012646  0.003219 -0.000217     3.929
   0.57600  0.43525  0.10643  1.11267  0.011404  0.003114  0.000482     3.662
   0.59218  0.41907  0.10713  1.11970  0.010335  0.003001  0.001354     3.443
   0.60829  0.40298  0.10765  1.12731  0.009393  0.002883  0.002398     3.258
   0.62434  0.38693  0.10796  1.13516  0.008597  0.002763  0.003520     3.111
   0.64042  0.37085  0.10808  1.14301  0.007911  0.002643  0.004703     2.992
   0.65651  0.35476  0.10800  1.15066  0.007304  0.002526  0.005966     2.892
   0.67249  0.33878  0.10774  1.15791  0.006752  0.002411  0.007365     2.801
   0.68825  0.32303  0.10727  1.16428  0.006273  0.002302  0.008794     2.725
   0.70393  0.30737  0.10654  1.16924  0.005888  0.002203  0.010028     2.673
   0.71975  0.29158  0.10557  1.17299  0.005566  0.002110  0.011095     2.638
   0.73559  0.27578  0.10439  1.17626  0.005234  0.002016  0.012421     2.596
   0.75115  0.26028  0.10302  1.17867  0.004895  0.001923  0.014083     2.545
   0.76650  0.24502  0.10139  1.17872  0.004628  0.001842  0.015432     2.513
   0.78192  0.22972  0.09944  1.17646  0.004432  0.001769  0.016216     2.505
   0.79744  0.21436  0.09725  1.17378  0.004214  0.001693  0.017302     2.490
   0.81279  0.19920  0.09484  1.17020  0.003978  0.001615  0.018770     2.464
   0.82793  0.18429  0.09217  1.16428  0.003779  0.001543  0.019957     2.450
   0.84302  0.16950  0.08922  1.15648  0.003603  0.001473  0.020885     2.445
   0.85806  0.15481  0.08599  1.14748  0.003428  0.001402  0.021805     2.444
   0.87291  0.14036  0.08253  1.13763  0.003229  0.001327  0.023181     2.434
   0.88737  0.12638  0.07886  1.12599  0.003001  0.001248  0.025423     2.405
   0.90140  0.11290  0.07496  1.10973  0.002830  0.001179  0.026713     2.400
   0.91519  0.09977  0.07076  1.09112  0.002680  0.001111  0.027388     2.413
   0.92848  0.08721  0.06643  1.07223  0.002476  0.001032  0.029480     2.400
   0.94079  0.07568  0.06209  1.04940  0.002250  0.000954  0.033111     2.358
   0.95221  0.06515  0.05767  1.01836  0.002102  0.000894  0.034607     2.352
   0.96284  0.05550  0.05322  0.98484  0.001977  0.000835  0.035077     2.366
   0.97241  0.04692  0.04898  0.95280  0.001834  0.000770  0.036058     2.381
   0.98081  0.03952  0.04501  0.92004  0.001645  0.000700  0.040054     2.349
   0.98816  0.03319  0.04127  0.87970  0.001504  0.000644  0.042440     2.335
   0.99463  0.02777  0.03774  0.83440  0.001376  0.000593  0.044715     2.318
   1.00034  0.02313  0.03441  0.78386  0.001270  0.000550  0.045836     2.310
   1.00542  0.01915  0.03125  0.72913  0.001171  0.000509  0.046737     2.299
   1.00996  0.01574  0.02825  0.66904  0.001081  0.000473  0.046951     2.288
   1.01405  0.01281  0.02541  0.60480  0.001004  0.000437  0.045289     2.297
   1.01775  0.01030  0.02269  0.53253  0.000908  0.000404  0.046140     2.249
   1.02112  0.00816  0.02007  0.44882  0.000874  0.000388  0.040158     2.255
   1.02423  0.00634  0.01756  0.36691  0.000816  0.000358  0.034433     2.278
   1.02710  0.00481  0.01513  0.27340  0.000740  0.000334  0.029936     2.215
   1.02975  0.00353  0.01281  0.17280  0.000745  0.000331  0.018165     2.252
   1.03221  0.00250  0.01057  0.07287  0.000669  0.000300  0.008718     2.230
   1.03452  0.00166  0.00842 -0.03581  0.000669  0.000300  0.004283     2.230
   1.03670  0.00100  0.00634 -0.14398  0.000643  0.000289  0.017992     2.225
   1.03878  0.00049  0.00433 -0.28035  0.000542  0.000247  0.042671     2.194
   1.04077  0.00014  0.00237 -0.42588  0.000542  0.000241  0.061788     2.248
   1.04268 -0.00001  0.00047 -0.57737  0.000508  0.000231  0.093650     2.196
   1.04452  0.00009 -0.00138 -0.75420  0.000474  0.000215  0.130397     2.204
   1.04638  0.00049 -0.00318 -0.91461  0.000498  0.000220  0.142484     2.263
   1.04830  0.00119 -0.00498 -1.02758  0.000569  0.000245  0.132572     2.323
   1.05035  0.00220 -0.00676 -1.12370  0.000612  0.000267  0.138673     2.294
   1.05254  0.00351 -0.00851 -1.19604  0.000700  0.000297  0.121441     2.358
   1.05487  0.00512 -0.01021 -1.24173  0.000802  0.000334  0.105636     2.399
   1.05738  0.00701 -0.01184 -1.26894  0.000923  0.000377  0.089424     2.446
   1.06008  0.00920 -0.01343 -1.28030  0.001076  0.000429  0.072377     2.510
   1.06301  0.01168 -0.01499 -1.28628  0.001211  0.000479  0.063484     2.526
   1.06622  0.01448 -0.01656 -1.28820  0.001361  0.000533  0.054835     2.554
   1.06978  0.01766 -0.01815 -1.28836  0.001510  0.000588  0.048673     2.568
   1.07377  0.02129 -0.01981 -1.28780  0.001661  0.000645  0.043880     2.575
   1.07825  0.02543 -0.02154 -1.28832  0.001798  0.000701  0.041062     2.564
   1.08332  0.03017 -0.02333 -1.28940  0.001941  0.000759  0.038354     2.557
   1.08907  0.03561 -0.02519 -1.29156  0.002080  0.000817  0.036332     2.545
   1.09564  0.04190 -0.02708 -1.29159  0.002271  0.000885  0.032520     2.566
