#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.62434  0.38693  0.10796  1.13405  0.011932  0.003023 -0.000278     3.947
   0.64042  0.37085  0.10808  1.14109  0.010686  0.002916  0.000519     3.665
   0.65651  0.35476  0.10800  1.14907  0.009596  0.002799  0.001565     3.428
   0.67249  0.33878  0.10774  1.15780  0.008628  0.002676  0.002879     3.225
   0.68825  0.32303  0.10727  1.16681  0.007798  0.002551  0.004383     3.057
   0.70393  0.30737  0.10654  1.17538  0.007142  0.002430  0.005817     2.939
   0.71975  0.29158  0.10557  1.18338  0.006599  0.002315  0.007195     2.851
   0.73559  0.27578  0.10439  1.19104  0.006084  0.002200  0.008808     2.765
   0.75115  0.26028  0.10302  1.19788  0.005603  0.002089  0.010677     2.682
   0.76650  0.24502  0.10139  1.20250  0.005241  0.001992  0.012166     2.632
   0.78192  0.22972  0.09944  1.20544  0.004949  0.001902  0.013370     2.602
   0.79744  0.21436  0.09725  1.20744  0.004669  0.001813  0.014637     2.575
   0.81279  0.19920  0.09484  1.20879  0.004366  0.001723  0.016387     2.535
   0.82793  0.18429  0.09217  1.20753  0.004137  0.001642  0.017580     2.519
   0.84302  0.16950  0.08922  1.20514  0.003912  0.001562  0.018853     2.504
   0.85806  0.15481  0.08599  1.20126  0.003706  0.001484  0.019960     2.498
   0.87291  0.14036  0.08253  1.19672  0.003478  0.001401  0.021544     2.482
   0.88737  0.12638  0.07886  1.19061  0.003234  0.001317  0.023725     2.455
   0.90140  0.11290  0.07496  1.18104  0.003028  0.001240  0.025484     2.441
   0.91519  0.09977  0.07076  1.16872  0.002866  0.001167  0.026273     2.455
   0.92848  0.08721  0.06643  1.15682  0.002645  0.001084  0.028587     2.441
   0.94079  0.07568  0.06209  1.14189  0.002386  0.001000  0.033076     2.386
   0.95221  0.06515  0.05767  1.11824  0.002246  0.000939  0.034157     2.393
   0.96284  0.05550  0.05322  1.09441  0.002103  0.000874  0.035212     2.407
   0.97241  0.04692  0.04898  1.07176  0.001948  0.000805  0.036700     2.421
   0.98081  0.03952  0.04501  1.04901  0.001745  0.000731  0.041549     2.386
   0.98816  0.03319  0.04127  1.01900  0.001586  0.000671  0.045343     2.364
   0.99463  0.02777  0.03774  0.98391  0.001458  0.000619  0.048062     2.355
   1.00034  0.02313  0.03441  0.94516  0.001335  0.000571  0.051124     2.340
   1.00542  0.01915  0.03125  0.90089  0.001223  0.000527  0.054285     2.319
   1.00996  0.01574  0.02825  0.85114  0.001139  0.000491  0.054989     2.321
   1.01405  0.01281  0.02541  0.79793  0.001044  0.000453  0.057230     2.302
   1.01775  0.01030  0.02269  0.73689  0.000965  0.000422  0.057950     2.288
   1.02112  0.00816  0.02007  0.66880  0.000899  0.000394  0.056957     2.278
   1.02423  0.00634  0.01756  0.59374  0.000838  0.000370  0.054914     2.264
   1.02710  0.00481  0.01513  0.51174  0.000791  0.000350  0.050520     2.257
   1.02975  0.00353  0.01281  0.42327  0.000751  0.000336  0.044874     2.235
   1.03221  0.00250  0.01057  0.33220  0.000736  0.000328  0.035616     2.245
   1.03452  0.00166  0.00842  0.24323  0.000676  0.000297  0.027677     2.273
   1.03670  0.00100  0.00634  0.13421  0.000581  0.000261  0.018487     2.229
   1.03878  0.00049  0.00433  0.00538  0.000589  0.000264  0.000732     2.230
   1.04077  0.00014  0.00237 -0.11566  0.000589  0.000264  0.015719     2.230
   1.04268 -0.00001  0.00047 -0.24663  0.000540  0.000244  0.037155     2.211
   1.04452  0.00009 -0.00138 -0.40774  0.000482  0.000218  0.069245     2.205
   1.04638  0.00049 -0.00318 -0.56556  0.000504  0.000223  0.087232     2.261
   1.04830  0.00119 -0.00498 -0.69569  0.000551  0.000243  0.097477     2.270
   1.05035  0.00220 -0.00676 -0.80629  0.000604  0.000264  0.101730     2.284
   1.05254  0.00351 -0.00851 -0.89662  0.000670  0.000290  0.099924     2.305
   1.05487  0.00512 -0.01021 -0.96606  0.000751  0.000322  0.093471     2.333
   1.05738  0.00701 -0.01184 -1.01325  0.000864  0.000363  0.081368     2.382
   1.06008  0.00920 -0.01343 -1.04088  0.001004  0.000412  0.068183     2.435
   1.06301  0.01168 -0.01499 -1.06411  0.001107  0.000457  0.064193     2.420
   1.06622  0.01448 -0.01656 -1.08148  0.001241  0.000507  0.056507     2.449
   1.06978  0.01766 -0.01815 -1.09482  0.001375  0.000558  0.050834     2.463
   1.07377  0.02129 -0.01981 -1.10696  0.001503  0.000610  0.047027     2.463
   1.07825  0.02543 -0.02154 -1.12056  0.001612  0.000659  0.045194     2.446
   1.08332  0.03017 -0.02333 -1.13420  0.001734  0.000710  0.042637     2.443
   1.08907  0.03561 -0.02519 -1.14709  0.001869  0.000764  0.039837     2.447
   1.09564  0.04190 -0.02708 -1.15804  0.002030  0.000824  0.036465     2.462
   1.10320  0.04922 -0.02900 -1.16475  0.002244  0.000898  0.031912     2.499
   1.11196  0.05776 -0.03093 -1.16756  0.002495  0.000983  0.027624     2.537
   1.12207  0.06768 -0.03288 -1.16793  0.002763  0.001078  0.024232     2.563
   1.13350  0.07895 -0.03481 -1.16760  0.003025  0.001176  0.021907     2.572
   1.14613  0.09144 -0.03664 -1.16694  0.003289  0.001276  0.020026     2.577
   1.15994  0.10515 -0.03835 -1.16400  0.003617  0.001387  0.017538     2.608
   1.17469  0.11981 -0.03996 -1.16271  0.003857  0.001487  0.016710     2.593
   1.18993  0.13498 -0.04141 -1.16199  0.004093  0.001584  0.015895     2.584
   1.20552  0.15051 -0.04267 -1.16167  0.004319  0.001675  0.015176     2.578
   1.22143  0.16639 -0.04375 -1.16078  0.004570  0.001768  0.014216     2.585
   1.23764  0.18258 -0.04467 -1.15996  0.004805  0.001857  0.013478     2.587
   1.25400  0.19892 -0.04546 -1.15949  0.005015  0.001941  0.012962     2.583
   1.27036  0.21526 -0.04609 -1.15939  0.005204  0.002020  0.012582     2.577
   1.28677  0.23166 -0.04656 -1.15885  0.005419  0.002099  0.012018     2.581
   1.30335  0.24824 -0.04689 -1.15826  0.005627  0.002177  0.011524     2.585
   1.32002  0.26491 -0.04711 -1.15783  0.005817  0.002251  0.011150     2.584
   1.33663  0.28153 -0.04721 -1.15757  0.005993  0.002322  0.010852     2.581
   1.35321  0.29810 -0.04717 -1.15708  0.006183  0.002392  0.010479     2.584
   1.36986  0.31475 -0.04699 -1.15621  0.006391  0.002465  0.010030     2.593
   1.38656  0.33145 -0.04670 -1.15523  0.006595  0.002536  0.009628     2.601
   1.40323  0.34811 -0.04629 -1.15420  0.006793  0.002605  0.009270     2.607
   1.41985  0.36473 -0.04576 -1.15298  0.006997  0.002675  0.008903     2.616
   1.43647  0.38133 -0.04510 -1.15127  0.007232  0.002748  0.008438     2.632
   1.45309  0.39793 -0.04431 -1.14929  0.007477  0.002822  0.007977     2.650
   1.46972  0.41453 -0.04339 -1.14680  0.007756  0.002899  0.007446     2.675
   1.48633  0.43111 -0.04234 -1.14403  0.008047  0.002978  0.006928     2.702
   1.50291  0.44765 -0.04116 -1.14079  0.008375  0.003061  0.006360     2.736
   1.51945  0.46414 -0.03985 -1.13711  0.008744  0.003147  0.005751     2.779
   1.53596  0.48059 -0.03840 -1.13299  0.009163  0.003237  0.005103     2.830
   1.55247  0.49701 -0.03680 -1.12833  0.009663  0.003334  0.004379     2.899
   1.56903  0.51348 -0.03504 -1.12334  0.010232  0.003434  0.003644     2.980
   1.58574  0.53008 -0.03313 -1.11810  0.010888  0.003537  0.002903     3.078
   1.60264  0.54687 -0.03109 -1.11286  0.011601  0.003641  0.002224     3.186
   1.61973  0.56382 -0.02896 -1.10778  0.012343  0.003743  0.001643     3.297
   1.63695  0.58089 -0.02675 -1.10291  0.013113  0.003842  0.001149     3.413
   1.65426  0.59806 -0.02449 -1.09833  0.013885  0.003938  0.000749     3.526
   1.67164  0.61529 -0.02221 -1.09401  0.014643  0.004030  0.000436     3.634
   1.68905  0.63255 -0.01994 -1.08997  0.015374  0.004118  0.000195     3.734
   1.70644  0.64979 -0.01769 -1.08616  0.016067  0.004203  0.000015     3.823
   1.72377  0.66698 -0.01547 -1.08256  0.016717  0.004285 -0.000118     3.902
   1.74101  0.68409 -0.01330 -1.07916  0.017320  0.004364 -0.000215     3.969
   1.75815  0.70109 -0.01119 -1.07594  0.017859  0.004441 -0.000280     4.021
   1.77520  0.71802 -0.00917 -1.07286  0.018322  0.004517 -0.000317     4.057
   1.79217  0.73488 -0.00723 -1.06990  0.018708  0.004590 -0.000332     4.076
   1.80907  0.75168 -0.00538 -1.06706  0.019009  0.004662 -0.000328     4.077
   1.82588  0.76841 -0.00365 -1.06432  0.019225  0.004733 -0.000305     4.062
   1.84259  0.78504 -0.00203 -1.06168  0.019340  0.004803 -0.000261     4.027
   1.85920  0.80157 -0.00054 -1.05913  0.019354  0.004871 -0.000194     3.973
   1.87568  0.81800  0.00080 -1.05668  0.019253  0.004937 -0.000097     3.899
   1.89204  0.83432  0.00198 -1.05436  0.019033  0.005001  0.000039     3.806
   1.90829  0.85054  0.00299 -1.05221  0.018684  0.005061  0.000227     3.692
   1.92442  0.86665  0.00381 -1.05033  0.018203  0.005115  0.000481     3.559
   1.94041  0.88262  0.00443 -1.04886  0.017598  0.005159  0.000818     3.411
   1.95619  0.89840  0.00486 -1.04803  0.016867  0.005188  0.001261     3.251
   1.97170  0.91391  0.00506 -1.04817  0.016009  0.005196  0.001840     3.081
   1.98685  0.92905  0.00502 -1.04972  0.015025  0.005173  0.002596     2.905
   2.00150  0.94370  0.00473 -1.05327  0.013924  0.005109  0.003581     2.725
   2.01546  0.95766  0.00418 -1.05955  0.012725  0.004996  0.004861     2.547
   2.02853  0.97070  0.00337 -1.06951  0.011445  0.004824  0.006542     2.372
   2.04056  0.98268  0.00230 -1.08428  0.010113  0.004587  0.008776     2.205
   2.05143  0.99347  0.00100 -1.10550  0.008750  0.004280  0.011834     2.044
   2.05803  1.00000  0.00000 -1.10058  0.009240  0.004389  0.010616     2.105
   2.05803  1.00010 -0.00002  1.10058  0.149995  0.007981  0.000000    18.794
   2.06467  1.00659 -0.00142  1.09777  0.145297  0.008401  0.000000    17.296
   2.07243  1.01423 -0.00278  1.09465  0.143139  0.008861  0.000000    16.154
   2.08150  1.02318 -0.00421  1.09091  0.140985  0.009409  0.000000    14.984
   2.09210  1.03367 -0.00573  1.08642  0.138690  0.010067  0.000000    13.777
   2.10448  1.04595 -0.00735  1.08103  0.136096  0.010856  0.000000    12.537
   2.11896  1.06032 -0.00909  1.07453  0.133077  0.011804  0.000000    11.273
   2.13587  1.07713 -0.01094  1.06668  0.129501  0.012951  0.000000    10.000
   2.15564  1.09680 -0.01292  1.05715  0.125219  0.014341  0.000000     8.731
   2.17875  1.11981 -0.01502  1.04550  0.120062  0.016040  0.000000     7.485
   2.20575  1.14673 -0.01723  1.03110  0.113840  0.018142  0.000000     6.275
   2.23731  1.17820 -0.01955  1.01300  0.106370  0.020791  0.000000     5.116
   2.27420  1.21501 -0.02196  0.98925  0.097555  0.024294  0.000000     4.016
   2.31730  1.25804 -0.02444  0.96521  0.087165  0.027863  0.000000     3.128
   2.36768  1.30836 -0.02695  0.94610  0.075596  0.030667  0.000000     2.465
   2.42656  1.36718 -0.02943  0.93555  0.063888  0.032155  0.000000     1.987
   2.49537  1.43595 -0.03185  0.93497  0.053371  0.032231  0.000000     1.656
   2.57580  1.51634 -0.03411  0.94208  0.045009  0.031377  0.000000     1.434
   2.66978  1.61031 -0.03613  0.95254  0.038959  0.030235  0.000000     1.289
   2.77963  1.72014 -0.03779  0.96290  0.034800  0.029193  0.000000     1.192
   2.90801  1.84852 -0.03895  0.97172  0.031989  0.028365  0.000000     1.128
   3.05804  1.99855 -0.03945  0.98360  0.029602  0.027314  0.000000     1.084
