#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.49446  0.51655  0.10033  1.09229  0.016559  0.003518 -0.000988     4.707
   0.51082  0.50026  0.10190  1.09671  0.014974  0.003432 -0.000799     4.363
   0.52710  0.48404  0.10328  1.10172  0.013560  0.003341 -0.000444     4.059
   0.54339  0.46779  0.10449  1.10737  0.012302  0.003242  0.000092     3.794
   0.55971  0.45151  0.10554  1.11375  0.011184  0.003135  0.000802     3.567
   0.57600  0.43525  0.10643  1.12079  0.010172  0.003021  0.001704     3.367
   0.59218  0.41907  0.10713  1.12825  0.009297  0.002903  0.002725     3.202
   0.60829  0.40298  0.10765  1.13588  0.008537  0.002784  0.003840     3.066
   0.62434  0.38693  0.10796  1.14333  0.007891  0.002668  0.004976     2.958
   0.64042  0.37085  0.10808  1.15046  0.007328  0.002554  0.006144     2.869
   0.65651  0.35476  0.10800  1.15700  0.006841  0.002445  0.007295     2.797
   0.67249  0.33878  0.10774  1.16320  0.006367  0.002337  0.008664     2.724
   0.68825  0.32303  0.10727  1.16835  0.005951  0.002236  0.010046     2.662
   0.70393  0.30737  0.10654  1.17190  0.005623  0.002144  0.011175     2.622
   0.71975  0.29158  0.10557  1.17409  0.005358  0.002059  0.012032     2.602
   0.73559  0.27578  0.10439  1.17633  0.005044  0.001969  0.013397     2.562
   0.75115  0.26028  0.10302  1.17741  0.004735  0.001881  0.015003     2.517
   0.76650  0.24502  0.10139  1.17614  0.004485  0.001803  0.016332     2.487
   0.78192  0.22972  0.09944  1.17229  0.004317  0.001736  0.016932     2.486
   0.79744  0.21436  0.09725  1.16832  0.004118  0.001664  0.017895     2.475
   0.81279  0.19920  0.09484  1.16380  0.003878  0.001586  0.019525     2.445
   0.82793  0.18429  0.09217  1.15618  0.003703  0.001519  0.020463     2.438
   0.84302  0.16950  0.08922  1.14729  0.003527  0.001450  0.021468     2.431
   0.85806  0.15481  0.08599  1.13677  0.003364  0.001382  0.022245     2.434
   0.87291  0.14036  0.08253  1.12566  0.003167  0.001307  0.023677     2.422
   0.88737  0.12638  0.07886  1.11234  0.002953  0.001232  0.025721     2.398
   0.90140  0.11290  0.07496  1.09472  0.002772  0.001163  0.027318     2.384
   0.91519  0.09977  0.07076  1.07366  0.002644  0.001099  0.027462     2.407
   0.92848  0.08721  0.06643  1.05345  0.002437  0.001019  0.029717     2.391
   0.94079  0.07568  0.06209  1.02857  0.002222  0.000944  0.032969     2.355
   0.95221  0.06515  0.05767  0.99598  0.002068  0.000883  0.034714     2.342
   0.96284  0.05550  0.05322  0.96001  0.001951  0.000826  0.034840     2.361
   0.97241  0.04692  0.04898  0.92605  0.001806  0.000761  0.035849     2.373
   0.98081  0.03952  0.04501  0.89034  0.001614  0.000692  0.040146     2.332
   0.98816  0.03319  0.04127  0.84679  0.001498  0.000640  0.040770     2.341
   0.99463  0.02777  0.03774  0.80071  0.001350  0.000585  0.044210     2.307
   1.00034  0.02313  0.03441  0.74573  0.001252  0.000545  0.044866     2.296
   1.00542  0.01915  0.03125  0.68823  0.001170  0.000508  0.043879     2.306
   1.00996  0.01574  0.02825  0.62749  0.001065  0.000467  0.045054     2.279
   1.01405  0.01281  0.02541  0.55975  0.000993  0.000433  0.042611     2.292
   1.01775  0.01030  0.02269  0.48436  0.000898  0.000400  0.042579     2.244
   1.02112  0.00816  0.02007  0.39948  0.000864  0.000381  0.035722     2.268
   1.02423  0.00634  0.01756  0.30956  0.000806  0.000365  0.031342     2.207
   1.02710  0.00481  0.01513  0.21992  0.000800  0.000349  0.020797     2.291
   1.02975  0.00353  0.01281  0.12246  0.000649  0.000291  0.015092     2.230
   1.03221  0.00250  0.01057 -0.00074  0.000650  0.000292  0.000089     2.230
   1.03452  0.00166  0.00842 -0.09856  0.000731  0.000328  0.010818     2.227
   1.03670  0.00100  0.00634 -0.20450  0.000634  0.000288  0.026494     2.200
   1.03878  0.00049  0.00433 -0.34995  0.000531  0.000242  0.054381     2.195
   1.04077  0.00014  0.00237 -0.49777  0.000540  0.000240  0.072165     2.253
   1.04268 -0.00001  0.00047 -0.65433  0.000499  0.000228  0.108773     2.188
   1.04452  0.00009 -0.00138 -0.83463  0.000472  0.000214  0.144078     2.209
   1.04638  0.00049 -0.00318 -0.98875  0.000505  0.000222  0.150341     2.275
   1.04830  0.00119 -0.00498 -1.10897  0.000553  0.000241  0.151394     2.294
   1.05035  0.00220 -0.00676 -1.19628  0.000630  0.000269  0.136542     2.345
   1.05254  0.00351 -0.00851 -1.26191  0.000704  0.000299  0.127819     2.354
   1.05487  0.00512 -0.01021 -1.30546  0.000808  0.000336  0.109285     2.407
   1.05738  0.00701 -0.01184 -1.32873  0.000936  0.000380  0.090700     2.464
   1.06008  0.00920 -0.01343 -1.33667  0.001090  0.000431  0.073057     2.529
   1.06301  0.01168 -0.01499 -1.33696  0.001248  0.000485  0.060903     2.571
   1.06622  0.01448 -0.01656 -1.33614  0.001388  0.000539  0.054368     2.577
   1.06978  0.01766 -0.01815 -1.33201  0.001559  0.000597  0.046345     2.612
   1.07377  0.02129 -0.01981 -1.32818  0.001712  0.000655  0.042042     2.613
   1.07825  0.02543 -0.02154 -1.32536  0.001858  0.000713  0.039053     2.605
   1.08332  0.03017 -0.02333 -1.32434  0.001993  0.000771  0.037222     2.585
   1.08907  0.03561 -0.02519 -1.32278  0.002159  0.000834  0.034156     2.589
   1.09564  0.04190 -0.02708 -1.32062  0.002341  0.000902  0.031156     2.597
   1.10320  0.04922 -0.02900 -1.31514  0.002593  0.000983  0.026668     2.639
   1.11196  0.05776 -0.03093 -1.30693  0.002888  0.001075  0.022504     2.686
   1.12207  0.06768 -0.03288 -1.29653  0.003222  0.001179  0.018886     2.732
   1.13350  0.07895 -0.03481 -1.28639  0.003532  0.001286  0.016796     2.746
   1.14613  0.09144 -0.03664 -1.27597  0.003869  0.001399  0.014818     2.767
   1.15994  0.10515 -0.03835 -1.26468  0.004260  0.001519  0.012704     2.804
   1.17469  0.11981 -0.03996 -1.25529  0.004561  0.001633  0.011938     2.793
   1.18993  0.13498 -0.04141 -1.24725  0.004844  0.001741  0.011344     2.782
   1.20552  0.15051 -0.04267 -1.24019  0.005119  0.001846  0.010791     2.773
   1.22143  0.16639 -0.04375 -1.23327  0.005424  0.001951  0.010027     2.781
   1.23764  0.18258 -0.04467 -1.22702  0.005707  0.002051  0.009468     2.782
   1.25400  0.19892 -0.04546 -1.22166  0.005952  0.002146  0.009138     2.773
   1.27036  0.21526 -0.04609 -1.21691  0.006185  0.002236  0.008849     2.766
   1.28677  0.23166 -0.04656 -1.21217  0.006446  0.002327  0.008407     2.770
   1.30335  0.24824 -0.04689 -1.20753  0.006712  0.002416  0.007962     2.778
   1.32002  0.26491 -0.04711 -1.20325  0.006959  0.002503  0.007627     2.781
   1.33663  0.28153 -0.04721 -1.19912  0.007209  0.002588  0.007286     2.786
   1.35321  0.29810 -0.04717 -1.19507  0.007464  0.002671  0.006937     2.794
   1.36986  0.31475 -0.04699 -1.19086  0.007747  0.002757  0.006518     2.810
   1.38656  0.33145 -0.04670 -1.18654  0.008048  0.002843  0.006079     2.831
   1.40323  0.34811 -0.04629 -1.18229  0.008347  0.002928  0.005682     2.851
   1.41985  0.36473 -0.04576 -1.17789  0.008675  0.003014  0.005244     2.878
   1.43647  0.38133 -0.04510 -1.17321  0.009053  0.003104  0.004734     2.917
   1.45309  0.39793 -0.04431 -1.16838  0.009464  0.003195  0.004214     2.962
   1.46972  0.41453 -0.04339 -1.16336  0.009925  0.003289  0.003663     3.018
   1.48633  0.43111 -0.04234 -1.15818  0.010451  0.003385  0.003081     3.088
   1.50291  0.44765 -0.04116 -1.15295  0.011036  0.003482  0.002499     3.170
   1.51945  0.46414 -0.03985 -1.14772  0.011700  0.003579  0.001916     3.269
   1.53596  0.48059 -0.03840 -1.14258  0.012457  0.003676  0.001339     3.389
   1.55247  0.49701 -0.03680 -1.13763  0.013326  0.003771  0.000786     3.534
   1.56903  0.51348 -0.03504 -1.13299  0.014317  0.003862  0.000282     3.707
   1.58574  0.53008 -0.03313 -1.12871  0.015416  0.003948 -0.000138     3.904
   1.60264  0.54687 -0.03109 -1.12479  0.016608  0.004030 -0.000457     4.122
   1.61973  0.56382 -0.02896 -1.12116  0.017857  0.004108 -0.000670     4.347
   1.63695  0.58089 -0.02675 -1.11781  0.019140  0.004183 -0.000797     4.576
   1.65426  0.59806 -0.02449 -1.11477  0.020441  0.004254 -0.000862     4.805
   1.67164  0.61529 -0.02221 -1.11202  0.021732  0.004321 -0.000884     5.029
   1.68905  0.63255 -0.01994 -1.10952  0.022993  0.004385 -0.000883     5.244
   1.70644  0.64979 -0.01769 -1.10723  0.024206  0.004445 -0.000872     5.445
   1.72377  0.66698 -0.01547 -1.10513  0.025368  0.004503 -0.000856     5.633
   1.74101  0.68409 -0.01330 -1.10318  0.026467  0.004559 -0.000837     5.806
   1.75815  0.70109 -0.01119 -1.10137  0.027482  0.004613 -0.000818     5.958
   1.77520  0.71802 -0.00917 -1.09965  0.028402  0.004665 -0.000801     6.088
   1.79217  0.73488 -0.00723 -1.09800  0.029221  0.004717 -0.000785     6.195
   1.80907  0.75168 -0.00538 -1.09641  0.029928  0.004768 -0.000772     6.277
   1.82588  0.76841 -0.00365 -1.09487  0.030523  0.004819 -0.000760     6.334
   1.84259  0.78504 -0.00203 -1.09335  0.030984  0.004870 -0.000750     6.363
   1.85920  0.80157 -0.00054 -1.09185  0.031310  0.004921 -0.000741     6.363
   1.87568  0.81800  0.00080 -1.09035  0.031484  0.004972 -0.000734     6.332
   1.89204  0.83432  0.00198 -1.08884  0.031497  0.005024 -0.000728     6.269
   1.90829  0.85054  0.00299 -1.08732  0.031335  0.005078 -0.000724     6.171
   1.92442  0.86665  0.00381 -1.08576  0.030991  0.005132 -0.000721     6.039
   1.94041  0.88262  0.00443 -1.08417  0.030466  0.005187 -0.000720     5.873
   1.95619  0.89840  0.00486 -1.08254  0.029753  0.005244 -0.000719     5.674
   1.97170  0.91391  0.00506 -1.08087  0.028846  0.005300 -0.000714     5.442
   1.98685  0.92905  0.00502 -1.07918  0.027744  0.005357 -0.000701     5.179
   2.00150  0.94370  0.00473 -1.07748  0.026457  0.005412 -0.000669     4.889
   2.01546  0.95766  0.00418 -1.07584  0.025014  0.005464 -0.000588     4.578
   2.02853  0.97070  0.00337 -1.07433  0.023455  0.005510 -0.000422     4.256
   2.04056  0.98268  0.00230 -1.07299  0.021851  0.005551 -0.000131     3.936
   2.05143  0.99347  0.00100 -1.07215  0.020302  0.005576  0.000297     3.641
   2.05803  1.00000  0.00000 -1.07119  0.020895  0.005606  0.000151     3.727
   2.05803  1.00010 -0.00002  1.07119  0.128192  0.009617  0.000000    13.329
   2.06467  1.00659 -0.00142  1.06752  0.122569  0.010115  0.000000    12.118
   2.07243  1.01422 -0.00282  1.06345  0.119867  0.010658  0.000000    11.247
   2.08150  1.02317 -0.00429  1.05861  0.117152  0.011299  0.000000    10.368
   2.09210  1.03364 -0.00588  1.05283  0.114266  0.012062  0.000000     9.474
   2.10448  1.04591 -0.00760  1.04588  0.111035  0.012974  0.000000     8.558
   2.11896  1.06026 -0.00947  1.03748  0.107328  0.014073  0.000000     7.626
   2.13587  1.07706 -0.01150  1.02726  0.103013  0.015409  0.000000     6.685
   2.15564  1.09670 -0.01371  1.01465  0.097961  0.017054  0.000000     5.744
   2.17875  1.11968 -0.01611  0.99865  0.092061  0.019145  0.000000     4.809
   2.20575  1.14656 -0.01871  0.97847  0.085220  0.021797  0.000000     3.910
   2.23731  1.17800 -0.02154  0.95932  0.077203  0.024321  0.000000     3.174
   2.27420  1.21475 -0.02459  0.94272  0.068263  0.026480  0.000000     2.578
   2.31730  1.25773 -0.02788  0.93179  0.058918  0.027858  0.000000     2.115
   2.36768  1.30799 -0.03141  0.92866  0.049991  0.028230  0.000000     1.771
   2.42656  1.36675 -0.03520  0.93313  0.042319  0.027740  0.000000     1.526
   2.49537  1.43544 -0.03924  0.94250  0.036349  0.026802  0.000000     1.356
   2.57580  1.51575 -0.04354  0.95337  0.032024  0.025808  0.000000     1.241
   2.66978  1.60963 -0.04808  0.96345  0.029004  0.024954  0.000000     1.162
   2.77963  1.71937 -0.05288  0.97188  0.026926  0.024281  0.000000     1.109
   2.90801  1.84765 -0.05790  0.97861  0.025504  0.023769  0.000000     1.073
   3.05804  1.99759 -0.06315  0.98634  0.024334  0.023204  0.000000     1.049
