#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11158  0.150419  0.003481 -0.000272    43.207
   0.00667  0.99364  0.00201  1.11144  0.147024  0.003503 -0.000885    41.974
   0.01801  0.98283  0.00544  1.11140  0.143626  0.003512 -0.000883    40.897
   0.03089  0.97055  0.00931  1.11137  0.139890  0.003521 -0.000881    39.729
   0.04491  0.95712  0.01335  1.11135  0.136021  0.003529 -0.000880    38.542
   0.05974  0.94286  0.01740  1.11134  0.132129  0.003536 -0.000878    37.370
   0.07527  0.92786  0.02141  1.11134  0.128250  0.003540 -0.000878    36.224
   0.09142  0.91220  0.02541  1.11136  0.124337  0.003544 -0.000877    35.080
   0.10802  0.89609  0.02942  1.11138  0.120358  0.003548 -0.000877    33.922
   0.12488  0.87971  0.03341  1.11139  0.116328  0.003552 -0.000877    32.750
   0.14188  0.86318  0.03738  1.11141  0.112258  0.003556 -0.000876    31.566
   0.15896  0.84656  0.04130  1.11142  0.108155  0.003561 -0.000876    30.372
   0.17607  0.82989  0.04517  1.11143  0.104031  0.003566 -0.000876    29.172
   0.19318  0.81321  0.04899  1.11144  0.099893  0.003572 -0.000875    27.968
   0.21029  0.79652  0.05273  1.11144  0.095747  0.003577 -0.000875    26.764
   0.22743  0.77978  0.05643  1.11144  0.091587  0.003583 -0.000874    25.558
   0.24453  0.76308  0.06007  1.11144  0.087412  0.003590 -0.000874    24.350
   0.26151  0.74647  0.06361  1.11143  0.083258  0.003596 -0.000874    23.151
   0.27839  0.72994  0.06704  1.11143  0.079155  0.003602 -0.000874    21.973
   0.29522  0.71344  0.07036  1.11144  0.075095  0.003608 -0.000875    20.814
   0.31203  0.69694  0.07357  1.11145  0.071085  0.003613 -0.000875    19.676
   0.32881  0.68046  0.07667  1.11148  0.067128  0.003617 -0.000877    18.560
   0.34552  0.66401  0.07965  1.11153  0.063238  0.003620 -0.000879    17.471
   0.36216  0.64761  0.08250  1.11160  0.059423  0.003621 -0.000881    16.411
   0.37877  0.63123  0.08521  1.11171  0.055702  0.003621 -0.000885    15.385
   0.39539  0.61480  0.08779  1.11187  0.052066  0.003618 -0.000889    14.391
   0.41202  0.59836  0.09025  1.11207  0.048501  0.003613 -0.000895    13.423
   0.42857  0.58198  0.09257  1.11235  0.045031  0.003606 -0.000903    12.489
   0.44503  0.56566  0.09473  1.11272  0.041689  0.003595 -0.000912    11.596
   0.46148  0.54933  0.09674  1.11320  0.038468  0.003581 -0.000924    10.743
   0.47798  0.53293  0.09860  1.11384  0.035357  0.003562 -0.000938     9.927
