BlendedAirfoil                                  
 Alfa =   0.35000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.14682
   0.99364  0.00201 -0.14636
   0.98283  0.00544 -0.14623
   0.97055  0.00931 -0.14612
   0.95712  0.01335 -0.14605
   0.94286  0.01740 -0.14605
   0.92786  0.02141 -0.14610
   0.91220  0.02541 -0.14619
   0.89609  0.02942 -0.14632
   0.87971  0.03341 -0.14646
   0.86318  0.03738 -0.14663
   0.84656  0.04130 -0.14681
   0.82989  0.04517 -0.14702
   0.81321  0.04899 -0.14725
   0.79652  0.05273 -0.14752
   0.77978  0.05643 -0.14783
   0.76308  0.06007 -0.14820
   0.74647  0.06361 -0.14862
   0.72994  0.06704 -0.14915
   0.71344  0.07036 -0.14980
   0.69694  0.07357 -0.15060
   0.68046  0.07667 -0.15159
   0.66401  0.07965 -0.15281
   0.64761  0.08250 -0.15431
   0.63123  0.08521 -0.15617
   0.61480  0.08779 -0.15847
   0.59836  0.09025 -0.16129
   0.58198  0.09257 -0.16475
   0.56566  0.09473 -0.16896
   0.54933  0.09674 -0.17414
   0.53293  0.09860 -0.18046
   0.51655  0.10033 -0.18809
   0.50026  0.10190 -0.19716
   0.48404  0.10328 -0.20770
   0.46779  0.10449 -0.21962
   0.45151  0.10554 -0.23322
   0.43525  0.10643 -0.24852
   0.41907  0.10713 -0.26508
   0.40298  0.10765 -0.28240
   0.38693  0.10796 -0.29973
   0.37085  0.10808 -0.31660
   0.35476  0.10800 -0.33243
   0.33878  0.10774 -0.34753
   0.32303  0.10727 -0.36026
   0.30737  0.10654 -0.36953
   0.29158  0.10557 -0.37573
   0.27578  0.10439 -0.38180
   0.26028  0.10302 -0.38512
   0.24502  0.10139 -0.38246
   0.22972  0.09944 -0.37487
   0.21436  0.09725 -0.36647
   0.19920  0.09484 -0.35590
   0.18429  0.09217 -0.33980
   0.16950  0.08922 -0.31936
   0.15481  0.08599 -0.29707
   0.14036  0.08253 -0.27163
   0.12638  0.07886 -0.24416
   0.11290  0.07496 -0.20521
   0.09977  0.07076 -0.16088
   0.08721  0.06643 -0.11817
   0.07568  0.06209 -0.06763
   0.06515  0.05767 -0.00197
   0.05550  0.05322  0.06909
   0.04692  0.04898  0.13080
   0.03952  0.04501  0.19638
   0.03319  0.04127  0.26948
   0.02777  0.03774  0.34752
   0.02313  0.03441  0.43012
   0.01915  0.03125  0.51217
   0.01574  0.02825  0.59598
   0.01281  0.02541  0.67541
   0.01030  0.02269  0.75450
   0.00816  0.02007  0.83201
   0.00634  0.01756  0.89460
   0.00481  0.01513  0.94705
   0.00353  0.01281  0.98336
   0.00250  0.01057  0.99941
   0.00166  0.00842  0.99169
   0.00100  0.00634  0.96256
   0.00049  0.00433  0.89129
   0.00014  0.00237  0.76632
  -0.00001  0.00047  0.59426
   0.00009 -0.00138  0.33375
   0.00049 -0.00318  0.05977
   0.00119 -0.00498 -0.18623
   0.00220 -0.00676 -0.39611
   0.00351 -0.00851 -0.55702
   0.00512 -0.01021 -0.66543
   0.00701 -0.01184 -0.72886
   0.00920 -0.01343 -0.74978
   0.01168 -0.01499 -0.75804
   0.01448 -0.01656 -0.75497
   0.01766 -0.01815 -0.74938
   0.02129 -0.01981 -0.73958
   0.02543 -0.02154 -0.73576
