#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.44503  0.56566  0.09473  1.08904  0.030178  0.003713 -0.000911     8.128
   0.46148  0.54933  0.09674  1.09032  0.027587  0.003677 -0.000939     7.503
   0.47798  0.53293  0.09860  1.09192  0.025117  0.003634 -0.000975     6.912
   0.49446  0.51655  0.10033  1.09391  0.022776  0.003584 -0.001020     6.355
   0.51082  0.50026  0.10190  1.09635  0.020578  0.003527 -0.001073     5.834
   0.52710  0.48404  0.10328  1.09937  0.018563  0.003462 -0.001111     5.362
   0.54339  0.46779  0.10449  1.10306  0.016714  0.003387 -0.001104     4.935
   0.55971  0.45151  0.10554  1.10752  0.015027  0.003303 -0.000984     4.549
   0.57600  0.43525  0.10643  1.11275  0.013469  0.003211 -0.000672     4.195
   0.59218  0.41907  0.10713  1.11867  0.012092  0.003112 -0.000129     3.885
   0.60829  0.40298  0.10765  1.12541  0.010880  0.003005  0.000650     3.620
   0.62434  0.38693  0.10796  1.13293  0.009836  0.002890  0.001616     3.403
   0.64042  0.37085  0.10808  1.14104  0.008928  0.002769  0.002745     3.224
   0.65651  0.35476  0.10800  1.14945  0.008140  0.002646  0.004006     3.076
   0.67249  0.33878  0.10774  1.15789  0.007436  0.002524  0.005441     2.946
   0.68825  0.32303  0.10727  1.16580  0.006832  0.002405  0.006948     2.840
   0.70393  0.30737  0.10654  1.17259  0.006352  0.002296  0.008292     2.766
   0.71975  0.29158  0.10557  1.17837  0.005950  0.002193  0.009523     2.713
   0.73559  0.27578  0.10439  1.18359  0.005555  0.002091  0.010965     2.657
   0.75115  0.26028  0.10302  1.18796  0.005165  0.001990  0.012727     2.595
   0.76650  0.24502  0.10139  1.19001  0.004861  0.001902  0.014153     2.556
   0.78192  0.22972  0.09944  1.18989  0.004634  0.001823  0.015080     2.542
   0.79744  0.21436  0.09725  1.18920  0.004395  0.001742  0.016222     2.523
   0.81279  0.19920  0.09484  1.18785  0.004127  0.001658  0.017902     2.489
   0.82793  0.18429  0.09217  1.18367  0.003928  0.001585  0.018946     2.478
   0.84302  0.16950  0.08922  1.17834  0.003730  0.001511  0.020045     2.469
   0.85806  0.15481  0.08599  1.17169  0.003538  0.001436  0.021126     2.464
   0.87291  0.14036  0.08253  1.16408  0.003325  0.001357  0.022660     2.450
   0.88737  0.12638  0.07886  1.15453  0.003100  0.001278  0.024710     2.426
   0.90140  0.11290  0.07496  1.14130  0.002916  0.001206  0.026175     2.418
   0.91519  0.09977  0.07076  1.12568  0.002754  0.001134  0.027070     2.428
   0.92848  0.08721  0.06643  1.10965  0.002548  0.001054  0.029166     2.417
   0.94079  0.07568  0.06209  1.09034  0.002310  0.000974  0.033054     2.372
   0.95221  0.06515  0.05767  1.06292  0.002158  0.000912  0.034688     2.366
   0.96284  0.05550  0.05322  1.03344  0.002034  0.000852  0.035038     2.388
   0.97241  0.04692  0.04898  1.00598  0.001873  0.000783  0.036888     2.392
   0.98081  0.03952  0.04501  0.97661  0.001684  0.000714  0.041069     2.360
   0.98816  0.03319  0.04127  0.94045  0.001544  0.000657  0.043544     2.351
   0.99463  0.02777  0.03774  0.90035  0.001411  0.000605  0.046395     2.333
   1.00034  0.02313  0.03441  0.85529  0.001300  0.000559  0.048073     2.328
   1.00542  0.01915  0.03125  0.80544  0.001187  0.000516  0.050806     2.302
   1.00996  0.01574  0.02825  0.74919  0.001108  0.000480  0.050429     2.306
   1.01405  0.01281  0.02541  0.68955  0.001016  0.000444  0.051445     2.289
   1.01775  0.01030  0.02269  0.62224  0.000942  0.000413  0.050509     2.280
   1.02112  0.00816  0.02007  0.54680  0.000873  0.000387  0.048962     2.255
   1.02423  0.00634  0.01756  0.46440  0.000832  0.000368  0.043448     2.260
   1.02710  0.00481  0.01513  0.38119  0.000769  0.000338  0.037933     2.278
   1.02975  0.00353  0.01281  0.28294  0.000705  0.000320  0.032951     2.201
   1.03221  0.00250  0.01057  0.18179  0.000739  0.000327  0.019175     2.258
   1.03452  0.00166  0.00842  0.08628  0.000655  0.000294  0.010537     2.230
   1.03670  0.00100  0.00634 -0.02086  0.000655  0.000294  0.002549     2.230
   1.03878  0.00049  0.00433 -0.15528  0.000529  0.000238  0.023735     2.218
   1.04077  0.00014  0.00237 -0.28459  0.000587  0.000258  0.037306     2.273
   1.04268 -0.00001  0.00047 -0.43339  0.000499  0.000231  0.073778     2.162
   1.04452  0.00009 -0.00138 -0.60550  0.000485  0.000216  0.099008     2.240
   1.04638  0.00049 -0.00318 -0.75943  0.000501  0.000223  0.119435     2.246
   1.04830  0.00119 -0.00498 -0.88436  0.000558  0.000243  0.119429     2.296
   1.05035  0.00220 -0.00676 -0.98452  0.000613  0.000267  0.120656     2.298
   1.05254  0.00351 -0.00851 -1.06581  0.000682  0.000294  0.114550     2.324
   1.05487  0.00512 -0.01021 -1.12146  0.000782  0.000329  0.100137     2.375
   1.05738  0.00701 -0.01184 -1.15869  0.000890  0.000370  0.088194     2.405
   1.06008  0.00920 -0.01343 -1.17618  0.001048  0.000422  0.070121     2.484
   1.06301  0.01168 -0.01499 -1.18981  0.001161  0.000470  0.064829     2.472
   1.06622  0.01448 -0.01656 -1.19773  0.001311  0.000522  0.055607     2.509
   1.06978  0.01766 -0.01815 -1.20403  0.001445  0.000575  0.050523     2.513
   1.07377  0.02129 -0.01981 -1.20905  0.001587  0.000630  0.045817     2.520
   1.07825  0.02543 -0.02154 -1.21450  0.001719  0.000684  0.042795     2.513
   1.08332  0.03017 -0.02333 -1.22197  0.001834  0.000736  0.041269     2.492
   1.08907  0.03561 -0.02519 -1.22854  0.001983  0.000794  0.038134     2.498
   1.09564  0.04190 -0.02708 -1.23378  0.002151  0.000857  0.034851     2.510
   1.10320  0.04922 -0.02900 -1.23495  0.002382  0.000933  0.030119     2.552
   1.11196  0.05776 -0.03093 -1.23275  0.002649  0.001022  0.025815     2.593
   1.12207  0.06768 -0.03288 -1.22823  0.002941  0.001120  0.022284     2.626
   1.13350  0.07895 -0.03481 -1.22354  0.003218  0.001221  0.020074     2.635
   1.14613  0.09144 -0.03664 -1.21828  0.003516  0.001327  0.018005     2.649
   1.15994  0.10515 -0.03835 -1.21175  0.003856  0.001441  0.015810     2.676
   1.17469  0.11981 -0.03996 -1.20691  0.004118  0.001546  0.014975     2.663
   1.18993  0.13498 -0.04141 -1.20295  0.004371  0.001647  0.014224     2.653
   1.20552  0.15051 -0.04267 -1.19957  0.004618  0.001744  0.013518     2.648
   1.22143  0.16639 -0.04375 -1.19605  0.004886  0.001841  0.012657     2.653
   1.23764  0.18258 -0.04467 -1.19309  0.005124  0.001933  0.012081     2.650
   1.25400  0.19892 -0.04546 -1.19048  0.005352  0.002022  0.011583     2.647
   1.27036  0.21526 -0.04609 -1.18863  0.005543  0.002103  0.011312     2.636
   1.28677  0.23166 -0.04656 -1.18625  0.005780  0.002187  0.010735     2.643
   1.30335  0.24824 -0.04689 -1.18392  0.006010  0.002269  0.010240     2.649
   1.32002  0.26491 -0.04711 -1.18201  0.006209  0.002346  0.009925     2.646
   1.33663  0.28153 -0.04721 -1.18018  0.006407  0.002422  0.009611     2.646
   1.35321  0.29810 -0.04717 -1.17823  0.006617  0.002497  0.009240     2.650
   1.36986  0.31475 -0.04699 -1.17610  0.006839  0.002572  0.008835     2.658
   1.38656  0.33145 -0.04670 -1.17388  0.007063  0.002648  0.008445     2.668
   1.40323  0.34811 -0.04629 -1.17161  0.007286  0.002722  0.008080     2.677
   1.41985  0.36473 -0.04576 -1.16903  0.007535  0.002798  0.007648     2.693
   1.43647  0.38133 -0.04510 -1.16629  0.007790  0.002875  0.007225     2.710
   1.45309  0.39793 -0.04431 -1.16309  0.008088  0.002955  0.006710     2.737
   1.46972  0.41453 -0.04339 -1.15958  0.008409  0.003038  0.006182     2.768
   1.48633  0.43111 -0.04234 -1.15580  0.008756  0.003123  0.005645     2.804
   1.50291  0.44765 -0.04116 -1.15163  0.009151  0.003211  0.005059     2.849
   1.51945  0.46414 -0.03985 -1.14714  0.009595  0.003303  0.004442     2.905
   1.53596  0.48059 -0.03840 -1.14234  0.010103  0.003398  0.003795     2.973
   1.55247  0.49701 -0.03680 -1.13725  0.010699  0.003497  0.003102     3.059
   1.56903  0.51348 -0.03504 -1.13201  0.011386  0.003599  0.002405     3.164
   1.58574  0.53008 -0.03313 -1.12678  0.012167  0.003701  0.001733     3.288
   1.60264  0.54687 -0.03109 -1.12174  0.013015  0.003800  0.001138     3.425
   1.61973  0.56382 -0.02896 -1.11699  0.013905  0.003896  0.000642     3.569
   1.63695  0.58089 -0.02675 -1.11255  0.014828  0.003988  0.000240     3.719
   1.65426  0.59806 -0.02449 -1.10844  0.015756  0.004074 -0.000066     3.867
   1.67164  0.61529 -0.02221 -1.10462  0.016672  0.004158 -0.000291     4.010
   1.68905  0.63255 -0.01994 -1.10104  0.017562  0.004238 -0.000451     4.144
   1.70644  0.64979 -0.01769 -1.09768  0.018407  0.004315 -0.000559     4.266
   1.72377  0.66698 -0.01547 -1.09451  0.019208  0.004390 -0.000632     4.375
   1.74101  0.68409 -0.01330 -1.09152  0.019954  0.004463 -0.000678     4.471
   1.75815  0.70109 -0.01119 -1.08870  0.020631  0.004534 -0.000705     4.550
   1.77520  0.71802 -0.00917 -1.08602  0.021219  0.004603 -0.000717     4.610
   1.79217  0.73488 -0.00723 -1.08345  0.021724  0.004671 -0.000720     4.651
   1.80907  0.75168 -0.00538 -1.08098  0.022133  0.004737 -0.000715     4.672
   1.82588  0.76841 -0.00365 -1.07859  0.022444  0.004802 -0.000704     4.674
   1.84259  0.78504 -0.00203 -1.07627  0.022640  0.004867 -0.000687     4.652
   1.85920  0.80157 -0.00054 -1.07399  0.022720  0.004931 -0.000662     4.608
   1.87568  0.81800  0.00080 -1.07176  0.022669  0.004994 -0.000626     4.539
   1.89204  0.83432  0.00198 -1.06956  0.022480  0.005057 -0.000574     4.446
   1.90829  0.85054  0.00299 -1.06740  0.022140  0.005118 -0.000498     4.326
   1.92442  0.86665  0.00381 -1.06527  0.021645  0.005180 -0.000386     4.179
   1.94041  0.88262  0.00443 -1.06318  0.021001  0.005240 -0.000220     4.008
   1.95619  0.89840  0.00486 -1.06126  0.020203  0.005296  0.000024     3.815
   1.97170  0.91391  0.00506 -1.05970  0.019251  0.005341  0.000375     3.604
   1.98685  0.92905  0.00502 -1.05885  0.018145  0.005369  0.000874     3.379
   2.00150  0.94370  0.00473 -1.05922  0.016897  0.005367  0.001562     3.148
   2.01546  0.95766  0.00418 -1.06149  0.015531  0.005322  0.002490     2.918
   2.02853  0.97070  0.00337 -1.06646  0.014076  0.005221  0.003720     2.696
   2.04056  0.98268  0.00230 -1.07499  0.012574  0.005057  0.005328     2.486
   2.05143  0.99347  0.00100 -1.08791  0.011077  0.004828  0.007409     2.295
   2.05803  1.00000  0.00000 -1.08443  0.011567  0.004915  0.006685     2.354
   2.05803  1.00010 -0.00002  1.08443  0.139351  0.008667  0.000000    16.078
   2.06467  1.00659 -0.00142  1.08164  0.134351  0.009066  0.000000    14.819
   2.07243  1.01422 -0.00280  1.07853  0.131991  0.009502  0.000000    13.890
   2.08150  1.02317 -0.00425  1.07482  0.129630  0.010022  0.000000    12.935
   2.09210  1.03366 -0.00579  1.07036  0.127119  0.010641  0.000000    11.946
   2.10448  1.04593 -0.00746  1.06500  0.124300  0.011384  0.000000    10.919
   2.11896  1.06029 -0.00924  1.05850  0.121047  0.012280  0.000000     9.857
   2.13587  1.07710 -0.01117  1.05062  0.117231  0.013364  0.000000     8.772
   2.15564  1.09676 -0.01324  1.04097  0.112709  0.014686  0.000000     7.675
   2.17875  1.11976 -0.01547  1.02905  0.107324  0.016313  0.000000     6.579
   2.20575  1.14666 -0.01784  1.01407  0.100915  0.018354  0.000000     5.498
   2.23731  1.17812 -0.02037  0.99456  0.093364  0.021014  0.000000     4.443
   2.27420  1.21491 -0.02305  0.97195  0.084508  0.024109  0.000000     3.505
   2.31730  1.25792 -0.02586  0.95224  0.074387  0.026786  0.000000     2.777
   2.36768  1.30822 -0.02879  0.93845  0.063673  0.028604  0.000000     2.226
   2.42656  1.36702 -0.03181  0.93350  0.053429  0.029219  0.000000     1.829
   2.49537  1.43576 -0.03489  0.93726  0.044738  0.028788  0.000000     1.554
   2.57580  1.51612 -0.03799  0.94646  0.038134  0.027831  0.000000     1.370
   2.66978  1.61006 -0.04105  0.95712  0.033470  0.026820  0.000000     1.248
   2.77963  1.71987 -0.04400  0.96679  0.030285  0.025969  0.000000     1.166
   2.90801  1.84821 -0.04675  0.97472  0.028129  0.025311  0.000000     1.111
   3.05804  1.99823 -0.04920  0.98473  0.026333  0.024525  0.000000     1.074
