#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11756  0.156122  0.003420 -0.000275    45.655
   0.00667  0.99364  0.00201  1.11744  0.152727  0.003441 -0.000905    44.391
   0.01801  0.98283  0.00544  1.11740  0.149293  0.003449 -0.000903    43.283
   0.03089  0.97055  0.00931  1.11737  0.145510  0.003458 -0.000901    42.078
   0.04491  0.95712  0.01335  1.11735  0.141586  0.003466 -0.000900    40.851
   0.05974  0.94286  0.01740  1.11734  0.137631  0.003472 -0.000898    39.639
   0.07527  0.92786  0.02141  1.11735  0.133683  0.003477 -0.000898    38.451
   0.09142  0.91220  0.02541  1.11737  0.129695  0.003480 -0.000897    37.263
   0.10802  0.89609  0.02942  1.11739  0.125638  0.003484 -0.000897    36.060
   0.12488  0.87971  0.03341  1.11741  0.121524  0.003488 -0.000897    34.840
   0.14188  0.86318  0.03738  1.11742  0.117368  0.003492 -0.000896    33.606
   0.15896  0.84656  0.04130  1.11743  0.113175  0.003497 -0.000896    32.360
   0.17607  0.82989  0.04517  1.11744  0.108959  0.003503 -0.000895    31.107
   0.19318  0.81321  0.04899  1.11744  0.104726  0.003509 -0.000894    29.849
   0.21029  0.79652  0.05273  1.11744  0.100482  0.003515 -0.000894    28.589
   0.22743  0.77978  0.05643  1.11744  0.096221  0.003521 -0.000893    27.325
   0.24453  0.76308  0.06007  1.11743  0.091942  0.003528 -0.000892    26.058
   0.26151  0.74647  0.06361  1.11741  0.087682  0.003536 -0.000892    24.800
   0.27839  0.72994  0.06704  1.11740  0.083471  0.003543 -0.000892    23.562
   0.29522  0.71344  0.07036  1.11739  0.079299  0.003549 -0.000891    22.342
   0.31203  0.69694  0.07357  1.11739  0.075176  0.003555 -0.000892    21.144
   0.32881  0.68046  0.07667  1.11740  0.071100  0.003561 -0.000892    19.968
   0.34552  0.66401  0.07965  1.11742  0.067089  0.003565 -0.000894    18.818
   0.36216  0.64761  0.08250  1.11746  0.063151  0.003569 -0.000895    17.697
   0.37877  0.63123  0.08521  1.11753  0.059305  0.003570 -0.000898    16.611
   0.39539  0.61480  0.08779  1.11764  0.055538  0.003570 -0.000901    15.557
   0.41202  0.59836  0.09025  1.11779  0.051840  0.003568 -0.000906    14.529
   0.42857  0.58198  0.09257  1.11799  0.048238  0.003564 -0.000912    13.536
   0.44503  0.56566  0.09473  1.11827  0.044749  0.003556 -0.000919    12.582
   0.46148  0.54933  0.09674  1.11864  0.041389  0.003546 -0.000929    11.673
   0.47798  0.53293  0.09860  1.11913  0.038127  0.003531 -0.000941    10.797
   0.49446  0.51655  0.10033  1.11977  0.034967  0.003513 -0.000956     9.954
   0.51082  0.50026  0.10190  1.12059  0.031940  0.003489 -0.000976     9.153
   0.52710  0.48404  0.10328  1.12165  0.029078  0.003460 -0.001000     8.403
   0.54339  0.46779  0.10449  1.12302  0.026372  0.003425 -0.001031     7.700
   0.55971  0.45151  0.10554  1.12475  0.023798  0.003382 -0.001072     7.036
   0.57600  0.43525  0.10643  1.12696  0.021371  0.003332 -0.001126     6.414
   0.59218  0.41907  0.10713  1.12974  0.019121  0.003273 -0.001191     5.841
   0.60829  0.40298  0.10765  1.13323  0.017056  0.003205 -0.001236     5.322
   0.62434  0.38693  0.10796  1.13758  0.015175  0.003127 -0.001212     4.853
   0.64042  0.37085  0.10808  1.14292  0.013485  0.003038 -0.001015     4.439
   0.65651  0.35476  0.10800  1.14921  0.011966  0.002940 -0.000545     4.070
   0.67249  0.33878  0.10774  1.15645  0.010609  0.002834  0.000272     3.743
   0.68825  0.32303  0.10727  1.16471  0.009428  0.002719  0.001432     3.468
   0.70393  0.30737  0.10654  1.17374  0.008463  0.002597  0.002768     3.259
   0.71975  0.29158  0.10557  1.18314  0.007673  0.002473  0.004171     3.103
   0.73559  0.27578  0.10439  1.19278  0.006951  0.002346  0.005851     2.963
   0.75115  0.26028  0.10302  1.20210  0.006304  0.002222  0.007803     2.837
   0.76650  0.24502  0.10139  1.20986  0.005807  0.002110  0.009533     2.752
   0.78192  0.22972  0.09944  1.21593  0.005428  0.002008  0.010895     2.704
   0.79744  0.21436  0.09725  1.22133  0.005063  0.001906  0.012437     2.656
   0.81279  0.19920  0.09484  1.22566  0.004716  0.001808  0.014152     2.609
   0.82793  0.18429  0.09217  1.22820  0.004419  0.001716  0.015730     2.575
   0.84302  0.16950  0.08922  1.22895  0.004166  0.001629  0.017048     2.556
   0.85806  0.15481  0.08599  1.22858  0.003925  0.001543  0.018364     2.543
   0.87291  0.14036  0.08253  1.22733  0.003680  0.001456  0.019906     2.527
   0.88737  0.12638  0.07886  1.22522  0.003399  0.001366  0.022400     2.489
   0.90140  0.11290  0.07496  1.21934  0.003179  0.001285  0.024213     2.474
   0.91519  0.09977  0.07076  1.21103  0.003004  0.001208  0.025115     2.487
   0.92848  0.08721  0.06643  1.20337  0.002773  0.001121  0.027409     2.474
