#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.56903  0.51348 -0.03504 -1.10960  0.009144  0.003240  0.005060     2.823
   1.58574  0.53008 -0.03313 -1.10478  0.009683  0.003341  0.004280     2.898
   1.60264  0.54687 -0.03109 -1.09973  0.010273  0.003445  0.003539     2.982
   1.61973  0.56382 -0.02896 -1.09468  0.010882  0.003548  0.002898     3.067
   1.63695  0.58089 -0.02675 -1.08974  0.011500  0.003651  0.002351     3.150
   1.65426  0.59806 -0.02449 -1.08494  0.012126  0.003751  0.001886     3.233
   1.67164  0.61529 -0.02221 -1.08036  0.012733  0.003848  0.001511     3.309
   1.68905  0.63255 -0.01994 -1.07602  0.013308  0.003942  0.001220     3.376
   1.70644  0.64979 -0.01769 -1.07189  0.013852  0.004033  0.000991     3.435
   1.72377  0.66698 -0.01547 -1.06799  0.014357  0.004121  0.000818     3.484
   1.74101  0.68409 -0.01330 -1.06429  0.014820  0.004206  0.000688     3.523
   1.75815  0.70109 -0.01119 -1.06079  0.015229  0.004289  0.000599     3.551
   1.77520  0.71802 -0.00917 -1.05747  0.015573  0.004368  0.000551     3.565
   1.79217  0.73488 -0.00723 -1.05433  0.015852  0.004446  0.000538     3.566
   1.80907  0.75168 -0.00538 -1.05135  0.016060  0.004520  0.000558     3.553
   1.82588  0.76841 -0.00365 -1.04855  0.016199  0.004592  0.000609     3.528
   1.84259  0.78504 -0.00203 -1.04595  0.016254  0.004660  0.000698     3.488
   1.85920  0.80157 -0.00054 -1.04356  0.016226  0.004725  0.000825     3.434
   1.87568  0.81800  0.00080 -1.04143  0.016107  0.004784  0.000999     3.367
   1.89204  0.83432  0.00198 -1.03965  0.015888  0.004836  0.001231     3.285
   1.90829  0.85054  0.00299 -1.03832  0.015566  0.004879  0.001533     3.190
   1.92442  0.86665  0.00381 -1.03758  0.015137  0.004910  0.001920     3.083
   1.94041  0.88262  0.00443 -1.03763  0.014610  0.004925  0.002405     2.967
   1.95619  0.89840  0.00486 -1.03874  0.013983  0.004919  0.003013     2.843
   1.97170  0.91391  0.00506 -1.04125  0.013256  0.004887  0.003776     2.713
   1.98685  0.92905  0.00502 -1.04568  0.012426  0.004821  0.004747     2.578
   2.00150  0.94370  0.00473 -1.05265  0.011498  0.004714  0.005991     2.439
   2.01546  0.95766  0.00418 -1.06297  0.010486  0.004558  0.007605     2.300
   2.02853  0.97070  0.00337 -1.07779  0.009396  0.004347  0.009749     2.161
   2.04056  0.98268  0.00230 -1.09872  0.008243  0.004073  0.012689     2.024
   2.05143  0.99347  0.00100 -1.12872  0.007022  0.003723  0.016977     1.886
   2.05803  1.00000  0.00000 -1.12276  0.007495  0.003843  0.015092     1.950
   2.05803  1.00010 -0.00002  1.12276  0.168857  0.007208  0.000000    23.427
   2.06467  1.00659 -0.00141  1.11991  0.164521  0.007670  0.000000    21.451
   2.07243  1.01423 -0.00276  1.11672  0.162621  0.008182  0.000000    19.876
   2.08150  1.02319 -0.00416  1.11293  0.160732  0.008789  0.000000    18.288
   2.09210  1.03368 -0.00564  1.10839  0.158719  0.009518  0.000000    16.676
   2.10448  1.04597 -0.00720  1.10296  0.156427  0.010391  0.000000    15.054
   2.11896  1.06035 -0.00886  1.09646  0.153729  0.011439  0.000000    13.440
   2.13587  1.07717 -0.01061  1.08867  0.150492  0.012697  0.000000    11.852
   2.15564  1.09686 -0.01245  1.07931  0.146562  0.014215  0.000000    10.310
   2.17875  1.11988 -0.01437  1.06802  0.141762  0.016054  0.000000     8.830
   2.20575  1.14682 -0.01635  1.05430  0.135884  0.018299  0.000000     7.426
   2.23731  1.17831 -0.01837  1.03761  0.128686  0.021048  0.000000     6.114
   2.27420  1.21514 -0.02040  1.01661  0.119965  0.024536  0.000000     4.889
   2.31730  1.25820 -0.02240  0.98893  0.109642  0.029213  0.000000     3.753
   2.36768  1.30854 -0.02429  0.96313  0.097409  0.033628  0.000000     2.897
   2.42656  1.36740 -0.02601  0.94427  0.083984  0.036822  0.000000     2.281
   2.49537  1.43619 -0.02746  0.93566  0.070774  0.038218  0.000000     1.852
   2.57580  1.51661 -0.02852  0.93730  0.059314  0.037971  0.000000     1.562
   2.66978  1.61060 -0.02904  0.94567  0.050474  0.036820  0.000000     1.371
   2.77963  1.72044 -0.02885  0.95630  0.044188  0.035483  0.000000     1.245
   2.90801  1.84881 -0.02772  0.96636  0.039884  0.034313  0.000000     1.162
   3.05804  1.99883 -0.02540  0.98209  0.036042  0.032621  0.000000     1.105
