BlendedAirfoil                                  
 Alfa =   3.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.23707
   0.99364  0.00201 -0.23677
   0.98283  0.00544 -0.23669
   0.97055  0.00931 -0.23661
   0.95712  0.01335 -0.23656
   0.94286  0.01740 -0.23654
   0.92786  0.02141 -0.23655
   0.91220  0.02541 -0.23659
   0.89609  0.02942 -0.23663
   0.87971  0.03341 -0.23667
   0.86318  0.03738 -0.23671
   0.84656  0.04130 -0.23673
   0.82989  0.04517 -0.23675
   0.81321  0.04899 -0.23677
   0.79652  0.05273 -0.23677
   0.77978  0.05643 -0.23677
   0.76308  0.06007 -0.23676
   0.74647  0.06361 -0.23675
   0.72994  0.06704 -0.23674
   0.71344  0.07036 -0.23675
   0.69694  0.07357 -0.23678
   0.68046  0.07667 -0.23684
   0.66401  0.07965 -0.23694
   0.64761  0.08250 -0.23709
   0.63123  0.08521 -0.23732
   0.61480  0.08779 -0.23765
   0.59836  0.09025 -0.23810
   0.58198  0.09257 -0.23870
   0.56566  0.09473 -0.23949
   0.54933  0.09674 -0.24055
   0.53293  0.09860 -0.24192
   0.51655  0.10033 -0.24368
   0.50026  0.10190 -0.24593
   0.48404  0.10328 -0.24880
   0.46779  0.10449 -0.25248
   0.45151  0.10554 -0.25714
   0.43525  0.10643 -0.26302
   0.41907  0.10713 -0.27040
   0.40298  0.10765 -0.27960
   0.38693  0.10796 -0.29091
   0.37085  0.10808 -0.30441
   0.35476  0.10800 -0.32006
   0.33878  0.10774 -0.33818
   0.32303  0.10727 -0.35843
   0.30737  0.10654 -0.37988
   0.29158  0.10557 -0.40142
   0.27578  0.10439 -0.42307
   0.26028  0.10302 -0.44370
   0.24502  0.10139 -0.46012
   0.22972  0.09944 -0.47227
   0.21436  0.09725 -0.48259
   0.19920  0.09484 -0.49110
   0.18429  0.09217 -0.49345
   0.16950  0.08922 -0.49297
   0.15481  0.08599 -0.48990
   0.14036  0.08253 -0.48425
   0.12638  0.07886 -0.47540
   0.11290  0.07496 -0.45844
   0.09977  0.07076 -0.43498
   0.08721  0.06643 -0.41423
   0.07568  0.06209 -0.38654
   0.06515  0.05767 -0.34054
   0.05550  0.05322 -0.29327
   0.04692  0.04898 -0.25188
   0.03952  0.04501 -0.20931
   0.03319  0.04127 -0.15204
   0.02777  0.03774 -0.08879
   0.02313  0.03441 -0.01725
   0.01915  0.03125  0.05862
   0.01574  0.02825  0.14563
   0.01281  0.02541  0.23264
   0.01030  0.02269  0.33028
   0.00816  0.02007  0.43376
   0.00634  0.01756  0.52778
   0.00481  0.01513  0.62865
   0.00353  0.01281  0.72817
   0.00250  0.01057  0.81026
   0.00166  0.00842  0.87653
   0.00100  0.00634  0.94041
   0.00049  0.00433  0.98434
   0.00014  0.00237  1.00009
  -0.00001  0.00047  0.98954
   0.00009 -0.00138  0.92567
   0.00049 -0.00318  0.81788
   0.00119 -0.00498  0.68687
   0.00220 -0.00676  0.53603
   0.00351 -0.00851  0.40071
   0.00512 -0.01021  0.27675
   0.00701 -0.01184  0.18103
   0.00920 -0.01343  0.11029
   0.01168 -0.01499  0.05487
   0.01448 -0.01656  0.00498
   0.01766 -0.01815 -0.03181
   0.02129 -0.01981 -0.06935
   0.02543 -0.02154 -0.10686
   0.03017 -0.02333 -0.14515
   0.03561 -0.02519 -0.18394
   0.04190 -0.02708 -0.21564
   0.04922 -0.02900 -0.23975
   0.05776 -0.03093 -0.25469
   0.06768 -0.03288 -0.26316
   0.07895 -0.03481 -0.27005
   0.09144 -0.03664 -0.27547
   0.10515 -0.03835 -0.27573
   0.11981 -0.03996 -0.27799
   0.13498 -0.04141 -0.28178
   0.15051 -0.04267 -0.28538
   0.16639 -0.04375 -0.28734
   0.18258 -0.04467 -0.28910
   0.19892 -0.04546 -0.29163
   0.21526 -0.04609 -0.29460
   0.23166 -0.04656 -0.29631
   0.24824 -0.04689 -0.29737
   0.26491 -0.04711 -0.29880
   0.28153 -0.04721 -0.30096
   0.29810 -0.04717 -0.30165
   0.31475 -0.04699 -0.30174
   0.33145 -0.04670 -0.30183
   0.34811 -0.04629 -0.30137
   0.36473 -0.04576 -0.30040
   0.38133 -0.04510 -0.29835
   0.39793 -0.04431 -0.29550
   0.41453 -0.04339 -0.29173
   0.43111 -0.04234 -0.28695
   0.44765 -0.04116 -0.28128
   0.46414 -0.03985 -0.27413
   0.48059 -0.03840 -0.26618
   0.49701 -0.03680 -0.25672
   0.51348 -0.03504 -0.24618
   0.53008 -0.03313 -0.23491
   0.54687 -0.03109 -0.22343
   0.56382 -0.02896 -0.21211
   0.58089 -0.02675 -0.20122
   0.59806 -0.02449 -0.19082
   0.61529 -0.02221 -0.18100
   0.63255 -0.01994 -0.17176
   0.64979 -0.01769 -0.16307
   0.66698 -0.01547 -0.15488
   0.68409 -0.01330 -0.14715
   0.70109 -0.01119 -0.13984
   0.71802 -0.00917 -0.13291
   0.73488 -0.00723 -0.12632
   0.75168 -0.00538 -0.12004
   0.76841 -0.00365 -0.11405
   0.78504 -0.00203 -0.10839
   0.80157 -0.00054 -0.10306
   0.81800  0.00080 -0.09813
   0.83432  0.00198 -0.09372
   0.85054  0.00299 -0.09000
   0.86665  0.00381 -0.08723
   0.88262  0.00443 -0.08579
   0.89840  0.00486 -0.08620
   0.91391  0.00506 -0.08919
   0.92905  0.00502 -0.09576
   0.94370  0.00473 -0.10725
   0.95766  0.00418 -0.12537
   0.97070  0.00337 -0.15250
   0.98268  0.00230 -0.19197
   0.99347  0.00100 -0.24962
   1.00000  0.00000 -0.23707
