#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02710  0.00481  0.01513  0.40578  0.000777  0.000341  0.039979     2.277
   1.02975  0.00353  0.01281  0.31096  0.000708  0.000320  0.035587     2.216
   1.03221  0.00250  0.01057  0.20886  0.000725  0.000324  0.022788     2.240
   1.03452  0.00166  0.00842  0.11358  0.000685  0.000307  0.013255     2.232
   1.03670  0.00100  0.00634  0.00373  0.000578  0.000259  0.000512     2.230
   1.03878  0.00049  0.00433 -0.12767  0.000578  0.000259  0.017674     2.230
   1.04077  0.00014  0.00237 -0.25358  0.000577  0.000259  0.035173     2.229
   1.04268 -0.00001  0.00047 -0.39928  0.000513  0.000234  0.064348     2.193
   1.04452  0.00009 -0.00138 -0.57166  0.000476  0.000215  0.097533     2.213
   1.04638  0.00049 -0.00318 -0.72453  0.000510  0.000225  0.109532     2.271
   1.04830  0.00119 -0.00498 -0.85276  0.000547  0.000241  0.120527     2.267
   1.05035  0.00220 -0.00676 -0.95455  0.000617  0.000267  0.114553     2.314
   1.05254  0.00351 -0.00851 -1.03672  0.000678  0.000293  0.113422     2.313
   1.05487  0.00512 -0.01021 -1.09575  0.000776  0.000328  0.099419     2.367
   1.05738  0.00701 -0.01184 -1.13274  0.000892  0.000370  0.085508     2.411
   1.06008  0.00920 -0.01343 -1.15323  0.001034  0.000420  0.071272     2.463
   1.06301  0.01168 -0.01499 -1.16676  0.001163  0.000469  0.063069     2.478
   1.06622  0.01448 -0.01656 -1.17866  0.001282  0.000518  0.057951     2.476
   1.06978  0.01766 -0.01815 -1.18460  0.001445  0.000574  0.049351     2.519
   1.07377  0.02129 -0.01981 -1.19142  0.001567  0.000626  0.046543     2.504
   1.07825  0.02543 -0.02154 -1.19834  0.001698  0.000679  0.043354     2.500
   1.08332  0.03017 -0.02333 -1.20704  0.001814  0.000731  0.041711     2.481
   1.08907  0.03561 -0.02519 -1.21460  0.001962  0.000788  0.038451     2.490
   1.09564  0.04190 -0.02708 -1.22049  0.002133  0.000852  0.034988     2.504
   1.10320  0.04922 -0.02900 -1.22282  0.002354  0.000927  0.030573     2.540
   1.11196  0.05776 -0.03093 -1.22146  0.002621  0.001015  0.026169     2.582
   1.12207  0.06768 -0.03288 -1.21769  0.002910  0.001113  0.022611     2.615
   1.13350  0.07895 -0.03481 -1.21393  0.003178  0.001213  0.020506     2.621
   1.14613  0.09144 -0.03664 -1.20934  0.003476  0.001318  0.018346     2.637
   1.15994  0.10515 -0.03835 -1.20344  0.003811  0.001431  0.016139     2.663
   1.17469  0.11981 -0.03996 -1.19922  0.004069  0.001536  0.015306     2.649
   1.18993  0.13498 -0.04141 -1.19583  0.004319  0.001636  0.014541     2.640
   1.20552  0.15051 -0.04267 -1.19297  0.004563  0.001732  0.013825     2.634
   1.22143  0.16639 -0.04375 -1.19015  0.004815  0.001827  0.013046     2.636
   1.23764  0.18258 -0.04467 -1.18739  0.005066  0.001920  0.012320     2.639
   1.25400  0.19892 -0.04546 -1.18527  0.005283  0.002006  0.011876     2.633
   1.27036  0.21526 -0.04609 -1.18360  0.005482  0.002088  0.011526     2.626
   1.28677  0.23166 -0.04656 -1.18158  0.005711  0.002171  0.010978     2.631
   1.30335  0.24824 -0.04689 -1.17967  0.005929  0.002251  0.010522     2.634
   1.32002  0.26491 -0.04711 -1.17784  0.006141  0.002330  0.010119     2.636
   1.33663  0.28153 -0.04721 -1.17646  0.006321  0.002402  0.009879     2.631
   1.35321  0.29810 -0.04717 -1.17458  0.006542  0.002478  0.009435     2.639
   1.36986  0.31475 -0.04699 -1.17281  0.006748  0.002552  0.009081     2.644
   1.38656  0.33145 -0.04670 -1.17082  0.006968  0.002626  0.008687     2.653
   1.40323  0.34811 -0.04629 -1.16872  0.007193  0.002700  0.008297     2.664
   1.41985  0.36473 -0.04576 -1.16642  0.007427  0.002775  0.007895     2.677
   1.43647  0.38133 -0.04510 -1.16381  0.007684  0.002851  0.007444     2.695
   1.45309  0.39793 -0.04431 -1.16092  0.007960  0.002930  0.006975     2.717
   1.46972  0.41453 -0.04339 -1.15757  0.008276  0.003012  0.006433     2.748
   1.48633  0.43111 -0.04234 -1.15388  0.008622  0.003096  0.005871     2.785
   1.50291  0.44765 -0.04116 -1.14994  0.008992  0.003183  0.005314     2.825
   1.51945  0.46414 -0.03985 -1.14558  0.009421  0.003274  0.004696     2.878
   1.53596  0.48059 -0.03840 -1.14088  0.009913  0.003368  0.004042     2.943
   1.55247  0.49701 -0.03680 -1.13586  0.010486  0.003467  0.003348     3.025
   1.56903  0.51348 -0.03504 -1.13063  0.011153  0.003568  0.002634     3.125
   1.58574  0.53008 -0.03313 -1.12538  0.011904  0.003671  0.001952     3.243
   1.60264  0.54687 -0.03109 -1.12026  0.012727  0.003772  0.001335     3.374
   1.61973  0.56382 -0.02896 -1.11542  0.013591  0.003869  0.000816     3.513
   1.63695  0.58089 -0.02675 -1.11089  0.014474  0.003962  0.000401     3.653
   1.65426  0.59806 -0.02449 -1.10667  0.015376  0.004051  0.000070     3.796
   1.67164  0.61529 -0.02221 -1.10275  0.016260  0.004136 -0.000173     3.932
   1.68905  0.63255 -0.01994 -1.09908  0.017116  0.004217 -0.000350     4.058
   1.70644  0.64979 -0.01769 -1.09563  0.017933  0.004296 -0.000474     4.174
   1.72377  0.66698 -0.01547 -1.09238  0.018705  0.004373 -0.000559     4.278
   1.74101  0.68409 -0.01330 -1.08931  0.019421  0.004447 -0.000616     4.367
   1.75815  0.70109 -0.01119 -1.08640  0.020069  0.004519 -0.000650     4.441
   1.77520  0.71802 -0.00917 -1.08363  0.020633  0.004589 -0.000668     4.496
   1.79217  0.73488 -0.00723 -1.08098  0.021114  0.004658 -0.000674     4.532
   1.80907  0.75168 -0.00538 -1.07842  0.021498  0.004726 -0.000670     4.549
   1.82588  0.76841 -0.00365 -1.07596  0.021791  0.004793 -0.000658     4.547
   1.84259  0.78504 -0.00203 -1.07356  0.021970  0.004858 -0.000637     4.522
   1.85920  0.80157 -0.00054 -1.07122  0.022035  0.004923 -0.000606     4.476
   1.87568  0.81800  0.00080 -1.06893  0.021970  0.004987 -0.000561     4.405
   1.89204  0.83432  0.00198 -1.06669  0.021773  0.005050 -0.000496     4.311
   1.90829  0.85054  0.00299 -1.06447  0.021427  0.005113 -0.000401     4.191
   1.92442  0.86665  0.00381 -1.06231  0.020932  0.005175 -0.000262     4.045
   1.94041  0.88262  0.00443 -1.06026  0.020291  0.005234 -0.000062     3.877
   1.95619  0.89840  0.00486 -1.05845  0.019503  0.005286  0.000222     3.690
   1.97170  0.91391  0.00506 -1.05714  0.018564  0.005326  0.000622     3.486
   1.98685  0.92905  0.00502 -1.05669  0.017478  0.005344  0.001176     3.271
   2.00150  0.94370  0.00473 -1.05764  0.016255  0.005329  0.001928     3.050
   2.01546  0.95766  0.00418 -1.06068  0.014918  0.005269  0.002930     2.831
   2.02853  0.97070  0.00337 -1.06664  0.013495  0.005152  0.004250     2.620
   2.04056  0.98268  0.00230 -1.07641  0.012025  0.004970  0.005979     2.420
   2.05143  0.99347  0.00100 -1.09096  0.010551  0.004721  0.008240     2.235
   2.05803  1.00000  0.00000 -1.08720  0.011041  0.004813  0.007433     2.294
   2.05803  1.00010 -0.00002  1.08720  0.141025  0.008538  0.000000    16.518
   2.06467  1.00659 -0.00142  1.08441  0.136085  0.008939  0.000000    15.224
   2.07243  1.01422 -0.00279  1.08131  0.133762  0.009377  0.000000    14.265
   2.08150  1.02318 -0.00424  1.07760  0.131440  0.009900  0.000000    13.277
   2.09210  1.03366 -0.00578  1.07315  0.128969  0.010524  0.000000    12.255
   2.10448  1.04593 -0.00744  1.06779  0.126192  0.011272  0.000000    11.195
   2.11896  1.06030 -0.00922  1.06131  0.122982  0.012174  0.000000    10.102
   2.13587  1.07711 -0.01113  1.05344  0.119210  0.013266  0.000000     8.986
   2.15564  1.09677 -0.01319  1.04383  0.114732  0.014595  0.000000     7.861
   2.17875  1.11977 -0.01539  1.03199  0.109388  0.016229  0.000000     6.740
   2.20575  1.14667 -0.01774  1.01714  0.103012  0.018273  0.000000     5.637
   2.23731  1.17813 -0.02023  0.99795  0.095470  0.020920  0.000000     4.564
   2.27420  1.21492 -0.02286  0.97481  0.086623  0.024124  0.000000     3.591
   2.31730  1.25794 -0.02561  0.95435  0.076435  0.026945  0.000000     2.837
   2.36768  1.30824 -0.02847  0.93959  0.065555  0.028925  0.000000     2.266
   2.42656  1.36705 -0.03140  0.93368  0.055048  0.029676  0.000000     1.855
   2.49537  1.43580 -0.03436  0.93676  0.046049  0.029315  0.000000     1.571
   2.57580  1.51616 -0.03732  0.94568  0.039163  0.028366  0.000000     1.381
   2.66978  1.61011 -0.04020  0.95635  0.034287  0.027330  0.000000     1.255
   2.77963  1.71992 -0.04292  0.96616  0.030956  0.026449  0.000000     1.170
   2.90801  1.84827 -0.04540  0.97424  0.028702  0.025765  0.000000     1.114
   3.05804  1.99829 -0.04751  0.98454  0.026821  0.024941  0.000000     1.075
