#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.47798  0.53293  0.09860  1.08517  0.020459  0.003622 -0.001045     5.649
   0.49446  0.51655  0.10033  1.08824  0.018507  0.003554 -0.001067     5.207
   0.51082  0.50026  0.10190  1.09193  0.016706  0.003478 -0.001032     4.803
   0.52710  0.48404  0.10328  1.09631  0.015081  0.003393 -0.000876     4.444
   0.54339  0.46779  0.10449  1.10136  0.013622  0.003302 -0.000552     4.126
   0.55971  0.45151  0.10554  1.10708  0.012315  0.003203 -0.000031     3.845
   0.57600  0.43525  0.10643  1.11356  0.011126  0.003096  0.000716     3.594
   0.59218  0.41907  0.10713  1.12073  0.010094  0.002981  0.001633     3.386
   0.60829  0.40298  0.10765  1.12837  0.009204  0.002863  0.002680     3.215
   0.62434  0.38693  0.10796  1.13623  0.008428  0.002742  0.003841     3.073
   0.64042  0.37085  0.10808  1.14392  0.007777  0.002624  0.005007     2.964
   0.65651  0.35476  0.10800  1.15140  0.007192  0.002508  0.006272     2.868
   0.67249  0.33878  0.10774  1.15836  0.006668  0.002395  0.007626     2.784
   0.68825  0.32303  0.10727  1.16454  0.006197  0.002287  0.009073     2.710
   0.70393  0.30737  0.10654  1.16923  0.005821  0.002189  0.010312     2.659
   0.71975  0.29158  0.10557  1.17256  0.005517  0.002099  0.011308     2.629
   0.73559  0.27578  0.10439  1.17556  0.005192  0.002006  0.012615     2.589
   0.75115  0.26028  0.10302  1.17775  0.004855  0.001913  0.014308     2.538
   0.76650  0.24502  0.10139  1.17744  0.004594  0.001833  0.015634     2.507
   0.78192  0.22972  0.09944  1.17473  0.004413  0.001763  0.016293     2.504
   0.79744  0.21436  0.09725  1.17201  0.004189  0.001685  0.017460     2.485
   0.81279  0.19920  0.09484  1.16821  0.003948  0.001607  0.019028     2.457
   0.82793  0.18429  0.09217  1.16159  0.003767  0.001538  0.019988     2.449
   0.84302  0.16950  0.08922  1.15377  0.003581  0.001468  0.021070     2.440
   0.85806  0.15481  0.08599  1.14421  0.003418  0.001398  0.021811     2.444
   0.87291  0.14036  0.08253  1.13429  0.003216  0.001322  0.023241     2.433
   0.88737  0.12638  0.07886  1.12245  0.002981  0.001243  0.025669     2.399
   0.90140  0.11290  0.07496  1.10535  0.002820  0.001176  0.026761     2.398
   0.91519  0.09977  0.07076  1.08638  0.002671  0.001108  0.027385     2.411
   0.92848  0.08721  0.06643  1.06724  0.002471  0.001029  0.029381     2.401
   0.94079  0.07568  0.06209  1.04423  0.002233  0.000950  0.033407     2.351
   0.95221  0.06515  0.05767  1.01193  0.002097  0.000892  0.034494     2.351
   0.96284  0.05550  0.05322  0.97809  0.001971  0.000834  0.034997     2.365
   0.97241  0.04692  0.04898  0.94582  0.001833  0.000768  0.035663     2.385
   0.98081  0.03952  0.04501  0.91269  0.001626  0.000697  0.040790     2.334
   0.98816  0.03319  0.04127  0.87021  0.001512  0.000645  0.041402     2.344
   0.99463  0.02777  0.03774  0.82568  0.001366  0.000591  0.044961     2.309
   1.00034  0.02313  0.03441  0.77398  0.001275  0.000550  0.044751     2.318
   1.00542  0.01915  0.03125  0.72031  0.001163  0.000506  0.046476     2.300
   1.00996  0.01574  0.02825  0.65801  0.001069  0.000470  0.047385     2.272
   1.01405  0.01281  0.02541  0.59119  0.001012  0.000440  0.043847     2.299
   1.01775  0.01030  0.02269  0.52053  0.000911  0.000404  0.044718     2.254
   1.02112  0.00816  0.02007  0.43721  0.000868  0.000386  0.039487     2.252
   1.02423  0.00634  0.01756  0.35247  0.000821  0.000364  0.033485     2.258
   1.02710  0.00481  0.01513  0.26309  0.000747  0.000330  0.027395     2.261
   1.02975  0.00353  0.01281  0.15835  0.000682  0.000307  0.018638     2.225
   1.03221  0.00250  0.01057  0.04911  0.000703  0.000315  0.005583     2.230
   1.03452  0.00166  0.00842 -0.04915  0.000703  0.000315  0.005592     2.230
   1.03670  0.00100  0.00634 -0.16009  0.000615  0.000278  0.021143     2.212
   1.03878  0.00049  0.00433 -0.30074  0.000542  0.000245  0.045198     2.209
   1.04077  0.00014  0.00237 -0.43993  0.000554  0.000246  0.062338     2.250
   1.04268 -0.00001  0.00047 -0.59698  0.000497  0.000228  0.100588     2.178
   1.04452  0.00009 -0.00138 -0.77610  0.000475  0.000214  0.132135     2.219
   1.04638  0.00049 -0.00318 -0.93198  0.000501  0.000221  0.144155     2.264
   1.04830  0.00119 -0.00498 -1.04994  0.000560  0.000243  0.139777     2.307
   1.05035  0.00220 -0.00676 -1.14074  0.000624  0.000269  0.134363     2.322
   1.05254  0.00351 -0.00851 -1.21296  0.000694  0.000297  0.126067     2.341
   1.05487  0.00512 -0.01021 -1.25938  0.000802  0.000334  0.106732     2.403
   1.05738  0.00701 -0.01184 -1.28604  0.000923  0.000377  0.090463     2.448
   1.06008  0.00920 -0.01343 -1.29550  0.001083  0.000429  0.071710     2.523
   1.06301  0.01168 -0.01499 -1.29995  0.001219  0.000481  0.062967     2.537
   1.06622  0.01448 -0.01656 -1.30095  0.001370  0.000535  0.054575     2.562
   1.06978  0.01766 -0.01815 -1.29887  0.001534  0.000592  0.047090     2.590
   1.07377  0.02129 -0.01981 -1.29839  0.001667  0.000647  0.044093     2.575
   1.07825  0.02543 -0.02154 -1.29815  0.001811  0.000704  0.040699     2.572
   1.08332  0.03017 -0.02333 -1.29887  0.001951  0.000762  0.038244     2.562
   1.08907  0.03561 -0.02519 -1.29946  0.002108  0.000823  0.035412     2.562
   1.09564  0.04190 -0.02708 -1.29900  0.002290  0.000890  0.032171     2.573
   1.10320  0.04922 -0.02900 -1.29593  0.002520  0.000967  0.028129     2.605
   1.11196  0.05776 -0.03093 -1.28856  0.002830  0.001061  0.023187     2.666
   1.12207  0.06768 -0.03288 -1.28012  0.003131  0.001162  0.020090     2.695
   1.13350  0.07895 -0.03481 -1.27143  0.003435  0.001267  0.017839     2.711
   1.14613  0.09144 -0.03664 -1.26221  0.003766  0.001378  0.015726     2.733
   1.15994  0.10515 -0.03835 -1.25242  0.004128  0.001496  0.013749     2.760
   1.17469  0.11981 -0.03996 -1.24435  0.004416  0.001606  0.012950     2.749
   1.18993  0.13498 -0.04141 -1.23750  0.004688  0.001712  0.012302     2.738
   1.20552  0.15051 -0.04267 -1.23132  0.004963  0.001815  0.011619     2.734
   1.22143  0.16639 -0.04375 -1.22565  0.005236  0.001916  0.010973     2.733
   1.23764  0.18258 -0.04467 -1.22025  0.005514  0.002014  0.010325     2.737
   1.25400  0.19892 -0.04546 -1.21577  0.005746  0.002106  0.009979     2.728
   1.27036  0.21526 -0.04609 -1.21191  0.005964  0.002193  0.009695     2.719
   1.28677  0.23166 -0.04656 -1.20797  0.006210  0.002281  0.009238     2.723
   1.30335  0.24824 -0.04689 -1.20386  0.006478  0.002369  0.008702     2.734
   1.32002  0.26491 -0.04711 -1.20045  0.006691  0.002451  0.008443     2.730
   1.33663  0.28153 -0.04721 -1.19712  0.006915  0.002532  0.008134     2.731
   1.35321  0.29810 -0.04717 -1.19371  0.007156  0.002612  0.007759     2.739
   1.36986  0.31475 -0.04699 -1.19020  0.007411  0.002694  0.007359     2.751
   1.38656  0.33145 -0.04670 -1.18661  0.007675  0.002775  0.006953     2.766
   1.40323  0.34811 -0.04629 -1.18306  0.007938  0.002856  0.006580     2.780
   1.41985  0.36473 -0.04576 -1.17926  0.008232  0.002938  0.006145     2.802
   1.43647  0.38133 -0.04510 -1.17524  0.008554  0.003023  0.005672     2.830
   1.45309  0.39793 -0.04431 -1.17091  0.008918  0.003110  0.005147     2.867
   1.46972  0.41453 -0.04339 -1.16636  0.009318  0.003200  0.004602     2.912
   1.48633  0.43111 -0.04234 -1.16159  0.009765  0.003292  0.004033     2.966
   1.50291  0.44765 -0.04116 -1.15667  0.010256  0.003386  0.003461     3.029
   1.51945  0.46414 -0.03985 -1.15152  0.010835  0.003483  0.002836     3.111
   1.53596  0.48059 -0.03840 -1.14636  0.011480  0.003581  0.002224     3.206
   1.55247  0.49701 -0.03680 -1.14120  0.012229  0.003679  0.001605     3.324
   1.56903  0.51348 -0.03504 -1.13618  0.013091  0.003776  0.001007     3.467
   1.58574  0.53008 -0.03313 -1.13144  0.014054  0.003869  0.000474     3.632
   1.60264  0.54687 -0.03109 -1.12704  0.015105  0.003958  0.000031     3.816
   1.61973  0.56382 -0.02896 -1.12300  0.016206  0.004042 -0.000303     4.010
   1.63695  0.58089 -0.02675 -1.11928  0.017337  0.004122 -0.000539     4.206
   1.65426  0.59806 -0.02449 -1.11580  0.018484  0.004199 -0.000693     4.402
   1.67164  0.61529 -0.02221 -1.11259  0.019621  0.004273 -0.000784     4.592
   1.68905  0.63255 -0.01994 -1.10963  0.020726  0.004344 -0.000831     4.771
   1.70644  0.64979 -0.01769 -1.10691  0.021790  0.004412 -0.000851     4.939
   1.72377  0.66698 -0.01547 -1.10440  0.022799  0.004477 -0.000853     5.093
   1.74101  0.68409 -0.01330 -1.10206  0.023749  0.004539 -0.000847     5.232
   1.75815  0.70109 -0.01119 -1.09987  0.024620  0.004599 -0.000837     5.353
   1.77520  0.71802 -0.00917 -1.09779  0.025398  0.004658 -0.000825     5.452
   1.79217  0.73488 -0.00723 -1.09581  0.026081  0.004716 -0.000813     5.530
   1.80907  0.75168 -0.00538 -1.09390  0.026656  0.004773 -0.000801     5.585
   1.82588  0.76841 -0.00365 -1.09204  0.027124  0.004829 -0.000790     5.617
   1.84259  0.78504 -0.00203 -1.09022  0.027462  0.004885 -0.000779     5.621
   1.85920  0.80157 -0.00054 -1.08842  0.027671  0.004942 -0.000770     5.600
   1.87568  0.81800  0.00080 -1.08664  0.027735  0.004998 -0.000761     5.549
   1.89204  0.83432  0.00198 -1.08485  0.027642  0.005055 -0.000751     5.468
   1.90829  0.85054  0.00299 -1.08306  0.027381  0.005112 -0.000741     5.356
   1.92442  0.86665  0.00381 -1.08124  0.026945  0.005170 -0.000729     5.212
   1.94041  0.88262  0.00443 -1.07939  0.026336  0.005228 -0.000710     5.037
   1.95619  0.89840  0.00486 -1.07753  0.025548  0.005286 -0.000675     4.833
   1.97170  0.91391  0.00506 -1.07568  0.024575  0.005344 -0.000608     4.599
   1.98685  0.92905  0.00502 -1.07387  0.023418  0.005399 -0.000483     4.338
   2.00150  0.94370  0.00473 -1.07212  0.022089  0.005451 -0.000258     4.052
   2.01546  0.95766  0.00418 -1.07068  0.020615  0.005494  0.000116     3.752
   2.02853  0.97070  0.00337 -1.07008  0.019034  0.005513  0.000684     3.452
   2.04056  0.98268  0.00230 -1.07099  0.017405  0.005494  0.001478     3.168
   2.05143  0.99347  0.00100 -1.07394  0.015815  0.005428  0.002492     2.914
   2.05803  1.00000  0.00000 -1.07214  0.016336  0.005480  0.002175     2.981
   2.05803  1.00010 -0.00002  1.07214  0.131468  0.009395  0.000000    13.994
   2.06467  1.00659 -0.00142  1.06904  0.126081  0.009823  0.000000    12.836
   2.07243  1.01422 -0.00281  1.06563  0.123490  0.010286  0.000000    12.006
   2.08150  1.02317 -0.00428  1.06157  0.120894  0.010833  0.000000    11.159
   2.09210  1.03365 -0.00585  1.05670  0.118139  0.011486  0.000000    10.286
   2.10448  1.04592 -0.00755  1.05084  0.115060  0.012268  0.000000     9.379
   2.11896  1.06027 -0.00939  1.04373  0.111531  0.013210  0.000000     8.443
   2.13587  1.07707 -0.01139  1.03508  0.107423  0.014352  0.000000     7.485
   2.15564  1.09672 -0.01355  1.02443  0.102600  0.015752  0.000000     6.513
   2.17875  1.11971 -0.01590  1.01111  0.096925  0.017497  0.000000     5.540
   2.20575  1.14660 -0.01842  0.99383  0.090296  0.019758  0.000000     4.570
   2.23731  1.17804 -0.02115  0.97328  0.082566  0.022454  0.000000     3.677
   2.27420  1.21481 -0.02408  0.95457  0.073658  0.024896  0.000000     2.959
   2.31730  1.25780 -0.02720  0.93988  0.064000  0.026768  0.000000     2.391
   2.36768  1.30807 -0.03054  0.93232  0.054355  0.027685  0.000000     1.963
   2.42656  1.36684 -0.03407  0.93313  0.045694  0.027594  0.000000     1.656
   2.49537  1.43555 -0.03779  0.94053  0.038730  0.026831  0.000000     1.443
   2.57580  1.51588 -0.04169  0.95091  0.033605  0.025857  0.000000     1.300
   2.66978  1.60978 -0.04574  0.96125  0.030019  0.024964  0.000000     1.203
   2.77963  1.71955 -0.04992  0.97012  0.027559  0.024248  0.000000     1.137
   2.90801  1.84785 -0.05419  0.97725  0.025880  0.023701  0.000000     1.092
   3.05804  1.99783 -0.05850  0.98579  0.024493  0.023076  0.000000     1.061
