#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09777  0.138430  0.003620 -0.000265    38.241
   0.00667  0.99364  0.00201  1.09761  0.135028  0.003642 -0.000842    37.070
   0.01801  0.98283  0.00544  1.09757  0.131702  0.003652 -0.000840    36.059
   0.03089  0.97055  0.00931  1.09753  0.128061  0.003662 -0.000839    34.969
   0.04491  0.95712  0.01335  1.09749  0.124308  0.003671 -0.000837    33.865
   0.05974  0.94286  0.01740  1.09748  0.120548  0.003678 -0.000836    32.779
   0.07527  0.92786  0.02141  1.09748  0.116814  0.003683 -0.000836    31.721
   0.09142  0.91220  0.02541  1.09750  0.113058  0.003686 -0.000835    30.669
   0.10802  0.89609  0.02942  1.09752  0.109247  0.003690 -0.000835    29.606
   0.12488  0.87971  0.03341  1.09754  0.105394  0.003694 -0.000835    28.534
   0.14188  0.86318  0.03738  1.09756  0.101508  0.003697 -0.000835    27.454
   0.15896  0.84656  0.04130  1.09758  0.097598  0.003701 -0.000835    26.368
   0.17607  0.82989  0.04517  1.09760  0.093672  0.003706 -0.000835    25.278
   0.19318  0.81321  0.04899  1.09762  0.089741  0.003710 -0.000836    24.189
   0.21029  0.79652  0.05273  1.09764  0.085808  0.003714 -0.000836    23.102
   0.22743  0.77978  0.05643  1.09765  0.081867  0.003719 -0.000836    22.015
   0.24453  0.76308  0.06007  1.09767  0.077917  0.003723 -0.000837    20.928
   0.26151  0.74647  0.06361  1.09770  0.073997  0.003727 -0.000838    19.853
   0.27839  0.72994  0.06704  1.09773  0.070131  0.003731 -0.000839    18.798
   0.29522  0.71344  0.07036  1.09778  0.066317  0.003733 -0.000841    17.763
   0.31203  0.69694  0.07357  1.09785  0.062555  0.003735 -0.000843    16.750
   0.32881  0.68046  0.07667  1.09794  0.058859  0.003735 -0.000846    15.760
   0.34552  0.66401  0.07965  1.09807  0.055232  0.003733 -0.000850    14.795
   0.36216  0.64761  0.08250  1.09824  0.051692  0.003729 -0.000854    13.861
   0.37877  0.63123  0.08521  1.09847  0.048249  0.003723 -0.000861    12.959
   0.39539  0.61480  0.08779  1.09878  0.044901  0.003714 -0.000868    12.089
   0.41202  0.59836  0.09025  1.09917  0.041631  0.003702 -0.000878    11.245
   0.42857  0.58198  0.09257  1.09967  0.038470  0.003686 -0.000889    10.436
   0.44503  0.56566  0.09473  1.10031  0.035432  0.003667 -0.000904     9.663
   0.46148  0.54933  0.09674  1.10114  0.032532  0.003642 -0.000922     8.933
   0.47798  0.53293  0.09860  1.10219  0.029752  0.003612 -0.000945     8.238
   0.49446  0.51655  0.10033  1.10350  0.027078  0.003576 -0.000975     7.573
   0.51082  0.50026  0.10190  1.10515  0.024555  0.003534 -0.001013     6.949
   0.52710  0.48404  0.10328  1.10720  0.022204  0.003484 -0.001061     6.373
   0.54339  0.46779  0.10449  1.10978  0.020014  0.003426 -0.001118     5.842
   0.55971  0.45151  0.10554  1.11300  0.017988  0.003359 -0.001159     5.355
   0.57600  0.43525  0.10643  1.11694  0.016095  0.003283 -0.001146     4.903
   0.59218  0.41907  0.10713  1.12171  0.014390  0.003197 -0.000996     4.501
   0.60829  0.40298  0.10765  1.12730  0.012858  0.003104 -0.000628     4.143
   0.62434  0.38693  0.10796  1.13368  0.011511  0.003003 -0.000004     3.834
   0.64042  0.37085  0.10808  1.14099  0.010330  0.002892  0.000873     3.572
   0.65651  0.35476  0.10800  1.14917  0.009299  0.002773  0.001979     3.353
   0.67249  0.33878  0.10774  1.15797  0.008382  0.002649  0.003337     3.165
   0.68825  0.32303  0.10727  1.16688  0.007600  0.002524  0.004852     3.011
   0.70393  0.30737  0.10654  1.17522  0.006979  0.002405  0.006289     2.901
   0.71975  0.29158  0.10557  1.18284  0.006468  0.002292  0.007635     2.822
   0.73559  0.27578  0.10439  1.19004  0.005984  0.002180  0.009187     2.745
   0.75115  0.26028  0.10302  1.19655  0.005514  0.002070  0.011081     2.664
   0.76650  0.24502  0.10139  1.20074  0.005162  0.001974  0.012583     2.615
   0.78192  0.22972  0.09944  1.20302  0.004888  0.001887  0.013697     2.590
   0.79744  0.21436  0.09725  1.20452  0.004617  0.001800  0.014931     2.565
   0.81279  0.19920  0.09484  1.20542  0.004320  0.001711  0.016682     2.525
   0.82793  0.18429  0.09217  1.20354  0.004103  0.001633  0.017763     2.513
   0.84302  0.16950  0.08922  1.20083  0.003878  0.001553  0.019072     2.498
   0.85806  0.15481  0.08599  1.19654  0.003670  0.001474  0.020250     2.490
   0.87291  0.14036  0.08253  1.19130  0.003450  0.001393  0.021754     2.476
   0.88737  0.12638  0.07886  1.18461  0.003208  0.001310  0.023948     2.449
   0.90140  0.11290  0.07496  1.17431  0.003009  0.001234  0.025604     2.437
   0.91519  0.09977  0.07076  1.16147  0.002842  0.001161  0.026536     2.447
