#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.11896  1.06027 -0.00940  1.04313  0.111140  0.013274  0.000000     8.373
   2.13587  1.07707 -0.01140  1.03438  0.107015  0.014427  0.000000     7.418
   2.15564  1.09672 -0.01357  1.02362  0.102174  0.015840  0.000000     6.450
   2.17875  1.11971 -0.01591  1.01014  0.096481  0.017603  0.000000     5.481
   2.20575  1.14659 -0.01845  0.99262  0.089839  0.019895  0.000000     4.516
   2.23731  1.17803 -0.02118  0.97216  0.082088  0.022579  0.000000     3.636
   2.27420  1.21480 -0.02412  0.95361  0.073177  0.024997  0.000000     2.927
   2.31730  1.25779 -0.02727  0.93921  0.063543  0.026829  0.000000     2.368
   2.36768  1.30806 -0.03062  0.93201  0.053957  0.027701  0.000000     1.948
   2.42656  1.36683 -0.03417  0.93312  0.045377  0.027575  0.000000     1.646
   2.49537  1.43554 -0.03793  0.94070  0.038498  0.026797  0.000000     1.437
   2.57580  1.51587 -0.04186  0.95113  0.033443  0.025821  0.000000     1.295
   2.66978  1.60977 -0.04596  0.96144  0.029907  0.024933  0.000000     1.199
   2.77963  1.71953 -0.05019  0.97027  0.027480  0.024221  0.000000     1.135
   2.90801  1.84783 -0.05453  0.97737  0.025823  0.023678  0.000000     1.091
   3.05804  1.99781 -0.05893  0.98584  0.024454  0.023058  0.000000     1.061
