#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.12017  0.158718  0.003392 -0.000276    46.785
   0.00667  0.99364  0.00201  1.12004  0.155322  0.003413 -0.000914    45.507
   0.01801  0.98283  0.00544  1.12001  0.151871  0.003422 -0.000912    44.385
   0.03089  0.97055  0.00931  1.11998  0.148067  0.003430 -0.000910    43.163
   0.04491  0.95712  0.01335  1.11997  0.144116  0.003438 -0.000909    41.919
   0.05974  0.94286  0.01740  1.11996  0.140132  0.003444 -0.000908    40.687
   0.07527  0.92786  0.02141  1.11997  0.136153  0.003449 -0.000907    39.480
   0.09142  0.91220  0.02541  1.11999  0.132131  0.003452 -0.000906    38.274
   0.10802  0.89609  0.02942  1.12001  0.128038  0.003456 -0.000906    37.049
   0.12488  0.87971  0.03341  1.12002  0.123887  0.003460 -0.000905    35.807
   0.14188  0.86318  0.03738  1.12004  0.119691  0.003464 -0.000905    34.551
   0.15896  0.84656  0.04130  1.12005  0.115458  0.003469 -0.000904    33.282
   0.17607  0.82989  0.04517  1.12006  0.111200  0.003475 -0.000904    32.004
   0.19318  0.81321  0.04899  1.12006  0.106924  0.003481 -0.000903    30.721
   0.21029  0.79652  0.05273  1.12006  0.102637  0.003487 -0.000902    29.435
   0.22743  0.77978  0.05643  1.12005  0.098331  0.003494 -0.000902    28.146
   0.24453  0.76308  0.06007  1.12004  0.094004  0.003501 -0.000901    26.851
   0.26151  0.74647  0.06361  1.12002  0.089697  0.003509 -0.000900    25.565
   0.27839  0.72994  0.06704  1.12001  0.085436  0.003516 -0.000900    24.300
   0.29522  0.71344  0.07036  1.11999  0.081217  0.003523 -0.000899    23.054
   0.31203  0.69694  0.07357  1.11998  0.077040  0.003530 -0.000899    21.827
   0.32881  0.68046  0.07667  1.11999  0.072913  0.003536 -0.000900    20.623
   0.34552  0.66401  0.07965  1.12000  0.068848  0.003541 -0.000901    19.445
   0.36216  0.64761  0.08250  1.12003  0.064858  0.003545 -0.000902    18.297
   0.37877  0.63123  0.08521  1.12008  0.060952  0.003547 -0.000904    17.183
   0.39539  0.61480  0.08779  1.12017  0.057128  0.003548 -0.000907    16.101
   0.41202  0.59836  0.09025  1.12030  0.053370  0.003547 -0.000911    15.046
   0.42857  0.58198  0.09257  1.12047  0.049706  0.003544 -0.000917    14.025
   0.44503  0.56566  0.09473  1.12071  0.046160  0.003538 -0.000923    13.046
