#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.85806  0.15481  0.08599  1.17563  0.003560  0.001442  0.020963     2.469
   0.87291  0.14036  0.08253  1.16844  0.003349  0.001363  0.022422     2.457
   0.88737  0.12638  0.07886  1.15967  0.003112  0.001282  0.024679     2.428
   0.90140  0.11290  0.07496  1.14673  0.002926  0.001209  0.026177     2.420
   0.91519  0.09977  0.07076  1.13134  0.002769  0.001139  0.026937     2.432
   0.92848  0.08721  0.06643  1.11598  0.002561  0.001058  0.029059     2.421
   0.94079  0.07568  0.06209  1.09740  0.002320  0.000977  0.033042     2.375
   0.95221  0.06515  0.05767  1.07048  0.002160  0.000914  0.034998     2.363
   0.96284  0.05550  0.05322  1.04078  0.002044  0.000856  0.035061     2.389
   0.97241  0.04692  0.04898  1.01405  0.001890  0.000787  0.036551     2.400
   0.98081  0.03952  0.04501  0.98629  0.001692  0.000716  0.041160     2.363
   0.98816  0.03319  0.04127  0.95090  0.001549  0.000659  0.043863     2.351
   0.99463  0.02777  0.03774  0.91162  0.001420  0.000607  0.046307     2.341
   1.00034  0.02313  0.03441  0.86799  0.001299  0.000558  0.048885     2.326
   1.00542  0.01915  0.03125  0.81816  0.001190  0.000516  0.051379     2.304
   1.00996  0.01574  0.02825  0.76200  0.001108  0.000482  0.051615     2.300
   1.01405  0.01281  0.02541  0.70303  0.001029  0.000447  0.051133     2.303
   1.01775  0.01030  0.02269  0.63821  0.000937  0.000412  0.052248     2.276
   1.02112  0.00816  0.02007  0.56187  0.000875  0.000388  0.050211     2.255
   1.02423  0.00634  0.01756  0.48153  0.000835  0.000367  0.044216     2.277
   1.02710  0.00481  0.01513  0.39578  0.000764  0.000342  0.041239     2.235
   1.02975  0.00353  0.01281  0.30091  0.000743  0.000331  0.031846     2.248
   1.03221  0.00250  0.01057  0.20525  0.000702  0.000315  0.023319     2.232
   1.03452  0.00166  0.00842  0.10588  0.000699  0.000315  0.012204     2.222
   1.03670  0.00100  0.00634  0.00019  0.000571  0.000256  0.000028     2.230
   1.03878  0.00049  0.00433 -0.13298  0.000574  0.000257  0.018531     2.230
   1.04077  0.00014  0.00237 -0.26377  0.000563  0.000253  0.037605     2.225
   1.04268 -0.00001  0.00047 -0.40818  0.000520  0.000236  0.064223     2.205
   1.04452  0.00009 -0.00138 -0.57702  0.000479  0.000217  0.098469     2.206
   1.04638  0.00049 -0.00318 -0.73560  0.000502  0.000222  0.114070     2.260
   1.04830  0.00119 -0.00498 -0.86100  0.000554  0.000242  0.118011     2.287
   1.05035  0.00220 -0.00676 -0.96406  0.000609  0.000265  0.119044     2.297
   1.05254  0.00351 -0.00851 -1.04425  0.000685  0.000294  0.111025     2.331
   1.05487  0.00512 -0.01021 -1.10057  0.000780  0.000330  0.099152     2.368
   1.05738  0.00701 -0.01184 -1.13917  0.000888  0.000370  0.087352     2.401
   1.06008  0.00920 -0.01343 -1.15957  0.001035  0.000420  0.071272     2.467
   1.06301  0.01168 -0.01499 -1.17280  0.001164  0.000469  0.063257     2.479
   1.06622  0.01448 -0.01656 -1.18250  0.001298  0.000520  0.056378     2.494
   1.06978  0.01766 -0.01815 -1.18909  0.001442  0.000574  0.050063     2.511
   1.07377  0.02129 -0.01981 -1.19557  0.001572  0.000627  0.046399     2.507
   1.07825  0.02543 -0.02154 -1.20261  0.001699  0.000680  0.043565     2.499
   1.08332  0.03017 -0.02333 -1.21092  0.001819  0.000732  0.041575     2.485
   1.08907  0.03561 -0.02519 -1.21844  0.001964  0.000789  0.038520     2.490
   1.09564  0.04190 -0.02708 -1.22350  0.002146  0.000854  0.034582     2.512
   1.10320  0.04922 -0.02900 -1.22627  0.002351  0.000927  0.030837     2.536
   1.11196  0.05776 -0.03093 -1.22424  0.002634  0.001017  0.025886     2.589
   1.12207  0.06768 -0.03288 -1.22047  0.002915  0.001114  0.022605     2.616
   1.13350  0.07895 -0.03481 -1.21615  0.003196  0.001216  0.020252     2.629
   1.14613  0.09144 -0.03664 -1.21169  0.003479  0.001320  0.018375     2.636
   1.15994  0.10515 -0.03835 -1.20540  0.003828  0.001434  0.015974     2.669
   1.17469  0.11981 -0.03996 -1.20128  0.004074  0.001538  0.015312     2.650
   1.18993  0.13498 -0.04141 -1.19753  0.004337  0.001639  0.014402     2.646
   1.20552  0.15051 -0.04267 -1.19473  0.004571  0.001734  0.013804     2.635
   1.22143  0.16639 -0.04375 -1.19168  0.004832  0.001830  0.012951     2.640
   1.23764  0.18258 -0.04467 -1.18868  0.005090  0.001924  0.012192     2.645
   1.25400  0.19892 -0.04546 -1.18652  0.005301  0.002010  0.011801     2.637
   1.27036  0.21526 -0.04609 -1.18485  0.005496  0.002092  0.011486     2.628
   1.28677  0.23166 -0.04656 -1.18279  0.005725  0.002174  0.010941     2.633
   1.30335  0.24824 -0.04689 -1.18067  0.005953  0.002256  0.010430     2.639
   1.32002  0.26491 -0.04711 -1.17895  0.006152  0.002333  0.010102     2.637
   1.33663  0.28153 -0.04721 -1.17735  0.006345  0.002408  0.009794     2.636
   1.35321  0.29810 -0.04717 -1.17556  0.006555  0.002482  0.009411     2.641
   1.36986  0.31475 -0.04699 -1.17364  0.006771  0.002557  0.009019     2.648
   1.38656  0.33145 -0.04670 -1.17161  0.006991  0.002631  0.008630     2.657
   1.40323  0.34811 -0.04629 -1.16949  0.007213  0.002705  0.008253     2.666
   1.41985  0.36473 -0.04576 -1.16714  0.007450  0.002780  0.007846     2.680
   1.43647  0.38133 -0.04510 -1.16446  0.007712  0.002857  0.007385     2.699
   1.45309  0.39793 -0.04431 -1.16144  0.007997  0.002936  0.006893     2.723
   1.46972  0.41453 -0.04339 -1.15810  0.008308  0.003018  0.006373     2.753
   1.48633  0.43111 -0.04234 -1.15437  0.008657  0.003103  0.005810     2.790
   1.50291  0.44765 -0.04116 -1.15038  0.009031  0.003190  0.005251     2.831
   1.51945  0.46414 -0.03985 -1.14594  0.009472  0.003282  0.004617     2.886
   1.53596  0.48059 -0.03840 -1.14128  0.009954  0.003375  0.003990     2.949
   1.55247  0.49701 -0.03680 -1.13620  0.010542  0.003475  0.003281     3.034
   1.56903  0.51348 -0.03504 -1.13099  0.011206  0.003576  0.002583     3.134
   1.58574  0.53008 -0.03313 -1.12573  0.011967  0.003678  0.001898     3.254
   1.60264  0.54687 -0.03109 -1.12064  0.012796  0.003779  0.001287     3.386
   1.61973  0.56382 -0.02896 -1.11581  0.013667  0.003876  0.000773     3.526
   1.63695  0.58089 -0.02675 -1.11131  0.014558  0.003968  0.000362     3.668
   1.65426  0.59806 -0.02449 -1.10712  0.015468  0.004057  0.000037     3.813
   1.67164  0.61529 -0.02221 -1.10322  0.016361  0.004141 -0.000203     3.951
   1.68905  0.63255 -0.01994 -1.09957  0.017224  0.004222 -0.000376     4.079
   1.70644  0.64979 -0.01769 -1.09615  0.018048  0.004301 -0.000496     4.196
   1.72377  0.66698 -0.01547 -1.09291  0.018827  0.004377 -0.000578     4.301
   1.74101  0.68409 -0.01330 -1.08986  0.019550  0.004451 -0.000632     4.392
   1.75815  0.70109 -0.01119 -1.08697  0.020205  0.004523 -0.000664     4.467
   1.77520  0.71802 -0.00917 -1.08422  0.020777  0.004593 -0.000681     4.524
   1.79217  0.73488 -0.00723 -1.08159  0.021262  0.004662 -0.000686     4.561
   1.80907  0.75168 -0.00538 -1.07906  0.021653  0.004729 -0.000682     4.579
   1.82588  0.76841 -0.00365 -1.07661  0.021949  0.004795 -0.000670     4.577
   1.84259  0.78504 -0.00203 -1.07423  0.022132  0.004861 -0.000650     4.553
   1.85920  0.80157 -0.00054 -1.07190  0.022201  0.004925 -0.000621     4.508
   1.87568  0.81800  0.00080 -1.06963  0.022140  0.004989 -0.000578     4.438
   1.89204  0.83432  0.00198 -1.06740  0.021944  0.005052 -0.000516     4.344
   1.90829  0.85054  0.00299 -1.06520  0.021600  0.005115 -0.000426     4.223
   1.92442  0.86665  0.00381 -1.06304  0.021104  0.005176 -0.000294     4.077
   1.94041  0.88262  0.00443 -1.06097  0.020463  0.005235 -0.000103     3.909
   1.95619  0.89840  0.00486 -1.05914  0.019672  0.005289  0.000171     3.720
   1.97170  0.91391  0.00506 -1.05776  0.018730  0.005330  0.000559     3.514
   1.98685  0.92905  0.00502 -1.05720  0.017639  0.005351  0.001099     3.297
   2.00150  0.94370  0.00473 -1.05801  0.016409  0.005339  0.001836     3.073
   2.01546  0.95766  0.00418 -1.06086  0.015065  0.005282  0.002820     2.852
   2.02853  0.97070  0.00337 -1.06658  0.013634  0.005169  0.004119     2.637
   2.04056  0.98268  0.00230 -1.07605  0.012156  0.004992  0.005818     2.435
   2.05143  0.99347  0.00100 -1.09019  0.010676  0.004747  0.008035     2.249
   2.05803  1.00000  0.00000 -1.08650  0.011166  0.004838  0.007248     2.308
   2.05803  1.00010 -0.00002  1.08650  0.140599  0.008570  0.000000    16.406
   2.06467  1.00659 -0.00142  1.08371  0.135645  0.008970  0.000000    15.121
   2.07243  1.01422 -0.00279  1.08061  0.133312  0.009408  0.000000    14.170
   2.08150  1.02317 -0.00424  1.07690  0.130981  0.009930  0.000000    13.191
   2.09210  1.03366 -0.00578  1.07245  0.128500  0.010552  0.000000    12.178
   2.10448  1.04593 -0.00744  1.06709  0.125712  0.011299  0.000000    11.126
   2.11896  1.06030 -0.00922  1.06061  0.122492  0.012199  0.000000    10.041
   2.13587  1.07710 -0.01114  1.05274  0.118709  0.013289  0.000000     8.933
   2.15564  1.09677 -0.01320  1.04312  0.114220  0.014616  0.000000     7.815
   2.17875  1.11977 -0.01541  1.03126  0.108866  0.016248  0.000000     6.700
   2.20575  1.14667 -0.01776  1.01638  0.102481  0.018291  0.000000     5.603
   2.23731  1.17813 -0.02027  0.99711  0.094937  0.020940  0.000000     4.534
   2.27420  1.21492 -0.02291  0.97409  0.086088  0.024119  0.000000     3.569
   2.31730  1.25794 -0.02567  0.95382  0.075916  0.026903  0.000000     2.822
   2.36768  1.30823 -0.02855  0.93930  0.065077  0.028842  0.000000     2.256
   2.42656  1.36704 -0.03150  0.93363  0.054635  0.029559  0.000000     1.848
   2.49537  1.43579 -0.03450  0.93688  0.045714  0.029180  0.000000     1.567
   2.57580  1.51615 -0.03749  0.94588  0.038899  0.028228  0.000000     1.378
   2.66978  1.61010 -0.04041  0.95654  0.034078  0.027199  0.000000     1.253
   2.77963  1.71991 -0.04319  0.96632  0.030784  0.026325  0.000000     1.169
   2.90801  1.84826 -0.04574  0.97436  0.028555  0.025648  0.000000     1.113
   3.05804  1.99828 -0.04793  0.98459  0.026695  0.024833  0.000000     1.075
