#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07155  0.105708  0.004031 -0.000253    26.224
   0.00667  0.99364  0.00201  1.07132  0.102220  0.004057 -0.000745    25.197
   0.01801  0.98283  0.00544  1.07126  0.099188  0.004067 -0.000744    24.391
   0.03089  0.97055  0.00931  1.07121  0.095940  0.004075 -0.000743    23.541
   0.04491  0.95712  0.01335  1.07119  0.092649  0.004082 -0.000743    22.696
   0.05974  0.94286  0.01740  1.07120  0.089402  0.004086 -0.000743    21.877
   0.07527  0.92786  0.02141  1.07123  0.086220  0.004088 -0.000744    21.089
   0.09142  0.91220  0.02541  1.07129  0.083050  0.004088 -0.000745    20.314
   0.10802  0.89609  0.02942  1.07137  0.079853  0.004087 -0.000746    19.536
   0.12488  0.87971  0.03341  1.07145  0.076634  0.004086 -0.000748    18.756
   0.14188  0.86318  0.03738  1.07155  0.073401  0.004084 -0.000750    17.973
   0.15896  0.84656  0.04130  1.07166  0.070158  0.004081 -0.000752    17.190
   0.17607  0.82989  0.04517  1.07178  0.066916  0.004078 -0.000754    16.408
   0.19318  0.81321  0.04899  1.07192  0.063681  0.004074 -0.000757    15.629
   0.21029  0.79652  0.05273  1.07208  0.060459  0.004070 -0.000761    14.856
   0.22743  0.77978  0.05643  1.07227  0.057245  0.004064 -0.000765    14.087
   0.24453  0.76308  0.06007  1.07248  0.054037  0.004057 -0.000769    13.320
   0.26151  0.74647  0.06361  1.07273  0.050870  0.004048 -0.000775    12.566
   0.27839  0.72994  0.06704  1.07303  0.047769  0.004038 -0.000781    11.831
   0.29522  0.71344  0.07036  1.07341  0.044739  0.004025 -0.000789    11.116
   0.31203  0.69694  0.07357  1.07386  0.041776  0.004009 -0.000799    10.421
   0.32881  0.68046  0.07667  1.07442  0.038896  0.003990 -0.000810     9.749
   0.34552  0.66401  0.07965  1.07510  0.036101  0.003967 -0.000824     9.101
   0.36216  0.64761  0.08250  1.07593  0.033408  0.003940 -0.000841     8.480
   0.37877  0.63123  0.08521  1.07695  0.030830  0.003908 -0.000862     7.889
   0.39539  0.61480  0.08779  1.07820  0.028369  0.003871 -0.000888     7.329
   0.41202  0.59836  0.09025  1.07972  0.026004  0.003828 -0.000920     6.793
   0.42857  0.58198  0.09257  1.08157  0.023761  0.003779 -0.000960     6.287
   0.44503  0.56566  0.09473  1.08381  0.021668  0.003724 -0.001006     5.819
   0.46148  0.54933  0.09674  1.08654  0.019716  0.003660 -0.001039     5.386
   0.47798  0.53293  0.09860  1.08983  0.017905  0.003589 -0.001038     4.989
   0.49446  0.51655  0.10033  1.09374  0.016216  0.003509 -0.000953     4.621
   0.51082  0.50026  0.10190  1.09829  0.014668  0.003422 -0.000727     4.286
   0.52710  0.48404  0.10328  1.10340  0.013294  0.003330 -0.000331     3.993
   0.54339  0.46779  0.10449  1.10918  0.012077  0.003230  0.000239     3.739
   0.55971  0.45151  0.10554  1.11566  0.010991  0.003122  0.000981     3.521
   0.57600  0.43525  0.10643  1.12278  0.010012  0.003007  0.001902     3.330
   0.59218  0.41907  0.10713  1.13025  0.009166  0.002889  0.002932     3.173
   0.60829  0.40298  0.10765  1.13782  0.008432  0.002770  0.004044     3.043
   0.62434  0.38693  0.10796  1.14519  0.007805  0.002655  0.005178     2.940
   0.64042  0.37085  0.10808  1.15217  0.007260  0.002543  0.006328     2.855
   0.65651  0.35476  0.10800  1.15862  0.006778  0.002434  0.007499     2.785
   0.67249  0.33878  0.10774  1.16459  0.006321  0.002328  0.008830     2.716
   0.68825  0.32303  0.10727  1.16957  0.005915  0.002227  0.010194     2.656
   0.70393  0.30737  0.10654  1.17300  0.005587  0.002136  0.011342     2.616
   0.71975  0.29158  0.10557  1.17504  0.005323  0.002052  0.012220     2.594
   0.73559  0.27578  0.10439  1.17698  0.005020  0.001963  0.013530     2.557
   0.75115  0.26028  0.10302  1.17783  0.004719  0.001876  0.015090     2.515
   0.76650  0.24502  0.10139  1.17643  0.004473  0.001799  0.016400     2.486
   0.78192  0.22972  0.09944  1.17258  0.004299  0.001731  0.017064     2.483
   0.79744  0.21436  0.09725  1.16841  0.004100  0.001659  0.018050     2.471
   0.81279  0.19920  0.09484  1.16357  0.003868  0.001583  0.019611     2.444
   0.82793  0.18429  0.09217  1.15578  0.003695  0.001516  0.020524     2.437
   0.84302  0.16950  0.08922  1.14673  0.003523  0.001448  0.021461     2.432
   0.85806  0.15481  0.08599  1.13636  0.003347  0.001378  0.022468     2.429
   0.87291  0.14036  0.08253  1.12461  0.003167  0.001306  0.023602     2.424
   0.88737  0.12638  0.07886  1.11152  0.002942  0.001229  0.025867     2.395
   0.90140  0.11290  0.07496  1.09349  0.002769  0.001161  0.027303     2.385
   0.91519  0.09977  0.07076  1.07240  0.002632  0.001096  0.027689     2.402
   0.92848  0.08721  0.06643  1.05157  0.002442  0.001019  0.029421     2.397
   0.94079  0.07568  0.06209  1.02733  0.002210  0.000940  0.033243     2.350
   0.95221  0.06515  0.05767  0.99372  0.002059  0.000881  0.034974     2.337
   0.96284  0.05550  0.05322  0.95693  0.001954  0.000827  0.034576     2.363
   0.97241  0.04692  0.04898  0.92315  0.001800  0.000760  0.036035     2.368
   0.98081  0.03952  0.04501  0.88721  0.001623  0.000693  0.039370     2.343
   0.98816  0.03319  0.04127  0.84437  0.001480  0.000636  0.041718     2.327
   0.99463  0.02777  0.03774  0.79598  0.001357  0.000587  0.043545     2.311
   1.00034  0.02313  0.03441  0.74275  0.001255  0.000544  0.044108     2.307
   1.00542  0.01915  0.03125  0.68515  0.001152  0.000503  0.045055     2.289
   1.00996  0.01574  0.02825  0.62086  0.001070  0.000470  0.044508     2.276
   1.01405  0.01281  0.02541  0.55432  0.001003  0.000436  0.041423     2.300
   1.01775  0.01030  0.02269  0.48102  0.000895  0.000399  0.042337     2.247
   1.02112  0.00816  0.02007  0.39303  0.000865  0.000386  0.036102     2.238
   1.02423  0.00634  0.01756  0.30886  0.000822  0.000360  0.028610     2.284
   1.02710  0.00481  0.01513  0.21509  0.000726  0.000327  0.023944     2.218
   1.02975  0.00353  0.01281  0.11057  0.000745  0.000333  0.011819     2.235
   1.03221  0.00250  0.01057  0.00683  0.000642  0.000288  0.000850     2.230
   1.03452  0.00166  0.00842 -0.11112  0.000642  0.000288  0.013848     2.230
   1.03670  0.00100  0.00634 -0.22018  0.000652  0.000292  0.026921     2.233
   1.03878  0.00049  0.00433 -0.35468  0.000552  0.000253  0.053770     2.179
   1.04077  0.00014  0.00237 -0.50065  0.000544  0.000243  0.072752     2.243
   1.04268 -0.00001  0.00047 -0.66314  0.000491  0.000225  0.112745     2.181
   1.04452  0.00009 -0.00138 -0.84021  0.000478  0.000215  0.141167     2.225
   1.04638  0.00049 -0.00318 -1.00099  0.000493  0.000219  0.159844     2.249
   1.04830  0.00119 -0.00498 -1.11557  0.000566  0.000243  0.143471     2.332
   1.05035  0.00220 -0.00676 -1.20200  0.000625  0.000269  0.141256     2.323
   1.05254  0.00351 -0.00851 -1.27046  0.000701  0.000298  0.129160     2.354
