#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.51082  0.50026  0.10190  1.12168  0.032505  0.003484 -0.000975     9.329
   0.52710  0.48404  0.10328  1.12269  0.029611  0.003457 -0.000998     8.566
   0.54339  0.46779  0.10449  1.12399  0.026866  0.003422 -0.001028     7.850
   0.55971  0.45151  0.10554  1.12566  0.024263  0.003381 -0.001067     7.176
   0.57600  0.43525  0.10643  1.12776  0.021786  0.003333 -0.001119     6.537
   0.59218  0.41907  0.10713  1.13043  0.019502  0.003276 -0.001183     5.953
   0.60829  0.40298  0.10765  1.13379  0.017399  0.003210 -0.001236     5.421
   0.62434  0.38693  0.10796  1.13798  0.015483  0.003133 -0.001232     4.942
   0.64042  0.37085  0.10808  1.14315  0.013751  0.003046 -0.001075     4.514
   0.65651  0.35476  0.10800  1.14932  0.012192  0.002950 -0.000657     4.133
   0.67249  0.33878  0.10774  1.15640  0.010802  0.002845  0.000105     3.796
   0.68825  0.32303  0.10727  1.16453  0.009586  0.002731  0.001223     3.510
   0.70393  0.30737  0.10654  1.17348  0.008598  0.002610  0.002522     3.294
   0.71975  0.29158  0.10557  1.18289  0.007785  0.002486  0.003908     3.131
   0.73559  0.27578  0.10439  1.19265  0.007037  0.002359  0.005600     2.983
   0.75115  0.26028  0.10302  1.20210  0.006377  0.002235  0.007535     2.854
   0.76650  0.24502  0.10139  1.21017  0.005857  0.002120  0.009330     2.763
   0.78192  0.22972  0.09944  1.21636  0.005480  0.002018  0.010637     2.716
   0.79744  0.21436  0.09725  1.22207  0.005105  0.001915  0.012193     2.666
   0.81279  0.19920  0.09484  1.22684  0.004741  0.001814  0.014022     2.613
   0.82793  0.18429  0.09217  1.22945  0.004450  0.001723  0.015511     2.582
   0.84302  0.16950  0.08922  1.23055  0.004191  0.001636  0.016850     2.563
   0.85806  0.15481  0.08599  1.23057  0.003944  0.001549  0.018217     2.547
   0.87291  0.14036  0.08253  1.22968  0.003689  0.001460  0.019903     2.527
   0.88737  0.12638  0.07886  1.22748  0.003419  0.001371  0.022194     2.494
   0.90140  0.11290  0.07496  1.22203  0.003199  0.001289  0.023953     2.481
   0.91519  0.09977  0.07076  1.21442  0.003012  0.001210  0.025086     2.488
   0.92848  0.08721  0.06643  1.20693  0.002780  0.001124  0.027414     2.474
   0.94079  0.07568  0.06209  1.19727  0.002510  0.001036  0.031776     2.422
   0.95221  0.06515  0.05767  1.18008  0.002335  0.000968  0.033989     2.413
   0.96284  0.05550  0.05322  1.16079  0.002211  0.000904  0.034114     2.447
   0.97241  0.04692  0.04898  1.14507  0.002023  0.000828  0.036953     2.442
   0.98081  0.03952  0.04501  1.12752  0.001828  0.000756  0.041196     2.420
   0.98816  0.03319  0.04127  1.10512  0.001650  0.000691  0.046098     2.389
   0.99463  0.02777  0.03774  1.07664  0.001510  0.000636  0.049842     2.374
   1.00034  0.02313  0.03441  1.04450  0.001395  0.000588  0.052327     2.374
   1.00542  0.01915  0.03125  1.00915  0.001260  0.000539  0.058093     2.336
   1.00996  0.01574  0.02825  0.96520  0.001170  0.000502  0.060082     2.331
   1.01405  0.01281  0.02541  0.91863  0.001086  0.000466  0.061524     2.333
   1.01775  0.01030  0.02269  0.86583  0.000981  0.000430  0.067295     2.282
   1.02112  0.00816  0.02007  0.80235  0.000938  0.000407  0.063969     2.303
   1.02423  0.00634  0.01756  0.73831  0.000864  0.000378  0.065173     2.283
   1.02710  0.00481  0.01513  0.66420  0.000806  0.000356  0.063900     2.265
   1.02975  0.00353  0.01281  0.58292  0.000764  0.000338  0.059358     2.260
   1.03221  0.00250  0.01057  0.49683  0.000724  0.000322  0.053964     2.248
   1.03452  0.00166  0.00842  0.40830  0.000689  0.000303  0.045506     2.275
   1.03670  0.00100  0.00634  0.30974  0.000623  0.000279  0.039720     2.231
   1.03878  0.00049  0.00433  0.19651  0.000619  0.000277  0.025364     2.232
   1.04077  0.00014  0.00237  0.08625  0.000612  0.000275  0.011268     2.230
   1.04268 -0.00001  0.00047 -0.02077  0.000612  0.000275  0.002728     2.230
   1.04452  0.00009 -0.00138 -0.19205  0.000413  0.000186  0.037604     2.217
   1.04638  0.00049 -0.00318 -0.35183  0.000531  0.000228  0.048140     2.334
   1.04830  0.00119 -0.00498 -0.47835  0.000548  0.000249  0.071659     2.199
   1.05035  0.00220 -0.00676 -0.60401  0.000595  0.000261  0.077854     2.278
   1.05254  0.00351 -0.00851 -0.70661  0.000648  0.000285  0.083705     2.275
   1.05487  0.00512 -0.01021 -0.78538  0.000739  0.000318  0.078070     2.324
   1.05738  0.00701 -0.01184 -0.84668  0.000822  0.000353  0.075322     2.327
   1.06008  0.00920 -0.01343 -0.88673  0.000962  0.000401  0.063060     2.396
   1.06301  0.01168 -0.01499 -0.91902  0.001060  0.000446  0.060246     2.379
   1.06622  0.01448 -0.01656 -0.94802  0.001167  0.000489  0.056150     2.385
   1.06978  0.01766 -0.01815 -0.97105  0.001297  0.000538  0.050482     2.410
   1.07377  0.02129 -0.01981 -0.99219  0.001411  0.000586  0.047537     2.407
   1.07825  0.02543 -0.02154 -1.01244  0.001528  0.000635  0.044793     2.407
   1.08332  0.03017 -0.02333 -1.03296  0.001639  0.000683  0.042913     2.400
   1.08907  0.03561 -0.02519 -1.05355  0.001756  0.000732  0.040946     2.398
   1.09564  0.04190 -0.02708 -1.07104  0.001914  0.000791  0.037331     2.421
   1.10320  0.04922 -0.02900 -1.08402  0.002113  0.000861  0.033098     2.453
   1.11196  0.05776 -0.03093 -1.09286  0.002344  0.000943  0.029087     2.485
   1.12207  0.06768 -0.03288 -1.09834  0.002603  0.001036  0.025558     2.513
   1.13350  0.07895 -0.03481 -1.10390  0.002828  0.001127  0.023764     2.508
   1.14613  0.09144 -0.03664 -1.10756  0.003096  0.001226  0.021395     2.525
   1.15994  0.10515 -0.03835 -1.10932  0.003386  0.001331  0.019178     2.544
   1.17469  0.11981 -0.03996 -1.11189  0.003619  0.001428  0.018186     2.534
   1.18993  0.13498 -0.04141 -1.11490  0.003836  0.001519  0.017386     2.525
   1.20552  0.15051 -0.04267 -1.11766  0.004056  0.001608  0.016515     2.523
   1.22143  0.16639 -0.04375 -1.11964  0.004291  0.001696  0.015527     2.529
   1.23764  0.18258 -0.04467 -1.12120  0.004519  0.001783  0.014678     2.535
   1.25400  0.19892 -0.04546 -1.12313  0.004711  0.001863  0.014186     2.529
   1.27036  0.21526 -0.04609 -1.12548  0.004876  0.001935  0.013883     2.520
   1.28677  0.23166 -0.04656 -1.12669  0.005093  0.002013  0.013157     2.530
   1.30335  0.24824 -0.04689 -1.12785  0.005290  0.002088  0.012629     2.534
   1.32002  0.26491 -0.04711 -1.12915  0.005465  0.002158  0.012260     2.532
   1.33663  0.28153 -0.04721 -1.13054  0.005626  0.002225  0.011967     2.529
   1.35321  0.29810 -0.04717 -1.13146  0.005808  0.002293  0.011544     2.533
   1.36986  0.31475 -0.04699 -1.13207  0.005995  0.002361  0.011114     2.540
   1.38656  0.33145 -0.04670 -1.13255  0.006176  0.002427  0.010736     2.544
   1.40323  0.34811 -0.04629 -1.13287  0.006354  0.002493  0.010382     2.549
   1.41985  0.36473 -0.04576 -1.13290  0.006541  0.002558  0.010004     2.557
   1.43647  0.38133 -0.04510 -1.13248  0.006746  0.002626  0.009564     2.569
   1.45309  0.39793 -0.04431 -1.13165  0.006965  0.002695  0.009099     2.584
   1.46972  0.41453 -0.04339 -1.13037  0.007203  0.002767  0.008603     2.603
   1.48633  0.43111 -0.04234 -1.12868  0.007456  0.002841  0.008096     2.624
   1.50291  0.44765 -0.04116 -1.12658  0.007728  0.002917  0.007570     2.649
   1.51945  0.46414 -0.03985 -1.12380  0.008049  0.002998  0.006949     2.685
   1.53596  0.48059 -0.03840 -1.12054  0.008403  0.003083  0.006313     2.725
   1.55247  0.49701 -0.03680 -1.11663  0.008821  0.003175  0.005595     2.779
   1.56903  0.51348 -0.03504 -1.11214  0.009309  0.003272  0.004829     2.845
   1.58574  0.53008 -0.03313 -1.10722  0.009867  0.003374  0.004050     2.925
   1.60264  0.54687 -0.03109 -1.10212  0.010473  0.003478  0.003323     3.011
   1.61973  0.56382 -0.02896 -1.09703  0.011102  0.003581  0.002688     3.100
   1.63695  0.58089 -0.02675 -1.09207  0.011745  0.003684  0.002145     3.188
   1.65426  0.59806 -0.02449 -1.08728  0.012391  0.003783  0.001688     3.275
   1.67164  0.61529 -0.02221 -1.08271  0.013020  0.003880  0.001322     3.356
   1.68905  0.63255 -0.01994 -1.07839  0.013620  0.003973  0.001035     3.428
   1.70644  0.64979 -0.01769 -1.07429  0.014185  0.004064  0.000814     3.490
   1.72377  0.66698 -0.01547 -1.07041  0.014712  0.004151  0.000644     3.544
   1.74101  0.68409 -0.01330 -1.06674  0.015196  0.004236  0.000517     3.587
   1.75815  0.70109 -0.01119 -1.06326  0.015624  0.004318  0.000431     3.619
   1.77520  0.71802 -0.00917 -1.05996  0.015986  0.004397  0.000383     3.636
   1.79217  0.73488 -0.00723 -1.05682  0.016281  0.004474  0.000368     3.639
   1.80907  0.75168 -0.00538 -1.05384  0.016502  0.004549  0.000385     3.628
   1.82588  0.76841 -0.00365 -1.05102  0.016651  0.004621  0.000431     3.604
   1.84259  0.78504 -0.00203 -1.04837  0.016714  0.004690  0.000512     3.564
   1.85920  0.80157 -0.00054 -1.04591  0.016692  0.004756  0.000629     3.510
   1.87568  0.81800  0.00080 -1.04370  0.016573  0.004816  0.000793     3.441
   1.89204  0.83432  0.00198 -1.04178  0.016353  0.004871  0.001010     3.357
   1.90829  0.85054  0.00299 -1.04028  0.016025  0.004917  0.001295     3.259
   1.92442  0.86665  0.00381 -1.03932  0.015586  0.004952  0.001664     3.147
   1.94041  0.88262  0.00443 -1.03910  0.015046  0.004972  0.002128     3.026
   1.95619  0.89840  0.00486 -1.03987  0.014401  0.004971  0.002713     2.897
   1.97170  0.91391  0.00506 -1.04199  0.013652  0.004944  0.003450     2.761
   1.98685  0.92905  0.00502 -1.04596  0.012798  0.004884  0.004389     2.621
   2.00150  0.94370  0.00473 -1.05240  0.011844  0.004782  0.005594     2.477
   2.01546  0.95766  0.00418 -1.06210  0.010802  0.004631  0.007155     2.332
   2.02853  0.97070  0.00337 -1.07618  0.009683  0.004424  0.009226     2.189
   2.04056  0.98268  0.00230 -1.09615  0.008503  0.004154  0.012047     2.047
   2.05143  0.99347  0.00100 -1.12474  0.007261  0.003809  0.016123     1.906
   2.05803  1.00000  0.00000 -1.11887  0.007739  0.003928  0.014350     1.970
   2.05803  1.00010 -0.00002  1.11887  0.165155  0.007334  0.000000    22.519
   2.06467  1.00659 -0.00141  1.11602  0.160755  0.007788  0.000000    20.642
   2.07243  1.01423 -0.00276  1.11284  0.158809  0.008290  0.000000    19.156
   2.08150  1.02319 -0.00417  1.10906  0.156872  0.008886  0.000000    17.654
   2.09210  1.03368 -0.00566  1.10452  0.154809  0.009602  0.000000    16.123
   2.10448  1.04596 -0.00723  1.09909  0.152462  0.010460  0.000000    14.576
   2.11896  1.06034 -0.00890  1.09258  0.149705  0.011489  0.000000    13.030
   2.13587  1.07717 -0.01067  1.08477  0.146404  0.012728  0.000000    11.503
   2.15564  1.09685 -0.01254  1.07536  0.142408  0.014222  0.000000    10.013
   2.17875  1.11987 -0.01449  1.06400  0.137538  0.016036  0.000000     8.577
   2.20575  1.14680 -0.01651  1.05015  0.131589  0.018255  0.000000     7.209
   2.23731  1.17829 -0.01859  1.03321  0.124328  0.020983  0.000000     5.925
   2.27420  1.21512 -0.02069  1.01176  0.115568  0.024467  0.000000     4.723
   2.31730  1.25817 -0.02277  0.98406  0.105216  0.029040  0.000000     3.623
   2.36768  1.30851 -0.02477  0.95943  0.093038  0.033143  0.000000     2.807
   2.42656  1.36736 -0.02663  0.94207  0.079872  0.035989  0.000000     2.219
   2.49537  1.43615 -0.02826  0.93506  0.067136  0.037085  0.000000     1.810
   2.57580  1.51657 -0.02954  0.93792  0.056277  0.036670  0.000000     1.535
   2.66978  1.61055 -0.03033  0.94688  0.048019  0.035490  0.000000     1.353
   2.77963  1.72040 -0.03048  0.95757  0.042196  0.034202  0.000000     1.234
   2.90801  1.84877 -0.02977  0.96742  0.038224  0.033103  0.000000     1.155
   3.05804  1.99880 -0.02796  0.98233  0.034718  0.031557  0.000000     1.100
