#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.10750  0.146719  0.003523 -0.000270    41.647
   0.00667  0.99364  0.00201  1.10736  0.143323  0.003545 -0.000872    40.433
   0.01801  0.98283  0.00544  1.10732  0.139948  0.003554 -0.000870    39.377
   0.03089  0.97055  0.00931  1.10728  0.136242  0.003564 -0.000868    38.232
   0.04491  0.95712  0.01335  1.10725  0.132409  0.003572 -0.000867    37.071
   0.05974  0.94286  0.01740  1.10724  0.128558  0.003578 -0.000865    35.926
   0.07527  0.92786  0.02141  1.10725  0.124723  0.003583 -0.000865    34.807
   0.09142  0.91220  0.02541  1.10726  0.120858  0.003587 -0.000864    33.692
   0.10802  0.89609  0.02942  1.10728  0.116931  0.003591 -0.000864    32.563
   0.12488  0.87971  0.03341  1.10730  0.112955  0.003595 -0.000864    31.422
   0.14188  0.86318  0.03738  1.10732  0.108941  0.003599 -0.000864    30.270
   0.15896  0.84656  0.04130  1.10733  0.104897  0.003604 -0.000863    29.109
   0.17607  0.82989  0.04517  1.10734  0.100833  0.003608 -0.000863    27.943
   0.19318  0.81321  0.04899  1.10735  0.096758  0.003614 -0.000863    26.775
   0.21029  0.79652  0.05273  1.10736  0.092678  0.003619 -0.000863    25.608
   0.22743  0.77978  0.05643  1.10736  0.088583  0.003625 -0.000863    24.439
   0.24453  0.76308  0.06007  1.10736  0.084476  0.003631 -0.000862    23.268
   0.26151  0.74647  0.06361  1.10736  0.080393  0.003636 -0.000863    22.108
   0.27839  0.72994  0.06704  1.10737  0.076362  0.003642 -0.000863    20.968
   0.29522  0.71344  0.07036  1.10739  0.072376  0.003647 -0.000864    19.848
   0.31203  0.69694  0.07357  1.10742  0.068442  0.003650 -0.000865    18.749
   0.32881  0.68046  0.07667  1.10746  0.064564  0.003653 -0.000867    17.673
   0.34552  0.66401  0.07965  1.10753  0.060752  0.003655 -0.000869    16.622
   0.36216  0.64761  0.08250  1.10763  0.057020  0.003655 -0.000872    15.600
   0.37877  0.63123  0.08521  1.10777  0.053382  0.003653 -0.000877    14.613
   0.39539  0.61480  0.08779  1.10796  0.049832  0.003649 -0.000882    13.658
   0.41202  0.59836  0.09025  1.10822  0.046354  0.003642 -0.000889    12.728
   0.42857  0.58198  0.09257  1.10855  0.042981  0.003632 -0.000897    11.834
   0.44503  0.56566  0.09473  1.10899  0.039727  0.003619 -0.000908    10.977
   0.46148  0.54933  0.09674  1.10957  0.036603  0.003602 -0.000922    10.163
   0.47798  0.53293  0.09860  1.11031  0.033591  0.003579 -0.000939     9.384
   0.49446  0.51655  0.10033  1.11125  0.030680  0.003552 -0.000960     8.636
   0.51082  0.50026  0.10190  1.11245  0.027914  0.003520 -0.000987     7.930
   0.52710  0.48404  0.10328  1.11396  0.025318  0.003481 -0.001022     7.274
   0.54339  0.46779  0.10449  1.11588  0.022874  0.003434 -0.001067     6.661
   0.55971  0.45151  0.10554  1.11831  0.020594  0.003380 -0.001124     6.094
   0.57600  0.43525  0.10643  1.12133  0.018437  0.003316 -0.001183     5.560
   0.59218  0.41907  0.10713  1.12509  0.016476  0.003244 -0.001198     5.080
   0.60829  0.40298  0.10765  1.12969  0.014693  0.003161 -0.001108     4.648
   0.62434  0.38693  0.10796  1.13521  0.013098  0.003069 -0.000815     4.267
   0.64042  0.37085  0.10808  1.14157  0.011683  0.002970 -0.000254     3.934
   0.65651  0.35476  0.10800  1.14891  0.010432  0.002861  0.000600     3.646
   0.67249  0.33878  0.10774  1.15723  0.009313  0.002742  0.001779     3.396
   0.68825  0.32303  0.10727  1.16620  0.008362  0.002619  0.003188     3.193
   0.70393  0.30737  0.10654  1.17520  0.007603  0.002496  0.004611     3.046
   0.71975  0.29158  0.10557  1.18399  0.006970  0.002375  0.006044     2.934
   0.73559  0.27578  0.10439  1.19253  0.006390  0.002256  0.007675     2.833
   0.75115  0.26028  0.10302  1.20046  0.005851  0.002139  0.009596     2.735
   0.76650  0.24502  0.10139  1.20642  0.005439  0.002035  0.011215     2.672
   0.78192  0.22972  0.09944  1.21050  0.005123  0.001942  0.012434     2.638
   0.79744  0.21436  0.09725  1.21390  0.004810  0.001848  0.013833     2.603
   0.81279  0.19920  0.09484  1.21640  0.004494  0.001755  0.015558     2.561
   0.82793  0.18429  0.09217  1.21663  0.004240  0.001670  0.016903     2.539
   0.84302  0.16950  0.08922  1.21545  0.004007  0.001588  0.018168     2.524
   0.85806  0.15481  0.08599  1.21302  0.003786  0.001506  0.019394     2.514
   0.87291  0.14036  0.08253  1.20971  0.003555  0.001422  0.020906     2.500
   0.88737  0.12638  0.07886  1.20528  0.003296  0.001336  0.023242     2.468
   0.90140  0.11290  0.07496  1.19723  0.003082  0.001257  0.025102     2.452
   0.91519  0.09977  0.07076  1.18632  0.002916  0.001183  0.025915     2.466
   0.92848  0.08721  0.06643  1.17598  0.002691  0.001098  0.028284     2.450
   0.94079  0.07568  0.06209  1.16281  0.002435  0.001014  0.032507     2.401
   0.95221  0.06515  0.05767  1.14190  0.002277  0.000949  0.034190     2.399
   0.96284  0.05550  0.05322  1.11975  0.002146  0.000885  0.034687     2.424
   0.97241  0.04692  0.04898  1.10009  0.001971  0.000812  0.037056     2.426
   0.98081  0.03952  0.04501  1.07879  0.001770  0.000740  0.041818     2.393
   0.98816  0.03319  0.04127  1.05099  0.001614  0.000680  0.045474     2.375
