#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.00104  0.086773  0.016560 -0.000060     5.240
   0.00668  0.99360  0.00192  1.00267  0.083750  0.016367 -0.000061     5.117
   0.01807  0.98272  0.00530  1.00599  0.080837  0.015989 -0.000062     5.056
   0.03106  0.97032  0.00914  1.01001  0.077721  0.015548 -0.000064     4.999
   0.04516  0.95680  0.01317  1.01469  0.074626  0.015055 -0.000066     4.957
   0.06006  0.94246  0.01720  1.02001  0.071672  0.014518 -0.000068     4.937
   0.07565  0.92739  0.02118  1.02601  0.068892  0.013939 -0.000071     4.942
   0.09186  0.91167  0.02516  1.03273  0.066244  0.013321 -0.000076     4.973
   0.10852  0.89549  0.02915  1.04016  0.063680  0.012670 -0.000081     5.026
   0.12544  0.87905  0.03313  1.04828  0.061205  0.011994 -0.000086     5.103
   0.14250  0.86245  0.03708  1.05712  0.058823  0.011295 -0.000093     5.208
   0.15964  0.84577  0.04099  1.06673  0.056535  0.010576 -0.000101     5.346
   0.17681  0.82904  0.04484  1.07718  0.054338  0.009838 -0.000109     5.523
   0.19398  0.81229  0.04864  1.08856  0.052229  0.009080 -0.000119     5.752
   0.21115  0.79553  0.05238  1.10101  0.050207  0.008301 -0.000129     6.049
   0.22833  0.77875  0.05606  1.11470  0.048251  0.007498 -0.000141     6.436
   0.24546  0.76200  0.05967  1.12982  0.046349  0.006670 -0.000157     6.949
   0.26249  0.74535  0.06319  1.14661  0.044506  0.005816 -0.000177     7.652
   0.27941  0.72877  0.06660  1.16551  0.042717  0.004927 -0.000207     8.669
   0.29629  0.71222  0.06990  1.18763  0.040933  0.003971 -0.000255    10.307
   0.31313  0.69568  0.07308  1.21454  0.039075  0.002913 -0.000324    13.415
   0.32994  0.67915  0.07616  1.24600  0.037074  0.001804 -0.000561    20.553
   0.34670  0.66266  0.07911  1.24623  0.035619  0.001799 -0.000563    19.796
   0.36339  0.64620  0.08193  1.24642  0.033990  0.001797 -0.000565    18.918
